date,stock_id,buy,name,sell
2021-01-22,2605,4154000,Foreign_Investor,1595000
2021-01-22,2605,0,Foreign_Dealer_Self,0
2021-01-22,2605,0,Investment_Trust,0
2021-01-22,2605,0,Dealer_self,2000
2021-01-22,2605,117703,Dealer_Hedging,165000
2021-01-25,2605,1667000,Foreign_Investor,3233000
2021-01-25,2605,0,Foreign_Dealer_Self,0
2021-01-25,2605,0,Investment_Trust,0
2021-01-25,2605,0,Dealer_self,280000
2021-01-25,2605,33000,Dealer_Hedging,99264
2021-01-26,2605,2205000,Foreign_Investor,1082000
2021-01-26,2605,0,Foreign_Dealer_Self,0
2021-01-26,2605,0,Investment_Trust,0
2021-01-26,2605,0,Dealer_self,2000
2021-01-26,2605,1000,Dealer_Hedging,40000
2021-01-27,2605,1254000,Foreign_Investor,1187000
2021-01-27,2605,0,Foreign_Dealer_Self,0
2021-01-27,2605,0,Investment_Trust,0
2021-01-27,2605,0,Dealer_self,0
2021-01-27,2605,0,Dealer_Hedging,12000
2021-01-28,2605,2314000,Foreign_Investor,609000
2021-01-28,2605,0,Foreign_Dealer_Self,0
2021-01-28,2605,0,Investment_Trust,0
2021-01-28,2605,0,Dealer_self,1000
2021-01-28,2605,4000,Dealer_Hedging,18000
2021-01-29,2605,960000,Foreign_Investor,2639000
2021-01-29,2605,0,Foreign_Dealer_Self,0
2021-01-29,2605,0,Investment_Trust,0
2021-01-29,2605,1000,Dealer_self,0
2021-01-29,2605,0,Dealer_Hedging,108753
2021-02-01,2605,3556000,Foreign_Investor,1572000
2021-02-01,2605,0,Foreign_Dealer_Self,0
2021-02-01,2605,0,Investment_Trust,0
2021-02-01,2605,5000,Dealer_self,1000
2021-02-01,2605,12000,Dealer_Hedging,83000
2021-02-02,2605,2288001,Foreign_Investor,2443000
2021-02-02,2605,0,Foreign_Dealer_Self,0
2021-02-02,2605,0,Investment_Trust,0
2021-02-02,2605,6000,Dealer_self,69000
2021-02-02,2605,103000,Dealer_Hedging,2000
2021-02-03,2605,1453000,Foreign_Investor,414000
2021-02-03,2605,0,Foreign_Dealer_Self,0
2021-02-03,2605,0,Investment_Trust,0
2021-02-03,2605,1000,Dealer_self,400000
2021-02-03,2605,8000,Dealer_Hedging,78298
2021-02-04,2605,1661000,Foreign_Investor,1078000
2021-02-04,2605,0,Foreign_Dealer_Self,0
2021-02-04,2605,3000,Investment_Trust,0
2021-02-04,2605,0,Dealer_self,39000
2021-02-04,2605,449,Dealer_Hedging,50000
2021-02-05,2605,473000,Foreign_Investor,1092720
2021-02-05,2605,0,Foreign_Dealer_Self,0
2021-02-05,2605,0,Investment_Trust,0
2021-02-05,2605,4000,Dealer_self,122000
2021-02-05,2605,14000,Dealer_Hedging,97329
2021-02-17,2605,3297001,Foreign_Investor,1344000
2021-02-17,2605,0,Foreign_Dealer_Self,0
2021-02-17,2605,0,Investment_Trust,0
2021-02-17,2605,7000,Dealer_self,1000
2021-02-17,2605,82583,Dealer_Hedging,10000
2021-02-18,2605,1489000,Foreign_Investor,1717000
2021-02-18,2605,0,Foreign_Dealer_Self,0
2021-02-18,2605,0,Investment_Trust,0
2021-02-18,2605,0,Dealer_self,1000
2021-02-18,2605,9000,Dealer_Hedging,32000
2021-02-19,2605,3261000,Foreign_Investor,8162000
2021-02-19,2605,0,Foreign_Dealer_Self,0
2021-02-19,2605,0,Investment_Trust,0
2021-02-19,2605,240000,Dealer_self,0
2021-02-19,2605,66048,Dealer_Hedging,46000
2021-02-22,2605,1379000,Foreign_Investor,2607000
2021-02-22,2605,0,Foreign_Dealer_Self,0
2021-02-22,2605,0,Investment_Trust,0
2021-02-22,2605,0,Dealer_self,136000
2021-02-22,2605,207000,Dealer_Hedging,167000
2021-02-23,2605,1606000,Foreign_Investor,1051000
2021-02-23,2605,0,Foreign_Dealer_Self,0
2021-02-23,2605,0,Investment_Trust,0
2021-02-23,2605,0,Dealer_self,0
2021-02-23,2605,62000,Dealer_Hedging,5900
2021-02-24,2605,1815000,Foreign_Investor,1678000
2021-02-24,2605,0,Foreign_Dealer_Self,0
2021-02-24,2605,0,Investment_Trust,0
2021-02-24,2605,1000,Dealer_self,26000
2021-02-24,2605,0,Dealer_Hedging,43015
2021-02-25,2605,3254000,Foreign_Investor,716000
2021-02-25,2605,0,Foreign_Dealer_Self,0
2021-02-25,2605,0,Investment_Trust,0
2021-02-25,2605,0,Dealer_self,1000
2021-02-25,2605,301300,Dealer_Hedging,0
2021-02-26,2605,1986000,Foreign_Investor,1196000
2021-02-26,2605,0,Foreign_Dealer_Self,0
2021-02-26,2605,0,Investment_Trust,0
2021-02-26,2605,6000,Dealer_self,12000
2021-02-26,2605,142640,Dealer_Hedging,334000
2021-03-02,2605,1146000,Foreign_Investor,3406000
2021-03-02,2605,0,Foreign_Dealer_Self,0
2021-03-02,2605,0,Investment_Trust,0
2021-03-02,2605,0,Dealer_self,0
2021-03-02,2605,39263,Dealer_Hedging,66317
