date,stock_id,buy,name,sell
2021-02-05,6285,0,Investment_Trust,0
2021-02-05,6285,40000,Dealer_self,2000
2021-02-05,6285,0,Dealer_Hedging,17000
2021-02-17,6285,1803000,Foreign_Investor,405000
2021-02-17,6285,0,Foreign_Dealer_Self,0
2021-02-17,6285,0,Investment_Trust,500000
2021-02-17,6285,30000,Dealer_self,7000
2021-02-17,6285,43000,Dealer_Hedging,4000
2021-02-18,6285,973000,Foreign_Investor,280000
2021-02-18,6285,0,Foreign_Dealer_Self,0
2021-02-18,6285,3000,Investment_Trust,549000
2021-02-18,6285,37000,Dealer_self,121000
2021-02-18,6285,82000,Dealer_Hedging,24000
2021-02-19,6285,514000,Foreign_Investor,804000
2021-02-19,6285,0,Foreign_Dealer_Self,0
2021-02-19,6285,3000,Investment_Trust,0
2021-02-19,6285,6000,Dealer_self,20000
2021-02-19,6285,20000,Dealer_Hedging,63000
2021-02-22,6285,451000,Foreign_Investor,248000
2021-02-22,6285,0,Foreign_Dealer_Self,0
2021-02-22,6285,0,Investment_Trust,0
2021-02-22,6285,10000,Dealer_self,52000
2021-02-22,6285,0,Dealer_Hedging,29000
2021-02-23,6285,514000,Foreign_Investor,833000
2021-02-23,6285,0,Foreign_Dealer_Self,0
2021-02-23,6285,3000,Investment_Trust,0
2021-02-23,6285,0,Dealer_self,50000
2021-02-23,6285,1000,Dealer_Hedging,2000
2021-02-24,6285,1962000,Foreign_Investor,865000
2021-02-24,6285,0,Foreign_Dealer_Self,0
2021-02-24,6285,1000,Investment_Trust,0
2021-02-24,6285,14357,Dealer_self,80000
2021-02-24,6285,81000,Dealer_Hedging,5000
2021-02-25,6285,379000,Foreign_Investor,745000
2021-02-25,6285,0,Foreign_Dealer_Self,0
2021-02-25,6285,2000,Investment_Trust,292000
2021-02-25,6285,73000,Dealer_self,23357
2021-02-25,6285,3000,Dealer_Hedging,78000
2021-02-26,6285,687000,Foreign_Investor,2115000
2021-02-26,6285,0,Foreign_Dealer_Self,0
2021-02-26,6285,6000,Investment_Trust,309000
2021-02-26,6285,33000,Dealer_self,59427
2021-02-26,6285,1000,Dealer_Hedging,15000
2021-03-02,6285,731000,Foreign_Investor,765336
2021-03-02,6285,0,Foreign_Dealer_Self,0
2021-03-02,6285,1000,Investment_Trust,0
2021-03-02,6285,2000,Dealer_self,2132
2021-03-02,6285,0,Dealer_Hedging,46000
2021-03-03,6285,403000,Foreign_Investor,1272759
2021-03-03,6285,0,Foreign_Dealer_Self,0
2021-03-03,6285,2000,Investment_Trust,0
2021-03-03,6285,61000,Dealer_self,2678
2021-03-03,6285,1000,Dealer_Hedging,1000
2021-03-04,6285,204000,Foreign_Investor,940000
2021-03-04,6285,0,Foreign_Dealer_Self,0
2021-03-04,6285,3000,Investment_Trust,281000
2021-03-04,6285,11000,Dealer_self,12780
2021-03-04,6285,1000,Dealer_Hedging,0
2021-03-05,6285,583000,Foreign_Investor,471126
2021-03-05,6285,0,Foreign_Dealer_Self,0
2021-03-05,6285,2000,Investment_Trust,0
2021-03-05,6285,1000,Dealer_self,910
2021-03-05,6285,12000,Dealer_Hedging,3000
2021-03-08,6285,383000,Foreign_Investor,520000
2021-03-08,6285,0,Foreign_Dealer_Self,0
2021-03-08,6285,56000,Investment_Trust,163000
2021-03-08,6285,8000,Dealer_self,10570
2021-03-08,6285,0,Dealer_Hedging,8000
2021-03-09,6285,404000,Foreign_Investor,485000
2021-03-09,6285,0,Foreign_Dealer_Self,0
2021-03-09,6285,0,Investment_Trust,451000
2021-03-09,6285,55000,Dealer_self,37664
2021-03-09,6285,1000,Dealer_Hedging,17000
2021-03-10,6285,422000,Foreign_Investor,412560
2021-03-10,6285,0,Foreign_Dealer_Self,0
2021-03-10,6285,0,Investment_Trust,300000
2021-03-10,6285,1000,Dealer_self,81111
2021-03-10,6285,1000,Dealer_Hedging,0
2021-03-11,6285,384000,Foreign_Investor,228000
2021-03-11,6285,0,Foreign_Dealer_Self,0
2021-03-11,6285,1000,Investment_Trust,300000
2021-03-11,6285,32000,Dealer_self,27046
2021-03-11,6285,37000,Dealer_Hedging,0
2021-03-12,6285,253000,Foreign_Investor,306000
2021-03-12,6285,0,Foreign_Dealer_Self,0
2021-03-12,6285,0,Investment_Trust,150000
2021-03-12,6285,5000,Dealer_self,984
2021-03-12,6285,4000,Dealer_Hedging,12000
2021-03-15,6285,150000,Foreign_Investor,500000
2021-03-15,6285,0,Foreign_Dealer_Self,0
2021-03-15,6285,0,Investment_Trust,150000
2021-03-15,6285,6000,Dealer_self,6404
2021-03-15,6285,2000,Dealer_Hedging,0
2021-03-16,6285,621000,Foreign_Investor,495000
2021-03-16,6285,0,Foreign_Dealer_Self,0
2021-03-16,6285,1000,Investment_Trust,337000
2021-03-16,6285,4000,Dealer_self,91223
2021-03-16,6285,1000,Dealer_Hedging,0
2021-03-17,6285,304000,Foreign_Investor,655000
2021-03-17,6285,0,Foreign_Dealer_Self,0
2021-03-17,6285,0,Investment_Trust,402000
2021-03-17,6285,52000,Dealer_self,29681
2021-03-17,6285,25000,Dealer_Hedging,18460
2021-03-18,6285,833000,Foreign_Investor,2291000
2021-03-18,6285,0,Foreign_Dealer_Self,0
2021-03-18,6285,0,Investment_Trust,1000
2021-03-18,6285,6000,Dealer_self,416729
2021-03-18,6285,13000,Dealer_Hedging,5000
2021-03-19,6285,312000,Foreign_Investor,1578000
2021-03-19,6285,0,Foreign_Dealer_Self,0
2021-03-19,6285,1000,Investment_Trust,147196
2021-03-19,6285,3000,Dealer_self,6070
2021-03-19,6285,5000,Dealer_Hedging,5000
2021-03-22,6285,270000,Foreign_Investor,1418000
2021-03-22,6285,0,Foreign_Dealer_Self,0
2021-03-22,6285,0,Investment_Trust,0
2021-03-22,6285,32000,Dealer_self,14488
2021-03-22,6285,0,Dealer_Hedging,2000
2021-03-23,6285,402000,Foreign_Investor,1376000
2021-03-23,6285,0,Foreign_Dealer_Self,0
2021-03-23,6285,0,Investment_Trust,0
2021-03-23,6285,34000,Dealer_self,107901
2021-03-23,6285,6000,Dealer_Hedging,24649
2021-03-24,6285,357000,Foreign_Investor,546454
2021-03-24,6285,0,Foreign_Dealer_Self,0
2021-03-24,6285,0,Investment_Trust,0
2021-03-24,6285,17000,Dealer_self,10474
2021-03-24,6285,0,Dealer_Hedging,17000
2021-03-25,6285,374000,Foreign_Investor,683185
2021-03-25,6285,0,Foreign_Dealer_Self,0
2021-03-25,6285,2000,Investment_Trust,0
2021-03-25,6285,45000,Dealer_self,11100
2021-03-25,6285,5000,Dealer_Hedging,5000
2021-03-26,6285,118000,Foreign_Investor,623000
2021-03-26,6285,0,Foreign_Dealer_Self,0
2021-03-26,6285,0,Investment_Trust,0
2021-03-26,6285,87000,Dealer_self,4358
2021-03-26,6285,3000,Dealer_Hedging,2000
2021-03-29,6285,264000,Foreign_Investor,330000
2021-03-29,6285,0,Foreign_Dealer_Self,0
2021-03-29,6285,0,Investment_Trust,0
2021-03-29,6285,6000,Dealer_self,8000
2021-03-29,6285,5000,Dealer_Hedging,0
2021-03-30,6285,188000,Foreign_Investor,484288
2021-03-30,6285,0,Foreign_Dealer_Self,0
2021-03-30,6285,0,Investment_Trust,0
2021-03-30,6285,0,Dealer_self,18
2021-03-30,6285,39000,Dealer_Hedging,0
2021-03-31,6285,257000,Foreign_Investor,315000
2021-03-31,6285,0,Foreign_Dealer_Self,0
2021-03-31,6285,0,Investment_Trust,0
2021-03-31,6285,1000,Dealer_self,323
2021-03-31,6285,3000,Dealer_Hedging,9000
2021-04-01,6285,142000,Foreign_Investor,330000
2021-04-01,6285,0,Foreign_Dealer_Self,0
2021-04-01,6285,0,Investment_Trust,1000
2021-04-01,6285,2000,Dealer_self,0
2021-04-01,6285,0,Dealer_Hedging,17000
2021-04-06,6285,267000,Foreign_Investor,364000
2021-04-06,6285,0,Foreign_Dealer_Self,0
2021-04-06,6285,0,Investment_Trust,466292
2021-04-06,6285,6000,Dealer_self,8118
2021-04-06,6285,0,Dealer_Hedging,5000
2021-04-07,6285,1378000,Foreign_Investor,163000
2021-04-07,6285,0,Foreign_Dealer_Self,0
2021-04-07,6285,0,Investment_Trust,320000
2021-04-07,6285,66000,Dealer_self,74
2021-04-07,6285,95150,Dealer_Hedging,4000
2021-04-08,6285,450000,Foreign_Investor,757000
2021-04-08,6285,0,Foreign_Dealer_Self,0
2021-04-08,6285,0,Investment_Trust,0
2021-04-08,6285,130000,Dealer_self,61360
2021-04-08,6285,2000,Dealer_Hedging,57000
2021-04-09,6285,385000,Foreign_Investor,529010
2021-04-09,6285,0,Foreign_Dealer_Self,0
2021-04-09,6285,0,Investment_Trust,0
2021-04-09,6285,71000,Dealer_self,100189
2021-04-09,6285,28000,Dealer_Hedging,0
2021-04-12,6285,647000,Foreign_Investor,446000
2021-04-12,6285,0,Foreign_Dealer_Self,0
2021-04-12,6285,0,Investment_Trust,0
2021-04-12,6285,11000,Dealer_self,46596
2021-04-12,6285,0,Dealer_Hedging,11000
2021-04-13,6285,377000,Foreign_Investor,622171
2021-04-13,6285,0,Foreign_Dealer_Self,0
2021-04-13,6285,0,Investment_Trust,0
2021-04-13,6285,7000,Dealer_self,79486
2021-04-13,6285,2000,Dealer_Hedging,7000
2021-04-14,6285,749000,Foreign_Investor,810000
2021-04-14,6285,0,Foreign_Dealer_Self,0
2021-04-14,6285,0,Investment_Trust,0
2021-04-14,6285,22000,Dealer_self,197346
2021-04-14,6285,3000,Dealer_Hedging,24000
2021-04-15,6285,1216000,Foreign_Investor,1280000
2021-04-15,6285,0,Foreign_Dealer_Self,0
2021-04-15,6285,0,Investment_Trust,0
2021-04-15,6285,67000,Dealer_self,28104
2021-04-15,6285,10000,Dealer_Hedging,14000
2021-04-16,6285,1092000,Foreign_Investor,1098000
2021-04-16,6285,0,Foreign_Dealer_Self,0
2021-04-16,6285,0,Investment_Trust,0
2021-04-16,6285,4715,Dealer_self,13517
2021-04-16,6285,15000,Dealer_Hedging,0
2021-04-19,6285,599000,Foreign_Investor,145000
2021-04-19,6285,0,Foreign_Dealer_Self,0
2021-04-19,6285,0,Investment_Trust,0
2021-04-19,6285,0,Dealer_self,18065
2021-04-19,6285,0,Dealer_Hedging,0
2021-04-20,6285,679000,Foreign_Investor,437000
2021-04-20,6285,0,Foreign_Dealer_Self,0
2021-04-20,6285,0,Investment_Trust,547000
2021-04-20,6285,1000,Dealer_self,82314
2021-04-20,6285,0,Dealer_Hedging,3000
2021-04-21,6285,259700,Foreign_Investor,231000
2021-04-21,6285,0,Foreign_Dealer_Self,0
2021-04-21,6285,1000,Investment_Trust,6000
2021-04-21,6285,0,Dealer_self,15134
2021-04-21,6285,7000,Dealer_Hedging,29000
2021-04-22,6285,245000,Foreign_Investor,2041000
2021-04-22,6285,0,Foreign_Dealer_Self,0
2021-04-22,6285,0,Investment_Trust,6000
2021-04-22,6285,16000,Dealer_self,18136
2021-04-22,6285,6000,Dealer_Hedging,16000
2021-04-23,6285,612000,Foreign_Investor,862000
2021-04-23,6285,0,Foreign_Dealer_Self,0
2021-04-23,6285,0,Investment_Trust,30000
2021-04-23,6285,34000,Dealer_self,328859
2021-04-23,6285,28000,Dealer_Hedging,12000
2021-04-26,6285,395000,Foreign_Investor,135000
2021-04-26,6285,0,Foreign_Dealer_Self,0
2021-04-26,6285,0,Investment_Trust,0
2021-04-26,6285,41000,Dealer_self,3783
2021-04-26,6285,15000,Dealer_Hedging,2000
2021-04-27,6285,1008000,Foreign_Investor,640000
2021-04-27,6285,0,Foreign_Dealer_Self,0
2021-04-27,6285,0,Investment_Trust,1000
2021-04-27,6285,131138,Dealer_self,100841
2021-04-27,6285,192000,Dealer_Hedging,20000
2021-04-28,6285,928000,Foreign_Investor,1671000
2021-04-28,6285,0,Foreign_Dealer_Self,0
2021-04-28,6285,0,Investment_Trust,0
2021-04-28,6285,24000,Dealer_self,114905
2021-04-28,6285,44000,Dealer_Hedging,92000
2021-04-29,6285,352000,Foreign_Investor,579000
2021-04-29,6285,0,Foreign_Dealer_Self,0
2021-04-29,6285,0,Investment_Trust,1000
2021-04-29,6285,2000,Dealer_self,68272
2021-04-29,6285,0,Dealer_Hedging,56000
2021-05-03,6285,323000,Foreign_Investor,639000
2021-05-03,6285,0,Foreign_Dealer_Self,0
2021-05-03,6285,0,Investment_Trust,0
2021-05-03,6285,9000,Dealer_self,8996
2021-05-03,6285,2000,Dealer_Hedging,61874
2021-05-04,6285,670000,Foreign_Investor,738000
2021-05-04,6285,0,Foreign_Dealer_Self,0
2021-05-04,6285,0,Investment_Trust,0
2021-05-04,6285,24000,Dealer_self,16372
2021-05-04,6285,1000,Dealer_Hedging,60000
2021-05-05,6285,112000,Foreign_Investor,638000
2021-05-05,6285,0,Foreign_Dealer_Self,0
2021-05-05,6285,0,Investment_Trust,0
2021-05-05,6285,6000,Dealer_self,5730
2021-05-05,6285,6000,Dealer_Hedging,4520
2021-05-06,6285,853000,Foreign_Investor,669000
2021-05-06,6285,0,Foreign_Dealer_Self,0
2021-05-06,6285,0,Investment_Trust,0
2021-05-06,6285,4000,Dealer_self,18262
2021-05-06,6285,2000,Dealer_Hedging,6400
2021-05-07,6285,429000,Foreign_Investor,274000
2021-05-07,6285,0,Foreign_Dealer_Self,0
2021-05-07,6285,1000,Investment_Trust,0
2021-05-07,6285,28000,Dealer_self,2211
2021-05-07,6285,1000,Dealer_Hedging,4000
2021-05-10,6285,289052,Foreign_Investor,609000
2021-05-10,6285,0,Foreign_Dealer_Self,0
2021-05-10,6285,0,Investment_Trust,0
2021-05-10,6285,5000,Dealer_self,2135
2021-05-10,6285,0,Dealer_Hedging,4744
2021-05-11,6285,299000,Foreign_Investor,930000
2021-05-11,6285,0,Foreign_Dealer_Self,0
2021-05-11,6285,1000,Investment_Trust,0
2021-05-11,6285,33000,Dealer_self,78173
2021-05-11,6285,0,Dealer_Hedging,27000
2021-05-12,6285,1268000,Foreign_Investor,1621000
2021-05-12,6285,0,Foreign_Dealer_Self,0
2021-05-12,6285,2000,Investment_Trust,816000
2021-05-12,6285,25000,Dealer_self,22870
2021-05-12,6285,0,Dealer_Hedging,14000
2021-05-13,6285,845000,Foreign_Investor,1014000
2021-05-13,6285,0,Foreign_Dealer_Self,0
2021-05-13,6285,0,Investment_Trust,81000
2021-05-13,6285,5000,Dealer_self,10385
2021-05-13,6285,0,Dealer_Hedging,1000
2021-05-14,6285,531000,Foreign_Investor,826000
2021-05-14,6285,0,Foreign_Dealer_Self,0
2021-05-14,6285,3000,Investment_Trust,0
2021-05-14,6285,1000,Dealer_self,29267
2021-05-14,6285,0,Dealer_Hedging,0
2021-05-17,6285,610000,Foreign_Investor,608000
2021-05-17,6285,0,Foreign_Dealer_Self,0
2021-05-17,6285,1000,Investment_Trust,0
2021-05-17,6285,14000,Dealer_self,5785
2021-05-17,6285,0,Dealer_Hedging,3170
2021-05-18,6285,335000,Foreign_Investor,301000
2021-05-18,6285,0,Foreign_Dealer_Self,0
2021-05-18,6285,1000,Investment_Trust,0
2021-05-18,6285,18000,Dealer_self,2531
2021-05-18,6285,4000,Dealer_Hedging,0
2021-05-19,6285,468000,Foreign_Investor,377000
2021-05-19,6285,0,Foreign_Dealer_Self,0
2021-05-19,6285,0,Investment_Trust,114000
2021-05-19,6285,45000,Dealer_self,9564
2021-05-19,6285,8000,Dealer_Hedging,17000
2021-05-20,6285,723000,Foreign_Investor,464000
2021-05-20,6285,0,Foreign_Dealer_Self,0
2021-05-20,6285,0,Investment_Trust,0
2021-05-20,6285,1323,Dealer_self,3257
2021-05-20,6285,0,Dealer_Hedging,9000
2021-05-21,6285,291000,Foreign_Investor,369000
2021-05-21,6285,0,Foreign_Dealer_Self,0
2021-05-21,6285,0,Investment_Trust,10257
2021-05-21,6285,2000,Dealer_self,8349
2021-05-21,6285,0,Dealer_Hedging,0
2021-05-24,6285,467001,Foreign_Investor,417000
2021-05-24,6285,0,Foreign_Dealer_Self,0
2021-05-24,6285,0,Investment_Trust,0
2021-05-24,6285,3000,Dealer_self,8630
2021-05-24,6285,0,Dealer_Hedging,0
2021-05-25,6285,551928,Foreign_Investor,43928
2021-05-25,6285,0,Foreign_Dealer_Self,0
2021-05-25,6285,0,Investment_Trust,0
2021-05-25,6285,11000,Dealer_self,2498
2021-05-25,6285,16000,Dealer_Hedging,0
2021-05-26,6285,160000,Foreign_Investor,218000
2021-05-26,6285,0,Foreign_Dealer_Self,0
2021-05-26,6285,0,Investment_Trust,0
2021-05-26,6285,20000,Dealer_self,897
2021-05-26,6285,3000,Dealer_Hedging,2000
2021-05-27,6285,318000,Foreign_Investor,273000
2021-05-27,6285,0,Foreign_Dealer_Self,0
2021-05-27,6285,0,Investment_Trust,0
2021-05-27,6285,4000,Dealer_self,5320
2021-05-27,6285,0,Dealer_Hedging,0
2021-05-28,6285,307000,Foreign_Investor,146000
2021-05-28,6285,0,Foreign_Dealer_Self,0
2021-05-28,6285,0,Investment_Trust,0
2021-05-28,6285,0,Dealer_self,1533
2021-05-28,6285,5000,Dealer_Hedging,0
2021-05-31,6285,229000,Foreign_Investor,146000
2021-05-31,6285,0,Foreign_Dealer_Self,0
2021-05-31,6285,0,Investment_Trust,0
2021-05-31,6285,0,Dealer_self,43
2021-05-31,6285,0,Dealer_Hedging,7000
2021-06-01,6285,206336,Foreign_Investor,183000
2021-06-01,6285,0,Foreign_Dealer_Self,0
2021-06-01,6285,0,Investment_Trust,0
2021-06-01,6285,1000,Dealer_self,2550
2021-06-01,6285,11000,Dealer_Hedging,0
2021-06-02,6285,139009,Foreign_Investor,413000
2021-06-02,6285,0,Foreign_Dealer_Self,0
2021-06-02,6285,0,Investment_Trust,0
2021-06-02,6285,91000,Dealer_self,7602
2021-06-02,6285,10000,Dealer_Hedging,700
2021-06-03,6285,124000,Foreign_Investor,43000
2021-06-03,6285,0,Foreign_Dealer_Self,0
2021-06-03,6285,0,Investment_Trust,0
2021-06-03,6285,1000,Dealer_self,0
2021-06-03,6285,0,Dealer_Hedging,3000
2021-06-04,6285,243000,Foreign_Investor,88000
2021-06-04,6285,0,Foreign_Dealer_Self,0
2021-06-04,6285,0,Investment_Trust,0
2021-06-04,6285,0,Dealer_self,0
2021-06-04,6285,5000,Dealer_Hedging,185
2021-06-07,6285,350000,Foreign_Investor,207000
2021-06-07,6285,0,Foreign_Dealer_Self,0
2021-06-07,6285,0,Investment_Trust,0
2021-06-07,6285,0,Dealer_self,3000
2021-06-07,6285,0,Dealer_Hedging,0
2021-06-08,6285,57000,Foreign_Investor,27000
2021-06-08,6285,0,Foreign_Dealer_Self,0
2021-06-08,6285,0,Investment_Trust,0
2021-06-08,6285,0,Dealer_self,2000
2021-06-08,6285,0,Dealer_Hedging,380
2021-06-09,6285,230000,Foreign_Investor,172000
2021-06-09,6285,0,Foreign_Dealer_Self,0
2021-06-09,6285,0,Investment_Trust,0
2021-06-09,6285,2000,Dealer_self,2000
2021-06-09,6285,5000,Dealer_Hedging,25000
2021-06-10,6285,795000,Foreign_Investor,106000
2021-06-10,6285,0,Foreign_Dealer_Self,0
2021-06-10,6285,0,Investment_Trust,0
2021-06-10,6285,2010,Dealer_self,1012
2021-06-10,6285,16000,Dealer_Hedging,4000
2021-06-11,6285,59000,Foreign_Investor,558000
2021-06-11,6285,0,Foreign_Dealer_Self,0
2021-06-11,6285,0,Investment_Trust,0
2021-06-11,6285,6000,Dealer_self,6759
2021-06-11,6285,0,Dealer_Hedging,0
2021-06-15,6285,152000,Foreign_Investor,220420
2021-06-15,6285,0,Foreign_Dealer_Self,0
2021-06-15,6285,0,Investment_Trust,0
2021-06-15,6285,8000,Dealer_self,2325
2021-06-15,6285,3000,Dealer_Hedging,0
2021-06-16,6285,310000,Foreign_Investor,64000
2021-06-16,6285,0,Foreign_Dealer_Self,0
2021-06-16,6285,0,Investment_Trust,0
2021-06-16,6285,137000,Dealer_self,0
2021-06-16,6285,0,Dealer_Hedging,3000
2021-06-17,6285,223000,Foreign_Investor,49000
2021-06-17,6285,0,Foreign_Dealer_Self,0
2021-06-17,6285,0,Investment_Trust,0
2021-06-17,6285,0,Dealer_self,1008
2021-06-17,6285,6000,Dealer_Hedging,1000
2021-06-18,6285,809907,Foreign_Investor,142000
2021-06-18,6285,0,Foreign_Dealer_Self,0
2021-06-18,6285,0,Investment_Trust,25655
2021-06-18,6285,1000,Dealer_self,3764
2021-06-18,6285,1000,Dealer_Hedging,0
2021-06-21,6285,194000,Foreign_Investor,246000
2021-06-21,6285,0,Foreign_Dealer_Self,0
2021-06-21,6285,0,Investment_Trust,0
2021-06-21,6285,2000,Dealer_self,10215
2021-06-21,6285,15000,Dealer_Hedging,3168
2021-06-22,6285,220000,Foreign_Investor,136000
2021-06-22,6285,0,Foreign_Dealer_Self,0
2021-06-22,6285,0,Investment_Trust,0
2021-06-22,6285,1175,Dealer_self,200
2021-06-22,6285,2000,Dealer_Hedging,0
2021-06-23,6285,591000,Foreign_Investor,41000
2021-06-23,6285,0,Foreign_Dealer_Self,0
2021-06-23,6285,0,Investment_Trust,0
2021-06-23,6285,86240,Dealer_self,27
2021-06-23,6285,0,Dealer_Hedging,14000
2021-06-24,6285,349000,Foreign_Investor,67000
2021-06-24,6285,0,Foreign_Dealer_Self,0
2021-06-24,6285,0,Investment_Trust,0
2021-06-24,6285,2000,Dealer_self,1521
2021-06-24,6285,13000,Dealer_Hedging,3000
2021-06-25,6285,530000,Foreign_Investor,196000
2021-06-25,6285,0,Foreign_Dealer_Self,0
2021-06-25,6285,88000,Investment_Trust,83000
2021-06-25,6285,17049,Dealer_self,580
2021-06-25,6285,82000,Dealer_Hedging,0
2021-06-28,6285,521000,Foreign_Investor,700000
2021-06-28,6285,0,Foreign_Dealer_Self,0
2021-06-28,6285,665000,Investment_Trust,0
2021-06-28,6285,2000,Dealer_self,2374
2021-06-28,6285,116000,Dealer_Hedging,13000
2021-06-29,6285,1451000,Foreign_Investor,1353369
2021-06-29,6285,0,Foreign_Dealer_Self,0
2021-06-29,6285,794000,Investment_Trust,0
2021-06-29,6285,91337,Dealer_self,468
2021-06-29,6285,272000,Dealer_Hedging,8000
2021-06-30,6285,1220423,Foreign_Investor,1894743
2021-06-30,6285,0,Foreign_Dealer_Self,0
2021-06-30,6285,0,Investment_Trust,0
2021-06-30,6285,23000,Dealer_self,0
2021-06-30,6285,2000,Dealer_Hedging,24000
2021-07-01,6285,552000,Foreign_Investor,529000
2021-07-01,6285,0,Foreign_Dealer_Self,0
2021-07-01,6285,278000,Investment_Trust,0
2021-07-01,6285,79000,Dealer_self,5350
2021-07-01,6285,8000,Dealer_Hedging,14153
2021-07-02,6285,850000,Foreign_Investor,1315000
2021-07-02,6285,0,Foreign_Dealer_Self,0
2021-07-02,6285,0,Investment_Trust,0
2021-07-02,6285,4488,Dealer_self,422
2021-07-02,6285,58000,Dealer_Hedging,1000
2021-07-05,6285,628000,Foreign_Investor,591423
2021-07-05,6285,0,Foreign_Dealer_Self,0
2021-07-05,6285,0,Investment_Trust,2000
2021-07-05,6285,17000,Dealer_self,0
2021-07-05,6285,52000,Dealer_Hedging,11000
2021-07-06,6285,647000,Foreign_Investor,212000
2021-07-06,6285,0,Foreign_Dealer_Self,0
2021-07-06,6285,230000,Investment_Trust,0
2021-07-06,6285,2000,Dealer_self,2167
2021-07-06,6285,0,Dealer_Hedging,42753
2021-07-07,6285,770000,Foreign_Investor,222000
2021-07-07,6285,0,Foreign_Dealer_Self,0
2021-07-07,6285,0,Investment_Trust,0
2021-07-07,6285,0,Dealer_self,1000
2021-07-07,6285,37000,Dealer_Hedging,4000
2021-07-08,6285,258000,Foreign_Investor,529020
2021-07-08,6285,0,Foreign_Dealer_Self,0
2021-07-08,6285,50794,Investment_Trust,0
2021-07-08,6285,5000,Dealer_self,0
2021-07-08,6285,0,Dealer_Hedging,3000
2021-07-09,6285,907000,Foreign_Investor,489000
2021-07-09,6285,0,Foreign_Dealer_Self,0
2021-07-09,6285,0,Investment_Trust,0
2021-07-09,6285,1000,Dealer_self,27279
2021-07-09,6285,72000,Dealer_Hedging,52000
2021-07-12,6285,947000,Foreign_Investor,499000
2021-07-12,6285,0,Foreign_Dealer_Self,0
2021-07-12,6285,0,Investment_Trust,0
2021-07-12,6285,3131,Dealer_self,9000
2021-07-12,6285,0,Dealer_Hedging,48000
2021-07-13,6285,2987000,Foreign_Investor,1070000
2021-07-13,6285,0,Foreign_Dealer_Self,0
2021-07-13,6285,364000,Investment_Trust,0
2021-07-13,6285,35204,Dealer_self,3197
2021-07-13,6285,243871,Dealer_Hedging,90000
2021-07-14,6285,1613000,Foreign_Investor,6252000
2021-07-14,6285,0,Foreign_Dealer_Self,0
2021-07-14,6285,376000,Investment_Trust,2000
2021-07-14,6285,40722,Dealer_self,1700
2021-07-14,6285,136000,Dealer_Hedging,131000
2021-07-15,6285,915000,Foreign_Investor,2018000
2021-07-15,6285,0,Foreign_Dealer_Self,0
2021-07-15,6285,443000,Investment_Trust,0
2021-07-15,6285,11000,Dealer_self,3814
2021-07-15,6285,18000,Dealer_Hedging,67000
2021-07-16,6285,1229000,Foreign_Investor,858000
2021-07-16,6285,0,Foreign_Dealer_Self,0
