date,stock_id,buy,name,sell
2021-01-22,2548,236000,Foreign_Investor,232000
2021-01-22,2548,0,Foreign_Dealer_Self,0
2021-01-22,2548,0,Investment_Trust,0
2021-01-22,2548,14000,Dealer_self,0
2021-01-22,2548,0,Dealer_Hedging,0
2021-01-25,2548,78000,Foreign_Investor,211000
2021-01-25,2548,0,Foreign_Dealer_Self,0
2021-01-25,2548,0,Investment_Trust,0
2021-01-25,2548,0,Dealer_self,0
2021-01-25,2548,0,Dealer_Hedging,0
2021-01-26,2548,85000,Foreign_Investor,174000
2021-01-26,2548,0,Foreign_Dealer_Self,0
2021-01-26,2548,0,Investment_Trust,0
2021-01-26,2548,8000,Dealer_self,1000
2021-01-26,2548,0,Dealer_Hedging,1000
2021-01-27,2548,171610,Foreign_Investor,308000
2021-01-27,2548,0,Foreign_Dealer_Self,0
2021-01-27,2548,0,Investment_Trust,0
2021-01-27,2548,0,Dealer_self,0
2021-01-27,2548,0,Dealer_Hedging,0
2021-01-28,2548,76900,Foreign_Investor,329000
2021-01-28,2548,0,Foreign_Dealer_Self,0
2021-01-28,2548,0,Investment_Trust,0
2021-01-28,2548,42000,Dealer_self,0
2021-01-28,2548,0,Dealer_Hedging,0
2021-01-29,2548,328000,Foreign_Investor,823000
2021-01-29,2548,0,Foreign_Dealer_Self,0
2021-01-29,2548,0,Investment_Trust,0
2021-01-29,2548,29000,Dealer_self,0
2021-01-29,2548,0,Dealer_Hedging,0
2021-02-01,2548,49606,Foreign_Investor,225000
2021-02-01,2548,0,Foreign_Dealer_Self,0
2021-02-01,2548,0,Investment_Trust,0
2021-02-01,2548,12000,Dealer_self,0
2021-02-01,2548,0,Dealer_Hedging,0
2021-02-02,2548,104000,Foreign_Investor,210000
2021-02-02,2548,0,Foreign_Dealer_Self,0
2021-02-02,2548,0,Investment_Trust,0
2021-02-02,2548,13000,Dealer_self,2000
2021-02-02,2548,7000,Dealer_Hedging,0
2021-02-03,2548,142000,Foreign_Investor,334000
2021-02-03,2548,0,Foreign_Dealer_Self,0
2021-02-03,2548,0,Investment_Trust,0
2021-02-03,2548,3000,Dealer_self,0
2021-02-03,2548,0,Dealer_Hedging,0
2021-02-04,2548,144000,Foreign_Investor,496000
2021-02-04,2548,0,Foreign_Dealer_Self,0
2021-02-04,2548,2000,Investment_Trust,0
2021-02-04,2548,10000,Dealer_self,0
2021-02-04,2548,0,Dealer_Hedging,5000
2021-02-05,2548,164010,Foreign_Investor,405000
2021-02-05,2548,0,Foreign_Dealer_Self,0
2021-02-05,2548,0,Investment_Trust,0
2021-02-05,2548,39000,Dealer_self,1000
2021-02-05,2548,10000,Dealer_Hedging,0
2021-02-17,2548,267135,Foreign_Investor,702900
2021-02-17,2548,0,Foreign_Dealer_Self,0
2021-02-17,2548,0,Investment_Trust,0
2021-02-17,2548,29000,Dealer_self,0
2021-02-17,2548,0,Dealer_Hedging,0
2021-02-18,2548,239610,Foreign_Investor,580000
2021-02-18,2548,0,Foreign_Dealer_Self,0
2021-02-18,2548,0,Investment_Trust,0
2021-02-18,2548,0,Dealer_self,0
2021-02-18,2548,0,Dealer_Hedging,0
2021-02-19,2548,82000,Foreign_Investor,225000
2021-02-19,2548,0,Foreign_Dealer_Self,0
2021-02-19,2548,0,Investment_Trust,0
2021-02-19,2548,10000,Dealer_self,1000
2021-02-19,2548,0,Dealer_Hedging,2000
2021-02-22,2548,176000,Foreign_Investor,224000
2021-02-22,2548,0,Foreign_Dealer_Self,0
2021-02-22,2548,0,Investment_Trust,0
2021-02-22,2548,3000,Dealer_self,0
2021-02-22,2548,0,Dealer_Hedging,0
2021-02-23,2548,431610,Foreign_Investor,334000
2021-02-23,2548,0,Foreign_Dealer_Self,0
2021-02-23,2548,0,Investment_Trust,1000
2021-02-23,2548,70000,Dealer_self,0
2021-02-23,2548,2000,Dealer_Hedging,0
2021-02-24,2548,274000,Foreign_Investor,352310
2021-02-24,2548,0,Foreign_Dealer_Self,0
2021-02-24,2548,0,Investment_Trust,0
2021-02-24,2548,5000,Dealer_self,0
2021-02-24,2548,0,Dealer_Hedging,2000
2021-02-25,2548,123000,Foreign_Investor,134000
2021-02-25,2548,0,Foreign_Dealer_Self,0
2021-02-25,2548,50000,Investment_Trust,4000
2021-02-25,2548,69000,Dealer_self,0
2021-02-25,2548,0,Dealer_Hedging,0
2021-02-26,2548,257000,Foreign_Investor,530900
2021-02-26,2548,0,Foreign_Dealer_Self,0
2021-02-26,2548,0,Investment_Trust,0
2021-02-26,2548,52000,Dealer_self,2000
2021-02-26,2548,0,Dealer_Hedging,0
2021-03-02,2548,175612,Foreign_Investor,297160
2021-03-02,2548,0,Foreign_Dealer_Self,0
2021-03-02,2548,0,Investment_Trust,0
2021-03-02,2548,0,Dealer_self,0
2021-03-02,2548,0,Dealer_Hedging,0
2021-03-03,2548,520000,Foreign_Investor,293000
2021-03-03,2548,0,Foreign_Dealer_Self,0
2021-03-03,2548,0,Investment_Trust,0
2021-03-03,2548,170000,Dealer_self,0
2021-03-03,2548,8000,Dealer_Hedging,0
2021-03-04,2548,474000,Foreign_Investor,204000
2021-03-04,2548,0,Foreign_Dealer_Self,0
2021-03-04,2548,0,Investment_Trust,0
2021-03-04,2548,67000,Dealer_self,7000
2021-03-04,2548,0,Dealer_Hedging,2000
2021-03-05,2548,734000,Foreign_Investor,270310
2021-03-05,2548,0,Foreign_Dealer_Self,0
2021-03-05,2548,0,Investment_Trust,0
2021-03-05,2548,9000,Dealer_self,3000
2021-03-05,2548,0,Dealer_Hedging,0
2021-03-08,2548,483595,Foreign_Investor,391836
2021-03-08,2548,0,Foreign_Dealer_Self,0
2021-03-08,2548,0,Investment_Trust,0
2021-03-08,2548,70000,Dealer_self,1000
2021-03-08,2548,0,Dealer_Hedging,0
2021-03-09,2548,1176610,Foreign_Investor,545000
2021-03-09,2548,0,Foreign_Dealer_Self,0
2021-03-09,2548,0,Investment_Trust,0
2021-03-09,2548,23000,Dealer_self,8000
2021-03-09,2548,5000,Dealer_Hedging,0
2021-03-10,2548,200000,Foreign_Investor,400000
2021-03-10,2548,0,Foreign_Dealer_Self,0
2021-03-10,2548,0,Investment_Trust,0
2021-03-10,2548,70000,Dealer_self,21000
2021-03-10,2548,0,Dealer_Hedging,0
2021-03-11,2548,1374564,Foreign_Investor,412000
2021-03-11,2548,0,Foreign_Dealer_Self,0
2021-03-11,2548,0,Investment_Trust,0
2021-03-11,2548,213000,Dealer_self,4000
2021-03-11,2548,73000,Dealer_Hedging,0
2021-03-12,2548,243915,Foreign_Investor,870664
2021-03-12,2548,0,Foreign_Dealer_Self,0
2021-03-12,2548,0,Investment_Trust,3000
2021-03-12,2548,40000,Dealer_self,50000
2021-03-12,2548,0,Dealer_Hedging,73000
2021-03-15,2548,475610,Foreign_Investor,381686
2021-03-15,2548,0,Foreign_Dealer_Self,0
2021-03-15,2548,0,Investment_Trust,0
2021-03-15,2548,80000,Dealer_self,1000
2021-03-15,2548,0,Dealer_Hedging,8000
2021-03-16,2548,772136,Foreign_Investor,146001
2021-03-16,2548,0,Foreign_Dealer_Self,0
2021-03-16,2548,0,Investment_Trust,0
2021-03-16,2548,10000,Dealer_self,2000
2021-03-16,2548,5000,Dealer_Hedging,2000
2021-03-17,2548,652000,Foreign_Investor,679664
2021-03-17,2548,0,Foreign_Dealer_Self,0
2021-03-17,2548,0,Investment_Trust,0
2021-03-17,2548,71000,Dealer_self,26000
2021-03-17,2548,0,Dealer_Hedging,3000
2021-03-18,2548,536095,Foreign_Investor,218000
2021-03-18,2548,0,Foreign_Dealer_Self,0
2021-03-18,2548,0,Investment_Trust,2000
2021-03-18,2548,10000,Dealer_self,5000
2021-03-18,2548,5000,Dealer_Hedging,0
2021-03-19,2548,2244220,Foreign_Investor,3313665
2021-03-19,2548,0,Foreign_Dealer_Self,0
2021-03-19,2548,882000,Investment_Trust,0
2021-03-19,2548,39000,Dealer_self,2000
2021-03-19,2548,0,Dealer_Hedging,4000
2021-03-22,2548,124000,Foreign_Investor,576399
2021-03-22,2548,0,Foreign_Dealer_Self,0
2021-03-22,2548,29000,Investment_Trust,4000
2021-03-22,2548,27000,Dealer_self,1000
2021-03-22,2548,0,Dealer_Hedging,0
2021-03-23,2548,68000,Foreign_Investor,378620
2021-03-23,2548,0,Foreign_Dealer_Self,0
2021-03-23,2548,0,Investment_Trust,5000
2021-03-23,2548,90000,Dealer_self,6000
2021-03-23,2548,0,Dealer_Hedging,0
2021-03-24,2548,50000,Foreign_Investor,139478
2021-03-24,2548,0,Foreign_Dealer_Self,0
2021-03-24,2548,0,Investment_Trust,4000
2021-03-24,2548,14000,Dealer_self,13000
2021-03-24,2548,0,Dealer_Hedging,0
2021-03-25,2548,88000,Foreign_Investor,137410
2021-03-25,2548,0,Foreign_Dealer_Self,0
2021-03-25,2548,0,Investment_Trust,5000
2021-03-25,2548,0,Dealer_self,1000
2021-03-25,2548,10000,Dealer_Hedging,0
2021-03-26,2548,139000,Foreign_Investor,236273
2021-03-26,2548,0,Foreign_Dealer_Self,0
2021-03-26,2548,0,Investment_Trust,0
2021-03-26,2548,0,Dealer_self,0
2021-03-26,2548,0,Dealer_Hedging,10000
2021-03-29,2548,69610,Foreign_Investor,145000
2021-03-29,2548,0,Foreign_Dealer_Self,0
2021-03-29,2548,0,Investment_Trust,0
2021-03-29,2548,0,Dealer_self,4000
2021-03-29,2548,0,Dealer_Hedging,11000
2021-03-30,2548,183000,Foreign_Investor,351089
2021-03-30,2548,0,Foreign_Dealer_Self,0
2021-03-30,2548,1000,Investment_Trust,0
2021-03-30,2548,0,Dealer_self,0
2021-03-30,2548,0,Dealer_Hedging,0
2021-03-31,2548,126610,Foreign_Investor,83000
2021-03-31,2548,0,Foreign_Dealer_Self,0
2021-03-31,2548,4000,Investment_Trust,0
2021-03-31,2548,0,Dealer_self,0
2021-03-31,2548,2000,Dealer_Hedging,0
2021-04-01,2548,117000,Foreign_Investor,427856
2021-04-01,2548,0,Foreign_Dealer_Self,0
2021-04-01,2548,0,Investment_Trust,50000
2021-04-01,2548,0,Dealer_self,2000
2021-04-01,2548,0,Dealer_Hedging,0
2021-04-06,2548,124915,Foreign_Investor,230073
2021-04-06,2548,0,Foreign_Dealer_Self,0
2021-04-06,2548,6000,Investment_Trust,832
2021-04-06,2548,1000,Dealer_self,0
2021-04-06,2548,2000,Dealer_Hedging,0
2021-04-07,2548,50000,Foreign_Investor,140140
2021-04-07,2548,0,Foreign_Dealer_Self,0
2021-04-07,2548,1000,Investment_Trust,0
2021-04-07,2548,11000,Dealer_self,9000
2021-04-07,2548,0,Dealer_Hedging,5000
2021-04-08,2548,201610,Foreign_Investor,133000
2021-04-08,2548,0,Foreign_Dealer_Self,0
2021-04-08,2548,0,Investment_Trust,0
2021-04-08,2548,0,Dealer_self,3000
2021-04-08,2548,6000,Dealer_Hedging,0
2021-04-09,2548,126000,Foreign_Investor,108000
2021-04-09,2548,0,Foreign_Dealer_Self,0
2021-04-09,2548,7000,Investment_Trust,0
2021-04-09,2548,12000,Dealer_self,0
2021-04-09,2548,0,Dealer_Hedging,0
2021-04-12,2548,109610,Foreign_Investor,118036
2021-04-12,2548,0,Foreign_Dealer_Self,0
2021-04-12,2548,0,Investment_Trust,5000
2021-04-12,2548,28000,Dealer_self,7000
2021-04-12,2548,0,Dealer_Hedging,0
2021-04-13,2548,301000,Foreign_Investor,305285
2021-04-13,2548,0,Foreign_Dealer_Self,0
2021-04-13,2548,0,Investment_Trust,0
2021-04-13,2548,26000,Dealer_self,1000
2021-04-13,2548,0,Dealer_Hedging,1000
2021-04-14,2548,151000,Foreign_Investor,203759
2021-04-14,2548,0,Foreign_Dealer_Self,0
2021-04-14,2548,0,Investment_Trust,0
2021-04-14,2548,12000,Dealer_self,17000
2021-04-14,2548,0,Dealer_Hedging,0
2021-04-15,2548,84000,Foreign_Investor,153050
2021-04-15,2548,0,Foreign_Dealer_Self,0
2021-04-15,2548,0,Investment_Trust,83000
2021-04-15,2548,7000,Dealer_self,4000
2021-04-15,2548,0,Dealer_Hedging,0
2021-04-16,2548,128000,Foreign_Investor,164000
2021-04-16,2548,0,Foreign_Dealer_Self,0
2021-04-16,2548,0,Investment_Trust,0
2021-04-16,2548,0,Dealer_self,0
2021-04-16,2548,0,Dealer_Hedging,0
2021-04-19,2548,140920,Foreign_Investor,106000
2021-04-19,2548,0,Foreign_Dealer_Self,0
2021-04-19,2548,8000,Investment_Trust,0
2021-04-19,2548,5000,Dealer_self,7000
2021-04-19,2548,2000,Dealer_Hedging,0
2021-04-20,2548,160010,Foreign_Investor,101171
2021-04-20,2548,0,Foreign_Dealer_Self,0
2021-04-20,2548,0,Investment_Trust,0
2021-04-20,2548,7000,Dealer_self,0
2021-04-20,2548,12000,Dealer_Hedging,0
2021-04-21,2548,606955,Foreign_Investor,264000
2021-04-21,2548,0,Foreign_Dealer_Self,0
2021-04-21,2548,0,Investment_Trust,0
2021-04-21,2548,3000,Dealer_self,8000
2021-04-21,2548,19000,Dealer_Hedging,0
2021-04-22,2548,324642,Foreign_Investor,484461
2021-04-22,2548,0,Foreign_Dealer_Self,0
2021-04-22,2548,0,Investment_Trust,83000
2021-04-22,2548,21000,Dealer_self,0
2021-04-22,2548,10000,Dealer_Hedging,14000
2021-04-23,2548,141321,Foreign_Investor,96274
2021-04-23,2548,0,Foreign_Dealer_Self,0
2021-04-23,2548,0,Investment_Trust,23000
2021-04-23,2548,9000,Dealer_self,4000
2021-04-23,2548,2000,Dealer_Hedging,0
2021-04-26,2548,77162,Foreign_Investor,171529
2021-04-26,2548,0,Foreign_Dealer_Self,0
2021-04-26,2548,0,Investment_Trust,0
2021-04-26,2548,5782,Dealer_self,1000
2021-04-26,2548,0,Dealer_Hedging,0
2021-04-27,2548,249000,Foreign_Investor,140055
2021-04-27,2548,0,Foreign_Dealer_Self,0
2021-04-27,2548,0,Investment_Trust,87000
2021-04-27,2548,5000,Dealer_self,8105
2021-04-27,2548,0,Dealer_Hedging,0
2021-04-28,2548,117000,Foreign_Investor,372234
2021-04-28,2548,0,Foreign_Dealer_Self,0
2021-04-28,2548,0,Investment_Trust,0
2021-04-28,2548,5000,Dealer_self,0
