date,stock_id,buy,name,sell
2021-02-23,2376,560000,Dealer_Hedging,281000
2021-02-24,2376,1392000,Foreign_Investor,4167000
2021-02-24,2376,0,Foreign_Dealer_Self,0
2021-02-24,2376,101000,Investment_Trust,50000
2021-02-24,2376,280000,Dealer_self,481679
2021-02-24,2376,31000,Dealer_Hedging,388000
2021-02-25,2376,600000,Foreign_Investor,1859000
2021-02-25,2376,0,Foreign_Dealer_Self,0
2021-02-25,2376,2000,Investment_Trust,40000
2021-02-25,2376,118000,Dealer_self,58824
2021-02-25,2376,29000,Dealer_Hedging,212000
2021-02-26,2376,2182000,Foreign_Investor,3144700
2021-02-26,2376,0,Foreign_Dealer_Self,0
2021-02-26,2376,9000,Investment_Trust,221000
2021-02-26,2376,83800,Dealer_self,121184
2021-02-26,2376,57000,Dealer_Hedging,53000
2021-03-02,2376,841000,Foreign_Investor,2008168
2021-03-02,2376,0,Foreign_Dealer_Self,0
2021-03-02,2376,50000,Investment_Trust,0
2021-03-02,2376,104560,Dealer_self,105051
2021-03-02,2376,10000,Dealer_Hedging,75000
2021-03-03,2376,2259150,Foreign_Investor,896000
2021-03-03,2376,0,Foreign_Dealer_Self,0
2021-03-03,2376,70000,Investment_Trust,122000
2021-03-03,2376,235101,Dealer_self,76382
2021-03-03,2376,33000,Dealer_Hedging,67000
2021-03-04,2376,964000,Foreign_Investor,1684000
2021-03-04,2376,0,Foreign_Dealer_Self,0
2021-03-04,2376,63000,Investment_Trust,0
2021-03-04,2376,225000,Dealer_self,137232
2021-03-04,2376,38000,Dealer_Hedging,22000
2021-03-05,2376,1322037,Foreign_Investor,2179813
2021-03-05,2376,0,Foreign_Dealer_Self,0
2021-03-05,2376,32000,Investment_Trust,0
2021-03-05,2376,43000,Dealer_self,76640
2021-03-05,2376,45000,Dealer_Hedging,47000
2021-03-08,2376,4471000,Foreign_Investor,2908000
2021-03-08,2376,0,Foreign_Dealer_Self,0
2021-03-08,2376,0,Investment_Trust,0
2021-03-08,2376,712993,Dealer_self,355506
2021-03-08,2376,105000,Dealer_Hedging,92000
2021-03-09,2376,6059000,Foreign_Investor,1532000
2021-03-09,2376,0,Foreign_Dealer_Self,0
2021-03-09,2376,145000,Investment_Trust,0
2021-03-09,2376,627946,Dealer_self,450288
2021-03-09,2376,452000,Dealer_Hedging,132000
2021-03-10,2376,6224000,Foreign_Investor,2789000
2021-03-10,2376,0,Foreign_Dealer_Self,0
2021-03-10,2376,1438000,Investment_Trust,0
2021-03-10,2376,985489,Dealer_self,517127
2021-03-10,2376,264000,Dealer_Hedging,580000
2021-03-11,2376,3447206,Foreign_Investor,2021784
2021-03-11,2376,0,Foreign_Dealer_Self,0
2021-03-11,2376,172000,Investment_Trust,0
2021-03-11,2376,533869,Dealer_self,868000
2021-03-11,2376,283000,Dealer_Hedging,394000
2021-03-12,2376,3107921,Foreign_Investor,1919613
2021-03-12,2376,0,Foreign_Dealer_Self,0
2021-03-12,2376,109000,Investment_Trust,780000
2021-03-12,2376,222440,Dealer_self,198243
2021-03-12,2376,32000,Dealer_Hedging,348000
2021-03-15,2376,2197790,Foreign_Investor,4599172
2021-03-15,2376,0,Foreign_Dealer_Self,0
2021-03-15,2376,200000,Investment_Trust,0
2021-03-15,2376,597862,Dealer_self,304000
2021-03-15,2376,206000,Dealer_Hedging,91000
2021-03-16,2376,3077248,Foreign_Investor,2385887
2021-03-16,2376,0,Foreign_Dealer_Self,0
2021-03-16,2376,1263000,Investment_Trust,0
2021-03-16,2376,323062,Dealer_self,521609
2021-03-16,2376,14000,Dealer_Hedging,184000
2021-03-17,2376,1721000,Foreign_Investor,2665368
2021-03-17,2376,0,Foreign_Dealer_Self,0
2021-03-17,2376,0,Investment_Trust,0
2021-03-17,2376,262000,Dealer_self,244444
2021-03-17,2376,21000,Dealer_Hedging,127000
2021-03-18,2376,6473978,Foreign_Investor,2910028
2021-03-18,2376,0,Foreign_Dealer_Self,0
2021-03-18,2376,345000,Investment_Trust,0
2021-03-18,2376,694039,Dealer_self,517000
2021-03-18,2376,309000,Dealer_Hedging,61000
2021-03-19,2376,1909139,Foreign_Investor,1364312
2021-03-19,2376,0,Foreign_Dealer_Self,0
2021-03-19,2376,189000,Investment_Trust,35000
2021-03-19,2376,324000,Dealer_self,536000
2021-03-19,2376,28000,Dealer_Hedging,173000
2021-03-22,2376,1457000,Foreign_Investor,5532230
2021-03-22,2376,0,Foreign_Dealer_Self,0
2021-03-22,2376,506000,Investment_Trust,0
2021-03-22,2376,398000,Dealer_self,724381
2021-03-22,2376,21000,Dealer_Hedging,28000
2021-03-23,2376,2094016,Foreign_Investor,1528459
2021-03-23,2376,0,Foreign_Dealer_Self,0
2021-03-23,2376,499000,Investment_Trust,70000
2021-03-23,2376,171000,Dealer_self,420211
2021-03-23,2376,1000,Dealer_Hedging,67000
2021-03-24,2376,934000,Foreign_Investor,1446012
2021-03-24,2376,0,Foreign_Dealer_Self,0
2021-03-24,2376,182000,Investment_Trust,0
2021-03-24,2376,278000,Dealer_self,345361
2021-03-24,2376,30000,Dealer_Hedging,53000
2021-03-25,2376,2665269,Foreign_Investor,2647129
2021-03-25,2376,0,Foreign_Dealer_Self,0
2021-03-25,2376,539000,Investment_Trust,202000
2021-03-25,2376,85000,Dealer_self,490200
2021-03-25,2376,30000,Dealer_Hedging,147000
2021-03-26,2376,6657170,Foreign_Investor,978000
2021-03-26,2376,0,Foreign_Dealer_Self,0
2021-03-26,2376,308000,Investment_Trust,0
2021-03-26,2376,136000,Dealer_self,585000
2021-03-26,2376,60000,Dealer_Hedging,66000
2021-03-29,2376,2750151,Foreign_Investor,1459575
2021-03-29,2376,0,Foreign_Dealer_Self,0
2021-03-29,2376,0,Investment_Trust,491000
2021-03-29,2376,140000,Dealer_self,384000
2021-03-29,2376,26000,Dealer_Hedging,70000
2021-03-30,2376,1056000,Foreign_Investor,2135000
2021-03-30,2376,0,Foreign_Dealer_Self,0
2021-03-30,2376,0,Investment_Trust,158000
2021-03-30,2376,198000,Dealer_self,31000
2021-03-30,2376,0,Dealer_Hedging,1000
2021-03-31,2376,4854476,Foreign_Investor,2634000
2021-03-31,2376,0,Foreign_Dealer_Self,0
2021-03-31,2376,144000,Investment_Trust,0
2021-03-31,2376,207043,Dealer_self,437000
2021-03-31,2376,175000,Dealer_Hedging,44000
2021-04-01,2376,1056000,Foreign_Investor,2898362
2021-04-01,2376,0,Foreign_Dealer_Self,0
2021-04-01,2376,146000,Investment_Trust,2000
2021-04-01,2376,226000,Dealer_self,72000
2021-04-01,2376,27000,Dealer_Hedging,76000
2021-04-06,2376,1347116,Foreign_Investor,1256194
2021-04-06,2376,0,Foreign_Dealer_Self,0
2021-04-06,2376,758000,Investment_Trust,82025
2021-04-06,2376,90000,Dealer_self,119000
2021-04-06,2376,156000,Dealer_Hedging,24000
2021-04-07,2376,817218,Foreign_Investor,904125
2021-04-07,2376,0,Foreign_Dealer_Self,0
2021-04-07,2376,336000,Investment_Trust,0
2021-04-07,2376,157000,Dealer_self,66000
2021-04-07,2376,54000,Dealer_Hedging,61000
2021-04-08,2376,651001,Foreign_Investor,2145451
2021-04-08,2376,0,Foreign_Dealer_Self,0
2021-04-08,2376,1082000,Investment_Trust,45000
2021-04-08,2376,125000,Dealer_self,285000
2021-04-08,2376,7000,Dealer_Hedging,31000
2021-04-09,2376,2258097,Foreign_Investor,2119268
2021-04-09,2376,0,Foreign_Dealer_Self,0
2021-04-09,2376,1576000,Investment_Trust,2000
2021-04-09,2376,66000,Dealer_self,310000
2021-04-09,2376,220000,Dealer_Hedging,47000
2021-04-12,2376,1622212,Foreign_Investor,1599777
2021-04-12,2376,0,Foreign_Dealer_Self,0
2021-04-12,2376,1043000,Investment_Trust,0
2021-04-12,2376,440071,Dealer_self,60000
2021-04-12,2376,81000,Dealer_Hedging,149000
2021-04-13,2376,1419459,Foreign_Investor,1219493
2021-04-13,2376,0,Foreign_Dealer_Self,0
2021-04-13,2376,1322000,Investment_Trust,0
2021-04-13,2376,18000,Dealer_self,101000
2021-04-13,2376,81000,Dealer_Hedging,113000
2021-04-14,2376,3810779,Foreign_Investor,2785951
2021-04-14,2376,0,Foreign_Dealer_Self,0
2021-04-14,2376,1131000,Investment_Trust,0
2021-04-14,2376,471000,Dealer_self,62000
2021-04-14,2376,330000,Dealer_Hedging,87000
2021-04-15,2376,2864708,Foreign_Investor,3989784
2021-04-15,2376,0,Foreign_Dealer_Self,0
2021-04-15,2376,1009000,Investment_Trust,0
2021-04-15,2376,514000,Dealer_self,121000
2021-04-15,2376,48000,Dealer_Hedging,293000
2021-04-16,2376,4089100,Foreign_Investor,4099933
2021-04-16,2376,0,Foreign_Dealer_Self,0
2021-04-16,2376,449000,Investment_Trust,500000
2021-04-16,2376,366000,Dealer_self,180695
2021-04-16,2376,156000,Dealer_Hedging,293000
2021-04-19,2376,4838000,Foreign_Investor,4270914
2021-04-19,2376,0,Foreign_Dealer_Self,0
2021-04-19,2376,913000,Investment_Trust,502000
2021-04-19,2376,116000,Dealer_self,461538
2021-04-19,2376,39000,Dealer_Hedging,301000
2021-04-20,2376,2038065,Foreign_Investor,2124763
2021-04-20,2376,0,Foreign_Dealer_Self,0
2021-04-20,2376,669546,Investment_Trust,132000
2021-04-20,2376,119000,Dealer_self,404485
2021-04-20,2376,63000,Dealer_Hedging,55000
2021-04-21,2376,867413,Foreign_Investor,892336
2021-04-21,2376,0,Foreign_Dealer_Self,0
2021-04-21,2376,11953,Investment_Trust,1640000
2021-04-21,2376,62000,Dealer_self,390000
2021-04-21,2376,62000,Dealer_Hedging,24000
2021-04-22,2376,3092900,Foreign_Investor,1215810
2021-04-22,2376,0,Foreign_Dealer_Self,0
2021-04-22,2376,212000,Investment_Trust,224000
2021-04-22,2376,156000,Dealer_self,952000
2021-04-22,2376,38000,Dealer_Hedging,44000
2021-04-23,2376,5305368,Foreign_Investor,4048000
2021-04-23,2376,0,Foreign_Dealer_Self,0
2021-04-23,2376,513000,Investment_Trust,1000
2021-04-23,2376,318000,Dealer_self,265000
2021-04-23,2376,128000,Dealer_Hedging,21000
2021-04-26,2376,4322159,Foreign_Investor,3692000
2021-04-26,2376,0,Foreign_Dealer_Self,0
2021-04-26,2376,45000,Investment_Trust,0
2021-04-26,2376,42000,Dealer_self,31000
2021-04-26,2376,137000,Dealer_Hedging,115000
2021-04-27,2376,4300869,Foreign_Investor,3157605
2021-04-27,2376,0,Foreign_Dealer_Self,0
2021-04-27,2376,1013000,Investment_Trust,263000
2021-04-27,2376,110000,Dealer_self,66999
2021-04-27,2376,33000,Dealer_Hedging,128000
2021-04-28,2376,4659172,Foreign_Investor,2771379
2021-04-28,2376,0,Foreign_Dealer_Self,0
2021-04-28,2376,560000,Investment_Trust,5000
2021-04-28,2376,145000,Dealer_self,148019
2021-04-28,2376,82000,Dealer_Hedging,32000
2021-04-29,2376,2998804,Foreign_Investor,3030246
2021-04-29,2376,0,Foreign_Dealer_Self,0
2021-04-29,2376,408000,Investment_Trust,3000
2021-04-29,2376,298000,Dealer_self,149000
2021-04-29,2376,167000,Dealer_Hedging,73000
2021-05-03,2376,10900666,Foreign_Investor,7161224
2021-05-03,2376,0,Foreign_Dealer_Self,0
2021-05-03,2376,63000,Investment_Trust,0
2021-05-03,2376,200000,Dealer_self,235900
2021-05-03,2376,169000,Dealer_Hedging,109000
2021-05-04,2376,6366270,Foreign_Investor,6711500
2021-05-04,2376,0,Foreign_Dealer_Self,0
2021-05-04,2376,51000,Investment_Trust,10000
2021-05-04,2376,638000,Dealer_self,499000
2021-05-04,2376,423000,Dealer_Hedging,196000
2021-05-05,2376,3228047,Foreign_Investor,2764286
2021-05-05,2376,0,Foreign_Dealer_Self,0
2021-05-05,2376,1738000,Investment_Trust,129000
2021-05-05,2376,366000,Dealer_self,786000
2021-05-05,2376,419000,Dealer_Hedging,84000
2021-05-06,2376,3782425,Foreign_Investor,3313672
2021-05-06,2376,0,Foreign_Dealer_Self,0
2021-05-06,2376,214000,Investment_Trust,0
2021-05-06,2376,683000,Dealer_self,811000
2021-05-06,2376,159000,Dealer_Hedging,113000
2021-05-07,2376,5515090,Foreign_Investor,1748833
2021-05-07,2376,0,Foreign_Dealer_Self,0
2021-05-07,2376,8000,Investment_Trust,0
2021-05-07,2376,265000,Dealer_self,178000
2021-05-07,2376,75000,Dealer_Hedging,3000
2021-05-10,2376,5063307,Foreign_Investor,6377521
2021-05-10,2376,0,Foreign_Dealer_Self,0
2021-05-10,2376,531000,Investment_Trust,0
2021-05-10,2376,544784,Dealer_self,183198
2021-05-10,2376,285000,Dealer_Hedging,51000
2021-05-11,2376,3599000,Foreign_Investor,4987974
2021-05-11,2376,0,Foreign_Dealer_Self,0
2021-05-11,2376,1168000,Investment_Trust,87000
2021-05-11,2376,147000,Dealer_self,465958
2021-05-11,2376,441000,Dealer_Hedging,166000
2021-05-12,2376,1126000,Foreign_Investor,1234000
2021-05-12,2376,0,Foreign_Dealer_Self,0
2021-05-12,2376,327000,Investment_Trust,0
2021-05-12,2376,4000,Dealer_self,262000
2021-05-12,2376,370000,Dealer_Hedging,83762
2021-05-13,2376,12052463,Foreign_Investor,11540681
2021-05-13,2376,0,Foreign_Dealer_Self,0
2021-05-13,2376,1315000,Investment_Trust,2691000
2021-05-13,2376,234589,Dealer_self,647043
2021-05-13,2376,485000,Dealer_Hedging,263000
2021-05-14,2376,6863955,Foreign_Investor,7165261
2021-05-14,2376,0,Foreign_Dealer_Self,0
2021-05-14,2376,4433000,Investment_Trust,1485000
2021-05-14,2376,609000,Dealer_self,247000
2021-05-14,2376,140000,Dealer_Hedging,57000
2021-05-17,2376,9169476,Foreign_Investor,9238975
2021-05-17,2376,0,Foreign_Dealer_Self,0
2021-05-17,2376,2067000,Investment_Trust,1374000
2021-05-17,2376,71000,Dealer_self,68413
2021-05-17,2376,469000,Dealer_Hedging,59000
2021-05-18,2376,9165881,Foreign_Investor,9017575
2021-05-18,2376,0,Foreign_Dealer_Self,0
2021-05-18,2376,991000,Investment_Trust,0
2021-05-18,2376,175000,Dealer_self,45000
2021-05-18,2376,98000,Dealer_Hedging,95000
2021-05-19,2376,4911239,Foreign_Investor,5489038
2021-05-19,2376,0,Foreign_Dealer_Self,0
2021-05-19,2376,0,Investment_Trust,0
2021-05-19,2376,313000,Dealer_self,427221
2021-05-19,2376,37000,Dealer_Hedging,39000
2021-05-20,2376,6628000,Foreign_Investor,7602539
2021-05-20,2376,0,Foreign_Dealer_Self,0
2021-05-20,2376,245000,Investment_Trust,1238000
2021-05-20,2376,27000,Dealer_self,199189
2021-05-20,2376,77000,Dealer_Hedging,99000
2021-05-21,2376,9568789,Foreign_Investor,6648767
2021-05-21,2376,0,Foreign_Dealer_Self,0
2021-05-21,2376,236000,Investment_Trust,2745000
2021-05-21,2376,48000,Dealer_self,196525
2021-05-21,2376,66000,Dealer_Hedging,35000
2021-05-24,2376,2622000,Foreign_Investor,3202820
2021-05-24,2376,0,Foreign_Dealer_Self,0
2021-05-24,2376,236000,Investment_Trust,931000
2021-05-24,2376,10899,Dealer_self,158816
2021-05-24,2376,165000,Dealer_Hedging,3000
2021-05-25,2376,5210706,Foreign_Investor,6554138
2021-05-25,2376,0,Foreign_Dealer_Self,0
2021-05-25,2376,3496721,Investment_Trust,480000
2021-05-25,2376,91000,Dealer_self,24000
2021-05-25,2376,93000,Dealer_Hedging,100000
2021-05-26,2376,1371999,Foreign_Investor,5144940
2021-05-26,2376,0,Foreign_Dealer_Self,0
2021-05-26,2376,9379,Investment_Trust,23000
2021-05-26,2376,33000,Dealer_self,73000
2021-05-26,2376,63000,Dealer_Hedging,48000
2021-05-27,2376,3821470,Foreign_Investor,2323420
2021-05-27,2376,0,Foreign_Dealer_Self,0
2021-05-27,2376,1370000,Investment_Trust,0
2021-05-27,2376,52000,Dealer_self,17000
2021-05-27,2376,55000,Dealer_Hedging,9000
2021-05-28,2376,4064089,Foreign_Investor,2743000
2021-05-28,2376,0,Foreign_Dealer_Self,0
2021-05-28,2376,1303000,Investment_Trust,0
2021-05-28,2376,56000,Dealer_self,5000
2021-05-28,2376,48000,Dealer_Hedging,6000
2021-05-31,2376,1252101,Foreign_Investor,1988253
2021-05-31,2376,0,Foreign_Dealer_Self,0
2021-05-31,2376,79000,Investment_Trust,0
2021-05-31,2376,103000,Dealer_self,8000
2021-05-31,2376,21000,Dealer_Hedging,6000
2021-06-01,2376,2761972,Foreign_Investor,2616945
2021-06-01,2376,0,Foreign_Dealer_Self,0
2021-06-01,2376,29000,Investment_Trust,0
2021-06-01,2376,137000,Dealer_self,9000
2021-06-01,2376,161000,Dealer_Hedging,72000
2021-06-02,2376,1115020,Foreign_Investor,4555701
2021-06-02,2376,0,Foreign_Dealer_Self,0
2021-06-02,2376,34000,Investment_Trust,96000
2021-06-02,2376,177000,Dealer_self,59000
2021-06-02,2376,2000,Dealer_Hedging,49000
2021-06-03,2376,1642677,Foreign_Investor,1114000
2021-06-03,2376,0,Foreign_Dealer_Self,0
2021-06-03,2376,8154,Investment_Trust,30000
2021-06-03,2376,2000,Dealer_self,154000
2021-06-03,2376,15000,Dealer_Hedging,18000
2021-06-04,2376,860262,Foreign_Investor,2132217
2021-06-04,2376,0,Foreign_Dealer_Self,0
2021-06-04,2376,1000,Investment_Trust,16000
2021-06-04,2376,2000,Dealer_self,12000
2021-06-04,2376,0,Dealer_Hedging,7000
2021-06-07,2376,2561039,Foreign_Investor,1355562
2021-06-07,2376,0,Foreign_Dealer_Self,0
2021-06-07,2376,0,Investment_Trust,482000
2021-06-07,2376,26000,Dealer_self,3167
2021-06-07,2376,89000,Dealer_Hedging,85000
2021-06-08,2376,1320125,Foreign_Investor,3988122
2021-06-08,2376,0,Foreign_Dealer_Self,0
2021-06-08,2376,8000,Investment_Trust,517000
2021-06-08,2376,193000,Dealer_self,3056
2021-06-08,2376,53000,Dealer_Hedging,17000
2021-06-09,2376,3629149,Foreign_Investor,4559722
2021-06-09,2376,0,Foreign_Dealer_Self,0
2021-06-09,2376,0,Investment_Trust,83000
2021-06-09,2376,151566,Dealer_self,197000
2021-06-09,2376,137000,Dealer_Hedging,32000
2021-06-10,2376,2361199,Foreign_Investor,3296197
2021-06-10,2376,0,Foreign_Dealer_Self,0
2021-06-10,2376,8000,Investment_Trust,442000
2021-06-10,2376,163385,Dealer_self,3347
2021-06-10,2376,78000,Dealer_Hedging,45000
2021-06-11,2376,452800,Foreign_Investor,1295998
2021-06-11,2376,0,Foreign_Dealer_Self,0
2021-06-11,2376,0,Investment_Trust,389000
2021-06-11,2376,10000,Dealer_self,1453
2021-06-11,2376,55000,Dealer_Hedging,37000
2021-06-15,2376,2197300,Foreign_Investor,1639538
2021-06-15,2376,0,Foreign_Dealer_Self,0
2021-06-15,2376,0,Investment_Trust,1399000
2021-06-15,2376,32000,Dealer_self,236065
2021-06-15,2376,46000,Dealer_Hedging,4000
2021-06-16,2376,2164474,Foreign_Investor,2171802
2021-06-16,2376,0,Foreign_Dealer_Self,0
2021-06-16,2376,1000,Investment_Trust,285000
2021-06-16,2376,293000,Dealer_self,257000
2021-06-16,2376,61000,Dealer_Hedging,53000
2021-06-17,2376,4028680,Foreign_Investor,1726000
2021-06-17,2376,0,Foreign_Dealer_Self,0
2021-06-17,2376,142000,Investment_Trust,0
2021-06-17,2376,120308,Dealer_self,5000
2021-06-17,2376,177000,Dealer_Hedging,34000
2021-06-18,2376,6366621,Foreign_Investor,5845658
2021-06-18,2376,0,Foreign_Dealer_Self,0
2021-06-18,2376,677000,Investment_Trust,883000
2021-06-18,2376,340034,Dealer_self,325568
2021-06-18,2376,405000,Dealer_Hedging,65000
2021-06-21,2376,1952219,Foreign_Investor,7162510
2021-06-21,2376,0,Foreign_Dealer_Self,0
2021-06-21,2376,143000,Investment_Trust,988000
2021-06-21,2376,318000,Dealer_self,41028
2021-06-21,2376,186000,Dealer_Hedging,137000
2021-06-22,2376,3084140,Foreign_Investor,8273571
2021-06-22,2376,0,Foreign_Dealer_Self,0
2021-06-22,2376,0,Investment_Trust,1449000
2021-06-22,2376,518000,Dealer_self,342008
2021-06-22,2376,121000,Dealer_Hedging,185000
2021-06-23,2376,2186993,Foreign_Investor,4135763
2021-06-23,2376,0,Foreign_Dealer_Self,0
2021-06-23,2376,0,Investment_Trust,1126000
2021-06-23,2376,346000,Dealer_self,336694
2021-06-23,2376,91000,Dealer_Hedging,15000
2021-06-24,2376,936010,Foreign_Investor,1840580
2021-06-24,2376,0,Foreign_Dealer_Self,0
2021-06-24,2376,2000,Investment_Trust,799000
2021-06-24,2376,135000,Dealer_self,172792
2021-06-24,2376,49000,Dealer_Hedging,7000
2021-06-25,2376,1270200,Foreign_Investor,5093027
2021-06-25,2376,0,Foreign_Dealer_Self,0
2021-06-25,2376,0,Investment_Trust,671000
2021-06-25,2376,76000,Dealer_self,191814
2021-06-25,2376,27000,Dealer_Hedging,86000
2021-06-28,2376,2894010,Foreign_Investor,4808552
2021-06-28,2376,0,Foreign_Dealer_Self,0
2021-06-28,2376,0,Investment_Trust,404000
2021-06-28,2376,59000,Dealer_self,96456
2021-06-28,2376,27000,Dealer_Hedging,27000
2021-06-29,2376,1080826,Foreign_Investor,2807448
2021-06-29,2376,0,Foreign_Dealer_Self,0
2021-06-29,2376,8000,Investment_Trust,87000
2021-06-29,2376,31000,Dealer_self,181924
2021-06-29,2376,78000,Dealer_Hedging,54000
2021-06-30,2376,1654000,Foreign_Investor,2704252
2021-06-30,2376,0,Foreign_Dealer_Self,0
2021-06-30,2376,9000,Investment_Trust,447000
2021-06-30,2376,15000,Dealer_self,31140
2021-06-30,2376,10000,Dealer_Hedging,14000
2021-07-01,2376,919000,Foreign_Investor,1637350
2021-07-01,2376,0,Foreign_Dealer_Self,0
2021-07-01,2376,2000,Investment_Trust,40000
2021-07-01,2376,105000,Dealer_self,41515
2021-07-01,2376,2000,Dealer_Hedging,247000
2021-07-02,2376,730000,Foreign_Investor,1411276
2021-07-02,2376,0,Foreign_Dealer_Self,0
2021-07-02,2376,0,Investment_Trust,90000
2021-07-02,2376,314000,Dealer_self,117747
2021-07-02,2376,10000,Dealer_Hedging,59000
2021-07-05,2376,2412000,Foreign_Investor,1805379
2021-07-05,2376,0,Foreign_Dealer_Self,0
2021-07-05,2376,940000,Investment_Trust,30000
2021-07-05,2376,224000,Dealer_self,101000
2021-07-05,2376,261000,Dealer_Hedging,68000
2021-07-06,2376,603000,Foreign_Investor,1665668
2021-07-06,2376,0,Foreign_Dealer_Self,0
2021-07-06,2376,854000,Investment_Trust,200000
2021-07-06,2376,446000,Dealer_self,5351
2021-07-06,2376,44000,Dealer_Hedging,135000
2021-07-07,2376,1449000,Foreign_Investor,2279000
2021-07-07,2376,0,Foreign_Dealer_Self,0
2021-07-07,2376,42000,Investment_Trust,240000
2021-07-07,2376,517000,Dealer_self,40000
2021-07-07,2376,109000,Dealer_Hedging,44000
2021-07-08,2376,1510100,Foreign_Investor,3405274
2021-07-08,2376,0,Foreign_Dealer_Self,0
2021-07-08,2376,24000,Investment_Trust,468319
2021-07-08,2376,56000,Dealer_self,1188251
2021-07-08,2376,7000,Dealer_Hedging,75000
2021-07-09,2376,1532000,Foreign_Investor,3793447
2021-07-09,2376,0,Foreign_Dealer_Self,0
2021-07-09,2376,11000,Investment_Trust,377000
2021-07-09,2376,62000,Dealer_self,94000
2021-07-09,2376,32000,Dealer_Hedging,68000
2021-07-12,2376,1855000,Foreign_Investor,3162270
2021-07-12,2376,0,Foreign_Dealer_Self,0
2021-07-12,2376,6000,Investment_Trust,2533000
2021-07-12,2376,167000,Dealer_self,230000
2021-07-12,2376,114000,Dealer_Hedging,158000
2021-07-13,2376,1951100,Foreign_Investor,1943843
2021-07-13,2376,0,Foreign_Dealer_Self,0
