date,stock_id,buy,name,sell
2021-01-22,3152,149371,Foreign_Investor,160001
2021-01-22,3152,0,Foreign_Dealer_Self,0
2021-01-22,3152,79000,Investment_Trust,0
2021-01-22,3152,6000,Dealer_self,2376
2021-01-22,3152,24000,Dealer_Hedging,40000
2021-01-25,3152,78000,Foreign_Investor,102000
2021-01-25,3152,0,Foreign_Dealer_Self,0
2021-01-25,3152,18000,Investment_Trust,0
2021-01-25,3152,1000,Dealer_self,1397
2021-01-25,3152,2000,Dealer_Hedging,9000
2021-01-26,3152,442700,Foreign_Investor,386000
2021-01-26,3152,0,Foreign_Dealer_Self,0
2021-01-26,3152,83000,Investment_Trust,5000
2021-01-26,3152,35299,Dealer_self,14200
2021-01-26,3152,36000,Dealer_Hedging,12000
2021-01-27,3152,92000,Foreign_Investor,160000
2021-01-27,3152,0,Foreign_Dealer_Self,0
2021-01-27,3152,48000,Investment_Trust,8000
2021-01-27,3152,3326,Dealer_self,7667
2021-01-27,3152,17000,Dealer_Hedging,24000
2021-01-28,3152,68000,Foreign_Investor,344000
2021-01-28,3152,0,Foreign_Dealer_Self,0
2021-01-28,3152,0,Investment_Trust,54000
2021-01-28,3152,1303,Dealer_self,3496
2021-01-28,3152,4000,Dealer_Hedging,13000
2021-01-29,3152,149000,Foreign_Investor,375000
2021-01-29,3152,0,Foreign_Dealer_Self,0
2021-01-29,3152,0,Investment_Trust,38750
2021-01-29,3152,2000,Dealer_self,30396
2021-01-29,3152,13000,Dealer_Hedging,26000
2021-02-01,3152,353600,Foreign_Investor,105000
2021-02-01,3152,0,Foreign_Dealer_Self,0
2021-02-01,3152,26000,Investment_Trust,198250
2021-02-01,3152,3090,Dealer_self,527
2021-02-01,3152,4000,Dealer_Hedging,14000
2021-02-02,3152,108000,Foreign_Investor,59000
2021-02-02,3152,0,Foreign_Dealer_Self,0
2021-02-02,3152,53000,Investment_Trust,0
2021-02-02,3152,8000,Dealer_self,11477
2021-02-02,3152,13000,Dealer_Hedging,18000
2021-02-03,3152,83000,Foreign_Investor,120000
2021-02-03,3152,0,Foreign_Dealer_Self,0
2021-02-03,3152,76000,Investment_Trust,0
2021-02-03,3152,2597,Dealer_self,1132
2021-02-03,3152,6000,Dealer_Hedging,7000
2021-02-04,3152,81000,Foreign_Investor,71000
2021-02-04,3152,0,Foreign_Dealer_Self,0
2021-02-04,3152,35000,Investment_Trust,1000
2021-02-04,3152,151,Dealer_self,4176
2021-02-04,3152,12000,Dealer_Hedging,8000
2021-02-05,3152,59000,Foreign_Investor,108000
2021-02-05,3152,0,Foreign_Dealer_Self,0
2021-02-05,3152,11000,Investment_Trust,0
2021-02-05,3152,8020,Dealer_self,0
2021-02-05,3152,2000,Dealer_Hedging,11000
2021-02-17,3152,271000,Foreign_Investor,209000
2021-02-17,3152,0,Foreign_Dealer_Self,0
2021-02-17,3152,10000,Investment_Trust,22000
2021-02-17,3152,32669,Dealer_self,7596
2021-02-17,3152,89000,Dealer_Hedging,42000
2021-02-18,3152,44000,Foreign_Investor,95000
2021-02-18,3152,0,Foreign_Dealer_Self,0
2021-02-18,3152,52000,Investment_Trust,0
2021-02-18,3152,17000,Dealer_self,6104
2021-02-18,3152,12000,Dealer_Hedging,33000
2021-02-19,3152,36000,Foreign_Investor,44000
2021-02-19,3152,0,Foreign_Dealer_Self,0
2021-02-19,3152,0,Investment_Trust,0
2021-02-19,3152,1000,Dealer_self,38674
2021-02-19,3152,9000,Dealer_Hedging,33000
2021-02-22,3152,30372,Foreign_Investor,87000
2021-02-22,3152,0,Foreign_Dealer_Self,0
2021-02-22,3152,0,Investment_Trust,60000
2021-02-22,3152,2000,Dealer_self,2494
2021-02-22,3152,8000,Dealer_Hedging,15000
2021-02-23,3152,9000,Foreign_Investor,51000
2021-02-23,3152,0,Foreign_Dealer_Self,0
2021-02-23,3152,1000,Investment_Trust,0
2021-02-23,3152,1000,Dealer_self,1210
2021-02-23,3152,4000,Dealer_Hedging,0
2021-02-24,3152,140372,Foreign_Investor,164000
2021-02-24,3152,0,Foreign_Dealer_Self,0
2021-02-24,3152,4000,Investment_Trust,16000
2021-02-24,3152,22000,Dealer_self,2766
2021-02-24,3152,3000,Dealer_Hedging,2000
2021-02-25,3152,80000,Foreign_Investor,55000
2021-02-25,3152,0,Foreign_Dealer_Self,0
2021-02-25,3152,0,Investment_Trust,3000
2021-02-25,3152,0,Dealer_self,1200
2021-02-25,3152,4000,Dealer_Hedging,1000
2021-02-26,3152,101000,Foreign_Investor,31000
2021-02-26,3152,0,Foreign_Dealer_Self,0
2021-02-26,3152,0,Investment_Trust,0
2021-02-26,3152,7000,Dealer_self,783
2021-02-26,3152,12000,Dealer_Hedging,0
2021-03-02,3152,383000,Foreign_Investor,73000
2021-03-02,3152,0,Foreign_Dealer_Self,0
2021-03-02,3152,64000,Investment_Trust,0
2021-03-02,3152,35386,Dealer_self,20000
2021-03-02,3152,30512,Dealer_Hedging,47000
2021-03-03,3152,352000,Foreign_Investor,356000
2021-03-03,3152,0,Foreign_Dealer_Self,0
2021-03-03,3152,40000,Investment_Trust,5000
2021-03-03,3152,8000,Dealer_self,34588
2021-03-03,3152,23000,Dealer_Hedging,23000
2021-03-04,3152,436750,Foreign_Investor,247000
2021-03-04,3152,0,Foreign_Dealer_Self,0
2021-03-04,3152,149000,Investment_Trust,27000
2021-03-04,3152,16891,Dealer_self,18372
2021-03-04,3152,54000,Dealer_Hedging,10400
2021-03-05,3152,249300,Foreign_Investor,363000
2021-03-05,3152,0,Foreign_Dealer_Self,0
2021-03-05,3152,19000,Investment_Trust,12000
2021-03-05,3152,5251,Dealer_self,18503
2021-03-05,3152,184123,Dealer_Hedging,37095
2021-03-08,3152,123000,Foreign_Investor,253000
2021-03-08,3152,0,Foreign_Dealer_Self,0
2021-03-08,3152,37000,Dealer_self,20360
2021-03-08,3152,48000,Dealer_Hedging,97000
2021-03-08,3152,10000,Investment_Trust,7000
2021-03-09,3152,103000,Foreign_Investor,138000
2021-03-09,3152,0,Foreign_Dealer_Self,0
2021-03-09,3152,53000,Investment_Trust,21000
2021-03-09,3152,9325,Dealer_self,30589
2021-03-09,3152,9000,Dealer_Hedging,17000
2021-03-10,3152,32000,Foreign_Investor,89000
2021-03-10,3152,0,Foreign_Dealer_Self,0
2021-03-10,3152,5000,Investment_Trust,1000
2021-03-10,3152,8000,Dealer_self,23482
2021-03-10,3152,19000,Dealer_Hedging,27000
2021-03-11,3152,188000,Foreign_Investor,123200
2021-03-11,3152,0,Foreign_Dealer_Self,0
2021-03-11,3152,0,Investment_Trust,5000
