date,stock_id,buy,name,sell
2021-03-12,2393,0,Foreign_Dealer_Self,0
2021-03-12,2393,0,Investment_Trust,0
2021-03-12,2393,130060,Dealer_self,18650
2021-03-12,2393,8000,Dealer_Hedging,40457
2021-03-15,2393,1550000,Foreign_Investor,545000
2021-03-15,2393,0,Foreign_Dealer_Self,0
2021-03-15,2393,0,Investment_Trust,0
2021-03-15,2393,8213,Dealer_self,9000
2021-03-15,2393,37000,Dealer_Hedging,23000
2021-03-16,2393,527000,Foreign_Investor,532000
2021-03-16,2393,0,Foreign_Dealer_Self,0
2021-03-16,2393,0,Investment_Trust,0
2021-03-16,2393,40501,Dealer_self,28000
2021-03-16,2393,5000,Dealer_Hedging,48000
2021-03-17,2393,1350000,Foreign_Investor,1204000
2021-03-17,2393,0,Foreign_Dealer_Self,0
2021-03-17,2393,0,Investment_Trust,0
2021-03-17,2393,50748,Dealer_self,54992
2021-03-17,2393,196513,Dealer_Hedging,33000
2021-03-18,2393,1079000,Foreign_Investor,150000
2021-03-18,2393,0,Foreign_Dealer_Self,0
2021-03-18,2393,0,Investment_Trust,0
2021-03-18,2393,27000,Dealer_self,2970
2021-03-18,2393,45000,Dealer_Hedging,97000
2021-03-19,2393,881038,Foreign_Investor,452058
2021-03-19,2393,0,Foreign_Dealer_Self,0
2021-03-19,2393,0,Investment_Trust,0
2021-03-19,2393,4555,Dealer_self,43000
2021-03-19,2393,99785,Dealer_Hedging,92000
2021-03-22,2393,601000,Foreign_Investor,1243000
2021-03-22,2393,0,Foreign_Dealer_Self,0
2021-03-22,2393,0,Investment_Trust,0
2021-03-22,2393,10500,Dealer_self,3518
2021-03-22,2393,26000,Dealer_Hedging,75410
2021-03-23,2393,775000,Foreign_Investor,1158000
2021-03-23,2393,0,Foreign_Dealer_Self,0
2021-03-23,2393,0,Investment_Trust,0
2021-03-23,2393,15000,Dealer_self,8797
2021-03-23,2393,74000,Dealer_Hedging,100053
2021-03-24,2393,1354000,Foreign_Investor,182945
2021-03-24,2393,0,Foreign_Dealer_Self,0
2021-03-24,2393,0,Investment_Trust,0
2021-03-24,2393,2527,Dealer_self,17000
2021-03-24,2393,45000,Dealer_Hedging,40000
2021-03-25,2393,668000,Foreign_Investor,1296000
2021-03-25,2393,0,Foreign_Dealer_Self,0
2021-03-25,2393,0,Investment_Trust,0
2021-03-25,2393,17000,Dealer_self,6018
2021-03-25,2393,18000,Dealer_Hedging,34000
2021-03-26,2393,489000,Foreign_Investor,1458000
2021-03-26,2393,0,Foreign_Dealer_Self,0
2021-03-26,2393,0,Investment_Trust,0
2021-03-26,2393,30000,Dealer_self,4475
2021-03-26,2393,13000,Dealer_Hedging,32000
2021-03-29,2393,852000,Foreign_Investor,1230000
2021-03-29,2393,0,Foreign_Dealer_Self,0
2021-03-29,2393,0,Investment_Trust,0
2021-03-29,2393,24000,Dealer_self,6000
2021-03-29,2393,17000,Dealer_Hedging,17000
2021-03-30,2393,2660000,Foreign_Investor,1826026
2021-03-30,2393,0,Foreign_Dealer_Self,0
2021-03-30,2393,0,Investment_Trust,0
2021-03-30,2393,665,Dealer_self,10000
2021-03-30,2393,88100,Dealer_Hedging,36000
2021-03-31,2393,1201000,Foreign_Investor,3013000
2021-03-31,2393,0,Foreign_Dealer_Self,0
2021-03-31,2393,0,Investment_Trust,0
2021-03-31,2393,42495,Dealer_self,25246
2021-03-31,2393,110000,Dealer_Hedging,76823
2021-04-01,2393,1089000,Foreign_Investor,887000
2021-04-01,2393,0,Foreign_Dealer_Self,0
2021-04-01,2393,0,Investment_Trust,0
2021-04-01,2393,20000,Dealer_self,325
2021-04-01,2393,24826,Dealer_Hedging,27000
2021-04-06,2393,3746000,Foreign_Investor,2898000
2021-04-06,2393,0,Foreign_Dealer_Self,0
2021-04-06,2393,361000,Investment_Trust,0
2021-04-06,2393,223741,Dealer_self,20593
2021-04-06,2393,573459,Dealer_Hedging,74000
2021-04-07,2393,2549000,Foreign_Investor,1163000
2021-04-07,2393,0,Foreign_Dealer_Self,0
2021-04-07,2393,0,Investment_Trust,0
2021-04-07,2393,161152,Dealer_self,16000
2021-04-07,2393,267160,Dealer_Hedging,244000
2021-04-08,2393,2218000,Foreign_Investor,1386000
2021-04-08,2393,0,Foreign_Dealer_Self,0
2021-04-08,2393,0,Investment_Trust,0
2021-04-08,2393,59025,Dealer_self,13008
2021-04-08,2393,644000,Dealer_Hedging,282000
2021-04-09,2393,2314000,Foreign_Investor,2267000
2021-04-09,2393,0,Foreign_Dealer_Self,0
2021-04-09,2393,0,Investment_Trust,0
2021-04-09,2393,284343,Dealer_self,264343
2021-04-09,2393,602000,Dealer_Hedging,530000
2021-04-12,2393,1924000,Foreign_Investor,1386000
2021-04-12,2393,0,Foreign_Dealer_Self,0
2021-04-12,2393,0,Investment_Trust,0
2021-04-12,2393,85597,Dealer_self,251194
2021-04-12,2393,102000,Dealer_Hedging,345875
2021-04-13,2393,2034000,Foreign_Investor,2743324
2021-04-13,2393,0,Foreign_Dealer_Self,0
2021-04-13,2393,0,Investment_Trust,0
2021-04-13,2393,81000,Dealer_self,250338
2021-04-13,2393,33000,Dealer_Hedging,476000
2021-04-14,2393,2611000,Foreign_Investor,2160000
2021-04-14,2393,0,Foreign_Dealer_Self,0
2021-04-14,2393,0,Investment_Trust,0
2021-04-14,2393,46238,Dealer_self,809250
2021-04-14,2393,93000,Dealer_Hedging,242080
2021-04-15,2393,1051000,Foreign_Investor,2205000
2021-04-15,2393,0,Foreign_Dealer_Self,0
2021-04-15,2393,0,Investment_Trust,0
2021-04-15,2393,19000,Dealer_self,52662
2021-04-15,2393,65000,Dealer_Hedging,40000
2021-04-16,2393,1300000,Foreign_Investor,386000
2021-04-16,2393,0,Foreign_Dealer_Self,0
2021-04-16,2393,0,Investment_Trust,0
2021-04-16,2393,6000,Dealer_self,8361
2021-04-16,2393,51000,Dealer_Hedging,41000
2021-04-19,2393,1307000,Foreign_Investor,757000
2021-04-19,2393,0,Foreign_Dealer_Self,0
2021-04-19,2393,0,Investment_Trust,0
2021-04-19,2393,53000,Dealer_self,2000
2021-04-19,2393,184444,Dealer_Hedging,64000
2021-04-20,2393,1401000,Foreign_Investor,1721000
2021-04-20,2393,0,Foreign_Dealer_Self,0
2021-04-20,2393,0,Investment_Trust,0
2021-04-20,2393,65403,Dealer_self,6163
2021-04-20,2393,81000,Dealer_Hedging,150000
2021-04-21,2393,939000,Foreign_Investor,1407000
2021-04-21,2393,0,Foreign_Dealer_Self,0
2021-04-21,2393,0,Investment_Trust,0
2021-04-21,2393,189000,Dealer_self,136100
2021-04-21,2393,24000,Dealer_Hedging,114000
2021-04-22,2393,1736000,Foreign_Investor,1625000
2021-04-22,2393,0,Foreign_Dealer_Self,0
2021-04-22,2393,0,Investment_Trust,0
2021-04-22,2393,40480,Dealer_self,190934
2021-04-22,2393,119000,Dealer_Hedging,234000
2021-04-23,2393,1756000,Foreign_Investor,1243000
2021-04-23,2393,0,Foreign_Dealer_Self,0
2021-04-23,2393,0,Investment_Trust,0
2021-04-23,2393,442,Dealer_self,20
2021-04-23,2393,89000,Dealer_Hedging,68050
2021-04-26,2393,281000,Foreign_Investor,465000
2021-04-26,2393,0,Foreign_Dealer_Self,0
2021-04-26,2393,0,Investment_Trust,0
2021-04-26,2393,2000,Dealer_self,4011
2021-04-26,2393,0,Dealer_Hedging,114309
2021-04-27,2393,1092000,Foreign_Investor,1062000
2021-04-27,2393,0,Foreign_Dealer_Self,0
2021-04-27,2393,0,Investment_Trust,0
2021-04-27,2393,0,Dealer_self,7078
2021-04-27,2393,26000,Dealer_Hedging,47000
2021-04-28,2393,1144000,Foreign_Investor,879244
2021-04-28,2393,0,Foreign_Dealer_Self,0
2021-04-28,2393,0,Investment_Trust,0
2021-04-28,2393,12000,Dealer_self,706
2021-04-28,2393,44000,Dealer_Hedging,49000
2021-04-29,2393,807000,Foreign_Investor,1551000
2021-04-29,2393,0,Foreign_Dealer_Self,0
2021-04-29,2393,0,Investment_Trust,0
2021-04-29,2393,31052,Dealer_self,13900
2021-04-29,2393,150000,Dealer_Hedging,41000
2021-05-03,2393,3463000,Foreign_Investor,996000
2021-05-03,2393,0,Foreign_Dealer_Self,0
2021-05-03,2393,0,Investment_Trust,0
2021-05-03,2393,42545,Dealer_self,26749
2021-05-03,2393,183155,Dealer_Hedging,142142
2021-05-04,2393,2018000,Foreign_Investor,5696000
2021-05-04,2393,0,Foreign_Dealer_Self,0
2021-05-04,2393,0,Investment_Trust,0
2021-05-04,2393,46218,Dealer_self,71542
2021-05-04,2393,61000,Dealer_Hedging,362000
2021-05-05,2393,1257000,Foreign_Investor,1563000
2021-05-05,2393,0,Foreign_Dealer_Self,0
2021-05-05,2393,0,Investment_Trust,0
2021-05-05,2393,22698,Dealer_self,91307
2021-05-05,2393,23000,Dealer_Hedging,54826
2021-05-06,2393,972000,Foreign_Investor,1736503
2021-05-06,2393,0,Foreign_Dealer_Self,0
2021-05-06,2393,0,Investment_Trust,0
2021-05-06,2393,2013,Dealer_self,16163
2021-05-06,2393,8000,Dealer_Hedging,31000
2021-05-07,2393,1331000,Foreign_Investor,376000
2021-05-07,2393,0,Foreign_Dealer_Self,0
2021-05-07,2393,400000,Investment_Trust,0
2021-05-07,2393,33098,Dealer_self,7000
2021-05-07,2393,69200,Dealer_Hedging,13000
2021-05-10,2393,680133,Foreign_Investor,865000
2021-05-10,2393,0,Foreign_Dealer_Self,0
2021-05-10,2393,0,Investment_Trust,0
2021-05-10,2393,11000,Dealer_self,16748
2021-05-10,2393,2000,Dealer_Hedging,110000
2021-05-11,2393,684000,Foreign_Investor,3322000
2021-05-11,2393,0,Foreign_Dealer_Self,0
2021-05-11,2393,0,Investment_Trust,0
2021-05-11,2393,4000,Dealer_self,43493
2021-05-11,2393,0,Dealer_Hedging,189954
2021-05-12,2393,2387000,Foreign_Investor,2190000
2021-05-12,2393,0,Foreign_Dealer_Self,0
2021-05-12,2393,0,Investment_Trust,0
2021-05-12,2393,6380,Dealer_self,7506
2021-05-12,2393,4000,Dealer_Hedging,82000
2021-05-13,2393,2351000,Foreign_Investor,2727000
2021-05-13,2393,0,Foreign_Dealer_Self,0
2021-05-13,2393,775000,Investment_Trust,0
2021-05-13,2393,42404,Dealer_self,39421
2021-05-13,2393,0,Dealer_Hedging,22000
2021-05-14,2393,2443000,Foreign_Investor,1204000
2021-05-14,2393,0,Foreign_Dealer_Self,0
2021-05-14,2393,480000,Investment_Trust,0
2021-05-14,2393,791,Dealer_self,20760
2021-05-14,2393,13000,Dealer_Hedging,10000
2021-05-17,2393,1028000,Foreign_Investor,2107000
2021-05-17,2393,0,Foreign_Dealer_Self,0
2021-05-17,2393,480000,Investment_Trust,0
2021-05-17,2393,16029,Dealer_self,7161
2021-05-17,2393,0,Dealer_Hedging,22000
2021-05-18,2393,1407000,Foreign_Investor,1345000
2021-05-18,2393,0,Foreign_Dealer_Self,0
2021-05-18,2393,386000,Investment_Trust,0
2021-05-18,2393,78424,Dealer_self,4149
2021-05-18,2393,48000,Dealer_Hedging,0
2021-05-19,2393,906000,Foreign_Investor,1629000
2021-05-19,2393,0,Foreign_Dealer_Self,0
2021-05-19,2393,0,Investment_Trust,0
2021-05-19,2393,6400,Dealer_self,11398
2021-05-19,2393,49000,Dealer_Hedging,60150
2021-05-20,2393,1038000,Foreign_Investor,413000
2021-05-20,2393,0,Foreign_Dealer_Self,0
2021-05-20,2393,0,Investment_Trust,0
2021-05-20,2393,11206,Dealer_self,0
2021-05-20,2393,1000,Dealer_Hedging,50050
2021-05-21,2393,686599,Foreign_Investor,370000
2021-05-21,2393,0,Foreign_Dealer_Self,0
2021-05-21,2393,280000,Investment_Trust,0
2021-05-21,2393,1000,Dealer_self,6281
2021-05-21,2393,5000,Dealer_Hedging,27000
2021-05-24,2393,2066000,Foreign_Investor,2361000
2021-05-24,2393,0,Foreign_Dealer_Self,0
2021-05-24,2393,0,Investment_Trust,0
2021-05-24,2393,45303,Dealer_self,2001
2021-05-24,2393,101033,Dealer_Hedging,4000
2021-05-25,2393,648965,Foreign_Investor,3680965
2021-05-25,2393,0,Foreign_Dealer_Self,0
2021-05-25,2393,300000,Investment_Trust,0
2021-05-25,2393,14293,Dealer_self,22849
2021-05-25,2393,7000,Dealer_Hedging,6002
2021-05-26,2393,3660000,Foreign_Investor,3439000
2021-05-26,2393,0,Foreign_Dealer_Self,0
2021-05-26,2393,322000,Investment_Trust,0
2021-05-26,2393,280093,Dealer_self,30142
2021-05-26,2393,106000,Dealer_Hedging,27000
2021-05-27,2393,2923000,Foreign_Investor,1957000
2021-05-27,2393,0,Foreign_Dealer_Self,0
2021-05-27,2393,0,Investment_Trust,0
2021-05-27,2393,2629,Dealer_self,43231
2021-05-27,2393,64000,Dealer_Hedging,70000
2021-05-28,2393,1728000,Foreign_Investor,372000
2021-05-28,2393,0,Foreign_Dealer_Self,0
2021-05-28,2393,0,Investment_Trust,0
2021-05-28,2393,20347,Dealer_self,12095
2021-05-28,2393,28000,Dealer_Hedging,46000
2021-05-31,2393,1218000,Foreign_Investor,455000
2021-05-31,2393,0,Foreign_Dealer_Self,0
2021-05-31,2393,0,Investment_Trust,0
2021-05-31,2393,4070,Dealer_self,19100
2021-05-31,2393,15000,Dealer_Hedging,5000
2021-06-01,2393,2417000,Foreign_Investor,421000
2021-06-01,2393,0,Foreign_Dealer_Self,0
2021-06-01,2393,530000,Investment_Trust,0
2021-06-01,2393,8743,Dealer_self,17000
2021-06-01,2393,148000,Dealer_Hedging,11000
2021-06-02,2393,1642000,Foreign_Investor,770000
2021-06-02,2393,0,Foreign_Dealer_Self,0
2021-06-02,2393,0,Investment_Trust,0
2021-06-02,2393,54049,Dealer_self,202152
2021-06-02,2393,81000,Dealer_Hedging,124000
2021-06-03,2393,3858000,Foreign_Investor,355000
2021-06-03,2393,0,Foreign_Dealer_Self,0
2021-06-03,2393,0,Investment_Trust,0
2021-06-03,2393,1513,Dealer_self,3000
2021-06-03,2393,117000,Dealer_Hedging,59000
2021-06-04,2393,4639000,Foreign_Investor,743502
2021-06-04,2393,0,Foreign_Dealer_Self,0
2021-06-04,2393,0,Investment_Trust,0
2021-06-04,2393,1961,Dealer_self,4000
2021-06-04,2393,112000,Dealer_Hedging,60000
2021-06-07,2393,1567000,Foreign_Investor,1489000
2021-06-07,2393,0,Foreign_Dealer_Self,0
2021-06-07,2393,0,Investment_Trust,0
2021-06-07,2393,2997,Dealer_self,1122
2021-06-07,2393,37000,Dealer_Hedging,132000
2021-06-08,2393,2287000,Foreign_Investor,259000
2021-06-08,2393,0,Foreign_Dealer_Self,0
2021-06-08,2393,0,Investment_Trust,0
2021-06-08,2393,26482,Dealer_self,2008
2021-06-08,2393,217450,Dealer_Hedging,30000
2021-06-09,2393,1502000,Foreign_Investor,1200447
2021-06-09,2393,0,Foreign_Dealer_Self,0
2021-06-09,2393,0,Investment_Trust,0
2021-06-09,2393,115,Dealer_self,396
2021-06-09,2393,29950,Dealer_Hedging,163491
2021-06-10,2393,5024000,Foreign_Investor,1034000
2021-06-10,2393,0,Foreign_Dealer_Self,0
2021-06-10,2393,634000,Investment_Trust,0
2021-06-10,2393,22166,Dealer_self,27000
2021-06-10,2393,135000,Dealer_Hedging,24000
2021-06-11,2393,2970000,Foreign_Investor,2821000
2021-06-11,2393,0,Foreign_Dealer_Self,0
2021-06-11,2393,286000,Investment_Trust,0
2021-06-11,2393,22000,Dealer_self,11042
2021-06-11,2393,140000,Dealer_Hedging,162000
2021-06-15,2393,3770000,Foreign_Investor,520000
2021-06-15,2393,0,Foreign_Dealer_Self,0
2021-06-15,2393,0,Investment_Trust,0
2021-06-15,2393,2484,Dealer_self,8200
2021-06-15,2393,213204,Dealer_Hedging,89000
2021-06-16,2393,714000,Foreign_Investor,1142000
2021-06-16,2393,0,Foreign_Dealer_Self,0
2021-06-16,2393,0,Investment_Trust,0
2021-06-16,2393,80000,Dealer_self,43638
2021-06-16,2393,4000,Dealer_Hedging,90774
2021-06-17,2393,2942000,Foreign_Investor,545000
2021-06-17,2393,0,Foreign_Dealer_Self,0
2021-06-17,2393,556000,Investment_Trust,0
2021-06-17,2393,37169,Dealer_self,15
2021-06-17,2393,466202,Dealer_Hedging,17000
2021-06-18,2393,1964000,Foreign_Investor,1690000
2021-06-18,2393,0,Foreign_Dealer_Self,0
2021-06-18,2393,0,Investment_Trust,0
2021-06-18,2393,10002,Dealer_self,5644
2021-06-18,2393,98000,Dealer_Hedging,352000
2021-06-21,2393,2905000,Foreign_Investor,1002000
2021-06-21,2393,0,Foreign_Dealer_Self,0
2021-06-21,2393,1330000,Investment_Trust,0
2021-06-21,2393,8919,Dealer_self,31000
2021-06-21,2393,590067,Dealer_Hedging,98000
2021-06-22,2393,1131000,Foreign_Investor,1264000
2021-06-22,2393,0,Foreign_Dealer_Self,0
2021-06-22,2393,0,Investment_Trust,0
2021-06-22,2393,11000,Dealer_self,27133
2021-06-22,2393,120000,Dealer_Hedging,486773
2021-06-23,2393,3282000,Foreign_Investor,957000
2021-06-23,2393,0,Foreign_Dealer_Self,0
2021-06-23,2393,500000,Investment_Trust,0
2021-06-23,2393,157000,Dealer_self,2469
2021-06-23,2393,369383,Dealer_Hedging,87000
2021-06-24,2393,4638000,Foreign_Investor,1836000
2021-06-24,2393,0,Foreign_Dealer_Self,0
2021-06-24,2393,1066000,Investment_Trust,0
2021-06-24,2393,31741,Dealer_self,25400
2021-06-24,2393,860000,Dealer_Hedging,254000
2021-06-25,2393,1125000,Foreign_Investor,6692000
2021-06-25,2393,0,Foreign_Dealer_Self,0
2021-06-25,2393,624000,Investment_Trust,0
2021-06-25,2393,122000,Dealer_self,7183
2021-06-25,2393,126000,Dealer_Hedging,630000
2021-06-28,2393,1956000,Foreign_Investor,1263000
2021-06-28,2393,0,Foreign_Dealer_Self,0
2021-06-28,2393,0,Investment_Trust,0
2021-06-28,2393,204000,Dealer_self,2252
2021-06-28,2393,144000,Dealer_Hedging,282000
2021-06-29,2393,2125000,Foreign_Investor,704000
2021-06-29,2393,0,Foreign_Dealer_Self,0
2021-06-29,2393,0,Investment_Trust,0
2021-06-29,2393,39000,Dealer_self,40393
2021-06-29,2393,64453,Dealer_Hedging,172000
2021-06-30,2393,924000,Foreign_Investor,536000
2021-06-30,2393,0,Foreign_Dealer_Self,0
2021-06-30,2393,0,Investment_Trust,0
2021-06-30,2393,14000,Dealer_self,2000
2021-06-30,2393,27768,Dealer_Hedging,43000
2021-07-01,2393,1238000,Foreign_Investor,804000
2021-07-01,2393,0,Foreign_Dealer_Self,0
2021-07-01,2393,150000,Investment_Trust,0
2021-07-01,2393,6000,Dealer_self,40080
2021-07-01,2393,22000,Dealer_Hedging,106000
2021-07-02,2393,1787000,Foreign_Investor,1231000
2021-07-02,2393,0,Foreign_Dealer_Self,0
2021-07-02,2393,105000,Investment_Trust,0
2021-07-02,2393,36300,Dealer_self,5000
2021-07-02,2393,153243,Dealer_Hedging,33000
2021-07-05,2393,1178000,Foreign_Investor,2646000
2021-07-05,2393,0,Foreign_Dealer_Self,0
2021-07-05,2393,0,Investment_Trust,0
2021-07-05,2393,54000,Dealer_self,1868
2021-07-05,2393,352586,Dealer_Hedging,93000
2021-07-06,2393,545000,Foreign_Investor,1675000
2021-07-06,2393,0,Foreign_Dealer_Self,0
2021-07-06,2393,0,Investment_Trust,0
2021-07-06,2393,4000,Dealer_self,41100
2021-07-06,2393,14000,Dealer_Hedging,222622
2021-07-07,2393,1036000,Foreign_Investor,1011000
2021-07-07,2393,0,Foreign_Dealer_Self,0
2021-07-07,2393,0,Investment_Trust,0
2021-07-07,2393,11000,Dealer_self,25046
2021-07-07,2393,25000,Dealer_Hedging,7080
2021-07-08,2393,1291500,Foreign_Investor,485000
2021-07-08,2393,0,Foreign_Dealer_Self,0
2021-07-08,2393,0,Investment_Trust,0
2021-07-08,2393,5000,Dealer_self,20000
2021-07-08,2393,213297,Dealer_Hedging,31000
2021-07-09,2393,3713000,Foreign_Investor,4824000
2021-07-09,2393,0,Foreign_Dealer_Self,0
2021-07-09,2393,95000,Investment_Trust,0
2021-07-09,2393,78348,Dealer_self,106095
2021-07-09,2393,1579000,Dealer_Hedging,264338
2021-07-12,2393,2416000,Foreign_Investor,9719000
2021-07-12,2393,0,Foreign_Dealer_Self,0
2021-07-12,2393,0,Investment_Trust,0
2021-07-12,2393,245000,Dealer_self,78028
2021-07-12,2393,490000,Dealer_Hedging,1407000
2021-07-13,2393,4361000,Foreign_Investor,2310000
2021-07-13,2393,0,Foreign_Dealer_Self,0
2021-07-13,2393,0,Investment_Trust,0
2021-07-13,2393,66000,Dealer_self,21016
2021-07-13,2393,59000,Dealer_Hedging,337000
2021-07-14,2393,2370241,Foreign_Investor,1314000
2021-07-14,2393,0,Foreign_Dealer_Self,0
2021-07-14,2393,0,Investment_Trust,0
2021-07-14,2393,81150,Dealer_self,148848
2021-07-14,2393,195100,Dealer_Hedging,158110
2021-07-15,2393,740000,Foreign_Investor,1775000
