date,stock_id,buy,name,sell
2021-01-22,2520,437000,Foreign_Investor,1091000
2021-01-22,2520,0,Foreign_Dealer_Self,0
2021-01-22,2520,0,Investment_Trust,0
2021-01-22,2520,0,Dealer_self,1000
2021-01-22,2520,1000,Dealer_Hedging,2000
2021-01-25,2520,392000,Foreign_Investor,420000
2021-01-25,2520,0,Foreign_Dealer_Self,0
2021-01-25,2520,0,Investment_Trust,0
2021-01-25,2520,0,Dealer_self,0
2021-01-25,2520,0,Dealer_Hedging,6000
2021-01-26,2520,363000,Foreign_Investor,1131000
2021-01-26,2520,0,Foreign_Dealer_Self,0
2021-01-26,2520,0,Investment_Trust,0
2021-01-26,2520,18001,Dealer_self,4000
2021-01-26,2520,0,Dealer_Hedging,2000
2021-01-27,2520,234000,Foreign_Investor,508000
2021-01-27,2520,0,Foreign_Dealer_Self,0
2021-01-27,2520,0,Investment_Trust,0
2021-01-27,2520,2000,Dealer_self,2001
2021-01-27,2520,0,Dealer_Hedging,1000
2021-01-28,2520,272000,Foreign_Investor,1066000
2021-01-28,2520,0,Foreign_Dealer_Self,0
2021-01-28,2520,0,Investment_Trust,0
2021-01-28,2520,6000,Dealer_self,2000
2021-01-28,2520,2000,Dealer_Hedging,1000
2021-01-29,2520,622000,Foreign_Investor,1695000
2021-01-29,2520,0,Foreign_Dealer_Self,0
2021-01-29,2520,0,Investment_Trust,100000
2021-01-29,2520,10000,Dealer_self,2000
2021-01-29,2520,4000,Dealer_Hedging,2000
2021-02-01,2520,447000,Foreign_Investor,989916
2021-02-01,2520,0,Foreign_Dealer_Self,0
2021-02-01,2520,0,Investment_Trust,0
2021-02-01,2520,14000,Dealer_self,18000
2021-02-01,2520,0,Dealer_Hedging,1000
2021-02-02,2520,716000,Foreign_Investor,423000
2021-02-02,2520,0,Foreign_Dealer_Self,0
2021-02-02,2520,0,Investment_Trust,200000
2021-02-02,2520,19000,Dealer_self,0
2021-02-02,2520,0,Dealer_Hedging,1000
2021-02-03,2520,1173000,Foreign_Investor,730000
2021-02-03,2520,0,Foreign_Dealer_Self,0
2021-02-03,2520,0,Investment_Trust,0
2021-02-03,2520,235000,Dealer_self,6000
2021-02-03,2520,13000,Dealer_Hedging,5000
2021-02-04,2520,934000,Foreign_Investor,735000
2021-02-04,2520,0,Foreign_Dealer_Self,0
2021-02-04,2520,0,Investment_Trust,0
2021-02-04,2520,192000,Dealer_self,11000
2021-02-04,2520,97000,Dealer_Hedging,5410
2021-02-05,2520,715000,Foreign_Investor,1319000
2021-02-05,2520,0,Foreign_Dealer_Self,0
2021-02-05,2520,80000,Investment_Trust,0
2021-02-05,2520,236000,Dealer_self,0
2021-02-05,2520,34000,Dealer_Hedging,2590
2021-02-17,2520,1056180,Foreign_Investor,2277163
2021-02-17,2520,0,Foreign_Dealer_Self,0
2021-02-17,2520,0,Investment_Trust,0
2021-02-17,2520,56000,Dealer_self,502000
2021-02-17,2520,0,Dealer_Hedging,37685
2021-02-18,2520,1206000,Foreign_Investor,2957000
2021-02-18,2520,0,Foreign_Dealer_Self,0
2021-02-18,2520,0,Investment_Trust,0
2021-02-18,2520,3000,Dealer_self,1000
2021-02-18,2520,1000,Dealer_Hedging,4315
2021-02-19,2520,717000,Foreign_Investor,1003000
2021-02-19,2520,0,Foreign_Dealer_Self,0
2021-02-19,2520,0,Investment_Trust,0
2021-02-19,2520,0,Dealer_self,4000
2021-02-19,2520,0,Dealer_Hedging,4215
2021-02-22,2520,717000,Foreign_Investor,1658360
2021-02-22,2520,0,Foreign_Dealer_Self,0
2021-02-22,2520,0,Investment_Trust,0
2021-02-22,2520,0,Dealer_self,0
2021-02-22,2520,0,Dealer_Hedging,213
2021-02-23,2520,2197000,Foreign_Investor,1800000
2021-02-23,2520,0,Foreign_Dealer_Self,0
2021-02-23,2520,0,Investment_Trust,0
2021-02-23,2520,74000,Dealer_self,8000
2021-02-23,2520,203063,Dealer_Hedging,399
2021-02-24,2520,1197000,Foreign_Investor,2861890
2021-02-24,2520,0,Foreign_Dealer_Self,0
2021-02-24,2520,2648000,Investment_Trust,0
2021-02-24,2520,75000,Dealer_self,38000
2021-02-24,2520,120195,Dealer_Hedging,77011
2021-02-25,2520,468000,Foreign_Investor,2400186
2021-02-25,2520,0,Foreign_Dealer_Self,0
2021-02-25,2520,352000,Investment_Trust,0
2021-02-25,2520,0,Dealer_self,28000
2021-02-25,2520,843,Dealer_Hedging,195172
2021-02-26,2520,790000,Foreign_Investor,1373000
2021-02-26,2520,0,Foreign_Dealer_Self,0
2021-02-26,2520,1329000,Investment_Trust,0
2021-02-26,2520,10000,Dealer_self,104000
2021-02-26,2520,103325,Dealer_Hedging,1091
2021-03-02,2520,1580000,Foreign_Investor,1485416
2021-03-02,2520,0,Foreign_Dealer_Self,0
2021-03-02,2520,1698000,Investment_Trust,0
2021-03-02,2520,178000,Dealer_self,24000
2021-03-02,2520,293671,Dealer_Hedging,61325
2021-03-03,2520,1187000,Foreign_Investor,1177453
2021-03-03,2520,0,Foreign_Dealer_Self,0
2021-03-03,2520,400000,Investment_Trust,0
2021-03-03,2520,252000,Dealer_self,2000
2021-03-03,2520,193510,Dealer_Hedging,154209
2021-03-04,2520,547000,Foreign_Investor,1143000
2021-03-04,2520,0,Foreign_Dealer_Self,0
2021-03-04,2520,0,Investment_Trust,0
2021-03-04,2520,31000,Dealer_self,56000
2021-03-04,2520,0,Dealer_Hedging,206666
2021-03-05,2520,694000,Foreign_Investor,442531
2021-03-05,2520,0,Foreign_Dealer_Self,0
2021-03-05,2520,0,Investment_Trust,0
2021-03-05,2520,12000,Dealer_self,16000
2021-03-05,2520,172,Dealer_Hedging,36036
2021-03-08,2520,1303000,Foreign_Investor,587000
2021-03-08,2520,0,Foreign_Dealer_Self,0
2021-03-08,2520,0,Investment_Trust,0
2021-03-08,2520,4000,Dealer_self,114000
2021-03-08,2520,259079,Dealer_Hedging,15000
2021-03-09,2520,636000,Foreign_Investor,992000
2021-03-09,2520,0,Foreign_Dealer_Self,0
2021-03-09,2520,1000000,Investment_Trust,0
2021-03-09,2520,21000,Dealer_self,26000
2021-03-09,2520,50000,Dealer_Hedging,231521
2021-03-10,2520,549000,Foreign_Investor,929814
2021-03-10,2520,0,Foreign_Dealer_Self,0
2021-03-10,2520,0,Investment_Trust,0
2021-03-10,2520,18000,Dealer_self,90000
2021-03-10,2520,3000,Dealer_Hedging,49000
2021-03-11,2520,798000,Foreign_Investor,831000
2021-03-11,2520,0,Foreign_Dealer_Self,0
