date,stock_id,buy,name,sell
2021-02-24,8046,136000,Dealer_Hedging,116087
2021-02-25,8046,4989566,Foreign_Investor,6527900
2021-02-25,8046,0,Foreign_Dealer_Self,0
2021-02-25,8046,126000,Investment_Trust,181000
2021-02-25,8046,557473,Dealer_self,468683
2021-02-25,8046,80143,Dealer_Hedging,115897
2021-02-26,8046,23255840,Foreign_Investor,24440489
2021-02-26,8046,0,Foreign_Dealer_Self,0
2021-02-26,8046,484000,Investment_Trust,330000
2021-02-26,8046,390479,Dealer_self,909378
2021-02-26,8046,21000,Dealer_Hedging,39677
2021-03-02,8046,3722585,Foreign_Investor,3814976
2021-03-02,8046,0,Foreign_Dealer_Self,0
2021-03-02,8046,0,Investment_Trust,269000
2021-03-02,8046,277000,Dealer_self,476667
2021-03-02,8046,13000,Dealer_Hedging,83601
2021-03-03,8046,3823025,Foreign_Investor,3922194
2021-03-03,8046,0,Foreign_Dealer_Self,0
2021-03-03,8046,126000,Investment_Trust,413000
2021-03-03,8046,435142,Dealer_self,683714
2021-03-03,8046,119000,Dealer_Hedging,57776
2021-03-04,8046,2618643,Foreign_Investor,3122600
2021-03-04,8046,0,Foreign_Dealer_Self,0
2021-03-04,8046,101000,Investment_Trust,694000
2021-03-04,8046,382372,Dealer_self,388188
2021-03-04,8046,58716,Dealer_Hedging,14773
2021-03-05,8046,5810089,Foreign_Investor,4917404
2021-03-05,8046,0,Foreign_Dealer_Self,0
2021-03-05,8046,162000,Investment_Trust,162000
2021-03-05,8046,616529,Dealer_self,823730
2021-03-05,8046,167164,Dealer_Hedging,29589
2021-03-08,8046,1994195,Foreign_Investor,4858111
2021-03-08,8046,0,Foreign_Dealer_Self,0
2021-03-08,8046,0,Investment_Trust,97000
2021-03-08,8046,629000,Dealer_self,899553
2021-03-08,8046,33000,Dealer_Hedging,227137
2021-03-09,8046,3463000,Foreign_Investor,3316714
2021-03-09,8046,0,Foreign_Dealer_Self,0
2021-03-09,8046,74000,Investment_Trust,596000
2021-03-09,8046,594853,Dealer_self,647710
2021-03-09,8046,196000,Dealer_Hedging,55754
2021-03-10,8046,3196100,Foreign_Investor,3425571
2021-03-10,8046,0,Foreign_Dealer_Self,0
2021-03-10,8046,62000,Investment_Trust,56000
2021-03-10,8046,790625,Dealer_self,309391
2021-03-10,8046,52000,Dealer_Hedging,128192
2021-03-11,8046,2438200,Foreign_Investor,2114465
2021-03-11,8046,0,Foreign_Dealer_Self,0
2021-03-11,8046,67000,Investment_Trust,6000
2021-03-11,8046,351118,Dealer_self,120105
2021-03-11,8046,104683,Dealer_Hedging,8170
2021-03-12,8046,3016000,Foreign_Investor,3433189
2021-03-12,8046,0,Foreign_Dealer_Self,0
2021-03-12,8046,264000,Investment_Trust,0
2021-03-12,8046,363746,Dealer_self,182280
2021-03-12,8046,17521,Dealer_Hedging,41175
2021-03-15,8046,1242000,Foreign_Investor,1289324
2021-03-15,8046,0,Foreign_Dealer_Self,0
2021-03-15,8046,0,Investment_Trust,68000
2021-03-15,8046,67044,Dealer_self,102216
2021-03-15,8046,8000,Dealer_Hedging,15000
2021-03-16,8046,1105200,Foreign_Investor,1400750
2021-03-16,8046,0,Foreign_Dealer_Self,0
2021-03-16,8046,7000,Investment_Trust,62000
2021-03-16,8046,47538,Dealer_self,122052
2021-03-16,8046,21174,Dealer_Hedging,12063
2021-03-17,8046,2047467,Foreign_Investor,1290000
2021-03-17,8046,0,Foreign_Dealer_Self,0
2021-03-17,8046,10000,Investment_Trust,0
2021-03-17,8046,88778,Dealer_self,132000
2021-03-17,8046,171656,Dealer_Hedging,47027
2021-03-18,8046,5022100,Foreign_Investor,2653000
2021-03-18,8046,0,Foreign_Dealer_Self,0
2021-03-18,8046,228000,Investment_Trust,64000
2021-03-18,8046,563918,Dealer_self,192000
2021-03-18,8046,83706,Dealer_Hedging,71000
2021-03-19,8046,4374600,Foreign_Investor,7191443
2021-03-19,8046,0,Foreign_Dealer_Self,0
2021-03-19,8046,1135810,Investment_Trust,34908
2021-03-19,8046,374765,Dealer_self,322967
2021-03-19,8046,26000,Dealer_Hedging,92891
2021-03-22,8046,1118000,Foreign_Investor,1476000
2021-03-22,8046,0,Foreign_Dealer_Self,0
2021-03-22,8046,71000,Investment_Trust,0
2021-03-22,8046,268162,Dealer_self,165000
2021-03-22,8046,9000,Dealer_Hedging,156000
2021-03-23,8046,5595437,Foreign_Investor,3096900
2021-03-23,8046,0,Foreign_Dealer_Self,0
2021-03-23,8046,57000,Investment_Trust,83000
2021-03-23,8046,726183,Dealer_self,429247
2021-03-23,8046,48000,Dealer_Hedging,221187
2021-03-24,8046,6886000,Foreign_Investor,2492082
2021-03-24,8046,0,Foreign_Dealer_Self,0
2021-03-24,8046,445000,Investment_Trust,104000
2021-03-24,8046,265163,Dealer_self,384000
2021-03-24,8046,31296,Dealer_Hedging,240000
2021-03-25,8046,1970403,Foreign_Investor,5830900
2021-03-25,8046,0,Foreign_Dealer_Self,0
2021-03-25,8046,61000,Investment_Trust,229000
2021-03-25,8046,97684,Dealer_self,259518
2021-03-25,8046,38149,Dealer_Hedging,65463
2021-03-26,8046,3774646,Foreign_Investor,1499032
2021-03-26,8046,0,Foreign_Dealer_Self,0
2021-03-26,8046,128000,Investment_Trust,22000
2021-03-26,8046,178257,Dealer_self,187000
2021-03-26,8046,164629,Dealer_Hedging,13000
2021-03-29,8046,979100,Foreign_Investor,2936000
2021-03-29,8046,0,Foreign_Dealer_Self,0
2021-03-29,8046,15000,Investment_Trust,49000
2021-03-29,8046,63000,Dealer_self,48530
2021-03-29,8046,4000,Dealer_Hedging,81000
2021-03-30,8046,5298100,Foreign_Investor,2209403
2021-03-30,8046,0,Foreign_Dealer_Self,0
2021-03-30,8046,40000,Investment_Trust,174000
2021-03-30,8046,438103,Dealer_self,241000
2021-03-30,8046,147613,Dealer_Hedging,80000
2021-03-31,8046,2714857,Foreign_Investor,4746000
2021-03-31,8046,0,Foreign_Dealer_Self,0
2021-03-31,8046,0,Investment_Trust,92000
2021-03-31,8046,153000,Dealer_self,145961
2021-03-31,8046,56000,Dealer_Hedging,91749
2021-04-01,8046,2506100,Foreign_Investor,3216000
2021-04-01,8046,0,Foreign_Dealer_Self,0
2021-04-01,8046,66000,Investment_Trust,600000
2021-04-01,8046,255000,Dealer_self,398112
2021-04-01,8046,42676,Dealer_Hedging,61107
2021-04-06,8046,1757200,Foreign_Investor,1989000
2021-04-06,8046,0,Foreign_Dealer_Self,0
2021-04-06,8046,0,Investment_Trust,501830
2021-04-06,8046,104718,Dealer_self,204697
2021-04-06,8046,27000,Dealer_Hedging,20154
2021-04-07,8046,1297000,Foreign_Investor,1784602
2021-04-07,8046,0,Foreign_Dealer_Self,0
2021-04-07,8046,0,Investment_Trust,2292000
2021-04-07,8046,177000,Dealer_self,232667
2021-04-07,8046,28000,Dealer_Hedging,19457
2021-04-08,8046,1641133,Foreign_Investor,1365110
2021-04-08,8046,0,Foreign_Dealer_Self,0
2021-04-08,8046,0,Investment_Trust,1716000
2021-04-08,8046,48000,Dealer_self,112041
2021-04-08,8046,74000,Dealer_Hedging,10700
2021-04-09,8046,1336989,Foreign_Investor,1734215
2021-04-09,8046,0,Foreign_Dealer_Self,0
2021-04-09,8046,10000,Investment_Trust,251000
2021-04-09,8046,178000,Dealer_self,171149
2021-04-09,8046,34000,Dealer_Hedging,56000
2021-04-12,8046,1066131,Foreign_Investor,1183248
2021-04-12,8046,0,Foreign_Dealer_Self,0
2021-04-12,8046,0,Investment_Trust,415000
2021-04-12,8046,29000,Dealer_self,308617
2021-04-12,8046,13000,Dealer_Hedging,36239
2021-04-13,8046,1597024,Foreign_Investor,1510791
2021-04-13,8046,0,Foreign_Dealer_Self,0
2021-04-13,8046,141000,Investment_Trust,616000
2021-04-13,8046,140000,Dealer_self,233730
2021-04-13,8046,30000,Dealer_Hedging,5879
2021-04-14,8046,3418833,Foreign_Investor,2447670
2021-04-14,8046,0,Foreign_Dealer_Self,0
2021-04-14,8046,14000,Investment_Trust,1030000
2021-04-14,8046,336000,Dealer_self,222667
2021-04-14,8046,59000,Dealer_Hedging,41299
2021-04-15,8046,4067196,Foreign_Investor,2115005
2021-04-15,8046,0,Foreign_Dealer_Self,0
2021-04-15,8046,35000,Investment_Trust,196000
2021-04-15,8046,546459,Dealer_self,315640
2021-04-15,8046,283363,Dealer_Hedging,11958
2021-04-16,8046,1068100,Foreign_Investor,3334104
2021-04-16,8046,0,Foreign_Dealer_Self,0
2021-04-16,8046,159000,Investment_Trust,382000
2021-04-16,8046,274000,Dealer_self,105732
2021-04-16,8046,50000,Dealer_Hedging,86146
2021-04-19,8046,1035790,Foreign_Investor,1557359
2021-04-19,8046,0,Foreign_Dealer_Self,0
2021-04-19,8046,442000,Investment_Trust,1089000
2021-04-19,8046,145000,Dealer_self,549548
2021-04-19,8046,14000,Dealer_Hedging,134164
2021-04-20,8046,1530680,Foreign_Investor,1070822
2021-04-20,8046,0,Foreign_Dealer_Self,0
2021-04-20,8046,414000,Investment_Trust,1032000
2021-04-20,8046,108000,Dealer_self,310516
2021-04-20,8046,25000,Dealer_Hedging,17099
2021-04-21,8046,1263737,Foreign_Investor,1115759
2021-04-21,8046,0,Foreign_Dealer_Self,0
2021-04-21,8046,146000,Investment_Trust,140000
2021-04-21,8046,289000,Dealer_self,298685
2021-04-21,8046,72000,Dealer_Hedging,26000
2021-04-22,8046,2128501,Foreign_Investor,1032680
2021-04-22,8046,0,Foreign_Dealer_Self,0
2021-04-22,8046,0,Investment_Trust,781000
2021-04-22,8046,222000,Dealer_self,209000
2021-04-22,8046,208637,Dealer_Hedging,157222
2021-04-23,8046,2252892,Foreign_Investor,855530
2021-04-23,8046,0,Foreign_Dealer_Self,0
2021-04-23,8046,10000,Investment_Trust,1000
2021-04-23,8046,164998,Dealer_self,102000
2021-04-23,8046,47834,Dealer_Hedging,37000
2021-04-26,8046,1007146,Foreign_Investor,4043497
2021-04-26,8046,0,Foreign_Dealer_Self,0
2021-04-26,8046,0,Investment_Trust,2845000
2021-04-26,8046,376000,Dealer_self,380791
2021-04-26,8046,151800,Dealer_Hedging,129483
2021-04-27,8046,3604646,Foreign_Investor,1770115
2021-04-27,8046,0,Foreign_Dealer_Self,0
2021-04-27,8046,0,Investment_Trust,1103000
2021-04-27,8046,224000,Dealer_self,355702
2021-04-27,8046,103325,Dealer_Hedging,30564
2021-04-28,8046,4096640,Foreign_Investor,1907626
2021-04-28,8046,0,Foreign_Dealer_Self,0
2021-04-28,8046,251000,Investment_Trust,411000
2021-04-28,8046,391040,Dealer_self,144019
2021-04-28,8046,258610,Dealer_Hedging,57000
2021-04-29,8046,2448780,Foreign_Investor,1783953
2021-04-29,8046,0,Foreign_Dealer_Self,0
2021-04-29,8046,10000,Investment_Trust,311000
2021-04-29,8046,233000,Dealer_self,134000
2021-04-29,8046,32000,Dealer_Hedging,110000
2021-05-03,8046,1227205,Foreign_Investor,2254991
2021-05-03,8046,0,Foreign_Dealer_Self,0
2021-05-03,8046,0,Investment_Trust,52000
2021-05-03,8046,64594,Dealer_self,386065
2021-05-03,8046,41000,Dealer_Hedging,115998
2021-05-04,8046,4955190,Foreign_Investor,3119000
2021-05-04,8046,0,Foreign_Dealer_Self,0
2021-05-04,8046,494000,Investment_Trust,47000
2021-05-04,8046,424016,Dealer_self,515527
2021-05-04,8046,271885,Dealer_Hedging,169000
2021-05-05,8046,2357100,Foreign_Investor,3107394
2021-05-05,8046,0,Foreign_Dealer_Self,0
2021-05-05,8046,38000,Investment_Trust,488000
2021-05-05,8046,185000,Dealer_self,836225
2021-05-05,8046,46000,Dealer_Hedging,313479
2021-05-06,8046,4822397,Foreign_Investor,2700650
2021-05-06,8046,0,Foreign_Dealer_Self,0
2021-05-06,8046,372000,Investment_Trust,107000
2021-05-06,8046,397696,Dealer_self,295467
2021-05-06,8046,124000,Dealer_Hedging,60100
2021-05-07,8046,4325463,Foreign_Investor,1609400
2021-05-07,8046,0,Foreign_Dealer_Self,0
2021-05-07,8046,148000,Investment_Trust,0
2021-05-07,8046,264521,Dealer_self,128000
2021-05-07,8046,262992,Dealer_Hedging,158400
2021-05-10,8046,897212,Foreign_Investor,2923736
2021-05-10,8046,0,Foreign_Dealer_Self,0
2021-05-10,8046,34000,Investment_Trust,38000
2021-05-10,8046,753000,Dealer_self,170973
2021-05-10,8046,39100,Dealer_Hedging,92000
2021-05-11,8046,3106001,Foreign_Investor,2745060
2021-05-11,8046,0,Foreign_Dealer_Self,0
2021-05-11,8046,49000,Investment_Trust,147000
2021-05-11,8046,201451,Dealer_self,1094262
2021-05-11,8046,158000,Dealer_Hedging,220795
2021-05-12,8046,8078732,Foreign_Investor,7840066
2021-05-12,8046,0,Foreign_Dealer_Self,0
2021-05-12,8046,458000,Investment_Trust,278000
2021-05-12,8046,872057,Dealer_self,1135621
2021-05-12,8046,289010,Dealer_Hedging,165500
2021-05-13,8046,5566335,Foreign_Investor,4351584
2021-05-13,8046,0,Foreign_Dealer_Self,0
2021-05-13,8046,1600000,Investment_Trust,0
2021-05-13,8046,420885,Dealer_self,507000
2021-05-13,8046,176100,Dealer_Hedging,139000
2021-05-14,8046,4002430,Foreign_Investor,4399558
2021-05-14,8046,0,Foreign_Dealer_Self,0
2021-05-14,8046,1850000,Investment_Trust,0
2021-05-14,8046,706277,Dealer_self,373204
2021-05-14,8046,135000,Dealer_Hedging,108000
2021-05-17,8046,5793813,Foreign_Investor,4533386
2021-05-17,8046,0,Foreign_Dealer_Self,0
2021-05-17,8046,2089000,Investment_Trust,0
2021-05-17,8046,980110,Dealer_self,1025000
2021-05-17,8046,250000,Dealer_Hedging,78716
2021-05-18,8046,2568654,Foreign_Investor,5362398
2021-05-18,8046,0,Foreign_Dealer_Self,0
2021-05-18,8046,420000,Investment_Trust,390000
2021-05-18,8046,923095,Dealer_self,345000
2021-05-18,8046,225000,Dealer_Hedging,43000
2021-05-19,8046,1625480,Foreign_Investor,1986725
2021-05-19,8046,0,Foreign_Dealer_Self,0
2021-05-19,8046,144000,Investment_Trust,33000
2021-05-19,8046,228000,Dealer_self,577941
2021-05-19,8046,84222,Dealer_Hedging,91000
2021-05-20,8046,1331100,Foreign_Investor,1726000
2021-05-20,8046,0,Foreign_Dealer_Self,0
2021-05-20,8046,31000,Investment_Trust,34000
2021-05-20,8046,190461,Dealer_self,363498
2021-05-20,8046,18000,Dealer_Hedging,209439
2021-05-21,8046,5608131,Foreign_Investor,1986300
2021-05-21,8046,0,Foreign_Dealer_Self,0
2021-05-21,8046,1202000,Investment_Trust,30000
2021-05-21,8046,223026,Dealer_self,210000
2021-05-21,8046,210500,Dealer_Hedging,78000
2021-05-24,8046,2483106,Foreign_Investor,2592487
2021-05-24,8046,0,Foreign_Dealer_Self,0
2021-05-24,8046,273000,Investment_Trust,0
2021-05-24,8046,297000,Dealer_self,141000
2021-05-24,8046,333198,Dealer_Hedging,69000
2021-05-25,8046,3451842,Foreign_Investor,2436156
2021-05-25,8046,0,Foreign_Dealer_Self,0
2021-05-25,8046,615000,Investment_Trust,20000
2021-05-25,8046,260000,Dealer_self,125873
2021-05-25,8046,193818,Dealer_Hedging,161000
2021-05-26,8046,1488200,Foreign_Investor,2548676
2021-05-26,8046,0,Foreign_Dealer_Self,0
2021-05-26,8046,35000,Investment_Trust,305000
2021-05-26,8046,201000,Dealer_self,153000
2021-05-26,8046,84000,Dealer_Hedging,98000
2021-05-27,8046,3728465,Foreign_Investor,3689917
2021-05-27,8046,0,Foreign_Dealer_Self,0
2021-05-27,8046,39000,Investment_Trust,1000
2021-05-27,8046,105000,Dealer_self,255431
2021-05-27,8046,62767,Dealer_Hedging,258685
2021-05-28,8046,1386000,Foreign_Investor,2715616
2021-05-28,8046,0,Foreign_Dealer_Self,0
2021-05-28,8046,222000,Investment_Trust,65000
2021-05-28,8046,130000,Dealer_self,236370
2021-05-28,8046,8000,Dealer_Hedging,50171
2021-05-31,8046,6162044,Foreign_Investor,2113000
2021-05-31,8046,0,Foreign_Dealer_Self,0
2021-05-31,8046,286000,Investment_Trust,19000
2021-05-31,8046,631001,Dealer_self,234354
2021-05-31,8046,383151,Dealer_Hedging,61160
2021-06-01,8046,1366907,Foreign_Investor,2846000
2021-06-01,8046,0,Foreign_Dealer_Self,0
2021-06-01,8046,386000,Investment_Trust,3000
2021-06-01,8046,296000,Dealer_self,74000
2021-06-01,8046,182200,Dealer_Hedging,119050
2021-06-02,8046,1017365,Foreign_Investor,1994585
2021-06-02,8046,0,Foreign_Dealer_Self,0
2021-06-02,8046,261000,Investment_Trust,43000
2021-06-02,8046,192594,Dealer_self,565564
2021-06-02,8046,129000,Dealer_Hedging,87000
2021-06-03,8046,4303569,Foreign_Investor,3422457
2021-06-03,8046,0,Foreign_Dealer_Self,0
2021-06-03,8046,224000,Investment_Trust,0
2021-06-03,8046,1048850,Dealer_self,271000
2021-06-03,8046,343142,Dealer_Hedging,170000
2021-06-04,8046,4748393,Foreign_Investor,2695278
2021-06-04,8046,0,Foreign_Dealer_Self,0
2021-06-04,8046,27000,Investment_Trust,11000
2021-06-04,8046,243632,Dealer_self,254000
2021-06-04,8046,93724,Dealer_Hedging,243600
2021-06-07,8046,4253936,Foreign_Investor,3805443
2021-06-07,8046,0,Foreign_Dealer_Self,0
2021-06-07,8046,116000,Investment_Trust,12000
2021-06-07,8046,372221,Dealer_self,338000
2021-06-07,8046,464118,Dealer_Hedging,377235
2021-06-08,8046,2447561,Foreign_Investor,2263067
2021-06-08,8046,0,Foreign_Dealer_Self,0
2021-06-08,8046,394000,Investment_Trust,28000
2021-06-08,8046,221206,Dealer_self,361000
2021-06-08,8046,73949,Dealer_Hedging,292000
2021-06-09,8046,4552530,Foreign_Investor,2750544
2021-06-09,8046,0,Foreign_Dealer_Self,0
2021-06-09,8046,752000,Investment_Trust,7000
2021-06-09,8046,208049,Dealer_self,402000
2021-06-09,8046,100286,Dealer_Hedging,122802
2021-06-10,8046,1887655,Foreign_Investor,4365848
2021-06-10,8046,0,Foreign_Dealer_Self,0
2021-06-10,8046,320000,Investment_Trust,5000
2021-06-10,8046,236000,Dealer_self,180176
2021-06-10,8046,126000,Dealer_Hedging,147290
2021-06-11,8046,1913676,Foreign_Investor,1797526
2021-06-11,8046,0,Foreign_Dealer_Self,0
2021-06-11,8046,28000,Investment_Trust,79000
2021-06-11,8046,219848,Dealer_self,103144
2021-06-11,8046,38000,Dealer_Hedging,148412
2021-06-15,8046,731297,Foreign_Investor,770000
2021-06-15,8046,0,Foreign_Dealer_Self,0
2021-06-15,8046,12000,Investment_Trust,5000
2021-06-15,8046,78078,Dealer_self,71000
2021-06-15,8046,22000,Dealer_Hedging,31000
2021-06-16,8046,1645020,Foreign_Investor,1346050
2021-06-16,8046,0,Foreign_Dealer_Self,0
2021-06-16,8046,24000,Investment_Trust,16000
2021-06-16,8046,266398,Dealer_self,223494
2021-06-16,8046,99200,Dealer_Hedging,81507
2021-06-17,8046,3221915,Foreign_Investor,1123000
2021-06-17,8046,0,Foreign_Dealer_Self,0
2021-06-17,8046,23000,Investment_Trust,338000
2021-06-17,8046,216767,Dealer_self,177379
2021-06-17,8046,294574,Dealer_Hedging,45000
2021-06-18,8046,2724714,Foreign_Investor,1723349
2021-06-18,8046,0,Foreign_Dealer_Self,0
2021-06-18,8046,451000,Investment_Trust,30000
2021-06-18,8046,244300,Dealer_self,127353
2021-06-18,8046,38100,Dealer_Hedging,302000
2021-06-21,8046,2944894,Foreign_Investor,2471303
2021-06-21,8046,0,Foreign_Dealer_Self,0
2021-06-21,8046,77000,Investment_Trust,0
2021-06-21,8046,238625,Dealer_self,404602
2021-06-21,8046,45250,Dealer_Hedging,52001
2021-06-22,8046,6142158,Foreign_Investor,2779919
2021-06-22,8046,0,Foreign_Dealer_Self,0
2021-06-22,8046,1300000,Investment_Trust,4000
2021-06-22,8046,782480,Dealer_self,426000
2021-06-22,8046,139000,Dealer_Hedging,99000
2021-06-23,8046,2530152,Foreign_Investor,3238867
2021-06-23,8046,0,Foreign_Dealer_Self,0
2021-06-23,8046,451000,Investment_Trust,0
2021-06-23,8046,463947,Dealer_self,255000
2021-06-23,8046,22500,Dealer_Hedging,212398
2021-06-24,8046,2910696,Foreign_Investor,3312777
2021-06-24,8046,0,Foreign_Dealer_Self,0
2021-06-24,8046,668000,Investment_Trust,23000
2021-06-24,8046,473804,Dealer_self,235020
2021-06-24,8046,63958,Dealer_Hedging,83000
2021-06-25,8046,1135620,Foreign_Investor,1656779
2021-06-25,8046,0,Foreign_Dealer_Self,0
2021-06-25,8046,31000,Investment_Trust,119000
2021-06-25,8046,350592,Dealer_self,871303
2021-06-25,8046,36000,Dealer_Hedging,120661
2021-06-28,8046,930339,Foreign_Investor,1154103
2021-06-28,8046,0,Foreign_Dealer_Self,0
2021-06-28,8046,1000,Investment_Trust,196000
2021-06-28,8046,166000,Dealer_self,277400
2021-06-28,8046,85000,Dealer_Hedging,34000
2021-06-29,8046,1173870,Foreign_Investor,961060
2021-06-29,8046,0,Foreign_Dealer_Self,0
2021-06-29,8046,0,Investment_Trust,135000
2021-06-29,8046,254138,Dealer_self,182000
2021-06-29,8046,21000,Dealer_Hedging,32000
2021-06-30,8046,1298210,Foreign_Investor,1258477
2021-06-30,8046,0,Foreign_Dealer_Self,0
2021-06-30,8046,0,Investment_Trust,177000
2021-06-30,8046,198000,Dealer_self,309394
2021-06-30,8046,18000,Dealer_Hedging,6000
2021-07-01,8046,1019100,Foreign_Investor,1021236
2021-07-01,8046,0,Foreign_Dealer_Self,0
2021-07-01,8046,1000,Investment_Trust,7000
2021-07-01,8046,120000,Dealer_self,281055
2021-07-01,8046,19000,Dealer_Hedging,11000
2021-07-02,8046,1301984,Foreign_Investor,819274
2021-07-02,8046,0,Foreign_Dealer_Self,0
2021-07-02,8046,96000,Investment_Trust,61000
2021-07-02,8046,196194,Dealer_self,217140
2021-07-02,8046,163649,Dealer_Hedging,24000
2021-07-05,8046,2279587,Foreign_Investor,1081659
2021-07-05,8046,0,Foreign_Dealer_Self,0
2021-07-05,8046,20000,Investment_Trust,143000
2021-07-05,8046,287943,Dealer_self,194000
2021-07-05,8046,121871,Dealer_Hedging,113000
2021-07-06,8046,1767134,Foreign_Investor,1782958
2021-07-06,8046,0,Foreign_Dealer_Self,0
2021-07-06,8046,160000,Investment_Trust,3000
2021-07-06,8046,188357,Dealer_self,159999
2021-07-06,8046,58000,Dealer_Hedging,119127
2021-07-07,8046,3586197,Foreign_Investor,1728100
2021-07-07,8046,0,Foreign_Dealer_Self,0
2021-07-07,8046,40000,Investment_Trust,257000
2021-07-07,8046,291953,Dealer_self,301677
2021-07-07,8046,93000,Dealer_Hedging,77000
2021-07-08,8046,2418829,Foreign_Investor,3450964
2021-07-08,8046,0,Foreign_Dealer_Self,0
2021-07-08,8046,35000,Investment_Trust,160713
2021-07-08,8046,321336,Dealer_self,298364
2021-07-08,8046,56000,Dealer_Hedging,161000
2021-07-09,8046,1929983,Foreign_Investor,2343998
2021-07-09,8046,0,Foreign_Dealer_Self,0
2021-07-09,8046,14000,Investment_Trust,0
2021-07-09,8046,288021,Dealer_self,306313
2021-07-09,8046,287000,Dealer_Hedging,35000
2021-07-12,8046,2077665,Foreign_Investor,2001724
2021-07-12,8046,0,Foreign_Dealer_Self,0
2021-07-12,8046,63000,Investment_Trust,41000
2021-07-12,8046,250698,Dealer_self,159073
2021-07-12,8046,30000,Dealer_Hedging,70000
