date,stock_id,buy,name,sell
2021-01-22,9938,1985000,Foreign_Investor,636000
2021-01-22,9938,0,Foreign_Dealer_Self,0
2021-01-22,9938,0,Investment_Trust,502000
2021-01-22,9938,21794,Dealer_self,47448
2021-01-22,9938,16000,Dealer_Hedging,3000
2021-01-25,9938,2333000,Foreign_Investor,786000
2021-01-25,9938,0,Foreign_Dealer_Self,0
2021-01-25,9938,30000,Investment_Trust,0
2021-01-25,9938,68669,Dealer_self,19079
2021-01-25,9938,38000,Dealer_Hedging,2000
2021-01-26,9938,2362000,Foreign_Investor,563000
2021-01-26,9938,0,Foreign_Dealer_Self,0
2021-01-26,9938,0,Investment_Trust,0
2021-01-26,9938,42201,Dealer_self,84626
2021-01-26,9938,23000,Dealer_Hedging,24000
2021-01-27,9938,1260000,Foreign_Investor,1035000
2021-01-27,9938,0,Foreign_Dealer_Self,0
2021-01-27,9938,0,Investment_Trust,0
2021-01-27,9938,12313,Dealer_self,8000
2021-01-27,9938,7000,Dealer_Hedging,9000
2021-01-28,9938,1461000,Foreign_Investor,1422000
2021-01-28,9938,0,Foreign_Dealer_Self,0
2021-01-28,9938,0,Investment_Trust,0
2021-01-28,9938,9448,Dealer_self,16069
2021-01-28,9938,34000,Dealer_Hedging,1000
2021-01-29,9938,1739000,Foreign_Investor,3030000
2021-01-29,9938,0,Foreign_Dealer_Self,0
2021-01-29,9938,188000,Investment_Trust,0
2021-01-29,9938,33250,Dealer_self,172546
2021-01-29,9938,10000,Dealer_Hedging,35000
2021-02-01,9938,463000,Foreign_Investor,267000
2021-02-01,9938,0,Foreign_Dealer_Self,0
2021-02-01,9938,80000,Investment_Trust,0
2021-02-01,9938,6000,Dealer_self,2959
2021-02-01,9938,1000,Dealer_Hedging,16000
2021-02-02,9938,3213000,Foreign_Investor,644000
2021-02-02,9938,0,Foreign_Dealer_Self,0
2021-02-02,9938,0,Investment_Trust,350000
2021-02-02,9938,9822,Dealer_self,6200
2021-02-02,9938,89000,Dealer_Hedging,4000
2021-02-03,9938,1145000,Foreign_Investor,461000
2021-02-03,9938,0,Foreign_Dealer_Self,0
2021-02-03,9938,150000,Investment_Trust,0
2021-02-03,9938,6749,Dealer_self,5000
2021-02-03,9938,12000,Dealer_Hedging,106000
2021-02-04,9938,736000,Foreign_Investor,266000
2021-02-04,9938,0,Foreign_Dealer_Self,0
2021-02-04,9938,150000,Investment_Trust,1000
2021-02-04,9938,4846,Dealer_self,4000
2021-02-04,9938,26000,Dealer_Hedging,11000
2021-02-05,9938,465000,Foreign_Investor,563000
2021-02-05,9938,0,Foreign_Dealer_Self,0
2021-02-05,9938,0,Investment_Trust,0
2021-02-05,9938,72208,Dealer_self,5000
2021-02-05,9938,7000,Dealer_Hedging,19000
2021-02-17,9938,1528000,Foreign_Investor,694000
2021-02-17,9938,0,Foreign_Dealer_Self,0
2021-02-17,9938,0,Investment_Trust,0
2021-02-17,9938,37122,Dealer_self,8010
2021-02-17,9938,141000,Dealer_Hedging,61000
2021-02-18,9938,1471000,Foreign_Investor,1247000
2021-02-18,9938,0,Foreign_Dealer_Self,0
2021-02-18,9938,0,Investment_Trust,0
2021-02-18,9938,207373,Dealer_self,24005
2021-02-18,9938,19000,Dealer_Hedging,123000
2021-02-19,9938,1429000,Foreign_Investor,349000
2021-02-19,9938,0,Foreign_Dealer_Self,0
2021-02-19,9938,0,Investment_Trust,0
2021-02-19,9938,100339,Dealer_self,24000
2021-02-19,9938,38000,Dealer_Hedging,22000
2021-02-22,9938,417000,Foreign_Investor,1088000
2021-02-22,9938,0,Foreign_Dealer_Self,0
2021-02-22,9938,0,Investment_Trust,100000
2021-02-22,9938,8000,Dealer_self,116111
2021-02-22,9938,5000,Dealer_Hedging,42000
2021-02-23,9938,1272000,Foreign_Investor,307000
2021-02-23,9938,0,Foreign_Dealer_Self,0
2021-02-23,9938,0,Investment_Trust,350000
2021-02-23,9938,18001,Dealer_self,8210
2021-02-23,9938,13000,Dealer_Hedging,21000
2021-02-24,9938,583000,Foreign_Investor,509000
2021-02-24,9938,0,Foreign_Dealer_Self,0
2021-02-24,9938,0,Investment_Trust,520000
2021-02-24,9938,0,Dealer_self,38000
2021-02-24,9938,21000,Dealer_Hedging,3000
2021-02-25,9938,690000,Foreign_Investor,361000
2021-02-25,9938,0,Foreign_Dealer_Self,0
2021-02-25,9938,0,Investment_Trust,399000
2021-02-25,9938,0,Dealer_self,52689
2021-02-25,9938,3000,Dealer_Hedging,1000
