date,stock_id,buy,name,sell
2021-02-19,2801,1827960,Foreign_Investor,4293000
2021-02-19,2801,0,Foreign_Dealer_Self,0
2021-02-19,2801,39000,Investment_Trust,0
2021-02-19,2801,6000,Dealer_self,77873
2021-02-19,2801,0,Dealer_Hedging,0
2021-02-22,2801,1846270,Foreign_Investor,1896000
2021-02-22,2801,0,Foreign_Dealer_Self,0
2021-02-22,2801,18000,Investment_Trust,0
2021-02-22,2801,11000,Dealer_self,5000
2021-02-22,2801,0,Dealer_Hedging,0
2021-02-23,2801,7445970,Foreign_Investor,1277800
2021-02-23,2801,0,Foreign_Dealer_Self,0
2021-02-23,2801,42000,Investment_Trust,82000
2021-02-23,2801,1852,Dealer_self,13000
2021-02-23,2801,17000,Dealer_Hedging,0
2021-02-24,2801,6781906,Foreign_Investor,5652005
2021-02-24,2801,0,Foreign_Dealer_Self,0
2021-02-24,2801,32000,Investment_Trust,0
2021-02-24,2801,8964,Dealer_self,94000
2021-02-24,2801,0,Dealer_Hedging,0
2021-02-25,2801,6453830,Foreign_Investor,1303000
2021-02-25,2801,0,Foreign_Dealer_Self,0
2021-02-25,2801,28000,Investment_Trust,112000
2021-02-25,2801,2000,Dealer_self,0
2021-02-25,2801,0,Dealer_Hedging,0
2021-02-26,2801,11940250,Foreign_Investor,19594775
2021-02-26,2801,0,Foreign_Dealer_Self,0
2021-02-26,2801,148000,Investment_Trust,0
2021-02-26,2801,7000,Dealer_self,76547
2021-02-26,2801,14000,Dealer_Hedging,0
2021-03-02,2801,2183425,Foreign_Investor,4787100
2021-03-02,2801,0,Foreign_Dealer_Self,0
2021-03-02,2801,56000,Investment_Trust,0
2021-03-02,2801,0,Dealer_self,6001
2021-03-02,2801,0,Dealer_Hedging,0
2021-03-03,2801,8969286,Foreign_Investor,6045000
2021-03-03,2801,0,Foreign_Dealer_Self,0
2021-03-03,2801,121000,Investment_Trust,0
2021-03-03,2801,823000,Dealer_self,6000
2021-03-03,2801,77000,Dealer_Hedging,0
2021-03-04,2801,3266900,Foreign_Investor,9331000
2021-03-04,2801,0,Foreign_Dealer_Self,0
2021-03-04,2801,22000,Investment_Trust,0
2021-03-04,2801,6000,Dealer_self,153976
2021-03-04,2801,0,Dealer_Hedging,0
2021-03-05,2801,2280995,Foreign_Investor,3588640
2021-03-05,2801,0,Foreign_Dealer_Self,0
2021-03-05,2801,156000,Investment_Trust,0
2021-03-05,2801,10000,Dealer_self,317
2021-03-05,2801,0,Dealer_Hedging,0
2021-03-08,2801,3053805,Foreign_Investor,4606833
2021-03-08,2801,0,Foreign_Dealer_Self,0
2021-03-08,2801,19000,Investment_Trust,0
2021-03-08,2801,1000,Dealer_self,48000
2021-03-08,2801,0,Dealer_Hedging,0
2021-03-09,2801,7183000,Foreign_Investor,4408120
2021-03-09,2801,0,Foreign_Dealer_Self,0
2021-03-09,2801,62000,Investment_Trust,0
2021-03-09,2801,24000,Dealer_self,10000
2021-03-09,2801,30000,Dealer_Hedging,0
2021-03-10,2801,2860600,Foreign_Investor,2432520
2021-03-10,2801,0,Foreign_Dealer_Self,0
2021-03-10,2801,8000,Investment_Trust,0
2021-03-10,2801,0,Dealer_self,269000
2021-03-10,2801,0,Dealer_Hedging,0
2021-03-11,2801,2123500,Foreign_Investor,3236955
2021-03-11,2801,0,Foreign_Dealer_Self,0
2021-03-11,2801,19000,Investment_Trust,0
2021-03-11,2801,118000,Dealer_self,33000
2021-03-11,2801,14000,Dealer_Hedging,0
2021-03-12,2801,830640,Foreign_Investor,2576415
2021-03-12,2801,0,Foreign_Dealer_Self,0
2021-03-12,2801,20000,Investment_Trust,0
2021-03-12,2801,0,Dealer_self,0
2021-03-12,2801,1000,Dealer_Hedging,1000
2021-03-15,2801,254000,Foreign_Investor,1850000
2021-03-15,2801,0,Foreign_Dealer_Self,0
2021-03-15,2801,10000,Investment_Trust,0
2021-03-15,2801,1540,Dealer_self,67000
2021-03-15,2801,14000,Dealer_Hedging,0
2021-03-16,2801,1592100,Foreign_Investor,1613478
2021-03-16,2801,0,Foreign_Dealer_Self,0
2021-03-16,2801,26000,Investment_Trust,238800
2021-03-16,2801,4000,Dealer_self,52000
2021-03-16,2801,0,Dealer_Hedging,2000
2021-03-17,2801,1284000,Foreign_Investor,8369901
2021-03-17,2801,0,Foreign_Dealer_Self,0
2021-03-17,2801,0,Investment_Trust,0
2021-03-17,2801,10000,Dealer_self,499000
2021-03-17,2801,0,Dealer_Hedging,1000
2021-03-18,2801,2344390,Foreign_Investor,3545873
2021-03-18,2801,0,Foreign_Dealer_Self,0
2021-03-18,2801,25000,Investment_Trust,0
2021-03-18,2801,2000,Dealer_self,19000
2021-03-18,2801,1000,Dealer_Hedging,0
2021-03-19,2801,4268396,Foreign_Investor,9436443
2021-03-19,2801,0,Foreign_Dealer_Self,0
2021-03-19,2801,109770,Investment_Trust,0
2021-03-19,2801,2000,Dealer_self,19231
2021-03-19,2801,0,Dealer_Hedging,0
2021-03-22,2801,1299000,Foreign_Investor,4394836
2021-03-22,2801,0,Foreign_Dealer_Self,0
2021-03-22,2801,14000,Investment_Trust,96000
2021-03-22,2801,1000,Dealer_self,72206
2021-03-22,2801,0,Dealer_Hedging,0
2021-03-23,2801,566000,Foreign_Investor,3259034
2021-03-23,2801,0,Foreign_Dealer_Self,0
2021-03-23,2801,0,Investment_Trust,136000
2021-03-23,2801,0,Dealer_self,183000
2021-03-23,2801,0,Dealer_Hedging,5000
2021-03-24,2801,1616000,Foreign_Investor,2451598
2021-03-24,2801,0,Foreign_Dealer_Self,0
2021-03-24,2801,50000,Investment_Trust,107000
2021-03-24,2801,0,Dealer_self,173000
2021-03-24,2801,142000,Dealer_Hedging,22000
2021-03-25,2801,3780205,Foreign_Investor,6413404
2021-03-25,2801,0,Foreign_Dealer_Self,0
2021-03-25,2801,63000,Investment_Trust,159000
2021-03-25,2801,10000,Dealer_self,112000
2021-03-25,2801,18000,Dealer_Hedging,0
2021-03-26,2801,2886430,Foreign_Investor,3155946
2021-03-26,2801,0,Foreign_Dealer_Self,0
2021-03-26,2801,4000,Investment_Trust,0
2021-03-26,2801,3000,Dealer_self,47000
2021-03-26,2801,0,Dealer_Hedging,0
2021-03-29,2801,3176700,Foreign_Investor,1904924
2021-03-29,2801,0,Foreign_Dealer_Self,0
2021-03-29,2801,0,Investment_Trust,0
2021-03-29,2801,14000,Dealer_self,64000
2021-03-29,2801,0,Dealer_Hedging,0
2021-03-30,2801,3661095,Foreign_Investor,2292000
2021-03-30,2801,0,Foreign_Dealer_Self,0
2021-03-30,2801,1000,Investment_Trust,0
2021-03-30,2801,1000,Dealer_self,2000
2021-03-30,2801,0,Dealer_Hedging,0
2021-03-31,2801,3889245,Foreign_Investor,3745521
2021-03-31,2801,0,Foreign_Dealer_Self,0
2021-03-31,2801,0,Investment_Trust,6000
2021-03-31,2801,0,Dealer_self,4000
2021-03-31,2801,0,Dealer_Hedging,0
2021-04-01,2801,1501800,Foreign_Investor,3897000
2021-04-01,2801,0,Foreign_Dealer_Self,0
2021-04-01,2801,9000,Investment_Trust,0
2021-04-01,2801,2000,Dealer_self,66000
2021-04-01,2801,0,Dealer_Hedging,0
2021-04-06,2801,869400,Foreign_Investor,1824000
2021-04-06,2801,0,Foreign_Dealer_Self,0
2021-04-06,2801,0,Investment_Trust,9180
2021-04-06,2801,9000,Dealer_self,0
2021-04-06,2801,0,Dealer_Hedging,0
2021-04-07,2801,1994208,Foreign_Investor,2117590
2021-04-07,2801,0,Foreign_Dealer_Self,0
2021-04-07,2801,0,Investment_Trust,0
2021-04-07,2801,148000,Dealer_self,22000
2021-04-07,2801,0,Dealer_Hedging,0
2021-04-08,2801,1543200,Foreign_Investor,2147542
2021-04-08,2801,0,Foreign_Dealer_Self,0
2021-04-08,2801,0,Investment_Trust,0
2021-04-08,2801,10000,Dealer_self,21000
2021-04-08,2801,1000,Dealer_Hedging,0
2021-04-09,2801,960745,Foreign_Investor,2669127
2021-04-09,2801,0,Foreign_Dealer_Self,0
2021-04-09,2801,0,Investment_Trust,0
2021-04-09,2801,2000,Dealer_self,0
2021-04-09,2801,1000,Dealer_Hedging,0
2021-04-12,2801,1723151,Foreign_Investor,2547000
2021-04-12,2801,0,Foreign_Dealer_Self,0
2021-04-12,2801,9000,Investment_Trust,118000
2021-04-12,2801,3000,Dealer_self,100000
2021-04-12,2801,0,Dealer_Hedging,0
2021-04-13,2801,5574000,Foreign_Investor,1543800
2021-04-13,2801,0,Foreign_Dealer_Self,0
2021-04-13,2801,0,Investment_Trust,11000
2021-04-13,2801,63068,Dealer_self,20000
2021-04-13,2801,1000,Dealer_Hedging,4000
2021-04-14,2801,4361960,Foreign_Investor,2569592
2021-04-14,2801,0,Foreign_Dealer_Self,0
2021-04-14,2801,0,Investment_Trust,0
2021-04-14,2801,99000,Dealer_self,0
2021-04-14,2801,0,Dealer_Hedging,5000
2021-04-15,2801,1883520,Foreign_Investor,2759000
2021-04-15,2801,0,Foreign_Dealer_Self,0
2021-04-15,2801,0,Investment_Trust,0
2021-04-15,2801,37000,Dealer_self,13000
2021-04-15,2801,0,Dealer_Hedging,1000
2021-04-16,2801,5887920,Foreign_Investor,1543000
2021-04-16,2801,0,Foreign_Dealer_Self,0
2021-04-16,2801,0,Investment_Trust,0
2021-04-16,2801,4000,Dealer_self,2000
2021-04-16,2801,0,Dealer_Hedging,0
2021-04-19,2801,11552455,Foreign_Investor,930000
2021-04-19,2801,0,Foreign_Dealer_Self,0
2021-04-19,2801,23000,Investment_Trust,0
2021-04-19,2801,40723,Dealer_self,38000
2021-04-19,2801,3000,Dealer_Hedging,1000
2021-04-20,2801,4225225,Foreign_Investor,3649500
2021-04-20,2801,0,Foreign_Dealer_Self,0
2021-04-20,2801,0,Investment_Trust,16000
2021-04-20,2801,27168,Dealer_self,0
2021-04-20,2801,1000,Dealer_Hedging,14000
2021-04-21,2801,1339000,Foreign_Investor,3616314
2021-04-21,2801,0,Foreign_Dealer_Self,0
2021-04-21,2801,6000,Investment_Trust,0
2021-04-21,2801,70000,Dealer_self,412000
2021-04-21,2801,0,Dealer_Hedging,2000
2021-04-22,2801,5977000,Foreign_Investor,2969100
2021-04-22,2801,0,Foreign_Dealer_Self,0
2021-04-22,2801,0,Investment_Trust,0
2021-04-22,2801,0,Dealer_self,55000
2021-04-22,2801,0,Dealer_Hedging,0
2021-04-23,2801,3926360,Foreign_Investor,2142600
2021-04-23,2801,0,Foreign_Dealer_Self,0
2021-04-23,2801,0,Investment_Trust,0
2021-04-23,2801,1000,Dealer_self,12000
2021-04-23,2801,0,Dealer_Hedging,0
2021-04-26,2801,3682635,Foreign_Investor,4240900
2021-04-26,2801,0,Foreign_Dealer_Self,0
2021-04-26,2801,0,Investment_Trust,0
2021-04-26,2801,1000,Dealer_self,72000
2021-04-26,2801,0,Dealer_Hedging,0
2021-04-27,2801,3412000,Foreign_Investor,967200
2021-04-27,2801,0,Foreign_Dealer_Self,0
2021-04-27,2801,0,Investment_Trust,140000
2021-04-27,2801,1000,Dealer_self,214000
2021-04-27,2801,14000,Dealer_Hedging,0
2021-04-28,2801,1949005,Foreign_Investor,1130684
2021-04-28,2801,0,Foreign_Dealer_Self,0
2021-04-28,2801,0,Investment_Trust,10000
2021-04-28,2801,0,Dealer_self,61000
2021-04-28,2801,0,Dealer_Hedging,0
2021-04-29,2801,3427666,Foreign_Investor,2716000
2021-04-29,2801,0,Foreign_Dealer_Self,0
2021-04-29,2801,0,Investment_Trust,27000
2021-04-29,2801,6071,Dealer_self,8000
2021-04-29,2801,0,Dealer_Hedging,0
2021-05-03,2801,3842400,Foreign_Investor,3652800
2021-05-03,2801,0,Foreign_Dealer_Self,0
2021-05-03,2801,0,Investment_Trust,111000
2021-05-03,2801,16000,Dealer_self,0
2021-05-03,2801,0,Dealer_Hedging,0
2021-05-04,2801,8699000,Foreign_Investor,6738000
2021-05-04,2801,0,Foreign_Dealer_Self,0
2021-05-04,2801,8000,Investment_Trust,0
2021-05-04,2801,241257,Dealer_self,0
2021-05-04,2801,31000,Dealer_Hedging,41000
2021-05-05,2801,1156786,Foreign_Investor,3361000
2021-05-05,2801,0,Foreign_Dealer_Self,0
2021-05-05,2801,5000,Investment_Trust,0
2021-05-05,2801,2000,Dealer_self,30000
2021-05-05,2801,0,Dealer_Hedging,0
2021-05-06,2801,6377809,Foreign_Investor,6858414
2021-05-06,2801,0,Foreign_Dealer_Self,0
2021-05-06,2801,31000,Investment_Trust,0
2021-05-06,2801,10218,Dealer_self,25000
2021-05-06,2801,0,Dealer_Hedging,4000
2021-05-07,2801,4318000,Foreign_Investor,944700
2021-05-07,2801,0,Foreign_Dealer_Self,0
2021-05-07,2801,10000,Investment_Trust,0
2021-05-07,2801,9792,Dealer_self,3000
2021-05-07,2801,0,Dealer_Hedging,0
2021-05-10,2801,8890673,Foreign_Investor,1456000
2021-05-10,2801,0,Foreign_Dealer_Self,0
2021-05-10,2801,11000,Investment_Trust,137000
2021-05-10,2801,18792,Dealer_self,6000
2021-05-10,2801,16000,Dealer_Hedging,0
2021-05-11,2801,3103000,Foreign_Investor,5913029
2021-05-11,2801,0,Foreign_Dealer_Self,0
2021-05-11,2801,126000,Investment_Trust,0
2021-05-11,2801,12000,Dealer_self,188467
2021-05-11,2801,13000,Dealer_Hedging,0
2021-05-12,2801,14341000,Foreign_Investor,30748391
2021-05-12,2801,0,Foreign_Dealer_Self,0
2021-05-12,2801,164000,Investment_Trust,0
2021-05-12,2801,57000,Dealer_self,30667
2021-05-12,2801,154000,Dealer_Hedging,0
2021-05-13,2801,5939000,Foreign_Investor,17451847
2021-05-13,2801,0,Foreign_Dealer_Self,0
2021-05-13,2801,37000,Investment_Trust,0
2021-05-13,2801,45000,Dealer_self,257588
2021-05-13,2801,47000,Dealer_Hedging,5000
2021-05-14,2801,4924000,Foreign_Investor,11109000
2021-05-14,2801,0,Foreign_Dealer_Self,0
2021-05-14,2801,146000,Investment_Trust,0
2021-05-14,2801,11000,Dealer_self,143040
2021-05-14,2801,0,Dealer_Hedging,0
2021-05-17,2801,6813379,Foreign_Investor,12973892
2021-05-17,2801,0,Foreign_Dealer_Self,0
2021-05-17,2801,29000,Investment_Trust,0
2021-05-17,2801,96000,Dealer_self,7248
2021-05-17,2801,307000,Dealer_Hedging,21000
2021-05-18,2801,5275000,Foreign_Investor,7113000
2021-05-18,2801,0,Foreign_Dealer_Self,0
2021-05-18,2801,30000,Investment_Trust,0
2021-05-18,2801,145233,Dealer_self,41050
2021-05-18,2801,0,Dealer_Hedging,11000
2021-05-19,2801,2183000,Foreign_Investor,6649000
2021-05-19,2801,0,Foreign_Dealer_Self,0
2021-05-19,2801,0,Investment_Trust,83000
2021-05-19,2801,176000,Dealer_self,14234
2021-05-19,2801,0,Dealer_Hedging,1000
2021-05-20,2801,4082479,Foreign_Investor,9908000
2021-05-20,2801,0,Foreign_Dealer_Self,0
2021-05-20,2801,0,Investment_Trust,0
2021-05-20,2801,8000,Dealer_self,236512
2021-05-20,2801,0,Dealer_Hedging,0
2021-05-21,2801,4602000,Foreign_Investor,5192100
2021-05-21,2801,0,Foreign_Dealer_Self,0
2021-05-21,2801,0,Investment_Trust,0
2021-05-21,2801,0,Dealer_self,2000
2021-05-21,2801,0,Dealer_Hedging,0
2021-05-24,2801,2561000,Foreign_Investor,6946100
2021-05-24,2801,0,Foreign_Dealer_Self,0
2021-05-24,2801,0,Investment_Trust,0
2021-05-24,2801,0,Dealer_self,134
2021-05-24,2801,0,Dealer_Hedging,2000
2021-05-25,2801,3980013,Foreign_Investor,6171000
2021-05-25,2801,0,Foreign_Dealer_Self,0
2021-05-25,2801,6000,Investment_Trust,116000
2021-05-25,2801,0,Dealer_self,0
2021-05-25,2801,0,Dealer_Hedging,1000
2021-05-26,2801,3605500,Foreign_Investor,4665000
2021-05-26,2801,0,Foreign_Dealer_Self,0
2021-05-26,2801,5000,Investment_Trust,0
2021-05-26,2801,179000,Dealer_self,8000
2021-05-26,2801,0,Dealer_Hedging,0
2021-05-27,2801,77707995,Foreign_Investor,80428065
2021-05-27,2801,0,Foreign_Dealer_Self,0
2021-05-27,2801,15000,Investment_Trust,253000
2021-05-27,2801,2000,Dealer_self,84760
2021-05-27,2801,0,Dealer_Hedging,0
2021-05-28,2801,5471040,Foreign_Investor,7548000
2021-05-28,2801,0,Foreign_Dealer_Self,0
2021-05-28,2801,0,Investment_Trust,0
2021-05-28,2801,0,Dealer_self,17000
2021-05-28,2801,0,Dealer_Hedging,0
2021-05-31,2801,2607000,Foreign_Investor,3651632
2021-05-31,2801,0,Foreign_Dealer_Self,0
2021-05-31,2801,0,Investment_Trust,107000
2021-05-31,2801,0,Dealer_self,78000
2021-05-31,2801,0,Dealer_Hedging,0
2021-06-01,2801,1818080,Foreign_Investor,2157000
2021-06-01,2801,0,Foreign_Dealer_Self,0
2021-06-01,2801,0,Investment_Trust,0
2021-06-01,2801,0,Dealer_self,14310
2021-06-01,2801,0,Dealer_Hedging,0
2021-06-02,2801,4258000,Foreign_Investor,3507333
2021-06-02,2801,0,Foreign_Dealer_Self,0
2021-06-02,2801,0,Investment_Trust,0
2021-06-02,2801,801000,Dealer_self,135000
2021-06-02,2801,0,Dealer_Hedging,0
2021-06-03,2801,1599790,Foreign_Investor,3059400
2021-06-03,2801,0,Foreign_Dealer_Self,0
2021-06-03,2801,0,Investment_Trust,0
2021-06-03,2801,0,Dealer_self,0
2021-06-03,2801,0,Dealer_Hedging,0
2021-06-04,2801,2498900,Foreign_Investor,10868000
2021-06-04,2801,0,Foreign_Dealer_Self,0
2021-06-04,2801,0,Investment_Trust,0
2021-06-04,2801,8000,Dealer_self,1526
2021-06-04,2801,0,Dealer_Hedging,0
2021-06-07,2801,5198400,Foreign_Investor,12011470
2021-06-07,2801,0,Foreign_Dealer_Self,0
2021-06-07,2801,6000,Investment_Trust,0
2021-06-07,2801,19000,Dealer_self,1128
2021-06-07,2801,31000,Dealer_Hedging,0
2021-06-08,2801,7339300,Foreign_Investor,8147120
2021-06-08,2801,0,Foreign_Dealer_Self,0
2021-06-08,2801,9000,Investment_Trust,0
2021-06-08,2801,0,Dealer_self,0
2021-06-08,2801,0,Dealer_Hedging,0
2021-06-09,2801,2233000,Foreign_Investor,6789600
2021-06-09,2801,0,Foreign_Dealer_Self,0
2021-06-09,2801,0,Investment_Trust,0
2021-06-09,2801,0,Dealer_self,0
2021-06-09,2801,0,Dealer_Hedging,0
2021-06-10,2801,145287200,Foreign_Investor,8828000
2021-06-10,2801,0,Foreign_Dealer_Self,0
2021-06-10,2801,0,Investment_Trust,0
2021-06-10,2801,45000,Dealer_self,323
2021-06-10,2801,0,Dealer_Hedging,0
2021-06-11,2801,25238000,Foreign_Investor,50046072
2021-06-11,2801,0,Foreign_Dealer_Self,0
2021-06-11,2801,36000,Investment_Trust,0
2021-06-11,2801,36000,Dealer_self,7681
2021-06-11,2801,0,Dealer_Hedging,0
2021-06-15,2801,3403638,Foreign_Investor,19510308
2021-06-15,2801,0,Foreign_Dealer_Self,0
2021-06-15,2801,0,Investment_Trust,0
2021-06-15,2801,2000,Dealer_self,0
2021-06-15,2801,0,Dealer_Hedging,0
2021-06-16,2801,7097984,Foreign_Investor,25667100
2021-06-16,2801,0,Foreign_Dealer_Self,0
2021-06-16,2801,0,Investment_Trust,107000
2021-06-16,2801,246000,Dealer_self,7000
2021-06-16,2801,31000,Dealer_Hedging,0
2021-06-17,2801,2327000,Foreign_Investor,8670000
2021-06-17,2801,0,Foreign_Dealer_Self,0
2021-06-17,2801,0,Investment_Trust,0
2021-06-17,2801,6000,Dealer_self,48000
2021-06-17,2801,0,Dealer_Hedging,0
2021-06-18,2801,12153738,Foreign_Investor,32421383
2021-06-18,2801,0,Foreign_Dealer_Self,0
2021-06-18,2801,0,Investment_Trust,1207000
2021-06-18,2801,0,Dealer_self,118000
2021-06-18,2801,0,Dealer_Hedging,0
2021-06-21,2801,3564275,Foreign_Investor,8700031
2021-06-21,2801,0,Foreign_Dealer_Self,0
2021-06-21,2801,72000,Investment_Trust,0
2021-06-21,2801,0,Dealer_self,328000
2021-06-21,2801,83000,Dealer_Hedging,0
2021-06-22,2801,4045000,Foreign_Investor,6302954
2021-06-22,2801,0,Foreign_Dealer_Self,0
2021-06-22,2801,0,Investment_Trust,138000
2021-06-22,2801,0,Dealer_self,0
2021-06-22,2801,60000,Dealer_Hedging,0
2021-06-23,2801,3878000,Foreign_Investor,9521000
2021-06-23,2801,0,Foreign_Dealer_Self,0
2021-06-23,2801,34000,Investment_Trust,0
2021-06-23,2801,2310000,Dealer_self,0
2021-06-23,2801,286000,Dealer_Hedging,0
2021-06-24,2801,2845000,Foreign_Investor,5013040
2021-06-24,2801,0,Foreign_Dealer_Self,0
2021-06-24,2801,35000,Investment_Trust,0
2021-06-24,2801,8000,Dealer_self,0
2021-06-24,2801,286000,Dealer_Hedging,0
2021-06-25,2801,4488000,Foreign_Investor,12013080
2021-06-25,2801,0,Foreign_Dealer_Self,0
2021-06-25,2801,18000,Investment_Trust,0
2021-06-25,2801,456000,Dealer_self,10000
2021-06-25,2801,0,Dealer_Hedging,0
2021-06-28,2801,1676160,Foreign_Investor,4229000
2021-06-28,2801,0,Foreign_Dealer_Self,0
2021-06-28,2801,0,Investment_Trust,0
2021-06-28,2801,241000,Dealer_self,0
2021-06-28,2801,0,Dealer_Hedging,0
2021-06-29,2801,2879000,Foreign_Investor,5765302
2021-06-29,2801,0,Foreign_Dealer_Self,0
2021-06-29,2801,7000,Investment_Trust,0
2021-06-29,2801,81000,Dealer_self,0
2021-06-29,2801,0,Dealer_Hedging,0
2021-06-30,2801,3169000,Foreign_Investor,5331000
2021-06-30,2801,0,Foreign_Dealer_Self,0
2021-06-30,2801,0,Investment_Trust,0
2021-06-30,2801,231000,Dealer_self,0
2021-06-30,2801,0,Dealer_Hedging,0
2021-07-01,2801,2106126,Foreign_Investor,6915000
2021-07-01,2801,0,Foreign_Dealer_Self,0
2021-07-01,2801,2000,Investment_Trust,0
2021-07-01,2801,75000,Dealer_self,89000
2021-07-01,2801,0,Dealer_Hedging,0
2021-07-02,2801,1664995,Foreign_Investor,4566280
2021-07-02,2801,0,Foreign_Dealer_Self,0
2021-07-02,2801,0,Investment_Trust,5000
2021-07-02,2801,48000,Dealer_self,0
2021-07-02,2801,0,Dealer_Hedging,0
2021-07-05,2801,3725000,Foreign_Investor,5229000
2021-07-05,2801,0,Foreign_Dealer_Self,0
2021-07-05,2801,6000,Investment_Trust,117000
2021-07-05,2801,143000,Dealer_self,13000
2021-07-05,2801,0,Dealer_Hedging,0
2021-07-06,2801,2836026,Foreign_Investor,2239000
2021-07-06,2801,0,Foreign_Dealer_Self,0
2021-07-06,2801,0,Investment_Trust,0
2021-07-06,2801,390000,Dealer_self,0
2021-07-06,2801,0,Dealer_Hedging,0
2021-07-07,2801,3042738,Foreign_Investor,7331042
2021-07-07,2801,0,Foreign_Dealer_Self,0
2021-07-07,2801,1000,Investment_Trust,0
2021-07-07,2801,0,Dealer_self,13000
2021-07-07,2801,0,Dealer_Hedging,30000
2021-07-08,2801,2459400,Foreign_Investor,6242671
2021-07-08,2801,0,Foreign_Dealer_Self,0
2021-07-08,2801,8304,Investment_Trust,0
2021-07-08,2801,0,Dealer_self,0
2021-07-08,2801,0,Dealer_Hedging,11000
2021-07-09,2801,3350000,Foreign_Investor,10644800
2021-07-09,2801,0,Foreign_Dealer_Self,0
2021-07-09,2801,35000,Investment_Trust,0
2021-07-09,2801,0,Dealer_self,42000
2021-07-09,2801,0,Dealer_Hedging,0
2021-07-12,2801,3616957,Foreign_Investor,6803900
2021-07-12,2801,0,Foreign_Dealer_Self,0
2021-07-12,2801,11000,Investment_Trust,106000
2021-07-12,2801,48000,Dealer_self,2000
2021-07-12,2801,0,Dealer_Hedging,0
2021-07-13,2801,7645375,Foreign_Investor,3060000
2021-07-13,2801,0,Foreign_Dealer_Self,0
2021-07-13,2801,0,Investment_Trust,0
2021-07-13,2801,236000,Dealer_self,124000
2021-07-13,2801,0,Dealer_Hedging,2000
2021-07-14,2801,2752633,Foreign_Investor,1695400
2021-07-14,2801,0,Foreign_Dealer_Self,0
2021-07-14,2801,1000,Investment_Trust,41000
2021-07-14,2801,197000,Dealer_self,0
2021-07-14,2801,999,Dealer_Hedging,0
2021-07-15,2801,1939271,Foreign_Investor,2466000
2021-07-15,2801,0,Foreign_Dealer_Self,0
2021-07-15,2801,45000,Investment_Trust,166000
2021-07-15,2801,0,Dealer_self,0
