date,stock_id,buy,name,sell
2021-02-18,2883,1153000,Dealer_Hedging,1982000
2021-02-19,2883,6164100,Foreign_Investor,17830184
2021-02-19,2883,0,Foreign_Dealer_Self,0
2021-02-19,2883,68000,Investment_Trust,0
2021-02-19,2883,4000,Dealer_self,17996
2021-02-19,2883,1120000,Dealer_Hedging,450000
2021-02-22,2883,7845000,Foreign_Investor,9475000
2021-02-22,2883,0,Foreign_Dealer_Self,0
2021-02-22,2883,632000,Investment_Trust,0
2021-02-22,2883,20000,Dealer_self,0
2021-02-22,2883,0,Dealer_Hedging,2524000
2021-02-23,2883,21110470,Foreign_Investor,17452100
2021-02-23,2883,0,Foreign_Dealer_Self,0
2021-02-23,2883,80000,Investment_Trust,183000
2021-02-23,2883,0,Dealer_self,12000
2021-02-23,2883,413000,Dealer_Hedging,1103000
2021-02-24,2883,20396500,Foreign_Investor,14406800
2021-02-24,2883,0,Foreign_Dealer_Self,0
2021-02-24,2883,64000,Investment_Trust,0
2021-02-24,2883,12566,Dealer_self,159000
2021-02-24,2883,282000,Dealer_Hedging,1112000
2021-02-25,2883,33241492,Foreign_Investor,6968000
2021-02-25,2883,0,Foreign_Dealer_Self,0
2021-02-25,2883,53000,Investment_Trust,251000
2021-02-25,2883,159000,Dealer_self,12000
2021-02-25,2883,1096000,Dealer_Hedging,1251000
2021-02-26,2883,15975350,Foreign_Investor,51465314
2021-02-26,2883,0,Foreign_Dealer_Self,0
2021-02-26,2883,1570000,Investment_Trust,1000
2021-02-26,2883,13000,Dealer_self,34804
2021-02-26,2883,373000,Dealer_Hedging,2598000
2021-03-02,2883,9019645,Foreign_Investor,19937500
2021-03-02,2883,0,Foreign_Dealer_Self,0
2021-03-02,2883,885000,Investment_Trust,0
2021-03-02,2883,108000,Dealer_self,164000
2021-03-02,2883,74000,Dealer_Hedging,628000
2021-03-03,2883,32174285,Foreign_Investor,24595000
2021-03-03,2883,0,Foreign_Dealer_Self,0
2021-03-03,2883,1579000,Investment_Trust,0
2021-03-03,2883,2182999,Dealer_self,37238
2021-03-03,2883,1028000,Dealer_Hedging,829000
2021-03-04,2883,24195525,Foreign_Investor,25860000
2021-03-04,2883,0,Foreign_Dealer_Self,0
2021-03-04,2883,45000,Investment_Trust,0
2021-03-04,2883,3314,Dealer_self,225188
2021-03-04,2883,3000,Dealer_Hedging,1840000
2021-03-05,2883,8776268,Foreign_Investor,6829830
2021-03-05,2883,0,Foreign_Dealer_Self,0
2021-03-05,2883,315000,Investment_Trust,0
2021-03-05,2883,7000,Dealer_self,8371
2021-03-05,2883,418000,Dealer_Hedging,472000
2021-03-08,2883,17083363,Foreign_Investor,13734514
2021-03-08,2883,0,Foreign_Dealer_Self,0
2021-03-08,2883,854000,Investment_Trust,0
2021-03-08,2883,36604,Dealer_self,24048
2021-03-08,2883,646000,Dealer_Hedging,605000
2021-03-09,2883,49192011,Foreign_Investor,10650972
2021-03-09,2883,0,Foreign_Dealer_Self,0
2021-03-09,2883,125000,Investment_Trust,0
2021-03-09,2883,62482,Dealer_self,35000
2021-03-09,2883,3387000,Dealer_Hedging,1013000
2021-03-10,2883,13565000,Foreign_Investor,15607893
2021-03-10,2883,0,Foreign_Dealer_Self,0
2021-03-10,2883,18000,Investment_Trust,0
2021-03-10,2883,257000,Dealer_self,408489
2021-03-10,2883,6000,Dealer_Hedging,3184000
2021-03-11,2883,24417000,Foreign_Investor,13666469
2021-03-11,2883,0,Foreign_Dealer_Self,0
2021-03-11,2883,35000,Investment_Trust,0
2021-03-11,2883,399188,Dealer_self,32646
2021-03-11,2883,4370000,Dealer_Hedging,848000
2021-03-12,2883,11685000,Foreign_Investor,8515690
2021-03-12,2883,0,Foreign_Dealer_Self,0
2021-03-12,2883,206000,Investment_Trust,0
2021-03-12,2883,34000,Dealer_self,46000
2021-03-12,2883,458000,Dealer_Hedging,3417000
2021-03-15,2883,12156400,Foreign_Investor,11324776
2021-03-15,2883,0,Foreign_Dealer_Self,0
2021-03-15,2883,15000,Investment_Trust,0
2021-03-15,2883,152000,Dealer_self,405000
2021-03-15,2883,412000,Dealer_Hedging,1725000
2021-03-16,2883,5079300,Foreign_Investor,13840822
2021-03-16,2883,0,Foreign_Dealer_Self,0
2021-03-16,2883,1138000,Investment_Trust,75000
2021-03-16,2883,0,Dealer_self,327000
2021-03-16,2883,299000,Dealer_Hedging,1033000
2021-03-17,2883,6942000,Foreign_Investor,11518700
2021-03-17,2883,0,Foreign_Dealer_Self,0
2021-03-17,2883,0,Investment_Trust,0
2021-03-17,2883,16000,Dealer_self,1048000
2021-03-17,2883,4000,Dealer_Hedging,378000
2021-03-18,2883,10164800,Foreign_Investor,8609000
2021-03-18,2883,0,Foreign_Dealer_Self,0
2021-03-18,2883,220000,Investment_Trust,0
2021-03-18,2883,4000,Dealer_self,44000
2021-03-18,2883,7000,Dealer_Hedging,1229000
2021-03-19,2883,77405798,Foreign_Investor,18499760
2021-03-19,2883,0,Foreign_Dealer_Self,0
2021-03-19,2883,5255000,Investment_Trust,68449122
2021-03-19,2883,1233000,Dealer_self,766000
2021-03-19,2883,4098000,Dealer_Hedging,573000
2021-03-22,2883,22685000,Foreign_Investor,6659402
2021-03-22,2883,0,Foreign_Dealer_Self,0
2021-03-22,2883,2456000,Investment_Trust,212000
2021-03-22,2883,0,Dealer_self,83000
2021-03-22,2883,51000,Dealer_Hedging,99000
2021-03-23,2883,19058000,Foreign_Investor,18369178
2021-03-23,2883,0,Foreign_Dealer_Self,0
2021-03-23,2883,2404000,Investment_Trust,304000
2021-03-23,2883,4000,Dealer_self,168000
2021-03-23,2883,31000,Dealer_Hedging,146556
2021-03-24,2883,24063000,Foreign_Investor,7704239
2021-03-24,2883,0,Foreign_Dealer_Self,0
2021-03-24,2883,2421000,Investment_Trust,240000
2021-03-24,2883,28000,Dealer_self,248000
2021-03-24,2883,41000,Dealer_Hedging,852000
2021-03-25,2883,39978540,Foreign_Investor,7147433
2021-03-25,2883,0,Foreign_Dealer_Self,0
2021-03-25,2883,3300000,Investment_Trust,354000
2021-03-25,2883,0,Dealer_self,80000
2021-03-25,2883,441000,Dealer_Hedging,249000
2021-03-26,2883,8589503,Foreign_Investor,31289000
2021-03-26,2883,0,Foreign_Dealer_Self,0
2021-03-26,2883,8000,Investment_Trust,0
2021-03-26,2883,952000,Dealer_self,934845
2021-03-26,2883,106000,Dealer_Hedging,761000
2021-03-29,2883,8675505,Foreign_Investor,9788338
2021-03-29,2883,0,Foreign_Dealer_Self,0
2021-03-29,2883,0,Investment_Trust,0
2021-03-29,2883,96000,Dealer_self,2022
2021-03-29,2883,223000,Dealer_Hedging,161000
2021-03-30,2883,11735908,Foreign_Investor,18609539
2021-03-30,2883,0,Foreign_Dealer_Self,0
2021-03-30,2883,1148684,Investment_Trust,0
2021-03-30,2883,18000,Dealer_self,1115
2021-03-30,2883,0,Dealer_Hedging,202000
2021-03-31,2883,35446538,Foreign_Investor,8994000
2021-03-31,2883,0,Foreign_Dealer_Self,0
2021-03-31,2883,1551617,Investment_Trust,13000
2021-03-31,2883,48000,Dealer_self,4000
2021-03-31,2883,1606000,Dealer_Hedging,14000
2021-04-01,2883,5301000,Foreign_Investor,10206000
2021-04-01,2883,0,Foreign_Dealer_Self,0
2021-04-01,2883,1445047,Investment_Trust,0
2021-04-01,2883,11000,Dealer_self,0
2021-04-01,2883,864000,Dealer_Hedging,4000
2021-04-06,2883,7229600,Foreign_Investor,7876000
2021-04-06,2883,0,Foreign_Dealer_Self,0
2021-04-06,2883,0,Investment_Trust,28049
2021-04-06,2883,18000,Dealer_self,0
2021-04-06,2883,1404000,Dealer_Hedging,669000
2021-04-07,2883,7525518,Foreign_Investor,8032000
2021-04-07,2883,0,Foreign_Dealer_Self,0
2021-04-07,2883,639000,Investment_Trust,0
2021-04-07,2883,388000,Dealer_self,80001
2021-04-07,2883,592000,Dealer_Hedging,150000
2021-04-08,2883,8521001,Foreign_Investor,6513510
2021-04-08,2883,0,Foreign_Dealer_Self,0
2021-04-08,2883,389000,Investment_Trust,0
2021-04-08,2883,0,Dealer_self,40000
2021-04-08,2883,23000,Dealer_Hedging,314000
2021-04-09,2883,5663493,Foreign_Investor,10920818
2021-04-09,2883,0,Foreign_Dealer_Self,0
2021-04-09,2883,0,Investment_Trust,38000
2021-04-09,2883,4000,Dealer_self,4000
2021-04-09,2883,338000,Dealer_Hedging,84000
2021-04-12,2883,49643500,Foreign_Investor,18681000
2021-04-12,2883,0,Foreign_Dealer_Self,0
2021-04-12,2883,27643,Investment_Trust,312000
2021-04-12,2883,1423348,Dealer_self,22000
2021-04-12,2883,1692000,Dealer_Hedging,3000
2021-04-13,2883,7521023,Foreign_Investor,33778700
2021-04-13,2883,0,Foreign_Dealer_Self,0
2021-04-13,2883,1046,Investment_Trust,42000
2021-04-13,2883,210000,Dealer_self,186113
2021-04-13,2883,904000,Dealer_Hedging,478000
2021-04-14,2883,15103000,Foreign_Investor,7986200
2021-04-14,2883,0,Foreign_Dealer_Self,0
2021-04-14,2883,31099,Investment_Trust,0
2021-04-14,2883,180000,Dealer_self,0
2021-04-14,2883,1498000,Dealer_Hedging,699000
2021-04-15,2883,4956578,Foreign_Investor,19890000
2021-04-15,2883,0,Foreign_Dealer_Self,0
2021-04-15,2883,0,Investment_Trust,19000
2021-04-15,2883,251000,Dealer_self,47000
2021-04-15,2883,587000,Dealer_Hedging,406000
2021-04-16,2883,18915300,Foreign_Investor,7856750
2021-04-16,2883,0,Foreign_Dealer_Self,0
2021-04-16,2883,0,Investment_Trust,0
2021-04-16,2883,50000,Dealer_self,8000
2021-04-16,2883,75000,Dealer_Hedging,2073000
2021-04-19,2883,19745987,Foreign_Investor,5577544
2021-04-19,2883,0,Foreign_Dealer_Self,0
2021-04-19,2883,14746,Investment_Trust,0
2021-04-19,2883,467715,Dealer_self,34550
2021-04-19,2883,1697000,Dealer_Hedging,549000
2021-04-20,2883,4811287,Foreign_Investor,25543100
2021-04-20,2883,0,Foreign_Dealer_Self,0
2021-04-20,2883,13491,Investment_Trust,34000
2021-04-20,2883,80000,Dealer_self,13277
2021-04-20,2883,186000,Dealer_Hedging,628000
2021-04-21,2883,4443080,Foreign_Investor,15624800
2021-04-21,2883,0,Foreign_Dealer_Self,0
2021-04-21,2883,40829,Investment_Trust,0
2021-04-21,2883,41000,Dealer_self,341269
2021-04-21,2883,636000,Dealer_Hedging,1689000
2021-04-22,2883,35044000,Foreign_Investor,39342700
2021-04-22,2883,0,Foreign_Dealer_Self,0
2021-04-22,2883,5243826,Investment_Trust,0
2021-04-22,2883,72446,Dealer_self,164114
2021-04-22,2883,3593000,Dealer_Hedging,166000
2021-04-23,2883,31539379,Foreign_Investor,31858800
2021-04-23,2883,0,Foreign_Dealer_Self,0
2021-04-23,2883,355387,Investment_Trust,0
2021-04-23,2883,150998,Dealer_self,87000
2021-04-23,2883,2087000,Dealer_Hedging,263000
2021-04-26,2883,27545759,Foreign_Investor,57360200
2021-04-26,2883,0,Foreign_Dealer_Self,0
2021-04-26,2883,6702000,Investment_Trust,0
2021-04-26,2883,1333000,Dealer_self,32000
2021-04-26,2883,1725000,Dealer_Hedging,423000
2021-04-27,2883,10502000,Foreign_Investor,69014519
2021-04-27,2883,0,Foreign_Dealer_Self,0
2021-04-27,2883,17280000,Investment_Trust,302000
2021-04-27,2883,47000,Dealer_self,206988
2021-04-27,2883,553000,Dealer_Hedging,360000
2021-04-28,2883,18231114,Foreign_Investor,66069800
2021-04-28,2883,0,Foreign_Dealer_Self,0
2021-04-28,2883,13489,Investment_Trust,19000
2021-04-28,2883,36000,Dealer_self,251000
2021-04-28,2883,1858000,Dealer_Hedging,1646000
2021-04-29,2883,39558696,Foreign_Investor,32788050
2021-04-29,2883,0,Foreign_Dealer_Self,0
2021-04-29,2883,137166,Investment_Trust,46000
2021-04-29,2883,1540000,Dealer_self,354840
2021-04-29,2883,1172000,Dealer_Hedging,231000
2021-05-03,2883,21038700,Foreign_Investor,41987000
2021-05-03,2883,0,Foreign_Dealer_Self,0
2021-05-03,2883,89444,Investment_Trust,830000
2021-05-03,2883,8892000,Dealer_self,124000
2021-05-03,2883,925000,Dealer_Hedging,184000
2021-05-04,2883,97407000,Foreign_Investor,58004046
2021-05-04,2883,0,Foreign_Dealer_Self,0
2021-05-04,2883,99272,Investment_Trust,38000
2021-05-04,2883,802000,Dealer_self,9484848
2021-05-04,2883,3806000,Dealer_Hedging,2127000
2021-05-05,2883,17853885,Foreign_Investor,56006355
2021-05-05,2883,0,Foreign_Dealer_Self,0
2021-05-05,2883,1316192,Investment_Trust,615000
2021-05-05,2883,356000,Dealer_self,275724
2021-05-05,2883,4309000,Dealer_Hedging,628000
2021-05-06,2883,20014086,Foreign_Investor,32344163
2021-05-06,2883,0,Foreign_Dealer_Self,0
2021-05-06,2883,79361,Investment_Trust,0
2021-05-06,2883,192000,Dealer_self,134000
2021-05-06,2883,2051000,Dealer_Hedging,38000
2021-05-07,2883,14408435,Foreign_Investor,9158717
2021-05-07,2883,0,Foreign_Dealer_Self,0
2021-05-07,2883,1980169,Investment_Trust,0
2021-05-07,2883,187000,Dealer_self,0
2021-05-07,2883,434000,Dealer_Hedging,206000
2021-05-10,2883,40516000,Foreign_Investor,21807434
2021-05-10,2883,0,Foreign_Dealer_Self,0
2021-05-10,2883,2505584,Investment_Trust,305000
2021-05-10,2883,9341000,Dealer_self,7024000
2021-05-10,2883,1155000,Dealer_Hedging,213000
2021-05-11,2883,44028889,Foreign_Investor,58831000
2021-05-11,2883,0,Foreign_Dealer_Self,0
2021-05-11,2883,3643544,Investment_Trust,0
2021-05-11,2883,829000,Dealer_self,536718
2021-05-11,2883,5495000,Dealer_Hedging,1439000
2021-05-12,2883,87909475,Foreign_Investor,96810959
2021-05-12,2883,0,Foreign_Dealer_Self,0
2021-05-12,2883,2225555,Investment_Trust,0
2021-05-12,2883,660000,Dealer_self,2357254
2021-05-12,2883,5073000,Dealer_Hedging,3232000
2021-05-13,2883,40528678,Foreign_Investor,56410000
2021-05-13,2883,0,Foreign_Dealer_Self,0
2021-05-13,2883,34369,Investment_Trust,6078000
2021-05-13,2883,905000,Dealer_self,1014068
2021-05-13,2883,3677000,Dealer_Hedging,772000
2021-05-14,2883,21714000,Foreign_Investor,35347000
2021-05-14,2883,0,Foreign_Dealer_Self,0
2021-05-14,2883,3065829,Investment_Trust,0
2021-05-14,2883,523000,Dealer_self,640000
2021-05-14,2883,1660000,Dealer_Hedging,928798
2021-05-17,2883,69919600,Foreign_Investor,26096283
2021-05-17,2883,0,Foreign_Dealer_Self,0
2021-05-17,2883,37165,Investment_Trust,17280000
2021-05-17,2883,252000,Dealer_self,1655000
2021-05-17,2883,5352000,Dealer_Hedging,2191997
2021-05-18,2883,52654875,Foreign_Investor,51677000
2021-05-18,2883,0,Foreign_Dealer_Self,0
2021-05-18,2883,22000,Investment_Trust,0
2021-05-18,2883,550336,Dealer_self,68507
2021-05-18,2883,2447000,Dealer_Hedging,222494
2021-05-19,2883,20000500,Foreign_Investor,41497999
2021-05-19,2883,0,Foreign_Dealer_Self,0
2021-05-19,2883,12666,Investment_Trust,185000
2021-05-19,2883,888000,Dealer_self,159513
2021-05-19,2883,317000,Dealer_Hedging,504999
2021-05-20,2883,23337828,Foreign_Investor,32072828
2021-05-20,2883,0,Foreign_Dealer_Self,0
2021-05-20,2883,12666,Investment_Trust,0
2021-05-20,2883,98000,Dealer_self,110808
2021-05-20,2883,546000,Dealer_Hedging,33998
2021-05-21,2883,19095000,Foreign_Investor,21294700
2021-05-21,2883,0,Foreign_Dealer_Self,0
2021-05-21,2883,0,Investment_Trust,0
2021-05-21,2883,17000,Dealer_self,44602
2021-05-21,2883,543000,Dealer_Hedging,237000
2021-05-24,2883,14374000,Foreign_Investor,7956000
2021-05-24,2883,0,Foreign_Dealer_Self,0
2021-05-24,2883,12666,Investment_Trust,0
2021-05-24,2883,6000,Dealer_self,6573
2021-05-24,2883,1650000,Dealer_Hedging,24000
2021-05-25,2883,12497000,Foreign_Investor,13534000
2021-05-25,2883,0,Foreign_Dealer_Self,0
2021-05-25,2883,7000,Investment_Trust,262000
2021-05-25,2883,6000,Dealer_self,68000
2021-05-25,2883,1131000,Dealer_Hedging,90000
2021-05-26,2883,16388700,Foreign_Investor,20297000
2021-05-26,2883,0,Foreign_Dealer_Self,0
2021-05-26,2883,808000,Investment_Trust,1336000
2021-05-26,2883,266000,Dealer_self,6186
2021-05-26,2883,976000,Dealer_Hedging,1000
2021-05-27,2883,53453810,Foreign_Investor,52786375
2021-05-27,2883,0,Foreign_Dealer_Self,0
2021-05-27,2883,173333,Investment_Trust,9185000
2021-05-27,2883,4000,Dealer_self,19776
2021-05-27,2883,760000,Dealer_Hedging,8000
2021-05-28,2883,28661919,Foreign_Investor,16057000
2021-05-28,2883,0,Foreign_Dealer_Self,0
2021-05-28,2883,0,Investment_Trust,1239000
2021-05-28,2883,8000,Dealer_self,12000
2021-05-28,2883,486000,Dealer_Hedging,1067000
2021-05-31,2883,25630000,Foreign_Investor,19066000
2021-05-31,2883,0,Foreign_Dealer_Self,0
2021-05-31,2883,0,Investment_Trust,262440
2021-05-31,2883,0,Dealer_self,10000
2021-05-31,2883,162000,Dealer_Hedging,173000
2021-06-01,2883,14151100,Foreign_Investor,8661000
2021-06-01,2883,0,Foreign_Dealer_Self,0
2021-06-01,2883,0,Investment_Trust,61000
2021-06-01,2883,0,Dealer_self,0
2021-06-01,2883,250000,Dealer_Hedging,1192000
2021-06-02,2883,18246195,Foreign_Investor,22015944
2021-06-02,2883,0,Foreign_Dealer_Self,0
2021-06-02,2883,446000,Investment_Trust,2757
2021-06-02,2883,1896000,Dealer_self,232000
2021-06-02,2883,13000,Dealer_Hedging,0
2021-06-03,2883,5845706,Foreign_Investor,7118700
2021-06-03,2883,0,Foreign_Dealer_Self,0
2021-06-03,2883,0,Investment_Trust,6571
2021-06-03,2883,0,Dealer_self,0
2021-06-03,2883,185000,Dealer_Hedging,178000
2021-06-04,2883,9935058,Foreign_Investor,17826600
2021-06-04,2883,0,Foreign_Dealer_Self,0
2021-06-04,2883,0,Investment_Trust,3201
2021-06-04,2883,0,Dealer_self,0
2021-06-04,2883,12000,Dealer_Hedging,3000
2021-06-07,2883,4963700,Foreign_Investor,20130751
2021-06-07,2883,0,Foreign_Dealer_Self,0
2021-06-07,2883,0,Investment_Trust,708612
2021-06-07,2883,4000,Dealer_self,22937
2021-06-07,2883,1003000,Dealer_Hedging,14997
2021-06-08,2883,10731000,Foreign_Investor,4985000
2021-06-08,2883,0,Foreign_Dealer_Self,0
2021-06-08,2883,0,Investment_Trust,705000
2021-06-08,2883,0,Dealer_self,254000
2021-06-08,2883,542000,Dealer_Hedging,30000
2021-06-09,2883,13766000,Foreign_Investor,9353901
2021-06-09,2883,0,Foreign_Dealer_Self,0
2021-06-09,2883,0,Investment_Trust,1089000
2021-06-09,2883,0,Dealer_self,117000
2021-06-09,2883,814000,Dealer_Hedging,15000
2021-06-10,2883,16930900,Foreign_Investor,24006000
2021-06-10,2883,0,Foreign_Dealer_Self,0
2021-06-10,2883,872000,Investment_Trust,970000
2021-06-10,2883,29000,Dealer_self,103647
2021-06-10,2883,628000,Dealer_Hedging,44000
2021-06-11,2883,12490156,Foreign_Investor,7406000
2021-06-11,2883,0,Foreign_Dealer_Self,0
2021-06-11,2883,0,Investment_Trust,973000
2021-06-11,2883,0,Dealer_self,122000
2021-06-11,2883,629000,Dealer_Hedging,8000
2021-06-15,2883,3420470,Foreign_Investor,11745800
2021-06-15,2883,0,Foreign_Dealer_Self,0
2021-06-15,2883,0,Investment_Trust,2264000
2021-06-15,2883,70000,Dealer_self,253885
2021-06-15,2883,309000,Dealer_Hedging,28000
2021-06-16,2883,10600000,Foreign_Investor,14489000
2021-06-16,2883,0,Foreign_Dealer_Self,0
2021-06-16,2883,0,Investment_Trust,3240000
2021-06-16,2883,1786000,Dealer_self,821159
2021-06-16,2883,543000,Dealer_Hedging,68000
2021-06-17,2883,14076000,Foreign_Investor,5779000
2021-06-17,2883,0,Foreign_Dealer_Self,0
2021-06-17,2883,0,Investment_Trust,160000
2021-06-17,2883,0,Dealer_self,15000
2021-06-17,2883,310000,Dealer_Hedging,0
2021-06-18,2883,35464070,Foreign_Investor,35735174
2021-06-18,2883,0,Foreign_Dealer_Self,0
2021-06-18,2883,86000,Investment_Trust,35943000
2021-06-18,2883,23000,Dealer_self,57151
2021-06-18,2883,115000,Dealer_Hedging,19000
2021-06-21,2883,40060000,Foreign_Investor,17382522
2021-06-21,2883,0,Foreign_Dealer_Self,0
2021-06-21,2883,132200,Investment_Trust,35512000
2021-06-21,2883,0,Dealer_self,126000
2021-06-21,2883,1323000,Dealer_Hedging,195000
2021-06-22,2883,125834000,Foreign_Investor,16495449
2021-06-22,2883,0,Foreign_Dealer_Self,0
2021-06-22,2883,1225000,Investment_Trust,36060000
2021-06-22,2883,70000,Dealer_self,48000
2021-06-22,2883,1809000,Dealer_Hedging,13000
2021-06-23,2883,43630629,Foreign_Investor,22129678
2021-06-23,2883,0,Foreign_Dealer_Self,0
2021-06-23,2883,0,Investment_Trust,36431000
2021-06-23,2883,3147000,Dealer_self,0
2021-06-23,2883,1363000,Dealer_Hedging,30000
2021-06-24,2883,27356546,Foreign_Investor,7560000
2021-06-24,2883,0,Foreign_Dealer_Self,0
2021-06-24,2883,0,Investment_Trust,33396000
2021-06-24,2883,162000,Dealer_self,10000
2021-06-24,2883,54000,Dealer_Hedging,11000
2021-06-25,2883,26875000,Foreign_Investor,7635695
2021-06-25,2883,0,Foreign_Dealer_Self,0
2021-06-25,2883,1000000,Investment_Trust,3266000
2021-06-25,2883,757000,Dealer_self,22000
2021-06-25,2883,848000,Dealer_Hedging,625000
2021-06-28,2883,27327300,Foreign_Investor,9258010
2021-06-28,2883,0,Foreign_Dealer_Self,0
2021-06-28,2883,141000,Investment_Trust,0
2021-06-28,2883,310000,Dealer_self,0
2021-06-28,2883,1597000,Dealer_Hedging,161000
2021-06-29,2883,13384353,Foreign_Investor,32258500
2021-06-29,2883,0,Foreign_Dealer_Self,0
2021-06-29,2883,9000,Investment_Trust,0
2021-06-29,2883,145000,Dealer_self,30000
2021-06-29,2883,546000,Dealer_Hedging,161000
2021-06-30,2883,14017612,Foreign_Investor,13512046
2021-06-30,2883,0,Foreign_Dealer_Self,0
2021-06-30,2883,0,Investment_Trust,0
2021-06-30,2883,266000,Dealer_self,6000
2021-06-30,2883,382000,Dealer_Hedging,77000
2021-07-01,2883,16532800,Foreign_Investor,13980086
2021-07-01,2883,0,Foreign_Dealer_Self,0
2021-07-01,2883,5000,Investment_Trust,0
2021-07-01,2883,292000,Dealer_self,0
2021-07-01,2883,11000,Dealer_Hedging,1859000
2021-07-02,2883,15305308,Foreign_Investor,6937000
2021-07-02,2883,0,Foreign_Dealer_Self,0
2021-07-02,2883,0,Investment_Trust,6000
2021-07-02,2883,228000,Dealer_self,28000
2021-07-02,2883,128000,Dealer_Hedging,518000
2021-07-05,2883,12979449,Foreign_Investor,9863446
2021-07-05,2883,0,Foreign_Dealer_Self,0
2021-07-05,2883,12000,Investment_Trust,257722
2021-07-05,2883,98000,Dealer_self,4000
2021-07-05,2883,41000,Dealer_Hedging,914000
2021-07-06,2883,18651308,Foreign_Investor,3419000
2021-07-06,2883,0,Foreign_Dealer_Self,0
2021-07-06,2883,477000,Investment_Trust,0
2021-07-06,2883,1067000,Dealer_self,0
2021-07-06,2883,4000,Dealer_Hedging,152000
2021-07-07,2883,27544589,Foreign_Investor,8003756
2021-07-07,2883,0,Foreign_Dealer_Self,0
2021-07-07,2883,622000,Investment_Trust,0
2021-07-07,2883,230000,Dealer_self,0
2021-07-07,2883,490000,Dealer_Hedging,577000
2021-07-08,2883,49053500,Foreign_Investor,31007504
2021-07-08,2883,0,Foreign_Dealer_Self,0
2021-07-08,2883,975741,Investment_Trust,0
2021-07-08,2883,364000,Dealer_self,0
2021-07-08,2883,811000,Dealer_Hedging,447000
2021-07-09,2883,6792453,Foreign_Investor,45537800
2021-07-09,2883,0,Foreign_Dealer_Self,0
2021-07-09,2883,1443000,Investment_Trust,0
2021-07-09,2883,2000,Dealer_self,144000
2021-07-09,2883,162000,Dealer_Hedging,673000
2021-07-12,2883,26807718,Foreign_Investor,23450204
2021-07-12,2883,0,Foreign_Dealer_Self,0
2021-07-12,2883,339000,Investment_Trust,226000
2021-07-12,2883,24000,Dealer_self,10000
2021-07-12,2883,274000,Dealer_Hedging,133000
