date,stock_id,buy,name,sell
2021-01-22,2890,2977300,Foreign_Investor,12304572
2021-01-22,2890,0,Foreign_Dealer_Self,0
2021-01-22,2890,27000,Investment_Trust,0
2021-01-22,2890,10000,Dealer_self,25000
2021-01-22,2890,322000,Dealer_Hedging,0
2021-01-25,2890,5813000,Foreign_Investor,9131458
2021-01-25,2890,0,Foreign_Dealer_Self,0
2021-01-25,2890,106880,Investment_Trust,491000
2021-01-25,2890,0,Dealer_self,0
2021-01-25,2890,0,Dealer_Hedging,0
2021-01-26,2890,1740214,Foreign_Investor,8528000
2021-01-26,2890,0,Foreign_Dealer_Self,0
2021-01-26,2890,60000,Investment_Trust,0
2021-01-26,2890,0,Dealer_self,40000
2021-01-26,2890,0,Dealer_Hedging,0
2021-01-27,2890,7743901,Foreign_Investor,13080407
2021-01-27,2890,0,Foreign_Dealer_Self,0
2021-01-27,2890,18000,Investment_Trust,0
2021-01-27,2890,0,Dealer_self,1000
2021-01-27,2890,0,Dealer_Hedging,0
2021-01-28,2890,3434236,Foreign_Investor,14129500
2021-01-28,2890,0,Foreign_Dealer_Self,0
2021-01-28,2890,21000,Investment_Trust,0
2021-01-28,2890,0,Dealer_self,8120
2021-01-28,2890,27000,Dealer_Hedging,702
2021-01-29,2890,6763608,Foreign_Investor,19952556
2021-01-29,2890,0,Foreign_Dealer_Self,0
2021-01-29,2890,5000,Investment_Trust,0
2021-01-29,2890,0,Dealer_self,8000
2021-01-29,2890,0,Dealer_Hedging,0
2021-02-01,2890,6894686,Foreign_Investor,2351800
2021-02-01,2890,0,Foreign_Dealer_Self,0
2021-02-01,2890,14000,Investment_Trust,0
2021-02-01,2890,75000,Dealer_self,189000
2021-02-01,2890,0,Dealer_Hedging,0
2021-02-02,2890,5239442,Foreign_Investor,6796023
2021-02-02,2890,0,Foreign_Dealer_Self,0
2021-02-02,2890,14000,Investment_Trust,0
2021-02-02,2890,117000,Dealer_self,45000
2021-02-02,2890,0,Dealer_Hedging,0
2021-02-03,2890,6429178,Foreign_Investor,8247711
2021-02-03,2890,0,Foreign_Dealer_Self,0
2021-02-03,2890,0,Investment_Trust,0
2021-02-03,2890,2000,Dealer_self,125000
2021-02-03,2890,0,Dealer_Hedging,0
2021-02-04,2890,4989215,Foreign_Investor,5353150
2021-02-04,2890,0,Foreign_Dealer_Self,0
2021-02-04,2890,0,Investment_Trust,514000
2021-02-04,2890,0,Dealer_self,175000
2021-02-04,2890,0,Dealer_Hedging,0
2021-02-05,2890,6888000,Foreign_Investor,11443758
2021-02-05,2890,0,Foreign_Dealer_Self,0
2021-02-05,2890,32000,Investment_Trust,0
2021-02-05,2890,58000,Dealer_self,46000
2021-02-05,2890,4000,Dealer_Hedging,0
2021-02-17,2890,36410273,Foreign_Investor,10337868
2021-02-17,2890,0,Foreign_Dealer_Self,0
2021-02-17,2890,0,Investment_Trust,0
2021-02-17,2890,56910,Dealer_self,400000
2021-02-17,2890,0,Dealer_Hedging,0
2021-02-18,2890,14003600,Foreign_Investor,6947544
2021-02-18,2890,0,Foreign_Dealer_Self,0
2021-02-18,2890,68000,Investment_Trust,54000
2021-02-18,2890,161169,Dealer_self,2000
2021-02-18,2890,0,Dealer_Hedging,27000
2021-02-19,2890,10743000,Foreign_Investor,14333000
2021-02-19,2890,0,Foreign_Dealer_Self,0
2021-02-19,2890,50000,Investment_Trust,0
2021-02-19,2890,24000,Dealer_self,16079
2021-02-19,2890,0,Dealer_Hedging,0
2021-02-22,2890,11310000,Foreign_Investor,6865000
2021-02-22,2890,0,Foreign_Dealer_Self,0
2021-02-22,2890,25000,Investment_Trust,0
2021-02-22,2890,65000,Dealer_self,1000
2021-02-22,2890,0,Dealer_Hedging,0
2021-02-23,2890,15147277,Foreign_Investor,2887600
2021-02-23,2890,0,Foreign_Dealer_Self,0
2021-02-23,2890,60000,Investment_Trust,139000
2021-02-23,2890,2000,Dealer_self,10000
2021-02-23,2890,15000,Dealer_Hedging,0
2021-02-24,2890,15109274,Foreign_Investor,9535400
2021-02-24,2890,0,Foreign_Dealer_Self,0
2021-02-24,2890,49000,Investment_Trust,0
2021-02-24,2890,53000,Dealer_self,133000
2021-02-24,2890,40000,Dealer_Hedging,0
2021-02-25,2890,13080674,Foreign_Investor,5967000
2021-02-25,2890,0,Foreign_Dealer_Self,0
2021-02-25,2890,40000,Investment_Trust,190000
2021-02-25,2890,0,Dealer_self,14000
2021-02-25,2890,0,Dealer_Hedging,0
2021-02-26,2890,16947163,Foreign_Investor,30869232
2021-02-26,2890,0,Foreign_Dealer_Self,0
2021-02-26,2890,2164000,Investment_Trust,0
2021-02-26,2890,431000,Dealer_self,233000
2021-02-26,2890,28000,Dealer_Hedging,0
2021-03-02,2890,4635347,Foreign_Investor,9499500
2021-03-02,2890,0,Foreign_Dealer_Self,0
2021-03-02,2890,2001000,Investment_Trust,0
2021-03-02,2890,34000,Dealer_self,2000
2021-03-02,2890,0,Dealer_Hedging,0
2021-03-03,2890,24804686,Foreign_Investor,16814000
2021-03-03,2890,0,Foreign_Dealer_Self,0
2021-03-03,2890,1206000,Investment_Trust,0
2021-03-03,2890,1800586,Dealer_self,2000
2021-03-03,2890,149000,Dealer_Hedging,20000
2021-03-04,2890,9954381,Foreign_Investor,13305000
2021-03-04,2890,0,Foreign_Dealer_Self,0
2021-03-04,2890,35000,Investment_Trust,0
2021-03-04,2890,22000,Dealer_self,172586
2021-03-04,2890,0,Dealer_Hedging,19000
2021-03-05,2890,5509354,Foreign_Investor,9977196
2021-03-05,2890,0,Foreign_Dealer_Self,0
2021-03-05,2890,237000,Investment_Trust,0
2021-03-05,2890,30000,Dealer_self,156000
2021-03-05,2890,0,Dealer_Hedging,25000
2021-03-08,2890,10603262,Foreign_Investor,13362780
2021-03-08,2890,0,Foreign_Dealer_Self,0
2021-03-08,2890,655000,Investment_Trust,471000
2021-03-08,2890,678,Dealer_self,14000
2021-03-08,2890,0,Dealer_Hedging,1000
2021-03-09,2890,16109001,Foreign_Investor,7337364
2021-03-09,2890,0,Foreign_Dealer_Self,0
