date,stock_id,buy,name,sell
2021-01-22,2913,75000,Foreign_Investor,430000
2021-01-22,2913,0,Foreign_Dealer_Self,0
2021-01-22,2913,0,Investment_Trust,0
2021-01-22,2913,728,Dealer_self,7000
2021-01-22,2913,0,Dealer_Hedging,0
2021-01-25,2913,78000,Foreign_Investor,328000
2021-01-25,2913,0,Foreign_Dealer_Self,0
2021-01-25,2913,0,Investment_Trust,0
2021-01-25,2913,2748,Dealer_self,0
2021-01-25,2913,1000,Dealer_Hedging,4000
2021-01-26,2913,44000,Foreign_Investor,235000
2021-01-26,2913,0,Foreign_Dealer_Self,0
2021-01-26,2913,0,Investment_Trust,0
2021-01-26,2913,467,Dealer_self,6064
2021-01-26,2913,0,Dealer_Hedging,1000
2021-01-27,2913,512000,Foreign_Investor,500000
2021-01-27,2913,0,Foreign_Dealer_Self,0
2021-01-27,2913,0,Investment_Trust,0
2021-01-27,2913,758,Dealer_self,0
2021-01-27,2913,1000,Dealer_Hedging,0
2021-01-28,2913,133000,Foreign_Investor,259000
2021-01-28,2913,0,Foreign_Dealer_Self,0
2021-01-28,2913,0,Investment_Trust,0
2021-01-28,2913,0,Dealer_self,0
2021-01-28,2913,1000,Dealer_Hedging,18000
2021-01-29,2913,141000,Foreign_Investor,3235000
2021-01-29,2913,0,Foreign_Dealer_Self,0
2021-01-29,2913,0,Investment_Trust,0
2021-01-29,2913,596,Dealer_self,1002
2021-01-29,2913,0,Dealer_Hedging,3000
2021-02-01,2913,224000,Foreign_Investor,1686000
2021-02-01,2913,0,Foreign_Dealer_Self,0
2021-02-01,2913,0,Investment_Trust,0
2021-02-01,2913,15950,Dealer_self,4007
2021-02-01,2913,0,Dealer_Hedging,1000
2021-02-02,2913,151001,Foreign_Investor,217000
2021-02-02,2913,0,Foreign_Dealer_Self,0
2021-02-02,2913,0,Investment_Trust,0
2021-02-02,2913,10000,Dealer_self,18006
2021-02-02,2913,1000,Dealer_Hedging,0
2021-02-03,2913,123000,Foreign_Investor,60000
2021-02-03,2913,0,Foreign_Dealer_Self,0
2021-02-03,2913,0,Investment_Trust,0
2021-02-03,2913,94,Dealer_self,17000
2021-02-03,2913,0,Dealer_Hedging,0
2021-02-04,2913,63000,Foreign_Investor,100000
2021-02-04,2913,0,Foreign_Dealer_Self,0
2021-02-04,2913,0,Investment_Trust,0
2021-02-04,2913,0,Dealer_self,85252
2021-02-04,2913,0,Dealer_Hedging,0
2021-02-05,2913,192000,Foreign_Investor,80000
2021-02-05,2913,0,Foreign_Dealer_Self,0
2021-02-05,2913,0,Investment_Trust,0
2021-02-05,2913,8001,Dealer_self,0
2021-02-05,2913,0,Dealer_Hedging,6000
2021-02-17,2913,410001,Foreign_Investor,988000
