date,stock_id,buy,name,sell
2021-01-22,2377,3149710,Foreign_Investor,2070790
2021-01-22,2377,0,Foreign_Dealer_Self,0
2021-01-22,2377,11000,Investment_Trust,231000
2021-01-22,2377,114000,Dealer_self,65000
2021-01-22,2377,106000,Dealer_Hedging,85000
2021-01-25,2377,2617816,Foreign_Investor,1649575
2021-01-25,2377,0,Foreign_Dealer_Self,0
2021-01-25,2377,46000,Investment_Trust,49000
2021-01-25,2377,106000,Dealer_self,27000
2021-01-25,2377,44000,Dealer_Hedging,187000
2021-01-26,2377,1307988,Foreign_Investor,2173870
2021-01-26,2377,0,Foreign_Dealer_Self,0
2021-01-26,2377,4000,Investment_Trust,0
2021-01-26,2377,45000,Dealer_self,10000
2021-01-26,2377,6888,Dealer_Hedging,89000
2021-01-27,2377,1947254,Foreign_Investor,1501059
2021-01-27,2377,0,Foreign_Dealer_Self,0
2021-01-27,2377,104000,Investment_Trust,0
2021-01-27,2377,34000,Dealer_self,52000
2021-01-27,2377,14000,Dealer_Hedging,124000
2021-01-28,2377,1564445,Foreign_Investor,1970596
2021-01-28,2377,0,Foreign_Dealer_Self,0
2021-01-28,2377,126000,Investment_Trust,0
2021-01-28,2377,30000,Dealer_self,38000
2021-01-28,2377,1000,Dealer_Hedging,81290
2021-01-29,2377,3669190,Foreign_Investor,5289832
2021-01-29,2377,0,Foreign_Dealer_Self,0
2021-01-29,2377,53000,Investment_Trust,0
2021-01-29,2377,22000,Dealer_self,26000
2021-01-29,2377,13000,Dealer_Hedging,37000
2021-02-01,2377,1129510,Foreign_Investor,977363
2021-02-01,2377,0,Foreign_Dealer_Self,0
2021-02-01,2377,0,Investment_Trust,0
2021-02-01,2377,36000,Dealer_self,20000
2021-02-01,2377,0,Dealer_Hedging,21000
2021-02-02,2377,1474792,Foreign_Investor,1695476
2021-02-02,2377,0,Foreign_Dealer_Self,0
2021-02-02,2377,0,Investment_Trust,361000
2021-02-02,2377,19000,Dealer_self,9000
2021-02-02,2377,21000,Dealer_Hedging,16000
2021-02-03,2377,1149308,Foreign_Investor,1365640
2021-02-03,2377,0,Foreign_Dealer_Self,0
2021-02-03,2377,0,Investment_Trust,0
2021-02-03,2377,32000,Dealer_self,2000
2021-02-03,2377,15000,Dealer_Hedging,37000
2021-02-04,2377,341271,Foreign_Investor,1887274
2021-02-04,2377,0,Foreign_Dealer_Self,0
2021-02-04,2377,2000,Investment_Trust,68000
