date,stock_id,buy,name,sell
2021-02-22,8044,0,Foreign_Dealer_Self,0
2021-02-22,8044,0,Investment_Trust,0
2021-02-22,8044,16610,Dealer_self,39000
2021-02-22,8044,75000,Dealer_Hedging,2000
2021-02-23,8044,117000,Foreign_Investor,568000
2021-02-23,8044,0,Foreign_Dealer_Self,0
2021-02-23,8044,2000,Investment_Trust,0
2021-02-23,8044,10000,Dealer_self,12610
2021-02-23,8044,24000,Dealer_Hedging,72000
2021-02-24,8044,126000,Foreign_Investor,371000
2021-02-24,8044,0,Foreign_Dealer_Self,0
2021-02-24,8044,0,Investment_Trust,0
2021-02-24,8044,10000,Dealer_self,5000
2021-02-24,8044,0,Dealer_Hedging,1000
2021-02-25,8044,152000,Foreign_Investor,465000
2021-02-25,8044,0,Foreign_Dealer_Self,0
2021-02-25,8044,0,Investment_Trust,0
2021-02-25,8044,11000,Dealer_self,0
2021-02-25,8044,3000,Dealer_Hedging,3000
2021-02-26,8044,119100,Foreign_Investor,185000
2021-02-26,8044,0,Foreign_Dealer_Self,0
2021-02-26,8044,0,Investment_Trust,0
2021-02-26,8044,3000,Dealer_self,2000
2021-02-26,8044,13000,Dealer_Hedging,14000
2021-03-02,8044,122030,Foreign_Investor,388000
2021-03-02,8044,0,Foreign_Dealer_Self,0
2021-03-02,8044,0,Investment_Trust,0
2021-03-02,8044,8000,Dealer_self,2000
2021-03-02,8044,0,Dealer_Hedging,14000
2021-03-03,8044,225000,Foreign_Investor,323000
2021-03-03,8044,0,Foreign_Dealer_Self,0
2021-03-03,8044,0,Investment_Trust,0
2021-03-03,8044,4000,Dealer_self,6000
2021-03-03,8044,0,Dealer_Hedging,0
2021-03-04,8044,113000,Foreign_Investor,556751
2021-03-04,8044,0,Foreign_Dealer_Self,0
2021-03-04,8044,0,Investment_Trust,0
2021-03-04,8044,0,Dealer_self,0
2021-03-04,8044,2000,Dealer_Hedging,18000
2021-03-05,8044,318000,Foreign_Investor,103000
2021-03-05,8044,0,Foreign_Dealer_Self,0
2021-03-05,8044,0,Investment_Trust,0
2021-03-05,8044,3000,Dealer_self,10000
2021-03-05,8044,0,Dealer_Hedging,5000
2021-03-08,8044,230000,Foreign_Investor,336000
2021-03-08,8044,0,Foreign_Dealer_Self,0
2021-03-08,8044,0,Investment_Trust,0
2021-03-08,8044,0,Dealer_self,0
2021-03-08,8044,14000,Dealer_Hedging,1000
2021-03-09,8044,336000,Foreign_Investor,418700
2021-03-09,8044,0,Foreign_Dealer_Self,0
2021-03-09,8044,0,Investment_Trust,0
2021-03-09,8044,0,Dealer_self,2000
2021-03-09,8044,1000,Dealer_Hedging,19000
2021-03-10,8044,378000,Foreign_Investor,372000
2021-03-10,8044,0,Foreign_Dealer_Self,0
2021-03-10,8044,0,Investment_Trust,0
2021-03-10,8044,0,Dealer_self,0
2021-03-10,8044,7000,Dealer_Hedging,7000
2021-03-11,8044,573000,Foreign_Investor,481000
2021-03-11,8044,0,Foreign_Dealer_Self,0
2021-03-11,8044,0,Investment_Trust,0
2021-03-11,8044,0,Dealer_self,0
2021-03-11,8044,14000,Dealer_Hedging,13000
2021-03-12,8044,297000,Foreign_Investor,336348
2021-03-12,8044,0,Foreign_Dealer_Self,0
2021-03-12,8044,0,Investment_Trust,0
2021-03-12,8044,5000,Dealer_self,0
2021-03-12,8044,9000,Dealer_Hedging,9000
2021-03-15,8044,649000,Foreign_Investor,462052
2021-03-15,8044,0,Foreign_Dealer_Self,0
2021-03-15,8044,0,Investment_Trust,0
2021-03-15,8044,11654,Dealer_self,29000
2021-03-15,8044,90000,Dealer_Hedging,10000
2021-03-16,8044,1124000,Foreign_Investor,328000
2021-03-16,8044,0,Foreign_Dealer_Self,0
2021-03-16,8044,0,Investment_Trust,0
2021-03-16,8044,34012,Dealer_self,57012
2021-03-16,8044,115000,Dealer_Hedging,55000
2021-03-17,8044,881000,Foreign_Investor,930000
2021-03-17,8044,0,Foreign_Dealer_Self,0
2021-03-17,8044,0,Investment_Trust,0
2021-03-17,8044,20146,Dealer_self,11654
2021-03-17,8044,53000,Dealer_Hedging,91000
2021-03-18,8044,836000,Foreign_Investor,247000
2021-03-18,8044,0,Foreign_Dealer_Self,0
2021-03-18,8044,0,Investment_Trust,0
2021-03-18,8044,74829,Dealer_self,100000
2021-03-18,8044,9000,Dealer_Hedging,31000
2021-03-19,8044,1682800,Foreign_Investor,459000
2021-03-19,8044,0,Foreign_Dealer_Self,0
2021-03-19,8044,0,Investment_Trust,0
2021-03-19,8044,81740,Dealer_self,52975
2021-03-19,8044,44000,Dealer_Hedging,11000
2021-03-22,8044,581000,Foreign_Investor,896000
2021-03-22,8044,0,Foreign_Dealer_Self,0
2021-03-22,8044,0,Investment_Trust,2000
2021-03-22,8044,80787,Dealer_self,75740
2021-03-22,8044,215000,Dealer_Hedging,54000
2021-03-23,8044,640000,Foreign_Investor,701000
2021-03-23,8044,0,Foreign_Dealer_Self,0
2021-03-23,8044,0,Investment_Trust,0
2021-03-23,8044,108000,Dealer_self,4822
2021-03-23,8044,7000,Dealer_Hedging,173000
2021-03-24,8044,120800,Foreign_Investor,60000
2021-03-24,8044,0,Foreign_Dealer_Self,0
2021-03-24,8044,0,Investment_Trust,0
2021-03-24,8044,2000,Dealer_self,2313
2021-03-24,8044,6000,Dealer_Hedging,31000
2021-03-25,8044,173800,Foreign_Investor,78998
2021-03-25,8044,0,Foreign_Dealer_Self,0
2021-03-25,8044,0,Investment_Trust,0
2021-03-25,8044,98,Dealer_self,0
2021-03-25,8044,0,Dealer_Hedging,26000
2021-03-26,8044,597800,Foreign_Investor,102000
2021-03-26,8044,0,Foreign_Dealer_Self,0
2021-03-26,8044,0,Investment_Trust,0
2021-03-26,8044,500,Dealer_self,175945
2021-03-26,8044,84000,Dealer_Hedging,0
2021-03-29,8044,76900,Foreign_Investor,107000
2021-03-29,8044,0,Foreign_Dealer_Self,0
2021-03-29,8044,0,Investment_Trust,0
2021-03-29,8044,4020,Dealer_self,0
2021-03-29,8044,16000,Dealer_Hedging,51000
2021-03-30,8044,50400,Foreign_Investor,342700
2021-03-30,8044,0,Foreign_Dealer_Self,0
2021-03-30,8044,0,Investment_Trust,0
2021-03-30,8044,2000,Dealer_self,35783
2021-03-30,8044,0,Dealer_Hedging,1000
2021-03-31,8044,170000,Foreign_Investor,353000
2021-03-31,8044,0,Foreign_Dealer_Self,0
2021-03-31,8044,0,Investment_Trust,0
2021-03-31,8044,2000,Dealer_self,16535
2021-03-31,8044,1000,Dealer_Hedging,2000
2021-04-01,8044,194000,Foreign_Investor,165000
2021-04-01,8044,0,Foreign_Dealer_Self,0
2021-04-01,8044,0,Investment_Trust,0
2021-04-01,8044,0,Dealer_self,2007
2021-04-01,8044,2000,Dealer_Hedging,2000
2021-04-06,8044,174000,Foreign_Investor,212000
2021-04-06,8044,0,Foreign_Dealer_Self,0
2021-04-06,8044,0,Investment_Trust,0
2021-04-06,8044,0,Dealer_self,16000
2021-04-06,8044,1000,Dealer_Hedging,1000
2021-04-07,8044,289000,Foreign_Investor,150000
2021-04-07,8044,0,Foreign_Dealer_Self,0
2021-04-07,8044,0,Investment_Trust,0
2021-04-07,8044,20072,Dealer_self,0
2021-04-07,8044,69000,Dealer_Hedging,5000
2021-04-08,8044,213000,Foreign_Investor,350000
2021-04-08,8044,0,Foreign_Dealer_Self,0
2021-04-08,8044,0,Investment_Trust,0
2021-04-08,8044,63369,Dealer_self,0
2021-04-08,8044,37000,Dealer_Hedging,43000
2021-04-09,8044,215000,Foreign_Investor,183000
2021-04-09,8044,0,Foreign_Dealer_Self,0
2021-04-09,8044,0,Investment_Trust,0
2021-04-09,8044,0,Dealer_self,2441
2021-04-09,8044,5000,Dealer_Hedging,6000
2021-04-12,8044,258000,Foreign_Investor,106000
2021-04-12,8044,0,Foreign_Dealer_Self,0
2021-04-12,8044,0,Investment_Trust,0
2021-04-12,8044,26391,Dealer_self,0
2021-04-12,8044,6000,Dealer_Hedging,0
2021-04-13,8044,143389,Foreign_Investor,567000
2021-04-13,8044,0,Foreign_Dealer_Self,0
2021-04-13,8044,0,Investment_Trust,0
2021-04-13,8044,17000,Dealer_self,20391
2021-04-13,8044,1000,Dealer_Hedging,5000
2021-04-14,8044,216000,Foreign_Investor,400000
2021-04-14,8044,0,Foreign_Dealer_Self,0
2021-04-14,8044,0,Investment_Trust,0
2021-04-14,8044,2308,Dealer_self,12000
2021-04-14,8044,0,Dealer_Hedging,16000
2021-04-15,8044,64000,Foreign_Investor,152000
2021-04-15,8044,0,Foreign_Dealer_Self,0
2021-04-15,8044,2000,Investment_Trust,0
2021-04-15,8044,0,Dealer_self,308
2021-04-15,8044,9000,Dealer_Hedging,3000
2021-04-16,8044,109000,Foreign_Investor,244000
2021-04-16,8044,0,Foreign_Dealer_Self,0
2021-04-16,8044,0,Investment_Trust,18000
2021-04-16,8044,4000,Dealer_self,2000
2021-04-16,8044,0,Dealer_Hedging,0
2021-04-19,8044,102117,Foreign_Investor,64000
2021-04-19,8044,0,Foreign_Dealer_Self,0
2021-04-19,8044,0,Investment_Trust,0
2021-04-19,8044,14000,Dealer_self,0
2021-04-19,8044,1000,Dealer_Hedging,0
2021-04-20,8044,305000,Foreign_Investor,98000
2021-04-20,8044,0,Foreign_Dealer_Self,0
2021-04-20,8044,0,Investment_Trust,0
2021-04-20,8044,18000,Dealer_self,0
2021-04-20,8044,1000,Dealer_Hedging,0
2021-04-21,8044,97000,Foreign_Investor,102000
2021-04-21,8044,0,Foreign_Dealer_Self,0
2021-04-21,8044,0,Investment_Trust,0
2021-04-21,8044,1000,Dealer_self,36000
2021-04-21,8044,1000,Dealer_Hedging,17000
2021-04-22,8044,454000,Foreign_Investor,410000
2021-04-22,8044,0,Foreign_Dealer_Self,0
2021-04-22,8044,0,Investment_Trust,0
2021-04-22,8044,6000,Dealer_self,6000
2021-04-22,8044,16000,Dealer_Hedging,6000
2021-04-23,8044,108000,Foreign_Investor,131494
2021-04-23,8044,0,Foreign_Dealer_Self,0
2021-04-23,8044,0,Investment_Trust,0
2021-04-23,8044,14000,Dealer_self,62000
2021-04-23,8044,10000,Dealer_Hedging,1000
2021-04-26,8044,126000,Foreign_Investor,68000
2021-04-26,8044,0,Foreign_Dealer_Self,0
2021-04-26,8044,0,Investment_Trust,0
2021-04-26,8044,0,Dealer_self,6000
2021-04-26,8044,1000,Dealer_Hedging,7000
2021-04-27,8044,220500,Foreign_Investor,88000
2021-04-27,8044,0,Foreign_Dealer_Self,0
2021-04-27,8044,0,Investment_Trust,0
2021-04-27,8044,36000,Dealer_self,2000
2021-04-27,8044,33000,Dealer_Hedging,0
2021-04-28,8044,125000,Foreign_Investor,140000
2021-04-28,8044,0,Foreign_Dealer_Self,0
2021-04-28,8044,0,Investment_Trust,0
2021-04-28,8044,4000,Dealer_self,0
2021-04-28,8044,15000,Dealer_Hedging,19000
2021-04-29,8044,83500,Foreign_Investor,198000
2021-04-29,8044,0,Foreign_Dealer_Self,0
2021-04-29,8044,0,Investment_Trust,0
2021-04-29,8044,12000,Dealer_self,0
2021-04-29,8044,0,Dealer_Hedging,5000
2021-05-03,8044,49000,Foreign_Investor,375000
2021-05-03,8044,0,Foreign_Dealer_Self,0
2021-05-03,8044,0,Investment_Trust,0
2021-05-03,8044,14000,Dealer_self,4000
2021-05-03,8044,0,Dealer_Hedging,13000
2021-05-04,8044,137000,Foreign_Investor,550000
2021-05-04,8044,0,Foreign_Dealer_Self,0
2021-05-04,8044,0,Investment_Trust,0
2021-05-04,8044,0,Dealer_self,68000
2021-05-04,8044,13000,Dealer_Hedging,8000
2021-05-05,8044,30000,Foreign_Investor,164000
2021-05-05,8044,0,Foreign_Dealer_Self,0
2021-05-05,8044,0,Investment_Trust,0
2021-05-05,8044,2000,Dealer_self,10000
2021-05-05,8044,1000,Dealer_Hedging,1000
2021-05-06,8044,71000,Foreign_Investor,177218
2021-05-06,8044,0,Foreign_Dealer_Self,0
2021-05-06,8044,0,Investment_Trust,0
2021-05-06,8044,4000,Dealer_self,6000
2021-05-06,8044,5000,Dealer_Hedging,11000
2021-05-07,8044,451000,Foreign_Investor,343000
2021-05-07,8044,0,Foreign_Dealer_Self,0
2021-05-07,8044,0,Investment_Trust,0
2021-05-07,8044,20000,Dealer_self,2000
2021-05-07,8044,96000,Dealer_Hedging,6000
2021-05-10,8044,747000,Foreign_Investor,336000
2021-05-10,8044,0,Foreign_Dealer_Self,0
2021-05-10,8044,0,Investment_Trust,0
2021-05-10,8044,8000,Dealer_self,8000
2021-05-10,8044,85000,Dealer_Hedging,46000
2021-05-11,8044,707000,Foreign_Investor,161000
2021-05-11,8044,0,Foreign_Dealer_Self,0
2021-05-11,8044,0,Investment_Trust,0
2021-05-11,8044,10000,Dealer_self,10000
2021-05-11,8044,17000,Dealer_Hedging,95000
2021-05-12,8044,2612000,Foreign_Investor,1909000
2021-05-12,8044,0,Foreign_Dealer_Self,0
2021-05-12,8044,0,Investment_Trust,0
2021-05-12,8044,92000,Dealer_self,30000
2021-05-12,8044,339000,Dealer_Hedging,37000
2021-05-13,8044,1263020,Foreign_Investor,1980000
2021-05-13,8044,0,Foreign_Dealer_Self,0
2021-05-13,8044,0,Investment_Trust,0
2021-05-13,8044,144000,Dealer_self,54000
2021-05-13,8044,111000,Dealer_Hedging,210000
2021-05-14,8044,1474000,Foreign_Investor,2312025
2021-05-14,8044,0,Foreign_Dealer_Self,0
2021-05-14,8044,0,Investment_Trust,0
2021-05-14,8044,32000,Dealer_self,32000
2021-05-14,8044,124000,Dealer_Hedging,92000
2021-05-17,8044,247000,Foreign_Investor,335000
2021-05-17,8044,0,Foreign_Dealer_Self,0
2021-05-17,8044,0,Investment_Trust,0
2021-05-17,8044,0,Dealer_self,0
2021-05-17,8044,10000,Dealer_Hedging,6000
2021-05-18,8044,3697200,Foreign_Investor,2236020
2021-05-18,8044,0,Foreign_Dealer_Self,0
2021-05-18,8044,0,Investment_Trust,0
2021-05-18,8044,176000,Dealer_self,32000
2021-05-18,8044,184000,Dealer_Hedging,150000
2021-05-19,8044,1828000,Foreign_Investor,2073357
2021-05-19,8044,0,Foreign_Dealer_Self,0
2021-05-19,8044,0,Investment_Trust,0
2021-05-19,8044,172000,Dealer_self,134000
2021-05-19,8044,117000,Dealer_Hedging,125000
2021-05-20,8044,1766000,Foreign_Investor,1461022
2021-05-20,8044,0,Foreign_Dealer_Self,0
2021-05-20,8044,0,Investment_Trust,0
2021-05-20,8044,50000,Dealer_self,14000
2021-05-20,8044,119000,Dealer_Hedging,25000
2021-05-21,8044,998100,Foreign_Investor,1715000
2021-05-21,8044,0,Foreign_Dealer_Self,0
2021-05-21,8044,0,Investment_Trust,0
2021-05-21,8044,56000,Dealer_self,87000
2021-05-21,8044,10000,Dealer_Hedging,60000
2021-05-24,8044,990000,Foreign_Investor,1080004
2021-05-24,8044,0,Foreign_Dealer_Self,0
2021-05-24,8044,0,Investment_Trust,0
2021-05-24,8044,10000,Dealer_self,88000
2021-05-24,8044,6279,Dealer_Hedging,103000
2021-05-25,8044,1162093,Foreign_Investor,1282343
2021-05-25,8044,0,Foreign_Dealer_Self,0
2021-05-25,8044,0,Investment_Trust,0
2021-05-25,8044,118000,Dealer_self,107000
2021-05-25,8044,38592,Dealer_Hedging,102279
2021-05-26,8044,1036000,Foreign_Investor,1155100
2021-05-26,8044,0,Foreign_Dealer_Self,0
2021-05-26,8044,0,Investment_Trust,0
2021-05-26,8044,15000,Dealer_self,101000
2021-05-26,8044,17103,Dealer_Hedging,39592
2021-05-27,8044,734000,Foreign_Investor,881000
2021-05-27,8044,0,Foreign_Dealer_Self,0
2021-05-27,8044,0,Investment_Trust,0
2021-05-27,8044,11000,Dealer_self,18000
2021-05-27,8044,65030,Dealer_Hedging,18141
2021-05-28,8044,222100,Foreign_Investor,436000
2021-05-28,8044,0,Foreign_Dealer_Self,0
2021-05-28,8044,0,Investment_Trust,0
2021-05-28,8044,32000,Dealer_self,2000
2021-05-28,8044,30000,Dealer_Hedging,17712
2021-05-31,8044,478000,Foreign_Investor,600000
2021-05-31,8044,0,Foreign_Dealer_Self,0
2021-05-31,8044,0,Investment_Trust,0
2021-05-31,8044,7000,Dealer_self,6000
2021-05-31,8044,21617,Dealer_Hedging,61617
2021-06-01,8044,649000,Foreign_Investor,966000
2021-06-01,8044,0,Foreign_Dealer_Self,0
2021-06-01,8044,0,Investment_Trust,0
2021-06-01,8044,4000,Dealer_self,12000
2021-06-01,8044,21300,Dealer_Hedging,13300
2021-06-02,8044,1181000,Foreign_Investor,808100
2021-06-02,8044,0,Foreign_Dealer_Self,0
2021-06-02,8044,0,Investment_Trust,0
2021-06-02,8044,125000,Dealer_self,0
2021-06-02,8044,177493,Dealer_Hedging,841
2021-06-03,8044,708000,Foreign_Investor,2041000
2021-06-03,8044,0,Foreign_Dealer_Self,0
2021-06-03,8044,59000,Investment_Trust,0
2021-06-03,8044,12000,Dealer_self,126000
2021-06-03,8044,84536,Dealer_Hedging,92536
2021-06-04,8044,267000,Foreign_Investor,563643
2021-06-04,8044,0,Foreign_Dealer_Self,0
2021-06-04,8044,0,Investment_Trust,59000
2021-06-04,8044,9000,Dealer_self,12000
2021-06-04,8044,23000,Dealer_Hedging,53745
2021-06-07,8044,1568042,Foreign_Investor,936000
2021-06-07,8044,0,Foreign_Dealer_Self,0
2021-06-07,8044,0,Investment_Trust,0
2021-06-07,8044,45000,Dealer_self,105000
2021-06-07,8044,210000,Dealer_Hedging,17000
2021-06-08,8044,826100,Foreign_Investor,1372000
2021-06-08,8044,0,Foreign_Dealer_Self,0
2021-06-08,8044,0,Investment_Trust,0
2021-06-08,8044,69000,Dealer_self,41000
2021-06-08,8044,28000,Dealer_Hedging,100000
2021-06-09,8044,486000,Foreign_Investor,742050
2021-06-09,8044,0,Foreign_Dealer_Self,0
2021-06-09,8044,0,Investment_Trust,0
2021-06-09,8044,21000,Dealer_self,55000
2021-06-09,8044,48000,Dealer_Hedging,23000
2021-06-10,8044,242200,Foreign_Investor,457052
2021-06-10,8044,0,Foreign_Dealer_Self,0
2021-06-10,8044,0,Investment_Trust,0
2021-06-10,8044,8000,Dealer_self,40000
2021-06-10,8044,61000,Dealer_Hedging,47793
2021-06-11,8044,289000,Foreign_Investor,576000
2021-06-11,8044,0,Foreign_Dealer_Self,0
2021-06-11,8044,0,Investment_Trust,0
2021-06-11,8044,22000,Dealer_self,2000
2021-06-11,8044,20000,Dealer_Hedging,105000
2021-06-15,8044,545000,Foreign_Investor,568000
2021-06-15,8044,0,Foreign_Dealer_Self,0
2021-06-15,8044,0,Investment_Trust,0
2021-06-15,8044,4000,Dealer_self,28000
2021-06-15,8044,14000,Dealer_Hedging,62027
2021-06-16,8044,497100,Foreign_Investor,437000
2021-06-16,8044,0,Foreign_Dealer_Self,0
2021-06-16,8044,0,Investment_Trust,0
2021-06-16,8044,1000,Dealer_self,82000
2021-06-16,8044,52095,Dealer_Hedging,114300
2021-06-17,8044,244000,Foreign_Investor,383000
2021-06-17,8044,0,Foreign_Dealer_Self,0
2021-06-17,8044,0,Investment_Trust,0
2021-06-17,8044,10000,Dealer_self,0
2021-06-17,8044,42002,Dealer_Hedging,12091
2021-06-18,8044,716000,Foreign_Investor,1238482
2021-06-18,8044,0,Foreign_Dealer_Self,0
2021-06-18,8044,0,Investment_Trust,0
2021-06-18,8044,17000,Dealer_self,2000
2021-06-18,8044,45621,Dealer_Hedging,47085
2021-06-21,8044,516000,Foreign_Investor,899000
2021-06-21,8044,0,Foreign_Dealer_Self,0
2021-06-21,8044,0,Investment_Trust,0
2021-06-21,8044,8000,Dealer_self,4000
2021-06-21,8044,82339,Dealer_Hedging,73609
2021-06-22,8044,193000,Foreign_Investor,486000
2021-06-22,8044,0,Foreign_Dealer_Self,0
2021-06-22,8044,0,Investment_Trust,0
2021-06-22,8044,1000,Dealer_self,0
2021-06-22,8044,6000,Dealer_Hedging,65464
2021-06-23,8044,92000,Foreign_Investor,199050
2021-06-23,8044,0,Foreign_Dealer_Self,0
2021-06-23,8044,0,Investment_Trust,0
2021-06-23,8044,0,Dealer_self,0
2021-06-23,8044,0,Dealer_Hedging,4002
2021-06-24,8044,1044000,Foreign_Investor,911000
2021-06-24,8044,0,Foreign_Dealer_Self,0
2021-06-24,8044,0,Investment_Trust,0
2021-06-24,8044,35000,Dealer_self,5000
2021-06-24,8044,204000,Dealer_Hedging,13014
2021-06-25,8044,874020,Foreign_Investor,1022400
2021-06-25,8044,0,Foreign_Dealer_Self,0
2021-06-25,8044,0,Investment_Trust,0
2021-06-25,8044,17000,Dealer_self,19000
2021-06-25,8044,69169,Dealer_Hedging,85859
2021-06-28,8044,591000,Foreign_Investor,461000
2021-06-28,8044,0,Foreign_Dealer_Self,0
2021-06-28,8044,0,Investment_Trust,0
2021-06-28,8044,3000,Dealer_self,0
2021-06-28,8044,86255,Dealer_Hedging,43727
2021-06-29,8044,374000,Foreign_Investor,307000
2021-06-29,8044,0,Foreign_Dealer_Self,0
2021-06-29,8044,0,Investment_Trust,0
2021-06-29,8044,6000,Dealer_self,0
2021-06-29,8044,35000,Dealer_Hedging,120873
2021-06-30,8044,2046000,Foreign_Investor,726681
2021-06-30,8044,0,Foreign_Dealer_Self,0
2021-06-30,8044,0,Investment_Trust,0
2021-06-30,8044,34000,Dealer_self,9000
2021-06-30,8044,250065,Dealer_Hedging,59000
2021-07-01,8044,472000,Foreign_Investor,814242
2021-07-01,8044,0,Foreign_Dealer_Self,0
2021-07-01,8044,0,Investment_Trust,0
2021-07-01,8044,2000,Dealer_self,0
2021-07-01,8044,67000,Dealer_Hedging,200889
2021-07-02,8044,201000,Foreign_Investor,267000
2021-07-02,8044,0,Foreign_Dealer_Self,0
2021-07-02,8044,34000,Investment_Trust,0
2021-07-02,8044,4000,Dealer_self,2000
2021-07-02,8044,18000,Dealer_Hedging,28243
2021-07-05,8044,436000,Foreign_Investor,104000
2021-07-05,8044,0,Foreign_Dealer_Self,0
2021-07-05,8044,0,Investment_Trust,0
2021-07-05,8044,4000,Dealer_self,0
2021-07-05,8044,27000,Dealer_Hedging,42339
2021-07-06,8044,534000,Foreign_Investor,216500
2021-07-06,8044,0,Foreign_Dealer_Self,0
2021-07-06,8044,0,Investment_Trust,0
2021-07-06,8044,12000,Dealer_self,0
2021-07-06,8044,77009,Dealer_Hedging,23080
2021-07-07,8044,535000,Foreign_Investor,761000
2021-07-07,8044,0,Foreign_Dealer_Self,0
2021-07-07,8044,0,Investment_Trust,0
2021-07-07,8044,0,Dealer_self,6000
2021-07-07,8044,184779,Dealer_Hedging,98088
2021-07-08,8044,524000,Foreign_Investor,176000
2021-07-08,8044,0,Foreign_Dealer_Self,0
2021-07-08,8044,0,Investment_Trust,0
2021-07-08,8044,2000,Dealer_self,0
2021-07-08,8044,84715,Dealer_Hedging,146000
2021-07-09,8044,2542000,Foreign_Investor,1225100
2021-07-09,8044,0,Foreign_Dealer_Self,0
2021-07-09,8044,0,Investment_Trust,0
2021-07-09,8044,82000,Dealer_self,0
2021-07-09,8044,625284,Dealer_Hedging,309388
2021-07-12,8044,1661100,Foreign_Investor,2620000
2021-07-12,8044,0,Foreign_Dealer_Self,0
2021-07-12,8044,0,Investment_Trust,0
2021-07-12,8044,36000,Dealer_self,36000
2021-07-12,8044,356000,Dealer_Hedging,452352
2021-07-13,8044,3587000,Foreign_Investor,2477100
2021-07-13,8044,0,Foreign_Dealer_Self,0
2021-07-13,8044,0,Investment_Trust,0
2021-07-13,8044,28000,Dealer_self,92000
2021-07-13,8044,286653,Dealer_Hedging,524297
2021-07-14,8044,1033000,Foreign_Investor,1374000
2021-07-14,8044,0,Foreign_Dealer_Self,0
2021-07-14,8044,32000,Investment_Trust,0
2021-07-14,8044,52000,Dealer_self,10000
2021-07-14,8044,88000,Dealer_Hedging,172653
2021-07-15,8044,963000,Foreign_Investor,1083196
2021-07-15,8044,0,Foreign_Dealer_Self,0
2021-07-15,8044,223000,Investment_Trust,0
2021-07-15,8044,36000,Dealer_self,14000
2021-07-15,8044,45000,Dealer_Hedging,52000
2021-07-16,8044,1036000,Foreign_Investor,807000
2021-07-16,8044,0,Foreign_Dealer_Self,0
2021-07-16,8044,9000,Investment_Trust,0
