date,stock_id,buy,name,sell
2021-03-17,2455,1043100,Foreign_Investor,209000
2021-03-17,2455,0,Foreign_Dealer_Self,0
2021-03-17,2455,0,Investment_Trust,0
2021-03-17,2455,123780,Dealer_self,117576
2021-03-17,2455,59743,Dealer_Hedging,41000
2021-03-18,2455,924000,Foreign_Investor,192000
2021-03-18,2455,0,Foreign_Dealer_Self,0
2021-03-18,2455,25000,Investment_Trust,956000
2021-03-18,2455,280000,Dealer_self,141000
2021-03-18,2455,30000,Dealer_Hedging,53000
2021-03-19,2455,1753000,Foreign_Investor,933000
2021-03-19,2455,0,Foreign_Dealer_Self,0
2021-03-19,2455,0,Investment_Trust,609000
2021-03-19,2455,115050,Dealer_self,70021
2021-03-19,2455,98650,Dealer_Hedging,27799
2021-03-22,2455,1110000,Foreign_Investor,961000
2021-03-22,2455,0,Foreign_Dealer_Self,0
2021-03-22,2455,0,Investment_Trust,0
2021-03-22,2455,124100,Dealer_self,107446
2021-03-22,2455,90500,Dealer_Hedging,105000
2021-03-23,2455,1309000,Foreign_Investor,501000
2021-03-23,2455,0,Foreign_Dealer_Self,0
2021-03-23,2455,0,Investment_Trust,0
2021-03-23,2455,58000,Dealer_self,173218
2021-03-23,2455,15000,Dealer_Hedging,127999
2021-03-24,2455,2352500,Foreign_Investor,3598000
2021-03-24,2455,0,Foreign_Dealer_Self,0
2021-03-24,2455,0,Investment_Trust,960000
2021-03-24,2455,603789,Dealer_self,366311
2021-03-24,2455,113000,Dealer_Hedging,55925
2021-03-25,2455,2371000,Foreign_Investor,752000
2021-03-25,2455,0,Foreign_Dealer_Self,0
2021-03-25,2455,0,Investment_Trust,300000
2021-03-25,2455,114024,Dealer_self,107002
2021-03-25,2455,119589,Dealer_Hedging,20000
2021-03-26,2455,263000,Foreign_Investor,951000
2021-03-26,2455,0,Foreign_Dealer_Self,0
2021-03-26,2455,0,Investment_Trust,93000
2021-03-26,2455,41000,Dealer_self,29065
2021-03-26,2455,96558,Dealer_Hedging,68777
2021-03-29,2455,267000,Foreign_Investor,217000
2021-03-29,2455,0,Foreign_Dealer_Self,0
2021-03-29,2455,0,Investment_Trust,39000
2021-03-29,2455,30543,Dealer_self,12001
2021-03-29,2455,12000,Dealer_Hedging,86000
2021-03-30,2455,2172000,Foreign_Investor,572000
2021-03-30,2455,0,Foreign_Dealer_Self,0
2021-03-30,2455,0,Investment_Trust,0
2021-03-30,2455,104962,Dealer_self,87003
2021-03-30,2455,133100,Dealer_Hedging,31500
2021-03-31,2455,1695000,Foreign_Investor,1770100
2021-03-31,2455,0,Foreign_Dealer_Self,0
2021-03-31,2455,0,Investment_Trust,0
2021-03-31,2455,681000,Dealer_self,107050
2021-03-31,2455,125188,Dealer_Hedging,61999
2021-04-01,2455,1684000,Foreign_Investor,1101077
2021-04-01,2455,0,Foreign_Dealer_Self,0
2021-04-01,2455,129000,Investment_Trust,54000
2021-04-01,2455,100289,Dealer_self,66062
2021-04-01,2455,51220,Dealer_Hedging,55567
2021-04-06,2455,768000,Foreign_Investor,649023
2021-04-06,2455,0,Foreign_Dealer_Self,0
2021-04-06,2455,129000,Investment_Trust,5000
2021-04-06,2455,185000,Dealer_self,0
2021-04-06,2455,151959,Dealer_Hedging,40000
2021-04-07,2455,1746000,Foreign_Investor,1917000
2021-04-07,2455,0,Foreign_Dealer_Self,0
2021-04-07,2455,65000,Investment_Trust,43000
2021-04-07,2455,472575,Dealer_self,154289
2021-04-07,2455,307547,Dealer_Hedging,76000
2021-04-08,2455,1166001,Foreign_Investor,1942000
2021-04-08,2455,0,Foreign_Dealer_Self,0
2021-04-08,2455,43000,Investment_Trust,25000
2021-04-08,2455,167000,Dealer_self,489575
2021-04-08,2455,20000,Dealer_Hedging,255999
2021-04-09,2455,3891000,Foreign_Investor,996000
2021-04-09,2455,0,Foreign_Dealer_Self,0
2021-04-09,2455,17000,Investment_Trust,0
2021-04-09,2455,194033,Dealer_self,102000
2021-04-09,2455,242000,Dealer_Hedging,78000
2021-04-12,2455,498000,Foreign_Investor,1552000
2021-04-12,2455,0,Foreign_Dealer_Self,0
2021-04-12,2455,0,Investment_Trust,0
2021-04-12,2455,91000,Dealer_self,306033
2021-04-12,2455,12000,Dealer_Hedging,199586
2021-04-13,2455,2262000,Foreign_Investor,664000
2021-04-13,2455,0,Foreign_Dealer_Self,0
2021-04-13,2455,10000,Investment_Trust,298000
2021-04-13,2455,93409,Dealer_self,298000
2021-04-13,2455,48000,Dealer_Hedging,94710
2021-04-14,2455,1648100,Foreign_Investor,1215000
2021-04-14,2455,0,Foreign_Dealer_Self,0
2021-04-14,2455,0,Investment_Trust,0
2021-04-14,2455,257093,Dealer_self,221409
2021-04-14,2455,76000,Dealer_Hedging,48657
2021-04-15,2455,1085000,Foreign_Investor,1491000
2021-04-15,2455,0,Foreign_Dealer_Self,0
2021-04-15,2455,0,Investment_Trust,210000
2021-04-15,2455,92000,Dealer_self,323798
2021-04-15,2455,17000,Dealer_Hedging,41000
2021-04-16,2455,526000,Foreign_Investor,489000
2021-04-16,2455,0,Foreign_Dealer_Self,0
2021-04-16,2455,0,Investment_Trust,0
2021-04-16,2455,89000,Dealer_self,66842
2021-04-16,2455,25040,Dealer_Hedging,19000
2021-04-19,2455,488000,Foreign_Investor,1256000
2021-04-19,2455,0,Foreign_Dealer_Self,0
2021-04-19,2455,0,Investment_Trust,0
2021-04-19,2455,78000,Dealer_self,73666
2021-04-19,2455,13000,Dealer_Hedging,7000
2021-04-20,2455,1156000,Foreign_Investor,189000
2021-04-20,2455,0,Foreign_Dealer_Self,0
2021-04-20,2455,0,Investment_Trust,0
2021-04-20,2455,31643,Dealer_self,14190
2021-04-20,2455,39999,Dealer_Hedging,10000
2021-04-21,2455,469000,Foreign_Investor,441000
2021-04-21,2455,0,Foreign_Dealer_Self,0
2021-04-21,2455,0,Investment_Trust,0
2021-04-21,2455,84000,Dealer_self,578375
2021-04-21,2455,21000,Dealer_Hedging,28999
2021-04-22,2455,1378000,Foreign_Investor,1374000
2021-04-22,2455,0,Foreign_Dealer_Self,0
2021-04-22,2455,0,Investment_Trust,0
2021-04-22,2455,79260,Dealer_self,100479
2021-04-22,2455,61000,Dealer_Hedging,103342
2021-04-23,2455,1170000,Foreign_Investor,218000
2021-04-23,2455,0,Foreign_Dealer_Self,0
2021-04-23,2455,0,Investment_Trust,0
2021-04-23,2455,29528,Dealer_self,19000
2021-04-23,2455,54548,Dealer_Hedging,33000
2021-04-26,2455,380000,Foreign_Investor,1061000
2021-04-26,2455,0,Foreign_Dealer_Self,0
2021-04-26,2455,500000,Investment_Trust,0
2021-04-26,2455,27000,Dealer_self,16000
2021-04-26,2455,32000,Dealer_Hedging,28316
2021-04-27,2455,1197000,Foreign_Investor,1285000
2021-04-27,2455,0,Foreign_Dealer_Self,0
2021-04-27,2455,309000,Investment_Trust,169000
2021-04-27,2455,154976,Dealer_self,118245
2021-04-27,2455,105000,Dealer_Hedging,9939
2021-04-28,2455,1077000,Foreign_Investor,345400
2021-04-28,2455,0,Foreign_Dealer_Self,0
2021-04-28,2455,169000,Investment_Trust,154000
2021-04-28,2455,90070,Dealer_self,44188
2021-04-28,2455,150999,Dealer_Hedging,56000
2021-04-29,2455,280000,Foreign_Investor,1354000
2021-04-29,2455,0,Foreign_Dealer_Self,0
2021-04-29,2455,0,Investment_Trust,0
2021-04-29,2455,44000,Dealer_self,108521
2021-04-29,2455,12000,Dealer_Hedging,124600
2021-05-03,2455,1097400,Foreign_Investor,631000
2021-05-03,2455,0,Foreign_Dealer_Self,0
2021-05-03,2455,140000,Investment_Trust,0
2021-05-03,2455,25099,Dealer_self,73099
2021-05-03,2455,38600,Dealer_Hedging,52000
2021-05-04,2455,2136000,Foreign_Investor,1501000
2021-05-04,2455,0,Foreign_Dealer_Self,0
2021-05-04,2455,0,Investment_Trust,0
2021-05-04,2455,218890,Dealer_self,148296
2021-05-04,2455,99488,Dealer_Hedging,133000
2021-05-05,2455,837500,Foreign_Investor,2070000
2021-05-05,2455,0,Foreign_Dealer_Self,0
2021-05-05,2455,37000,Investment_Trust,0
2021-05-05,2455,92000,Dealer_self,288390
2021-05-05,2455,10000,Dealer_Hedging,256000
2021-05-06,2455,882000,Foreign_Investor,562000
2021-05-06,2455,0,Foreign_Dealer_Self,0
2021-05-06,2455,0,Investment_Trust,0
2021-05-06,2455,42000,Dealer_self,51300
2021-05-06,2455,14000,Dealer_Hedging,74000
2021-05-07,2455,1590000,Foreign_Investor,628000
2021-05-07,2455,0,Foreign_Dealer_Self,0
2021-05-07,2455,38000,Investment_Trust,0
2021-05-07,2455,191245,Dealer_self,78000
2021-05-07,2455,106330,Dealer_Hedging,3000
2021-05-10,2455,295100,Foreign_Investor,430000
2021-05-10,2455,0,Foreign_Dealer_Self,0
2021-05-10,2455,228000,Investment_Trust,0
2021-05-10,2455,2418,Dealer_self,70000
2021-05-10,2455,3000,Dealer_Hedging,78600
2021-05-11,2455,1103500,Foreign_Investor,1521000
2021-05-11,2455,0,Foreign_Dealer_Self,0
2021-05-11,2455,0,Investment_Trust,0
2021-05-11,2455,30365,Dealer_self,74937
2021-05-11,2455,7000,Dealer_Hedging,166999
2021-05-12,2455,1925500,Foreign_Investor,1352000
2021-05-12,2455,0,Foreign_Dealer_Self,0
2021-05-12,2455,0,Investment_Trust,250000
2021-05-12,2455,109086,Dealer_self,166828
2021-05-12,2455,56000,Dealer_Hedging,167000
2021-05-13,2455,2167030,Foreign_Investor,1431000
2021-05-13,2455,0,Foreign_Dealer_Self,0
2021-05-13,2455,0,Investment_Trust,0
2021-05-13,2455,86592,Dealer_self,206464
2021-05-13,2455,113000,Dealer_Hedging,48000
2021-05-14,2455,476000,Foreign_Investor,853000
2021-05-14,2455,0,Foreign_Dealer_Self,0
2021-05-14,2455,0,Investment_Trust,0
2021-05-14,2455,26000,Dealer_self,72000
2021-05-14,2455,8000,Dealer_Hedging,96300
2021-05-17,2455,1215000,Foreign_Investor,502000
2021-05-17,2455,0,Foreign_Dealer_Self,0
2021-05-17,2455,0,Investment_Trust,0
2021-05-17,2455,50659,Dealer_self,98771
2021-05-17,2455,3000,Dealer_Hedging,75000
2021-05-18,2455,712000,Foreign_Investor,552000
2021-05-18,2455,0,Foreign_Dealer_Self,0
2021-05-18,2455,0,Investment_Trust,0
2021-05-18,2455,32464,Dealer_self,30703
2021-05-18,2455,28000,Dealer_Hedging,11000
2021-05-19,2455,453000,Foreign_Investor,330000
2021-05-19,2455,0,Foreign_Dealer_Self,0
2021-05-19,2455,0,Investment_Trust,0
2021-05-19,2455,17320,Dealer_self,40702
2021-05-19,2455,17000,Dealer_Hedging,159080
2021-05-20,2455,673000,Foreign_Investor,532000
2021-05-20,2455,0,Foreign_Dealer_Self,0
2021-05-20,2455,0,Investment_Trust,0
2021-05-20,2455,20437,Dealer_self,23330
2021-05-20,2455,5000,Dealer_Hedging,28000
2021-05-21,2455,798000,Foreign_Investor,247000
2021-05-21,2455,0,Foreign_Dealer_Self,0
2021-05-21,2455,0,Investment_Trust,0
2021-05-21,2455,24314,Dealer_self,10000
2021-05-21,2455,40249,Dealer_Hedging,1000
2021-05-24,2455,754000,Foreign_Investor,1096000
2021-05-24,2455,0,Foreign_Dealer_Self,0
2021-05-24,2455,0,Investment_Trust,0
2021-05-24,2455,24046,Dealer_self,39000
2021-05-24,2455,26000,Dealer_Hedging,20000
2021-05-25,2455,877249,Foreign_Investor,915279
2021-05-25,2455,0,Foreign_Dealer_Self,0
2021-05-25,2455,0,Investment_Trust,0
2021-05-25,2455,24000,Dealer_self,21957
2021-05-25,2455,113499,Dealer_Hedging,11000
2021-05-26,2455,254000,Foreign_Investor,612000
2021-05-26,2455,0,Foreign_Dealer_Self,0
2021-05-26,2455,0,Investment_Trust,0
2021-05-26,2455,44000,Dealer_self,40487
2021-05-26,2455,8000,Dealer_Hedging,70000
2021-05-27,2455,887000,Foreign_Investor,484000
2021-05-27,2455,0,Foreign_Dealer_Self,0
2021-05-27,2455,1100000,Investment_Trust,0
2021-05-27,2455,61022,Dealer_self,36828
2021-05-27,2455,98219,Dealer_Hedging,8000
2021-05-28,2455,993000,Foreign_Investor,1057000
2021-05-28,2455,0,Foreign_Dealer_Self,0
2021-05-28,2455,38000,Investment_Trust,0
2021-05-28,2455,32387,Dealer_self,44000
2021-05-28,2455,68760,Dealer_Hedging,38000
2021-05-31,2455,1008000,Foreign_Investor,1030000
2021-05-31,2455,0,Foreign_Dealer_Self,0
2021-05-31,2455,680000,Investment_Trust,0
2021-05-31,2455,33455,Dealer_self,33544
2021-05-31,2455,21600,Dealer_Hedging,46500
2021-06-01,2455,750020,Foreign_Investor,943000
2021-06-01,2455,0,Foreign_Dealer_Self,0
2021-06-01,2455,925000,Investment_Trust,1000
2021-06-01,2455,27624,Dealer_self,29305
2021-06-01,2455,73999,Dealer_Hedging,13000
2021-06-02,2455,470000,Foreign_Investor,780000
2021-06-02,2455,0,Foreign_Dealer_Self,0
2021-06-02,2455,74000,Investment_Trust,0
2021-06-02,2455,75756,Dealer_self,47157
2021-06-02,2455,9380,Dealer_Hedging,73099
2021-06-03,2455,318000,Foreign_Investor,391000
2021-06-03,2455,0,Foreign_Dealer_Self,0
2021-06-03,2455,16000,Investment_Trust,0
2021-06-03,2455,32763,Dealer_self,20203
2021-06-03,2455,9300,Dealer_Hedging,10000
2021-06-04,2455,220000,Foreign_Investor,681000
2021-06-04,2455,0,Foreign_Dealer_Self,0
2021-06-04,2455,0,Investment_Trust,0
2021-06-04,2455,22000,Dealer_self,22708
2021-06-04,2455,6000,Dealer_Hedging,2600
2021-06-07,2455,584010,Foreign_Investor,262000
2021-06-07,2455,0,Foreign_Dealer_Self,0
2021-06-07,2455,162000,Investment_Trust,0
2021-06-07,2455,75216,Dealer_self,40000
2021-06-07,2455,187056,Dealer_Hedging,20000
2021-06-08,2455,142000,Foreign_Investor,548000
2021-06-08,2455,0,Foreign_Dealer_Self,0
2021-06-08,2455,155000,Investment_Trust,0
2021-06-08,2455,22100,Dealer_self,12119
2021-06-08,2455,11000,Dealer_Hedging,165000
2021-06-09,2455,678000,Foreign_Investor,432000
2021-06-09,2455,0,Foreign_Dealer_Self,0
2021-06-09,2455,169000,Investment_Trust,0
2021-06-09,2455,86000,Dealer_self,33441
2021-06-09,2455,73000,Dealer_Hedging,11000
2021-06-10,2455,1217000,Foreign_Investor,2983000
2021-06-10,2455,0,Foreign_Dealer_Self,0
2021-06-10,2455,238000,Investment_Trust,0
2021-06-10,2455,380698,Dealer_self,207928
2021-06-10,2455,234292,Dealer_Hedging,67000
2021-06-11,2455,1016000,Foreign_Investor,371000
2021-06-11,2455,0,Foreign_Dealer_Self,0
2021-06-11,2455,21000,Investment_Trust,0
2021-06-11,2455,142954,Dealer_self,154329
2021-06-11,2455,44000,Dealer_Hedging,195000
2021-06-15,2455,575000,Foreign_Investor,519000
2021-06-15,2455,0,Foreign_Dealer_Self,0
2021-06-15,2455,123000,Investment_Trust,3000
2021-06-15,2455,124964,Dealer_self,64679
2021-06-15,2455,20000,Dealer_Hedging,71000
2021-06-16,2455,1316000,Foreign_Investor,232000
2021-06-16,2455,0,Foreign_Dealer_Self,0
2021-06-16,2455,0,Investment_Trust,0
2021-06-16,2455,76876,Dealer_self,145000
2021-06-16,2455,58000,Dealer_Hedging,16000
2021-06-17,2455,1058000,Foreign_Investor,155030
2021-06-17,2455,0,Foreign_Dealer_Self,0
2021-06-17,2455,231000,Investment_Trust,0
2021-06-17,2455,70773,Dealer_self,17000
2021-06-17,2455,140000,Dealer_Hedging,36000
2021-06-18,2455,512000,Foreign_Investor,706000
2021-06-18,2455,0,Foreign_Dealer_Self,0
2021-06-18,2455,377000,Investment_Trust,0
2021-06-18,2455,33040,Dealer_self,13000
2021-06-18,2455,6000,Dealer_Hedging,133000
2021-06-21,2455,1009000,Foreign_Investor,206000
2021-06-21,2455,0,Foreign_Dealer_Self,0
2021-06-21,2455,254000,Investment_Trust,0
2021-06-21,2455,21394,Dealer_self,40002
2021-06-21,2455,20000,Dealer_Hedging,26000
2021-06-22,2455,823000,Foreign_Investor,824000
2021-06-22,2455,0,Foreign_Dealer_Self,0
2021-06-22,2455,244000,Investment_Trust,0
2021-06-22,2455,63323,Dealer_self,61000
2021-06-22,2455,64000,Dealer_Hedging,37000
2021-06-23,2455,1218000,Foreign_Investor,1051000
2021-06-23,2455,0,Foreign_Dealer_Self,0
2021-06-23,2455,2000,Investment_Trust,0
2021-06-23,2455,332290,Dealer_self,41332
2021-06-23,2455,132175,Dealer_Hedging,58000
2021-06-24,2455,1092000,Foreign_Investor,2007200
2021-06-24,2455,0,Foreign_Dealer_Self,0
2021-06-24,2455,51000,Investment_Trust,0
2021-06-24,2455,138000,Dealer_self,31894
2021-06-24,2455,201998,Dealer_Hedging,73000
2021-06-25,2455,3611000,Foreign_Investor,2710000
2021-06-25,2455,0,Foreign_Dealer_Self,0
2021-06-25,2455,1342000,Investment_Trust,0
2021-06-25,2455,206463,Dealer_self,291136
2021-06-25,2455,460850,Dealer_Hedging,204000
2021-06-28,2455,1129000,Foreign_Investor,1769000
2021-06-28,2455,0,Foreign_Dealer_Self,0
2021-06-28,2455,16000,Investment_Trust,0
2021-06-28,2455,123000,Dealer_self,83000
2021-06-28,2455,162000,Dealer_Hedging,199000
2021-06-29,2455,1622000,Foreign_Investor,1327000
2021-06-29,2455,0,Foreign_Dealer_Self,0
2021-06-29,2455,0,Investment_Trust,0
2021-06-29,2455,31457,Dealer_self,36467
2021-06-29,2455,96000,Dealer_Hedging,87000
2021-06-30,2455,2485000,Foreign_Investor,4304000
2021-06-30,2455,0,Foreign_Dealer_Self,0
2021-06-30,2455,100000,Investment_Trust,1000
2021-06-30,2455,267000,Dealer_self,132764
2021-06-30,2455,122000,Dealer_Hedging,245000
2021-07-01,2455,2271000,Foreign_Investor,1332000
2021-07-01,2455,0,Foreign_Dealer_Self,0
2021-07-01,2455,0,Investment_Trust,0
2021-07-01,2455,43472,Dealer_self,154000
2021-07-01,2455,51000,Dealer_Hedging,101000
2021-07-02,2455,1768000,Foreign_Investor,754000
2021-07-02,2455,0,Foreign_Dealer_Self,0
2021-07-02,2455,465000,Investment_Trust,0
2021-07-02,2455,215000,Dealer_self,277000
2021-07-02,2455,322000,Dealer_Hedging,76000
2021-07-05,2455,625000,Foreign_Investor,2347000
2021-07-05,2455,0,Foreign_Dealer_Self,0
2021-07-05,2455,140000,Investment_Trust,8000
2021-07-05,2455,228382,Dealer_self,176853
2021-07-05,2455,102000,Dealer_Hedging,217000
2021-07-06,2455,1102000,Foreign_Investor,983000
2021-07-06,2455,0,Foreign_Dealer_Self,0
2021-07-06,2455,150000,Investment_Trust,0
2021-07-06,2455,41000,Dealer_self,86768
2021-07-06,2455,55000,Dealer_Hedging,88000
2021-07-07,2455,4247000,Foreign_Investor,2588000
2021-07-07,2455,0,Foreign_Dealer_Self,0
2021-07-07,2455,2398000,Investment_Trust,0
2021-07-07,2455,247000,Dealer_self,132110
2021-07-07,2455,468694,Dealer_Hedging,77830
2021-07-08,2455,1461000,Foreign_Investor,4845000
2021-07-08,2455,0,Foreign_Dealer_Self,0
2021-07-08,2455,1377000,Investment_Trust,496000
2021-07-08,2455,235000,Dealer_self,67660
2021-07-08,2455,130000,Dealer_Hedging,363000
2021-07-09,2455,1537500,Foreign_Investor,1752000
2021-07-09,2455,0,Foreign_Dealer_Self,0
2021-07-09,2455,167000,Investment_Trust,0
2021-07-09,2455,92747,Dealer_self,123934
2021-07-09,2455,71000,Dealer_Hedging,37000
2021-07-12,2455,3929800,Foreign_Investor,2108500
2021-07-12,2455,0,Foreign_Dealer_Self,0
2021-07-12,2455,63000,Investment_Trust,20000
2021-07-12,2455,339000,Dealer_self,88106
2021-07-12,2455,293440,Dealer_Hedging,81000
2021-07-13,2455,1045220,Foreign_Investor,1740000
2021-07-13,2455,0,Foreign_Dealer_Self,0
2021-07-13,2455,195000,Investment_Trust,5000
2021-07-13,2455,100000,Dealer_self,156939
2021-07-13,2455,68000,Dealer_Hedging,197000
2021-07-14,2455,796000,Foreign_Investor,605000
2021-07-14,2455,0,Foreign_Dealer_Self,0
2021-07-14,2455,10000,Investment_Trust,1000
2021-07-14,2455,27000,Dealer_self,83133
