date,stock_id,buy,name,sell
2021-01-22,1101,7520926,Foreign_Investor,16881601
2021-01-22,1101,0,Foreign_Dealer_Self,0
2021-01-22,1101,36000,Investment_Trust,64000
2021-01-22,1101,161000,Dealer_self,5551
2021-01-22,1101,155000,Dealer_Hedging,268000
2021-01-25,1101,7121000,Foreign_Investor,9710162
2021-01-25,1101,0,Foreign_Dealer_Self,0
2021-01-25,1101,180860,Investment_Trust,151000
2021-01-25,1101,350000,Dealer_self,2
2021-01-25,1101,5000,Dealer_Hedging,392000
2021-01-26,1101,4091138,Foreign_Investor,22760541
2021-01-26,1101,0,Foreign_Dealer_Self,0
2021-01-26,1101,30000,Investment_Trust,0
2021-01-26,1101,375000,Dealer_self,104412
2021-01-26,1101,14000,Dealer_Hedging,110000
2021-01-27,1101,3651495,Foreign_Investor,9536393
2021-01-27,1101,0,Foreign_Dealer_Self,0
2021-01-27,1101,294000,Investment_Trust,100000
2021-01-27,1101,34000,Dealer_self,2991
2021-01-27,1101,3000,Dealer_Hedging,489000
2021-01-28,1101,2309659,Foreign_Investor,15050074
2021-01-28,1101,0,Foreign_Dealer_Self,0
2021-01-28,1101,531000,Investment_Trust,0
2021-01-28,1101,228000,Dealer_self,13042
2021-01-28,1101,10000,Dealer_Hedging,257000
2021-01-29,1101,2372928,Foreign_Investor,17399554
2021-01-29,1101,0,Foreign_Dealer_Self,0
2021-01-29,1101,217000,Investment_Trust,0
2021-01-29,1101,26000,Dealer_self,1
2021-01-29,1101,42000,Dealer_Hedging,11000
2021-02-01,1101,2934000,Foreign_Investor,4501218
2021-02-01,1101,0,Foreign_Dealer_Self,0
2021-02-01,1101,7000,Investment_Trust,0
2021-02-01,1101,63000,Dealer_self,13000
2021-02-01,1101,54000,Dealer_Hedging,63000
2021-02-02,1101,3949815,Foreign_Investor,6530835
2021-02-02,1101,0,Foreign_Dealer_Self,0
2021-02-02,1101,6000,Investment_Trust,94000
2021-02-02,1101,121000,Dealer_self,25109
2021-02-02,1101,10000,Dealer_Hedging,114000
2021-02-03,1101,5694192,Foreign_Investor,18680193
2021-02-03,1101,0,Foreign_Dealer_Self,0
2021-02-03,1101,0,Investment_Trust,160000
2021-02-03,1101,162000,Dealer_self,30048
2021-02-03,1101,7000,Dealer_Hedging,24000
2021-02-04,1101,4504721,Foreign_Investor,12987306
2021-02-04,1101,0,Foreign_Dealer_Self,0
2021-02-04,1101,16000,Investment_Trust,158056
2021-02-04,1101,289000,Dealer_self,46504
2021-02-04,1101,4000,Dealer_Hedging,51000
2021-02-05,1101,3074246,Foreign_Investor,8188073
2021-02-05,1101,0,Foreign_Dealer_Self,0
2021-02-05,1101,10000,Investment_Trust,156152
2021-02-05,1101,286000,Dealer_self,19058
2021-02-05,1101,125000,Dealer_Hedging,37000
2021-02-17,1101,6512695,Foreign_Investor,11915996
2021-02-17,1101,0,Foreign_Dealer_Self,0
2021-02-17,1101,0,Investment_Trust,0
2021-02-17,1101,28000,Dealer_self,2250
2021-02-17,1101,32000,Dealer_Hedging,355000
2021-02-18,1101,3350051,Foreign_Investor,9212549
2021-02-18,1101,0,Foreign_Dealer_Self,0
2021-02-18,1101,33000,Investment_Trust,703000
2021-02-18,1101,72000,Dealer_self,396
2021-02-18,1101,30000,Dealer_Hedging,329000
2021-02-19,1101,5867726,Foreign_Investor,11315551
2021-02-19,1101,0,Foreign_Dealer_Self,0
2021-02-19,1101,27000,Investment_Trust,21000
2021-02-19,1101,18000,Dealer_self,15939
2021-02-19,1101,7000,Dealer_Hedging,36000
2021-02-22,1101,4271505,Foreign_Investor,12583147
2021-02-22,1101,0,Foreign_Dealer_Self,0
2021-02-22,1101,13000,Investment_Trust,122000
2021-02-22,1101,5000,Dealer_self,4000
2021-02-22,1101,10000,Dealer_Hedging,340000
2021-02-23,1101,8383418,Foreign_Investor,6555800
2021-02-23,1101,0,Foreign_Dealer_Self,0
2021-02-23,1101,29000,Investment_Trust,62000
2021-02-23,1101,41000,Dealer_self,190000
2021-02-23,1101,60000,Dealer_Hedging,252000
2021-02-24,1101,5479657,Foreign_Investor,7545600
2021-02-24,1101,0,Foreign_Dealer_Self,0
2021-02-24,1101,24000,Investment_Trust,0
2021-02-24,1101,4000,Dealer_self,384000
2021-02-24,1101,1000,Dealer_Hedging,152000
2021-02-25,1101,7710598,Foreign_Investor,2077000
2021-02-25,1101,0,Foreign_Dealer_Self,0
2021-02-25,1101,21000,Investment_Trust,106000
2021-02-25,1101,1000,Dealer_self,0
2021-02-25,1101,11000,Dealer_Hedging,137000
2021-02-26,1101,11572567,Foreign_Investor,23162821
2021-02-26,1101,0,Foreign_Dealer_Self,0
2021-02-26,1101,850000,Investment_Trust,68000
2021-02-26,1101,542000,Dealer_self,67611
2021-02-26,1101,63000,Dealer_Hedging,28000
2021-03-02,1101,5470878,Foreign_Investor,11236305
2021-03-02,1101,0,Foreign_Dealer_Self,0
2021-03-02,1101,781000,Investment_Trust,1048000
2021-03-02,1101,36000,Dealer_self,0
2021-03-02,1101,32000,Dealer_Hedging,79000
2021-03-03,1101,10876250,Foreign_Investor,10546301
2021-03-03,1101,0,Foreign_Dealer_Self,0
2021-03-03,1101,401000,Investment_Trust,0
2021-03-03,1101,25000,Dealer_self,2000
2021-03-03,1101,502000,Dealer_Hedging,122000
2021-03-04,1101,8151713,Foreign_Investor,14889231
2021-03-04,1101,0,Foreign_Dealer_Self,0
2021-03-04,1101,35000,Investment_Trust,0
2021-03-04,1101,206734,Dealer_self,114127
2021-03-04,1101,6000,Dealer_Hedging,25000
2021-03-05,1101,2579493,Foreign_Investor,3518214
2021-03-05,1101,0,Foreign_Dealer_Self,0
2021-03-05,1101,117000,Investment_Trust,0
2021-03-05,1101,8000,Dealer_self,2185
2021-03-05,1101,0,Dealer_Hedging,92000
2021-03-08,1101,18044591,Foreign_Investor,20038734
