date,stock_id,buy,name,sell
2021-01-22,1565,18000,Foreign_Investor,47000
2021-01-22,1565,0,Foreign_Dealer_Self,0
2021-01-22,1565,0,Investment_Trust,0
2021-01-22,1565,1000,Dealer_self,0
2021-01-22,1565,0,Dealer_Hedging,1000
2021-01-25,1565,40000,Foreign_Investor,5000
2021-01-25,1565,0,Foreign_Dealer_Self,0
2021-01-25,1565,0,Investment_Trust,0
2021-01-25,1565,0,Dealer_self,0
2021-01-25,1565,3000,Dealer_Hedging,4000
2021-01-26,1565,130000,Foreign_Investor,28000
2021-01-26,1565,0,Foreign_Dealer_Self,0
2021-01-26,1565,0,Investment_Trust,0
2021-01-26,1565,0,Dealer_self,0
2021-01-26,1565,22000,Dealer_Hedging,0
2021-01-27,1565,16000,Foreign_Investor,44000
2021-01-27,1565,0,Foreign_Dealer_Self,0
2021-01-27,1565,0,Investment_Trust,0
2021-01-27,1565,0,Dealer_self,0
2021-01-27,1565,0,Dealer_Hedging,4000
2021-01-28,1565,71000,Foreign_Investor,29000
2021-01-28,1565,0,Foreign_Dealer_Self,0
2021-01-28,1565,0,Investment_Trust,0
2021-01-28,1565,0,Dealer_self,1000
2021-01-28,1565,0,Dealer_Hedging,3000
2021-01-29,1565,27000,Foreign_Investor,21000
2021-01-29,1565,0,Foreign_Dealer_Self,0
2021-01-29,1565,0,Investment_Trust,0
2021-01-29,1565,0,Dealer_self,0
2021-01-29,1565,0,Dealer_Hedging,2000
2021-02-01,1565,20000,Foreign_Investor,88000
2021-02-01,1565,0,Foreign_Dealer_Self,0
2021-02-01,1565,0,Investment_Trust,0
2021-02-01,1565,0,Dealer_self,0
2021-02-01,1565,0,Dealer_Hedging,3000
2021-02-02,1565,32166,Foreign_Investor,8000
2021-02-02,1565,0,Foreign_Dealer_Self,0
2021-02-02,1565,0,Investment_Trust,0
2021-02-02,1565,0,Dealer_self,0
2021-02-02,1565,4000,Dealer_Hedging,0
2021-02-03,1565,56000,Foreign_Investor,33000
2021-02-03,1565,0,Foreign_Dealer_Self,0
2021-02-03,1565,0,Investment_Trust,0
2021-02-03,1565,0,Dealer_self,0
2021-02-03,1565,0,Dealer_Hedging,0
2021-02-04,1565,33000,Foreign_Investor,22000
2021-02-04,1565,0,Foreign_Dealer_Self,0
2021-02-04,1565,0,Investment_Trust,0
2021-02-04,1565,1000,Dealer_self,0
2021-02-04,1565,0,Dealer_Hedging,0
2021-02-05,1565,65000,Foreign_Investor,5000
2021-02-05,1565,0,Foreign_Dealer_Self,0
2021-02-05,1565,0,Investment_Trust,0
2021-02-05,1565,2000,Dealer_self,0
2021-02-05,1565,1000,Dealer_Hedging,0
2021-02-17,1565,58000,Foreign_Investor,280000
2021-02-17,1565,0,Foreign_Dealer_Self,0
2021-02-17,1565,0,Investment_Trust,29000
2021-02-17,1565,0,Dealer_self,2000
2021-02-17,1565,0,Dealer_Hedging,28000
2021-02-18,1565,94000,Foreign_Investor,267000
2021-02-18,1565,0,Foreign_Dealer_Self,0
2021-02-18,1565,0,Investment_Trust,1000
2021-02-18,1565,0,Dealer_self,0
2021-02-18,1565,3000,Dealer_Hedging,0
2021-02-19,1565,113000,Foreign_Investor,125000
2021-02-19,1565,0,Foreign_Dealer_Self,0
2021-02-19,1565,0,Investment_Trust,1000
2021-02-19,1565,0,Dealer_self,0
2021-02-19,1565,30000,Dealer_Hedging,0
2021-02-22,1565,414000,Foreign_Investor,29000
2021-02-22,1565,0,Foreign_Dealer_Self,0
2021-02-22,1565,0,Investment_Trust,0
2021-02-22,1565,4268,Dealer_self,0
2021-02-22,1565,53000,Dealer_Hedging,1000
2021-02-23,1565,222000,Foreign_Investor,70000
2021-02-23,1565,0,Foreign_Dealer_Self,0
2021-02-23,1565,1000,Investment_Trust,0
2021-02-23,1565,3000,Dealer_self,1268
2021-02-23,1565,8000,Dealer_Hedging,70000
2021-02-24,1565,133000,Foreign_Investor,80600
2021-02-24,1565,0,Foreign_Dealer_Self,0
2021-02-24,1565,0,Investment_Trust,0
2021-02-24,1565,1263,Dealer_self,0
2021-02-24,1565,55000,Dealer_Hedging,2000
2021-02-25,1565,108000,Foreign_Investor,110000
2021-02-25,1565,0,Foreign_Dealer_Self,0
2021-02-25,1565,0,Investment_Trust,0
2021-02-25,1565,1105,Dealer_self,5263
2021-02-25,1565,19000,Dealer_Hedging,15000
2021-02-26,1565,63000,Foreign_Investor,79000
2021-02-26,1565,0,Foreign_Dealer_Self,0
2021-02-26,1565,0,Investment_Trust,0
2021-02-26,1565,0,Dealer_self,105
