date,stock_id,buy,name,sell
2021-01-22,2603,132206950,Foreign_Investor,62744350
2021-01-22,2603,0,Foreign_Dealer_Self,0
2021-01-22,2603,1158000,Investment_Trust,800000
2021-01-22,2603,7876000,Dealer_self,7193000
2021-01-22,2603,5469782,Dealer_Hedging,1822791
2021-01-25,2603,40482540,Foreign_Investor,82334382
2021-01-25,2603,0,Foreign_Dealer_Self,0
2021-01-25,2603,679000,Investment_Trust,241000
2021-01-25,2603,10042000,Dealer_self,9721000
2021-01-25,2603,3732847,Dealer_Hedging,1369323
2021-01-26,2603,29301555,Foreign_Investor,49143321
2021-01-26,2603,0,Foreign_Dealer_Self,0
2021-01-26,2603,489000,Investment_Trust,474000
2021-01-26,2603,6522000,Dealer_self,9141000
2021-01-26,2603,1262000,Dealer_Hedging,2507565
2021-01-27,2603,32302900,Foreign_Investor,33580529
2021-01-27,2603,0,Foreign_Dealer_Self,0
2021-01-27,2603,496000,Investment_Trust,798000
2021-01-27,2603,509000,Dealer_self,2566000
2021-01-27,2603,725362,Dealer_Hedging,1844103
2021-01-28,2603,46159806,Foreign_Investor,41251700
2021-01-28,2603,0,Foreign_Dealer_Self,0
2021-01-28,2603,2000,Investment_Trust,550000
2021-01-28,2603,4691000,Dealer_self,2952000
2021-01-28,2603,2523648,Dealer_Hedging,660000
2021-01-29,2603,33639095,Foreign_Investor,73591106
2021-01-29,2603,0,Foreign_Dealer_Self,0
2021-01-29,2603,43000,Investment_Trust,680000
2021-01-29,2603,3674000,Dealer_self,5945000
2021-01-29,2603,676000,Dealer_Hedging,1868308
2021-02-01,2603,34077030,Foreign_Investor,35027900
2021-02-01,2603,0,Foreign_Dealer_Self,0
2021-02-01,2603,0,Investment_Trust,750000
2021-02-01,2603,4363000,Dealer_self,4631000
2021-02-01,2603,1656046,Dealer_Hedging,942998
2021-02-02,2603,62157134,Foreign_Investor,53896029
2021-02-02,2603,0,Foreign_Dealer_Self,0
2021-02-02,2603,3948000,Investment_Trust,0
2021-02-02,2603,7369000,Dealer_self,5791000
2021-02-02,2603,4959106,Dealer_Hedging,905498
2021-02-03,2603,38034109,Foreign_Investor,52858000
2021-02-03,2603,0,Foreign_Dealer_Self,0
2021-02-03,2603,2179000,Investment_Trust,31000
2021-02-03,2603,7774000,Dealer_self,5876000
2021-02-03,2603,1880308,Dealer_Hedging,1596266
2021-02-04,2603,23713441,Foreign_Investor,28306839
2021-02-04,2603,0,Foreign_Dealer_Self,0
2021-02-04,2603,1705000,Investment_Trust,0
2021-02-04,2603,5481000,Dealer_self,4079000
2021-02-04,2603,1534000,Dealer_Hedging,598061
2021-02-05,2603,10100340,Foreign_Investor,23503000
2021-02-05,2603,0,Foreign_Dealer_Self,0
2021-02-05,2603,352000,Investment_Trust,602000
2021-02-05,2603,3767000,Dealer_self,2723000
2021-02-05,2603,1528536,Dealer_Hedging,858348
2021-02-17,2603,71965260,Foreign_Investor,32093669
2021-02-17,2603,0,Foreign_Dealer_Self,0
2021-02-17,2603,5672000,Investment_Trust,1030000
2021-02-17,2603,13419000,Dealer_self,6200824
2021-02-17,2603,7794995,Dealer_Hedging,522304
2021-02-18,2603,38549684,Foreign_Investor,49284394
2021-02-18,2603,0,Foreign_Dealer_Self,0
2021-02-18,2603,3442000,Investment_Trust,0
2021-02-18,2603,13889000,Dealer_self,14989000
2021-02-18,2603,5059122,Dealer_Hedging,1356447
2021-02-19,2603,32972765,Foreign_Investor,40516927
2021-02-19,2603,0,Foreign_Dealer_Self,0
2021-02-19,2603,10000,Investment_Trust,109000
2021-02-19,2603,5771000,Dealer_self,4621000
2021-02-19,2603,1166554,Dealer_Hedging,2300081
2021-02-22,2603,54458460,Foreign_Investor,27997695
2021-02-22,2603,0,Foreign_Dealer_Self,0
2021-02-22,2603,1797000,Investment_Trust,0
2021-02-22,2603,7951000,Dealer_self,6397000
2021-02-22,2603,7160336,Dealer_Hedging,903688
2021-02-23,2603,27120876,Foreign_Investor,58984043
2021-02-23,2603,0,Foreign_Dealer_Self,0
2021-02-23,2603,3047000,Investment_Trust,0
2021-02-23,2603,9507000,Dealer_self,10122000
2021-02-23,2603,1659432,Dealer_Hedging,1823987
2021-02-24,2603,24058896,Foreign_Investor,26422300
2021-02-24,2603,0,Foreign_Dealer_Self,0
2021-02-24,2603,3719000,Investment_Trust,0
2021-02-24,2603,3401000,Dealer_self,8982000
2021-02-24,2603,423000,Dealer_Hedging,4036312
2021-02-25,2603,34167514,Foreign_Investor,20919620
2021-02-25,2603,0,Foreign_Dealer_Self,0
2021-02-25,2603,131000,Investment_Trust,0
2021-02-25,2603,2092000,Dealer_self,2891000
2021-02-25,2603,1065344,Dealer_Hedging,448000
2021-02-26,2603,46765493,Foreign_Investor,47425415
2021-02-26,2603,0,Foreign_Dealer_Self,0
2021-02-26,2603,2452000,Investment_Trust,76000
2021-02-26,2603,3063000,Dealer_self,3616000
2021-02-26,2603,3556641,Dealer_Hedging,1674164
2021-03-02,2603,43617065,Foreign_Investor,30703015
2021-03-02,2603,0,Foreign_Dealer_Self,0
2021-03-02,2603,591000,Investment_Trust,0
2021-03-02,2603,8225000,Dealer_self,8775000
2021-03-02,2603,1682158,Dealer_Hedging,6754778
2021-03-03,2603,27610000,Foreign_Investor,21908630
2021-03-03,2603,0,Foreign_Dealer_Self,0
2021-03-03,2603,101000,Investment_Trust,540000
2021-03-03,2603,3720000,Dealer_self,3023000
2021-03-03,2603,3537708,Dealer_Hedging,914782
2021-03-04,2603,18651873,Foreign_Investor,27158314
2021-03-04,2603,0,Foreign_Dealer_Self,0
2021-03-04,2603,240000,Investment_Trust,0
2021-03-04,2603,2057000,Dealer_self,2533000
2021-03-04,2603,736000,Dealer_Hedging,1321914
2021-03-05,2603,24971936,Foreign_Investor,20690291
2021-03-05,2603,0,Foreign_Dealer_Self,0
2021-03-05,2603,189000,Investment_Trust,1092000
2021-03-05,2603,5010000,Dealer_self,3079000
2021-03-05,2603,416356,Dealer_Hedging,1007000
2021-03-08,2603,20537446,Foreign_Investor,28848676
2021-03-08,2603,0,Foreign_Dealer_Self,0
2021-03-08,2603,416000,Investment_Trust,110000
2021-03-08,2603,5398000,Dealer_self,2683000
2021-03-08,2603,691577,Dealer_Hedging,1564336
2021-03-09,2603,29237000,Foreign_Investor,17935623
2021-03-09,2603,0,Foreign_Dealer_Self,0
2021-03-09,2603,954000,Investment_Trust,743000
2021-03-09,2603,4916000,Dealer_self,2333000
2021-03-09,2603,3213452,Dealer_Hedging,1255391
2021-03-10,2603,24008818,Foreign_Investor,28280850
2021-03-10,2603,0,Foreign_Dealer_Self,0
2021-03-10,2603,1296000,Investment_Trust,45000
2021-03-10,2603,5711265,Dealer_self,2208000
2021-03-10,2603,521000,Dealer_Hedging,1042005
2021-03-11,2603,32013770,Foreign_Investor,35436434
2021-03-11,2603,0,Foreign_Dealer_Self,0
2021-03-11,2603,1694000,Investment_Trust,0
2021-03-11,2603,4051000,Dealer_self,3148000
2021-03-11,2603,1268338,Dealer_Hedging,2185000
2021-03-12,2603,57281000,Foreign_Investor,30606162
2021-03-12,2603,0,Foreign_Dealer_Self,0
2021-03-12,2603,471000,Investment_Trust,310000
2021-03-12,2603,6479799,Dealer_self,1495000
2021-03-12,2603,2702648,Dealer_Hedging,857000
2021-03-15,2603,36168100,Foreign_Investor,26841297
2021-03-15,2603,0,Foreign_Dealer_Self,0
2021-03-15,2603,1194000,Investment_Trust,675000
2021-03-15,2603,3478774,Dealer_self,1255000
2021-03-15,2603,4887086,Dealer_Hedging,646000
2021-03-16,2603,32164434,Foreign_Investor,30063703
2021-03-16,2603,0,Foreign_Dealer_Self,0
2021-03-16,2603,1872000,Investment_Trust,0
2021-03-16,2603,1907931,Dealer_self,1834000
2021-03-16,2603,972000,Dealer_Hedging,2083381
2021-03-17,2603,29770430,Foreign_Investor,21571700
2021-03-17,2603,0,Foreign_Dealer_Self,0
2021-03-17,2603,2731000,Investment_Trust,0
2021-03-17,2603,4235642,Dealer_self,2033000
2021-03-17,2603,2217000,Dealer_Hedging,499000
2021-03-18,2603,58932220,Foreign_Investor,19424280
2021-03-18,2603,0,Foreign_Dealer_Self,0
2021-03-18,2603,1306000,Investment_Trust,0
2021-03-18,2603,6932000,Dealer_self,972000
2021-03-18,2603,4670819,Dealer_Hedging,930000
2021-03-19,2603,39585575,Foreign_Investor,56181810
2021-03-19,2603,0,Foreign_Dealer_Self,0
2021-03-19,2603,12473000,Investment_Trust,5000
2021-03-19,2603,6809018,Dealer_self,2062000
2021-03-19,2603,4738808,Dealer_Hedging,807046
2021-03-22,2603,107672300,Foreign_Investor,36360815
2021-03-22,2603,0,Foreign_Dealer_Self,0
2021-03-22,2603,4166000,Investment_Trust,22000
2021-03-22,2603,5190641,Dealer_self,1829656
2021-03-22,2603,6939236,Dealer_Hedging,1449000
2021-03-23,2603,72065430,Foreign_Investor,127752392
2021-03-23,2603,0,Foreign_Dealer_Self,0
2021-03-23,2603,2080000,Investment_Trust,495000
2021-03-23,2603,7769051,Dealer_self,10127118
2021-03-23,2603,2399000,Dealer_Hedging,10017411
2021-03-24,2603,38465005,Foreign_Investor,38186729
2021-03-24,2603,0,Foreign_Dealer_Self,0
2021-03-24,2603,932000,Investment_Trust,50000
2021-03-24,2603,4836152,Dealer_self,11136528
2021-03-24,2603,1776000,Dealer_Hedging,2375338
2021-03-25,2603,39338290,Foreign_Investor,96953244
2021-03-25,2603,0,Foreign_Dealer_Self,0
2021-03-25,2603,6435000,Investment_Trust,244000
2021-03-25,2603,5265000,Dealer_self,4467514
2021-03-25,2603,688000,Dealer_Hedging,3528697
2021-03-26,2603,50138607,Foreign_Investor,26493119
2021-03-26,2603,0,Foreign_Dealer_Self,0
2021-03-26,2603,345000,Investment_Trust,1570000
2021-03-26,2603,1644742,Dealer_self,7485000
2021-03-26,2603,3312244,Dealer_Hedging,635000
2021-03-29,2603,38016849,Foreign_Investor,31279721
