date,stock_id,buy,name,sell
2021-06-21,1314,16875000,Foreign_Investor,7068000
2021-06-21,1314,0,Foreign_Dealer_Self,0
2021-06-21,1314,0,Investment_Trust,0
2021-06-21,1314,97000,Dealer_self,281511
2021-06-21,1314,773000,Dealer_Hedging,1675000
2021-06-22,1314,22564000,Foreign_Investor,13462000
2021-06-22,1314,0,Foreign_Dealer_Self,0
2021-06-22,1314,0,Investment_Trust,0
2021-06-22,1314,386000,Dealer_self,146000
2021-06-22,1314,2550068,Dealer_Hedging,514000
2021-06-23,1314,6152000,Foreign_Investor,30661000
2021-06-23,1314,0,Foreign_Dealer_Self,0
2021-06-23,1314,0,Investment_Trust,0
2021-06-23,1314,2215000,Dealer_self,388646
2021-06-23,1314,577000,Dealer_Hedging,1027735
2021-06-24,1314,18821000,Foreign_Investor,2780000
2021-06-24,1314,0,Foreign_Dealer_Self,0
2021-06-24,1314,0,Investment_Trust,0
2021-06-24,1314,186000,Dealer_self,27000
2021-06-24,1314,654000,Dealer_Hedging,81000
2021-06-25,1314,3491000,Foreign_Investor,4916000
2021-06-25,1314,0,Foreign_Dealer_Self,0
2021-06-25,1314,0,Investment_Trust,0
2021-06-25,1314,170000,Dealer_self,21000
2021-06-25,1314,177000,Dealer_Hedging,238000
2021-06-28,1314,8071000,Foreign_Investor,3374000
2021-06-28,1314,0,Foreign_Dealer_Self,0
2021-06-28,1314,0,Investment_Trust,0
2021-06-28,1314,97000,Dealer_self,102000
2021-06-28,1314,122000,Dealer_Hedging,18000
2021-06-29,1314,7874075,Foreign_Investor,21264000
2021-06-29,1314,0,Foreign_Dealer_Self,0
2021-06-29,1314,0,Investment_Trust,0
2021-06-29,1314,128000,Dealer_self,237241
2021-06-29,1314,443000,Dealer_Hedging,117000
2021-06-30,1314,24792360,Foreign_Investor,11567000
2021-06-30,1314,0,Foreign_Dealer_Self,0
2021-06-30,1314,0,Investment_Trust,0
2021-06-30,1314,602000,Dealer_self,192000
2021-06-30,1314,2897000,Dealer_Hedging,93000
2021-07-01,1314,30217000,Foreign_Investor,57564225
2021-07-01,1314,0,Foreign_Dealer_Self,0
2021-07-01,1314,0,Investment_Trust,0
2021-07-01,1314,2614214,Dealer_self,1084200
2021-07-01,1314,10816316,Dealer_Hedging,1260000
2021-07-02,1314,57500050,Foreign_Investor,82576360
2021-07-02,1314,0,Foreign_Dealer_Self,0
2021-07-02,1314,0,Investment_Trust,0
2021-07-02,1314,2733000,Dealer_self,3418698
2021-07-02,1314,2727000,Dealer_Hedging,7614551
2021-07-05,1314,13560000,Foreign_Investor,20527000
2021-07-05,1314,0,Foreign_Dealer_Self,0
2021-07-05,1314,0,Investment_Trust,0
2021-07-05,1314,873000,Dealer_self,820000
2021-07-05,1314,671000,Dealer_Hedging,297000
2021-07-06,1314,7754000,Foreign_Investor,8464000
2021-07-06,1314,0,Foreign_Dealer_Self,0
2021-07-06,1314,0,Investment_Trust,0
2021-07-06,1314,429000,Dealer_self,211000
2021-07-06,1314,255000,Dealer_Hedging,246000
2021-07-07,1314,2469000,Foreign_Investor,12652500
2021-07-07,1314,0,Foreign_Dealer_Self,0
2021-07-07,1314,0,Investment_Trust,0
2021-07-07,1314,549000,Dealer_self,960141
2021-07-07,1314,79000,Dealer_Hedging,1529000
2021-07-08,1314,7090000,Foreign_Investor,5705000
2021-07-08,1314,0,Foreign_Dealer_Self,0
2021-07-08,1314,2985,Investment_Trust,0
2021-07-08,1314,448000,Dealer_self,192057
2021-07-08,1314,365000,Dealer_Hedging,92000
2021-07-09,1314,3514000,Foreign_Investor,5144000
2021-07-09,1314,0,Foreign_Dealer_Self,0
2021-07-09,1314,0,Investment_Trust,0
2021-07-09,1314,62000,Dealer_self,607000
2021-07-09,1314,164000,Dealer_Hedging,290000
2021-07-12,1314,776000,Foreign_Investor,4799000
2021-07-12,1314,0,Foreign_Dealer_Self,0
2021-07-12,1314,0,Investment_Trust,0
2021-07-12,1314,96000,Dealer_self,118000
2021-07-12,1314,289000,Dealer_Hedging,524000
2021-07-13,1314,6457000,Foreign_Investor,15024000
2021-07-13,1314,0,Foreign_Dealer_Self,0
