date,stock_id,buy,name,sell
2021-01-22,6488,2123533,Foreign_Investor,1071990
2021-01-22,6488,0,Foreign_Dealer_Self,0
2021-01-22,6488,52000,Investment_Trust,0
2021-01-22,6488,90220,Dealer_self,71000
2021-01-22,6488,79974,Dealer_Hedging,13033
2021-01-25,6488,1937300,Foreign_Investor,4014123
2021-01-25,6488,0,Foreign_Dealer_Self,0
2021-01-25,6488,192000,Investment_Trust,250000
2021-01-25,6488,241000,Dealer_self,101232
2021-01-25,6488,36473,Dealer_Hedging,28764
2021-01-26,6488,2581138,Foreign_Investor,1476767
2021-01-26,6488,0,Foreign_Dealer_Self,0
2021-01-26,6488,7000,Investment_Trust,296000
2021-01-26,6488,20000,Dealer_self,47528
2021-01-26,6488,13164,Dealer_Hedging,18481
2021-01-27,6488,1427498,Foreign_Investor,1099646
2021-01-27,6488,0,Foreign_Dealer_Self,0
2021-01-27,6488,37000,Investment_Trust,33000
2021-01-27,6488,23000,Dealer_self,40000
2021-01-27,6488,6172,Dealer_Hedging,10000
2021-01-28,6488,936038,Foreign_Investor,1076378
2021-01-28,6488,0,Foreign_Dealer_Self,0
2021-01-28,6488,10000,Investment_Trust,188000
2021-01-28,6488,27000,Dealer_self,31000
2021-01-28,6488,6000,Dealer_Hedging,7894
2021-01-29,6488,997025,Foreign_Investor,1437914
2021-01-29,6488,0,Foreign_Dealer_Self,0
2021-01-29,6488,14000,Investment_Trust,40000
2021-01-29,6488,25000,Dealer_self,41380
2021-01-29,6488,21000,Dealer_Hedging,32000
2021-02-01,6488,1755639,Foreign_Investor,812106
2021-02-01,6488,0,Foreign_Dealer_Self,0
2021-02-01,6488,60000,Investment_Trust,0
2021-02-01,6488,53000,Dealer_self,55000
2021-02-01,6488,33000,Dealer_Hedging,21000
2021-02-02,6488,1203141,Foreign_Investor,808000
2021-02-02,6488,0,Foreign_Dealer_Self,0
2021-02-02,6488,386000,Investment_Trust,25000
2021-02-02,6488,21001,Dealer_self,19000
2021-02-02,6488,21000,Dealer_Hedging,39201
2021-02-03,6488,597284,Foreign_Investor,1472856
2021-02-03,6488,0,Foreign_Dealer_Self,0
2021-02-03,6488,73000,Investment_Trust,0
2021-02-03,6488,46000,Dealer_self,38420
2021-02-03,6488,10000,Dealer_Hedging,23000
2021-02-04,6488,995241,Foreign_Investor,1496893
2021-02-04,6488,0,Foreign_Dealer_Self,0
2021-02-04,6488,204000,Investment_Trust,1000
2021-02-04,6488,25000,Dealer_self,19997
2021-02-04,6488,20000,Dealer_Hedging,10000
2021-02-05,6488,463439,Foreign_Investor,1550390
2021-02-05,6488,0,Foreign_Dealer_Self,0
2021-02-05,6488,27000,Investment_Trust,184000
2021-02-05,6488,23000,Dealer_self,38000
2021-02-05,6488,15000,Dealer_Hedging,7000
2021-02-17,6488,1682500,Foreign_Investor,1225100
2021-02-17,6488,0,Foreign_Dealer_Self,0
2021-02-17,6488,80000,Investment_Trust,0
2021-02-17,6488,122000,Dealer_self,8000
2021-02-17,6488,22000,Dealer_Hedging,10000
2021-02-18,6488,1701242,Foreign_Investor,2330332
2021-02-18,6488,0,Foreign_Dealer_Self,0
2021-02-18,6488,494000,Investment_Trust,2000
2021-02-18,6488,44000,Dealer_self,118000
2021-02-18,6488,28000,Dealer_Hedging,12000
2021-02-19,6488,1715816,Foreign_Investor,2889587
2021-02-19,6488,0,Foreign_Dealer_Self,0
2021-02-19,6488,393000,Investment_Trust,2000
2021-02-19,6488,68882,Dealer_self,27000
