date,stock_id,buy,name,sell
2021-03-18,2355,7000,Dealer_Hedging,36000
2021-03-19,2355,331000,Foreign_Investor,474000
2021-03-19,2355,0,Foreign_Dealer_Self,0
2021-03-19,2355,0,Investment_Trust,0
2021-03-19,2355,1000,Dealer_self,1151
2021-03-19,2355,0,Dealer_Hedging,7000
2021-03-22,2355,196000,Foreign_Investor,1375000
2021-03-22,2355,0,Foreign_Dealer_Self,0
2021-03-22,2355,0,Investment_Trust,0
2021-03-22,2355,1000,Dealer_self,25958
2021-03-22,2355,3000,Dealer_Hedging,49000
2021-03-23,2355,347000,Foreign_Investor,1997000
2021-03-23,2355,0,Foreign_Dealer_Self,0
2021-03-23,2355,0,Investment_Trust,0
2021-03-23,2355,15002,Dealer_self,12701
2021-03-23,2355,0,Dealer_Hedging,13000
2021-03-24,2355,341000,Foreign_Investor,627000
2021-03-24,2355,0,Foreign_Dealer_Self,0
2021-03-24,2355,0,Investment_Trust,0
2021-03-24,2355,3000,Dealer_self,17000
2021-03-24,2355,0,Dealer_Hedging,4000
2021-03-25,2355,86000,Foreign_Investor,343000
2021-03-25,2355,0,Foreign_Dealer_Self,0
2021-03-25,2355,0,Investment_Trust,0
2021-03-25,2355,6000,Dealer_self,9363
2021-03-25,2355,0,Dealer_Hedging,0
2021-03-26,2355,118000,Foreign_Investor,349000
2021-03-26,2355,0,Foreign_Dealer_Self,0
2021-03-26,2355,0,Investment_Trust,0
2021-03-26,2355,8000,Dealer_self,3006
2021-03-26,2355,2000,Dealer_Hedging,5000
2021-03-29,2355,336000,Foreign_Investor,296000
2021-03-29,2355,0,Foreign_Dealer_Self,0
2021-03-29,2355,0,Investment_Trust,0
2021-03-29,2355,4000,Dealer_self,2500
2021-03-29,2355,1000,Dealer_Hedging,13000
2021-03-30,2355,264000,Foreign_Investor,607000
2021-03-30,2355,0,Foreign_Dealer_Self,0
2021-03-30,2355,0,Investment_Trust,0
2021-03-30,2355,4000,Dealer_self,0
2021-03-30,2355,29000,Dealer_Hedging,2000
2021-03-31,2355,304000,Foreign_Investor,710000
2021-03-31,2355,0,Foreign_Dealer_Self,0
2021-03-31,2355,0,Investment_Trust,0
2021-03-31,2355,2000,Dealer_self,0
2021-03-31,2355,2000,Dealer_Hedging,3000
2021-04-01,2355,178000,Foreign_Investor,825000
2021-04-01,2355,0,Foreign_Dealer_Self,0
2021-04-01,2355,0,Investment_Trust,0
2021-04-01,2355,0,Dealer_self,0
2021-04-01,2355,0,Dealer_Hedging,14000
2021-04-06,2355,704000,Foreign_Investor,727000
2021-04-06,2355,0,Foreign_Dealer_Self,0
2021-04-06,2355,0,Investment_Trust,0
2021-04-06,2355,15000,Dealer_self,6000
2021-04-06,2355,36000,Dealer_Hedging,14000
2021-04-07,2355,209000,Foreign_Investor,1204000
2021-04-07,2355,0,Foreign_Dealer_Self,0
2021-04-07,2355,0,Investment_Trust,0
2021-04-07,2355,8000,Dealer_self,7838
2021-04-07,2355,15000,Dealer_Hedging,35000
2021-04-08,2355,314000,Foreign_Investor,447000
2021-04-08,2355,0,Foreign_Dealer_Self,0
2021-04-08,2355,0,Investment_Trust,0
2021-04-08,2355,8396,Dealer_self,1000
2021-04-08,2355,0,Dealer_Hedging,6000
2021-04-09,2355,799000,Foreign_Investor,341000
2021-04-09,2355,0,Foreign_Dealer_Self,0
2021-04-09,2355,0,Investment_Trust,0
2021-04-09,2355,4000,Dealer_self,4105
2021-04-09,2355,2000,Dealer_Hedging,2000
2021-04-12,2355,781000,Foreign_Investor,630000
2021-04-12,2355,0,Foreign_Dealer_Self,0
2021-04-12,2355,0,Investment_Trust,0
2021-04-12,2355,48363,Dealer_self,41271
2021-04-12,2355,80000,Dealer_Hedging,9000
2021-04-13,2355,1404000,Foreign_Investor,1641000
2021-04-13,2355,0,Foreign_Dealer_Self,0
2021-04-13,2355,0,Investment_Trust,0
2021-04-13,2355,13000,Dealer_self,32873
2021-04-13,2355,25000,Dealer_Hedging,49000
2021-04-14,2355,1560000,Foreign_Investor,719000
2021-04-14,2355,0,Foreign_Dealer_Self,0
2021-04-14,2355,0,Investment_Trust,0
2021-04-14,2355,17417,Dealer_self,57160
2021-04-14,2355,22000,Dealer_Hedging,19000
2021-04-15,2355,2195000,Foreign_Investor,1076000
2021-04-15,2355,0,Foreign_Dealer_Self,0
2021-04-15,2355,0,Investment_Trust,0
2021-04-15,2355,76394,Dealer_self,4241
2021-04-15,2355,437000,Dealer_Hedging,7000
2021-04-16,2355,340000,Foreign_Investor,1519000
2021-04-16,2355,0,Foreign_Dealer_Self,0
2021-04-16,2355,0,Investment_Trust,0
2021-04-16,2355,15001,Dealer_self,2000
2021-04-16,2355,19000,Dealer_Hedging,283000
2021-04-19,2355,3339000,Foreign_Investor,117000
2021-04-19,2355,0,Foreign_Dealer_Self,0
2021-04-19,2355,0,Investment_Trust,0
2021-04-19,2355,30119,Dealer_self,7000
2021-04-19,2355,447000,Dealer_Hedging,16000
2021-04-20,2355,1329000,Foreign_Investor,841000
2021-04-20,2355,0,Foreign_Dealer_Self,0
2021-04-20,2355,0,Investment_Trust,0
2021-04-20,2355,261988,Dealer_self,21983
2021-04-20,2355,229000,Dealer_Hedging,404000
2021-04-21,2355,872000,Foreign_Investor,339000
2021-04-21,2355,0,Foreign_Dealer_Self,0
2021-04-21,2355,0,Investment_Trust,0
2021-04-21,2355,3001,Dealer_self,417304
2021-04-21,2355,45000,Dealer_Hedging,312000
2021-04-22,2355,2761000,Foreign_Investor,780000
2021-04-22,2355,0,Foreign_Dealer_Self,0
2021-04-22,2355,0,Investment_Trust,0
2021-04-22,2355,10819,Dealer_self,25755
2021-04-22,2355,30000,Dealer_Hedging,52000
2021-04-23,2355,2480000,Foreign_Investor,1120000
2021-04-23,2355,0,Foreign_Dealer_Self,0
2021-04-23,2355,0,Investment_Trust,0
2021-04-23,2355,26176,Dealer_self,42004
2021-04-23,2355,188000,Dealer_Hedging,31000
2021-04-26,2355,631000,Foreign_Investor,1197000
2021-04-26,2355,0,Foreign_Dealer_Self,0
2021-04-26,2355,0,Investment_Trust,0
2021-04-26,2355,4026,Dealer_self,9000
2021-04-26,2355,32000,Dealer_Hedging,75000
2021-04-27,2355,628000,Foreign_Investor,552000
2021-04-27,2355,0,Foreign_Dealer_Self,0
2021-04-27,2355,0,Investment_Trust,0
2021-04-27,2355,8000,Dealer_self,204836
2021-04-27,2355,139000,Dealer_Hedging,25000
2021-04-28,2355,990000,Foreign_Investor,267000
2021-04-28,2355,0,Foreign_Dealer_Self,0
2021-04-28,2355,0,Investment_Trust,0
2021-04-28,2355,7314,Dealer_self,4444
2021-04-28,2355,186000,Dealer_Hedging,64000
2021-04-29,2355,1335000,Foreign_Investor,2858000
2021-04-29,2355,0,Foreign_Dealer_Self,0
2021-04-29,2355,0,Investment_Trust,0
2021-04-29,2355,13310,Dealer_self,40421
2021-04-29,2355,130000,Dealer_Hedging,110000
2021-05-03,2355,580000,Foreign_Investor,3773000
2021-05-03,2355,0,Foreign_Dealer_Self,0
2021-05-03,2355,0,Investment_Trust,0
2021-05-03,2355,26000,Dealer_self,31313
2021-05-03,2355,91000,Dealer_Hedging,229000
2021-05-04,2355,766000,Foreign_Investor,1456000
2021-05-04,2355,0,Foreign_Dealer_Self,0
2021-05-04,2355,0,Investment_Trust,0
2021-05-04,2355,16000,Dealer_self,11985
2021-05-04,2355,8000,Dealer_Hedging,154000
2021-05-05,2355,618000,Foreign_Investor,1590000
2021-05-05,2355,0,Foreign_Dealer_Self,0
2021-05-05,2355,0,Investment_Trust,480000
2021-05-05,2355,2000,Dealer_self,5186
2021-05-05,2355,4000,Dealer_Hedging,9000
2021-05-06,2355,791000,Foreign_Investor,1018000
2021-05-06,2355,0,Foreign_Dealer_Self,0
2021-05-06,2355,0,Investment_Trust,0
2021-05-06,2355,1000,Dealer_self,2434
2021-05-06,2355,6000,Dealer_Hedging,43000
2021-05-07,2355,473000,Foreign_Investor,666000
2021-05-07,2355,0,Foreign_Dealer_Self,0
2021-05-07,2355,0,Investment_Trust,0
2021-05-07,2355,0,Dealer_self,1
2021-05-07,2355,1000,Dealer_Hedging,14000
2021-05-10,2355,172000,Foreign_Investor,611000
2021-05-10,2355,0,Foreign_Dealer_Self,0
2021-05-10,2355,0,Investment_Trust,0
2021-05-10,2355,2000,Dealer_self,1764
2021-05-10,2355,3000,Dealer_Hedging,19000
2021-05-11,2355,731000,Foreign_Investor,1207000
2021-05-11,2355,0,Foreign_Dealer_Self,0
2021-05-11,2355,0,Investment_Trust,0
2021-05-11,2355,4000,Dealer_self,24253
2021-05-11,2355,0,Dealer_Hedging,125000
2021-05-12,2355,1124000,Foreign_Investor,1487000
2021-05-12,2355,0,Foreign_Dealer_Self,0
2021-05-12,2355,0,Investment_Trust,0
2021-05-12,2355,22000,Dealer_self,31630
2021-05-12,2355,4000,Dealer_Hedging,100000
2021-05-13,2355,2748000,Foreign_Investor,2927000
2021-05-13,2355,0,Foreign_Dealer_Self,0
2021-05-13,2355,0,Investment_Trust,0
2021-05-13,2355,20450,Dealer_self,19894
2021-05-13,2355,6000,Dealer_Hedging,15000
2021-05-14,2355,2370000,Foreign_Investor,1903000
2021-05-14,2355,0,Foreign_Dealer_Self,0
2021-05-14,2355,0,Investment_Trust,0
2021-05-14,2355,444,Dealer_self,1726
2021-05-14,2355,0,Dealer_Hedging,40000
2021-05-17,2355,1562000,Foreign_Investor,1819000
2021-05-17,2355,0,Foreign_Dealer_Self,0
2021-05-17,2355,0,Investment_Trust,0
2021-05-17,2355,9000,Dealer_self,3947
2021-05-17,2355,0,Dealer_Hedging,17000
2021-05-18,2355,1078000,Foreign_Investor,1096200
2021-05-18,2355,0,Foreign_Dealer_Self,0
2021-05-18,2355,0,Investment_Trust,0
2021-05-18,2355,6274,Dealer_self,1156
2021-05-18,2355,2000,Dealer_Hedging,0
2021-05-19,2355,763000,Foreign_Investor,547000
2021-05-19,2355,0,Foreign_Dealer_Self,0
2021-05-19,2355,0,Investment_Trust,0
2021-05-19,2355,0,Dealer_self,105
2021-05-19,2355,0,Dealer_Hedging,183000
2021-05-20,2355,626000,Foreign_Investor,742000
2021-05-20,2355,0,Foreign_Dealer_Self,0
2021-05-20,2355,0,Investment_Trust,0
2021-05-20,2355,3000,Dealer_self,4878
2021-05-20,2355,18000,Dealer_Hedging,6000
2021-05-21,2355,904000,Foreign_Investor,150000
2021-05-21,2355,0,Foreign_Dealer_Self,0
2021-05-21,2355,0,Investment_Trust,0
2021-05-21,2355,1000,Dealer_self,710
2021-05-21,2355,4000,Dealer_Hedging,0
2021-05-24,2355,2217000,Foreign_Investor,1639000
2021-05-24,2355,0,Foreign_Dealer_Self,0
2021-05-24,2355,0,Investment_Trust,0
2021-05-24,2355,125,Dealer_self,2100
2021-05-24,2355,11000,Dealer_Hedging,0
2021-05-25,2355,506000,Foreign_Investor,1137000
2021-05-25,2355,0,Foreign_Dealer_Self,0
2021-05-25,2355,0,Investment_Trust,0
2021-05-25,2355,3000,Dealer_self,6522
2021-05-25,2355,0,Dealer_Hedging,0
2021-05-26,2355,981000,Foreign_Investor,185000
2021-05-26,2355,0,Foreign_Dealer_Self,0
2021-05-26,2355,0,Investment_Trust,0
2021-05-26,2355,49000,Dealer_self,154
2021-05-26,2355,57000,Dealer_Hedging,0
2021-05-27,2355,453000,Foreign_Investor,811000
2021-05-27,2355,0,Foreign_Dealer_Self,0
2021-05-27,2355,400000,Investment_Trust,0
2021-05-27,2355,188,Dealer_self,7200
2021-05-27,2355,0,Dealer_Hedging,11000
2021-05-28,2355,682000,Foreign_Investor,288000
2021-05-28,2355,0,Foreign_Dealer_Self,0
2021-05-28,2355,488000,Investment_Trust,0
2021-05-28,2355,1000,Dealer_self,10278
2021-05-28,2355,21000,Dealer_Hedging,1000
2021-05-31,2355,667000,Foreign_Investor,314000
2021-05-31,2355,0,Foreign_Dealer_Self,0
2021-05-31,2355,0,Investment_Trust,0
2021-05-31,2355,0,Dealer_self,62
2021-05-31,2355,2000,Dealer_Hedging,4000
2021-06-01,2355,1344000,Foreign_Investor,282000
2021-06-01,2355,0,Foreign_Dealer_Self,0
2021-06-01,2355,0,Investment_Trust,0
2021-06-01,2355,672,Dealer_self,2065
2021-06-01,2355,46000,Dealer_Hedging,0
2021-06-02,2355,310000,Foreign_Investor,680000
2021-06-02,2355,0,Foreign_Dealer_Self,0
2021-06-02,2355,0,Investment_Trust,0
2021-06-02,2355,43000,Dealer_self,7885
2021-06-02,2355,8000,Dealer_Hedging,47000
2021-06-03,2355,575000,Foreign_Investor,192000
2021-06-03,2355,0,Foreign_Dealer_Self,0
2021-06-03,2355,0,Investment_Trust,0
2021-06-03,2355,0,Dealer_self,40
2021-06-03,2355,3000,Dealer_Hedging,8000
2021-06-04,2355,427000,Foreign_Investor,89000
2021-06-04,2355,0,Foreign_Dealer_Self,0
2021-06-04,2355,0,Investment_Trust,0
2021-06-04,2355,0,Dealer_self,4000
2021-06-04,2355,13000,Dealer_Hedging,1000
2021-06-07,2355,504000,Foreign_Investor,302000
2021-06-07,2355,0,Foreign_Dealer_Self,0
2021-06-07,2355,0,Investment_Trust,0
2021-06-07,2355,645,Dealer_self,12001
2021-06-07,2355,0,Dealer_Hedging,3000
2021-06-08,2355,361000,Foreign_Investor,138000
2021-06-08,2355,0,Foreign_Dealer_Self,0
2021-06-08,2355,0,Investment_Trust,0
2021-06-08,2355,34,Dealer_self,1
2021-06-08,2355,0,Dealer_Hedging,0
2021-06-09,2355,165000,Foreign_Investor,314000
2021-06-09,2355,0,Foreign_Dealer_Self,0
2021-06-09,2355,0,Investment_Trust,0
2021-06-09,2355,0,Dealer_self,2686
2021-06-09,2355,2000,Dealer_Hedging,0
2021-06-10,2355,333000,Foreign_Investor,116000
2021-06-10,2355,0,Foreign_Dealer_Self,0
2021-06-10,2355,0,Investment_Trust,0
2021-06-10,2355,510,Dealer_self,0
2021-06-10,2355,3000,Dealer_Hedging,5000
2021-06-11,2355,623000,Foreign_Investor,636000
2021-06-11,2355,0,Foreign_Dealer_Self,0
2021-06-11,2355,0,Investment_Trust,0
2021-06-11,2355,200,Dealer_self,50
2021-06-11,2355,0,Dealer_Hedging,1000
2021-06-15,2355,906000,Foreign_Investor,385000
2021-06-15,2355,0,Foreign_Dealer_Self,0
2021-06-15,2355,0,Investment_Trust,0
2021-06-15,2355,4838,Dealer_self,0
2021-06-15,2355,41000,Dealer_Hedging,15000
2021-06-16,2355,479000,Foreign_Investor,452000
2021-06-16,2355,0,Foreign_Dealer_Self,0
2021-06-16,2355,0,Investment_Trust,0
2021-06-16,2355,80808,Dealer_self,2248
2021-06-16,2355,8000,Dealer_Hedging,31000
2021-06-17,2355,347000,Foreign_Investor,271000
2021-06-17,2355,0,Foreign_Dealer_Self,0
2021-06-17,2355,212000,Investment_Trust,0
2021-06-17,2355,0,Dealer_self,368
2021-06-17,2355,0,Dealer_Hedging,21000
2021-06-18,2355,416000,Foreign_Investor,401000
2021-06-18,2355,0,Foreign_Dealer_Self,0
2021-06-18,2355,0,Investment_Trust,0
2021-06-18,2355,0,Dealer_self,3000
2021-06-18,2355,15000,Dealer_Hedging,1000
2021-06-21,2355,387000,Foreign_Investor,629000
2021-06-21,2355,0,Foreign_Dealer_Self,0
2021-06-21,2355,200000,Investment_Trust,0
2021-06-21,2355,0,Dealer_self,8503
2021-06-21,2355,0,Dealer_Hedging,0
2021-06-22,2355,479000,Foreign_Investor,227000
2021-06-22,2355,0,Foreign_Dealer_Self,0
2021-06-22,2355,72000,Investment_Trust,0
2021-06-22,2355,3222,Dealer_self,1242
2021-06-22,2355,15000,Dealer_Hedging,3000
2021-06-23,2355,1054000,Foreign_Investor,1628000
2021-06-23,2355,0,Foreign_Dealer_Self,0
2021-06-23,2355,0,Investment_Trust,0
2021-06-23,2355,32708,Dealer_self,2061
2021-06-23,2355,117000,Dealer_Hedging,24000
2021-06-24,2355,1169000,Foreign_Investor,4167000
2021-06-24,2355,0,Foreign_Dealer_Self,0
2021-06-24,2355,0,Investment_Trust,0
2021-06-24,2355,95374,Dealer_self,3877
2021-06-24,2355,18000,Dealer_Hedging,49000
2021-06-25,2355,390000,Foreign_Investor,1170000
2021-06-25,2355,0,Foreign_Dealer_Self,0
2021-06-25,2355,0,Investment_Trust,0
2021-06-25,2355,35000,Dealer_self,3285
2021-06-25,2355,10000,Dealer_Hedging,5000
2021-06-28,2355,1013000,Foreign_Investor,388000
2021-06-28,2355,0,Foreign_Dealer_Self,0
2021-06-28,2355,0,Investment_Trust,0
2021-06-28,2355,1000,Dealer_self,459
2021-06-28,2355,20000,Dealer_Hedging,7000
2021-06-29,2355,918000,Foreign_Investor,424000
2021-06-29,2355,0,Foreign_Dealer_Self,0
2021-06-29,2355,0,Investment_Trust,0
2021-06-29,2355,120,Dealer_self,35413
2021-06-29,2355,12000,Dealer_Hedging,10000
2021-06-30,2355,546000,Foreign_Investor,318000
2021-06-30,2355,0,Foreign_Dealer_Self,0
2021-06-30,2355,0,Investment_Trust,0
2021-06-30,2355,8000,Dealer_self,181
2021-06-30,2355,1000,Dealer_Hedging,7000
2021-07-01,2355,768000,Foreign_Investor,592000
2021-07-01,2355,0,Foreign_Dealer_Self,0
2021-07-01,2355,0,Investment_Trust,0
2021-07-01,2355,10000,Dealer_self,44106
2021-07-01,2355,7000,Dealer_Hedging,0
2021-07-02,2355,820000,Foreign_Investor,598000
2021-07-02,2355,0,Foreign_Dealer_Self,0
2021-07-02,2355,0,Investment_Trust,0
2021-07-02,2355,1050,Dealer_self,215
2021-07-02,2355,129000,Dealer_Hedging,2000
2021-07-05,2355,1141000,Foreign_Investor,250000
2021-07-05,2355,0,Foreign_Dealer_Self,0
2021-07-05,2355,0,Investment_Trust,0
2021-07-05,2355,15274,Dealer_self,900
2021-07-05,2355,4000,Dealer_Hedging,59000
2021-07-06,2355,578000,Foreign_Investor,1216000
2021-07-06,2355,0,Foreign_Dealer_Self,0
2021-07-06,2355,0,Investment_Trust,0
2021-07-06,2355,1000,Dealer_self,473
2021-07-06,2355,3000,Dealer_Hedging,5000
2021-07-07,2355,1605000,Foreign_Investor,436000
2021-07-07,2355,0,Foreign_Dealer_Self,0
2021-07-07,2355,0,Investment_Trust,0
2021-07-07,2355,1090,Dealer_self,2012
2021-07-07,2355,175000,Dealer_Hedging,23000
2021-07-08,2355,638000,Foreign_Investor,831000
2021-07-08,2355,0,Foreign_Dealer_Self,0
2021-07-08,2355,0,Investment_Trust,0
2021-07-08,2355,5,Dealer_self,431
2021-07-08,2355,7000,Dealer_Hedging,143000
2021-07-09,2355,1166000,Foreign_Investor,261000
2021-07-09,2355,0,Foreign_Dealer_Self,0
2021-07-09,2355,0,Investment_Trust,0
2021-07-09,2355,823,Dealer_self,2000
2021-07-09,2355,43000,Dealer_Hedging,14000
2021-07-12,2355,696000,Foreign_Investor,787000
2021-07-12,2355,0,Foreign_Dealer_Self,0
2021-07-12,2355,0,Investment_Trust,0
2021-07-12,2355,11000,Dealer_self,9374
2021-07-12,2355,13000,Dealer_Hedging,35000
2021-07-13,2355,1067000,Foreign_Investor,1749000
2021-07-13,2355,0,Foreign_Dealer_Self,0
2021-07-13,2355,0,Investment_Trust,0
2021-07-13,2355,54500,Dealer_self,26101
2021-07-13,2355,94000,Dealer_Hedging,12000
2021-07-14,2355,1219000,Foreign_Investor,501000
2021-07-14,2355,0,Foreign_Dealer_Self,0
2021-07-14,2355,0,Investment_Trust,0
2021-07-14,2355,28000,Dealer_self,19010
2021-07-14,2355,0,Dealer_Hedging,75000
2021-07-15,2355,866000,Foreign_Investor,780000
2021-07-15,2355,0,Foreign_Dealer_Self,0
2021-07-15,2355,0,Investment_Trust,0
2021-07-15,2355,15103,Dealer_self,869
2021-07-15,2355,9000,Dealer_Hedging,0
2021-07-16,2355,3775000,Foreign_Investor,625000
2021-07-16,2355,0,Foreign_Dealer_Self,0
2021-07-16,2355,0,Investment_Trust,0
2021-07-16,2355,19577,Dealer_self,681
