date,stock_id,buy,name,sell
2021-02-19,3406,1213010,Foreign_Investor,1028954
2021-02-19,3406,0,Foreign_Dealer_Self,0
2021-02-19,3406,0,Investment_Trust,0
2021-02-19,3406,91145,Dealer_self,92974
2021-02-19,3406,232000,Dealer_Hedging,29000
2021-02-22,3406,348556,Foreign_Investor,743000
2021-02-22,3406,0,Foreign_Dealer_Self,0
2021-02-22,3406,1000,Investment_Trust,0
2021-02-22,3406,25000,Dealer_self,44793
2021-02-22,3406,12000,Dealer_Hedging,83000
2021-02-23,3406,183000,Foreign_Investor,224000
2021-02-23,3406,0,Foreign_Dealer_Self,0
2021-02-23,3406,0,Investment_Trust,0
2021-02-23,3406,47000,Dealer_self,37405
2021-02-23,3406,21000,Dealer_Hedging,22000
2021-02-24,3406,185557,Foreign_Investor,599000
2021-02-24,3406,0,Foreign_Dealer_Self,0
2021-02-24,3406,1000,Investment_Trust,0
2021-02-24,3406,52000,Dealer_self,129160
2021-02-24,3406,10000,Dealer_Hedging,39000
2021-02-25,3406,801010,Foreign_Investor,396000
2021-02-25,3406,0,Foreign_Dealer_Self,0
2021-02-25,3406,0,Investment_Trust,0
2021-02-25,3406,38000,Dealer_self,31995
2021-02-25,3406,31000,Dealer_Hedging,34684
2021-02-26,3406,388000,Foreign_Investor,830396
2021-02-26,3406,0,Foreign_Dealer_Self,0
2021-02-26,3406,12000,Investment_Trust,0
2021-02-26,3406,47000,Dealer_self,53763
2021-02-26,3406,3000,Dealer_Hedging,28000
2021-03-02,3406,266000,Foreign_Investor,416005
2021-03-02,3406,0,Foreign_Dealer_Self,0
2021-03-02,3406,2000,Investment_Trust,0
2021-03-02,3406,12000,Dealer_self,19278
2021-03-02,3406,9000,Dealer_Hedging,82000
2021-03-03,3406,988000,Foreign_Investor,286000
2021-03-03,3406,0,Foreign_Dealer_Self,0
2021-03-03,3406,0,Investment_Trust,0
2021-03-03,3406,80244,Dealer_self,57122
2021-03-03,3406,153582,Dealer_Hedging,33000
2021-03-04,3406,145142,Foreign_Investor,796060
2021-03-04,3406,0,Foreign_Dealer_Self,0
2021-03-04,3406,6000,Investment_Trust,0
2021-03-04,3406,52000,Dealer_self,54086
2021-03-04,3406,6000,Dealer_Hedging,108220
2021-03-05,3406,292000,Foreign_Investor,254000
2021-03-05,3406,0,Foreign_Dealer_Self,0
2021-03-05,3406,8000,Investment_Trust,3000
2021-03-05,3406,36000,Dealer_self,41498
2021-03-05,3406,26000,Dealer_Hedging,16000
2021-03-08,3406,209000,Foreign_Investor,314000
2021-03-08,3406,0,Foreign_Dealer_Self,0
2021-03-08,3406,1000,Investment_Trust,0
2021-03-08,3406,36000,Dealer_self,36923
2021-03-08,3406,57000,Dealer_Hedging,16000
2021-03-09,3406,886380,Foreign_Investor,412000
2021-03-09,3406,0,Foreign_Dealer_Self,0
2021-03-09,3406,12000,Investment_Trust,0
2021-03-09,3406,38986,Dealer_self,16000
2021-03-09,3406,124088,Dealer_Hedging,15000
2021-03-10,3406,190000,Foreign_Investor,556070
2021-03-10,3406,0,Foreign_Dealer_Self,0
2021-03-10,3406,1000,Investment_Trust,0
2021-03-10,3406,7000,Dealer_self,20553
2021-03-10,3406,9000,Dealer_Hedging,40111
2021-03-11,3406,222000,Foreign_Investor,314000
2021-03-11,3406,0,Foreign_Dealer_Self,0
2021-03-11,3406,0,Investment_Trust,0
2021-03-11,3406,10200,Dealer_self,8044
2021-03-11,3406,20000,Dealer_Hedging,2000
2021-03-12,3406,169000,Foreign_Investor,398000
2021-03-12,3406,0,Foreign_Dealer_Self,0
2021-03-12,3406,1000,Investment_Trust,0
2021-03-12,3406,13000,Dealer_self,19449
2021-03-12,3406,1000,Dealer_Hedging,29000
2021-03-15,3406,243172,Foreign_Investor,241010
2021-03-15,3406,0,Foreign_Dealer_Self,0
2021-03-15,3406,0,Investment_Trust,0
2021-03-15,3406,13000,Dealer_self,21202
2021-03-15,3406,16000,Dealer_Hedging,24000
2021-03-16,3406,93000,Foreign_Investor,140000
2021-03-16,3406,0,Foreign_Dealer_Self,0
2021-03-16,3406,0,Investment_Trust,0
2021-03-16,3406,18000,Dealer_self,18894
2021-03-16,3406,60000,Dealer_Hedging,74000
2021-03-17,3406,811000,Foreign_Investor,850000
2021-03-17,3406,0,Foreign_Dealer_Self,0
2021-03-17,3406,0,Investment_Trust,0
2021-03-17,3406,25000,Dealer_self,37594
2021-03-17,3406,86000,Dealer_Hedging,88000
2021-03-18,3406,233000,Foreign_Investor,244000
2021-03-18,3406,0,Foreign_Dealer_Self,0
2021-03-18,3406,1000,Investment_Trust,0
2021-03-18,3406,9000,Dealer_self,38677
2021-03-18,3406,34127,Dealer_Hedging,35000
2021-03-19,3406,160843,Foreign_Investor,223155
2021-03-19,3406,0,Foreign_Dealer_Self,0
2021-03-19,3406,26000,Investment_Trust,0
2021-03-19,3406,15000,Dealer_self,15864
2021-03-19,3406,5000,Dealer_Hedging,9803
2021-03-22,3406,161000,Foreign_Investor,164000
2021-03-22,3406,0,Foreign_Dealer_Self,0
2021-03-22,3406,1000,Investment_Trust,0
2021-03-22,3406,17000,Dealer_self,18090
2021-03-22,3406,14000,Dealer_Hedging,39000
2021-03-23,3406,144010,Foreign_Investor,96000
2021-03-23,3406,0,Foreign_Dealer_Self,0
2021-03-23,3406,0,Investment_Trust,0
2021-03-23,3406,17000,Dealer_self,13609
2021-03-23,3406,4000,Dealer_Hedging,14000
2021-03-24,3406,389000,Foreign_Investor,91010
2021-03-24,3406,0,Foreign_Dealer_Self,0
2021-03-24,3406,0,Investment_Trust,0
2021-03-24,3406,17000,Dealer_self,23763
2021-03-24,3406,17387,Dealer_Hedging,6000
2021-03-25,3406,56000,Foreign_Investor,150000
2021-03-25,3406,0,Foreign_Dealer_Self,0
2021-03-25,3406,0,Investment_Trust,0
2021-03-25,3406,3000,Dealer_self,4000
2021-03-25,3406,21000,Dealer_Hedging,69475
2021-03-26,3406,70100,Foreign_Investor,107000
2021-03-26,3406,0,Foreign_Dealer_Self,0
2021-03-26,3406,0,Investment_Trust,0
2021-03-26,3406,16000,Dealer_self,13020
2021-03-26,3406,3000,Dealer_Hedging,13000
2021-03-29,3406,349000,Foreign_Investor,327000
2021-03-29,3406,0,Foreign_Dealer_Self,0
2021-03-29,3406,300000,Investment_Trust,7000
2021-03-29,3406,31409,Dealer_self,20000
2021-03-29,3406,39742,Dealer_Hedging,36000
2021-03-30,3406,615100,Foreign_Investor,204040
2021-03-30,3406,0,Foreign_Dealer_Self,0
2021-03-30,3406,0,Investment_Trust,0
2021-03-30,3406,31644,Dealer_self,18917
2021-03-30,3406,65167,Dealer_Hedging,16000
2021-03-31,3406,184000,Foreign_Investor,481000
2021-03-31,3406,0,Foreign_Dealer_Self,0
2021-03-31,3406,0,Investment_Trust,0
2021-03-31,3406,38000,Dealer_self,27332
2021-03-31,3406,14000,Dealer_Hedging,61884
2021-04-01,3406,76050,Foreign_Investor,233136
2021-04-01,3406,0,Foreign_Dealer_Self,0
2021-04-01,3406,0,Investment_Trust,0
2021-04-01,3406,26000,Dealer_self,26628
2021-04-01,3406,61000,Dealer_Hedging,72000
2021-04-06,3406,178050,Foreign_Investor,390000
2021-04-06,3406,0,Foreign_Dealer_Self,0
2021-04-06,3406,0,Investment_Trust,4139
2021-04-06,3406,15000,Dealer_self,11303
2021-04-06,3406,15000,Dealer_Hedging,28000
2021-04-07,3406,118930,Foreign_Investor,198000
2021-04-07,3406,0,Foreign_Dealer_Self,0
2021-04-07,3406,0,Investment_Trust,2000
2021-04-07,3406,7000,Dealer_self,5312
2021-04-07,3406,23000,Dealer_Hedging,20000
2021-04-08,3406,266000,Foreign_Investor,76000
2021-04-08,3406,0,Foreign_Dealer_Self,0
2021-04-08,3406,0,Investment_Trust,3000
2021-04-08,3406,44021,Dealer_self,10000
2021-04-08,3406,151000,Dealer_Hedging,26000
2021-04-09,3406,502121,Foreign_Investor,267010
2021-04-09,3406,0,Foreign_Dealer_Self,0
2021-04-09,3406,0,Investment_Trust,6000
2021-04-09,3406,40323,Dealer_self,9899
2021-04-09,3406,62599,Dealer_Hedging,23581
2021-04-12,3406,363000,Foreign_Investor,254000
2021-04-12,3406,0,Foreign_Dealer_Self,0
2021-04-12,3406,0,Investment_Trust,1000
2021-04-12,3406,60000,Dealer_self,157
2021-04-12,3406,66000,Dealer_Hedging,27000
2021-04-13,3406,618000,Foreign_Investor,408000
2021-04-13,3406,0,Foreign_Dealer_Self,0
2021-04-13,3406,0,Investment_Trust,302000
2021-04-13,3406,52000,Dealer_self,9000
2021-04-13,3406,75319,Dealer_Hedging,21000
2021-04-14,3406,710000,Foreign_Investor,386000
2021-04-14,3406,0,Foreign_Dealer_Self,0
2021-04-14,3406,0,Investment_Trust,0
2021-04-14,3406,32694,Dealer_self,23000
2021-04-14,3406,57463,Dealer_Hedging,18000
2021-04-15,3406,2308950,Foreign_Investor,809050
2021-04-15,3406,0,Foreign_Dealer_Self,0
2021-04-15,3406,11000,Investment_Trust,0
2021-04-15,3406,82000,Dealer_self,9000
2021-04-15,3406,620526,Dealer_Hedging,40000
2021-04-16,3406,2304734,Foreign_Investor,1503223
2021-04-16,3406,0,Foreign_Dealer_Self,0
2021-04-16,3406,13000,Investment_Trust,8000
2021-04-16,3406,332000,Dealer_self,278544
2021-04-16,3406,153200,Dealer_Hedging,212642
2021-04-19,3406,382504,Foreign_Investor,487571
2021-04-19,3406,0,Foreign_Dealer_Self,0
2021-04-19,3406,11000,Investment_Trust,127000
2021-04-19,3406,92000,Dealer_self,54000
2021-04-19,3406,59157,Dealer_Hedging,79997
2021-04-20,3406,259075,Foreign_Investor,398633
2021-04-20,3406,0,Foreign_Dealer_Self,0
2021-04-20,3406,0,Investment_Trust,169000
2021-04-20,3406,14000,Dealer_self,38000
2021-04-20,3406,25154,Dealer_Hedging,48000
2021-04-21,3406,248050,Foreign_Investor,933645
2021-04-21,3406,0,Foreign_Dealer_Self,0
2021-04-21,3406,0,Investment_Trust,1000
2021-04-21,3406,3000,Dealer_self,26010
2021-04-21,3406,19000,Dealer_Hedging,123000
2021-04-22,3406,332254,Foreign_Investor,379235
2021-04-22,3406,0,Foreign_Dealer_Self,0
2021-04-22,3406,0,Investment_Trust,0
2021-04-22,3406,7000,Dealer_self,7000
2021-04-22,3406,24000,Dealer_Hedging,52577
2021-04-23,3406,975005,Foreign_Investor,262000
2021-04-23,3406,0,Foreign_Dealer_Self,0
2021-04-23,3406,0,Investment_Trust,0
2021-04-23,3406,64000,Dealer_self,10000
2021-04-23,3406,151392,Dealer_Hedging,16000
2021-04-26,3406,3934917,Foreign_Investor,1546642
2021-04-26,3406,0,Foreign_Dealer_Self,0
2021-04-26,3406,0,Investment_Trust,0
2021-04-26,3406,57000,Dealer_self,166000
2021-04-26,3406,178800,Dealer_Hedging,66000
2021-04-27,3406,919191,Foreign_Investor,870482
2021-04-27,3406,0,Foreign_Dealer_Self,0
2021-04-27,3406,0,Investment_Trust,1000
2021-04-27,3406,41000,Dealer_self,93243
2021-04-27,3406,21000,Dealer_Hedging,76456
2021-04-28,3406,1940340,Foreign_Investor,752388
2021-04-28,3406,0,Foreign_Dealer_Self,0
2021-04-28,3406,3000,Investment_Trust,0
2021-04-28,3406,247730,Dealer_self,59000
2021-04-28,3406,348333,Dealer_Hedging,48000
2021-04-29,3406,557813,Foreign_Investor,950172
2021-04-29,3406,0,Foreign_Dealer_Self,0
2021-04-29,3406,0,Investment_Trust,0
2021-04-29,3406,68397,Dealer_self,41000
2021-04-29,3406,164783,Dealer_Hedging,189510
2021-05-03,3406,486000,Foreign_Investor,807474
2021-05-03,3406,0,Foreign_Dealer_Self,0
2021-05-03,3406,0,Investment_Trust,0
2021-05-03,3406,37127,Dealer_self,154210
2021-05-03,3406,16000,Dealer_Hedging,285123
2021-05-04,3406,871174,Foreign_Investor,1499762
2021-05-04,3406,0,Foreign_Dealer_Self,0
2021-05-04,3406,0,Investment_Trust,0
2021-05-04,3406,81634,Dealer_self,122507
2021-05-04,3406,83394,Dealer_Hedging,135338
2021-05-05,3406,652250,Foreign_Investor,1261736
2021-05-05,3406,0,Foreign_Dealer_Self,0
2021-05-05,3406,0,Investment_Trust,0
2021-05-05,3406,39000,Dealer_self,93000
2021-05-05,3406,40000,Dealer_Hedging,78800
2021-05-06,3406,938303,Foreign_Investor,1197636
2021-05-06,3406,0,Foreign_Dealer_Self,0
2021-05-06,3406,19000,Investment_Trust,0
2021-05-06,3406,60000,Dealer_self,62927
2021-05-06,3406,22000,Dealer_Hedging,48000
2021-05-07,3406,693040,Foreign_Investor,239497
2021-05-07,3406,0,Foreign_Dealer_Self,0
2021-05-07,3406,0,Investment_Trust,0
2021-05-07,3406,32000,Dealer_self,26260
2021-05-07,3406,89626,Dealer_Hedging,9000
2021-05-10,3406,435657,Foreign_Investor,649961
2021-05-10,3406,0,Foreign_Dealer_Self,0
2021-05-10,3406,0,Investment_Trust,21000
2021-05-10,3406,49000,Dealer_self,19264
2021-05-10,3406,3000,Dealer_Hedging,124804
2021-05-11,3406,801450,Foreign_Investor,660000
2021-05-11,3406,0,Foreign_Dealer_Self,0
2021-05-11,3406,1000,Investment_Trust,0
2021-05-11,3406,43000,Dealer_self,165476
2021-05-11,3406,10250,Dealer_Hedging,221707
2021-05-12,3406,1642400,Foreign_Investor,1444000
2021-05-12,3406,0,Foreign_Dealer_Self,0
2021-05-12,3406,0,Investment_Trust,0
2021-05-12,3406,111896,Dealer_self,89222
2021-05-12,3406,38055,Dealer_Hedging,114832
2021-05-13,3406,1325136,Foreign_Investor,845651
2021-05-13,3406,0,Foreign_Dealer_Self,0
2021-05-13,3406,0,Investment_Trust,0
2021-05-13,3406,97919,Dealer_self,35037
2021-05-13,3406,27000,Dealer_Hedging,21000
2021-05-14,3406,1211026,Foreign_Investor,1183548
2021-05-14,3406,0,Foreign_Dealer_Self,0
2021-05-14,3406,0,Investment_Trust,6000
2021-05-14,3406,64210,Dealer_self,48318
2021-05-14,3406,11000,Dealer_Hedging,28010
2021-05-17,3406,1047001,Foreign_Investor,1024611
2021-05-17,3406,0,Foreign_Dealer_Self,0
2021-05-17,3406,0,Investment_Trust,14000
2021-05-17,3406,137004,Dealer_self,110035
2021-05-17,3406,48000,Dealer_Hedging,93765
2021-05-18,3406,1218245,Foreign_Investor,774450
2021-05-18,3406,0,Foreign_Dealer_Self,0
2021-05-18,3406,0,Investment_Trust,0
2021-05-18,3406,39630,Dealer_self,49825
2021-05-18,3406,70494,Dealer_Hedging,4671
2021-05-19,3406,834225,Foreign_Investor,847742
2021-05-19,3406,0,Foreign_Dealer_Self,0
2021-05-19,3406,0,Investment_Trust,0
2021-05-19,3406,26000,Dealer_self,120578
2021-05-19,3406,23000,Dealer_Hedging,35149
2021-05-20,3406,1063932,Foreign_Investor,641254
2021-05-20,3406,0,Foreign_Dealer_Self,0
2021-05-20,3406,0,Investment_Trust,0
2021-05-20,3406,44953,Dealer_self,47165
2021-05-20,3406,40000,Dealer_Hedging,20005
2021-05-21,3406,544221,Foreign_Investor,467036
2021-05-21,3406,0,Foreign_Dealer_Self,0
2021-05-21,3406,3000,Investment_Trust,0
2021-05-21,3406,27190,Dealer_self,67050
2021-05-21,3406,9000,Dealer_Hedging,4000
2021-05-24,3406,1627664,Foreign_Investor,869512
2021-05-24,3406,0,Foreign_Dealer_Self,0
2021-05-24,3406,500000,Investment_Trust,0
2021-05-24,3406,58772,Dealer_self,50000
2021-05-24,3406,183332,Dealer_Hedging,11000
2021-05-25,3406,599060,Foreign_Investor,959613
2021-05-25,3406,0,Foreign_Dealer_Self,0
2021-05-25,3406,110000,Investment_Trust,0
2021-05-25,3406,126000,Dealer_self,84175
2021-05-25,3406,54000,Dealer_Hedging,50000
2021-05-26,3406,1115152,Foreign_Investor,509000
2021-05-26,3406,0,Foreign_Dealer_Self,0
2021-05-26,3406,55000,Investment_Trust,0
2021-05-26,3406,144000,Dealer_self,87000
2021-05-26,3406,39443,Dealer_Hedging,48700
2021-05-27,3406,422000,Foreign_Investor,464174
2021-05-27,3406,0,Foreign_Dealer_Self,0
2021-05-27,3406,0,Investment_Trust,0
2021-05-27,3406,16392,Dealer_self,40912
2021-05-27,3406,10000,Dealer_Hedging,55000
2021-05-28,3406,393000,Foreign_Investor,491844
2021-05-28,3406,0,Foreign_Dealer_Self,0
2021-05-28,3406,1000,Investment_Trust,0
2021-05-28,3406,24262,Dealer_self,135000
2021-05-28,3406,5000,Dealer_Hedging,6000
2021-05-31,3406,705648,Foreign_Investor,383000
2021-05-31,3406,0,Foreign_Dealer_Self,0
2021-05-31,3406,0,Investment_Trust,0
2021-05-31,3406,61437,Dealer_self,67388
2021-05-31,3406,37000,Dealer_Hedging,21379
2021-06-01,3406,1388570,Foreign_Investor,1304742
2021-06-01,3406,0,Foreign_Dealer_Self,0
2021-06-01,3406,6000,Investment_Trust,1000
2021-06-01,3406,227856,Dealer_self,25434
2021-06-01,3406,206261,Dealer_Hedging,49621
2021-06-02,3406,1080449,Foreign_Investor,591205
2021-06-02,3406,0,Foreign_Dealer_Self,0
2021-06-02,3406,111000,Investment_Trust,0
2021-06-02,3406,77439,Dealer_self,49000
2021-06-02,3406,57000,Dealer_Hedging,68000
2021-06-03,3406,438131,Foreign_Investor,972500
2021-06-03,3406,0,Foreign_Dealer_Self,0
2021-06-03,3406,164000,Investment_Trust,0
2021-06-03,3406,36000,Dealer_self,32093
2021-06-03,3406,15000,Dealer_Hedging,63000
2021-06-04,3406,1267248,Foreign_Investor,1084500
2021-06-04,3406,0,Foreign_Dealer_Self,0
2021-06-04,3406,34000,Investment_Trust,0
2021-06-04,3406,38278,Dealer_self,37000
2021-06-04,3406,125290,Dealer_Hedging,17925
2021-06-07,3406,793777,Foreign_Investor,407222
2021-06-07,3406,0,Foreign_Dealer_Self,0
2021-06-07,3406,0,Investment_Trust,0
2021-06-07,3406,104106,Dealer_self,53000
2021-06-07,3406,104349,Dealer_Hedging,44000
2021-06-08,3406,1418117,Foreign_Investor,847000
2021-06-08,3406,0,Foreign_Dealer_Self,0
2021-06-08,3406,0,Investment_Trust,500000
2021-06-08,3406,80200,Dealer_self,76000
2021-06-08,3406,125305,Dealer_Hedging,28000
2021-06-09,3406,602766,Foreign_Investor,510200
2021-06-09,3406,0,Foreign_Dealer_Self,0
2021-06-09,3406,0,Investment_Trust,0
2021-06-09,3406,35911,Dealer_self,21000
2021-06-09,3406,4000,Dealer_Hedging,70000
2021-06-10,3406,1564549,Foreign_Investor,182600
2021-06-10,3406,0,Foreign_Dealer_Self,0
2021-06-10,3406,10000,Investment_Trust,0
2021-06-10,3406,93000,Dealer_self,46000
2021-06-10,3406,103415,Dealer_Hedging,10000
2021-06-11,3406,618630,Foreign_Investor,464000
2021-06-11,3406,0,Foreign_Dealer_Self,0
2021-06-11,3406,10000,Investment_Trust,0
2021-06-11,3406,28000,Dealer_self,50000
2021-06-11,3406,0,Dealer_Hedging,68509
2021-06-15,3406,651879,Foreign_Investor,630000
2021-06-15,3406,0,Foreign_Dealer_Self,0
2021-06-15,3406,0,Investment_Trust,1000
2021-06-15,3406,51000,Dealer_self,25000
2021-06-15,3406,13610,Dealer_Hedging,17000
2021-06-16,3406,515746,Foreign_Investor,521997
2021-06-16,3406,0,Foreign_Dealer_Self,0
2021-06-16,3406,0,Investment_Trust,0
2021-06-16,3406,53000,Dealer_self,275000
2021-06-16,3406,7000,Dealer_Hedging,114274
2021-06-17,3406,1093309,Foreign_Investor,389100
2021-06-17,3406,0,Foreign_Dealer_Self,0
2021-06-17,3406,6000,Investment_Trust,0
2021-06-17,3406,69005,Dealer_self,41000
2021-06-17,3406,101905,Dealer_Hedging,33000
2021-06-18,3406,700002,Foreign_Investor,638000
2021-06-18,3406,0,Foreign_Dealer_Self,0
2021-06-18,3406,41000,Investment_Trust,0
2021-06-18,3406,21880,Dealer_self,50000
2021-06-18,3406,34000,Dealer_Hedging,54000
2021-06-21,3406,1435002,Foreign_Investor,881459
2021-06-21,3406,0,Foreign_Dealer_Self,0
2021-06-21,3406,7000,Investment_Trust,0
2021-06-21,3406,119648,Dealer_self,51000
2021-06-21,3406,68324,Dealer_Hedging,71056
2021-06-22,3406,339983,Foreign_Investor,764936
2021-06-22,3406,0,Foreign_Dealer_Self,0
2021-06-22,3406,33000,Investment_Trust,0
2021-06-22,3406,25000,Dealer_self,94000
2021-06-22,3406,9268,Dealer_Hedging,83438
2021-06-23,3406,1395000,Foreign_Investor,151050
2021-06-23,3406,0,Foreign_Dealer_Self,0
2021-06-23,3406,15000,Investment_Trust,0
2021-06-23,3406,109975,Dealer_self,51000
2021-06-23,3406,44765,Dealer_Hedging,8000
2021-06-24,3406,1193676,Foreign_Investor,545000
2021-06-24,3406,0,Foreign_Dealer_Self,0
2021-06-24,3406,32000,Investment_Trust,0
2021-06-24,3406,296000,Dealer_self,20000
2021-06-24,3406,248700,Dealer_Hedging,27000
2021-06-25,3406,3336412,Foreign_Investor,1396100
2021-06-25,3406,0,Foreign_Dealer_Self,0
2021-06-25,3406,190000,Investment_Trust,0
2021-06-25,3406,367441,Dealer_self,180999
2021-06-25,3406,137265,Dealer_Hedging,224160
2021-06-28,3406,558673,Foreign_Investor,1022692
2021-06-28,3406,0,Foreign_Dealer_Self,0
2021-06-28,3406,21000,Investment_Trust,0
2021-06-28,3406,83000,Dealer_self,42590
2021-06-28,3406,66210,Dealer_Hedging,53000
2021-06-29,3406,618528,Foreign_Investor,675000
2021-06-29,3406,0,Foreign_Dealer_Self,0
2021-06-29,3406,75000,Investment_Trust,0
2021-06-29,3406,61494,Dealer_self,101101
2021-06-29,3406,58210,Dealer_Hedging,96819
2021-06-30,3406,440000,Foreign_Investor,1026607
2021-06-30,3406,0,Foreign_Dealer_Self,0
2021-06-30,3406,61000,Investment_Trust,1000
2021-06-30,3406,69455,Dealer_self,33435
2021-06-30,3406,12445,Dealer_Hedging,62000
2021-07-01,3406,509000,Foreign_Investor,697000
2021-07-01,3406,0,Foreign_Dealer_Self,0
2021-07-01,3406,0,Investment_Trust,0
2021-07-01,3406,127337,Dealer_self,129419
2021-07-01,3406,55001,Dealer_Hedging,44486
2021-07-02,3406,561000,Foreign_Investor,345000
2021-07-02,3406,0,Foreign_Dealer_Self,0
2021-07-02,3406,15000,Investment_Trust,0
2021-07-02,3406,459141,Dealer_self,30000
2021-07-02,3406,254578,Dealer_Hedging,20000
2021-07-05,3406,1390000,Foreign_Investor,1208345
2021-07-05,3406,0,Foreign_Dealer_Self,0
2021-07-05,3406,22000,Investment_Trust,0
2021-07-05,3406,182560,Dealer_self,90000
2021-07-05,3406,274192,Dealer_Hedging,56000
2021-07-06,3406,679140,Foreign_Investor,794163
2021-07-06,3406,0,Foreign_Dealer_Self,0
2021-07-06,3406,0,Investment_Trust,0
2021-07-06,3406,84000,Dealer_self,69577
2021-07-06,3406,41811,Dealer_Hedging,71071
2021-07-07,3406,531527,Foreign_Investor,409634
2021-07-07,3406,0,Foreign_Dealer_Self,0
2021-07-07,3406,5000,Investment_Trust,0
2021-07-07,3406,56000,Dealer_self,40000
2021-07-07,3406,52678,Dealer_Hedging,38303
2021-07-08,3406,1190869,Foreign_Investor,940529
2021-07-08,3406,0,Foreign_Dealer_Self,0
2021-07-08,3406,31122,Investment_Trust,5000
2021-07-08,3406,76625,Dealer_self,101000
2021-07-08,3406,130000,Dealer_Hedging,42000
2021-07-09,3406,491200,Foreign_Investor,1546590
2021-07-09,3406,0,Foreign_Dealer_Self,0
2021-07-09,3406,1000,Investment_Trust,55000
2021-07-09,3406,115000,Dealer_self,262661
2021-07-09,3406,61000,Dealer_Hedging,247555
2021-07-12,3406,467000,Foreign_Investor,443105
2021-07-12,3406,0,Foreign_Dealer_Self,0
2021-07-12,3406,0,Investment_Trust,0
2021-07-12,3406,42000,Dealer_self,37772
2021-07-12,3406,13000,Dealer_Hedging,60841
2021-07-13,3406,554000,Foreign_Investor,464000
2021-07-13,3406,0,Foreign_Dealer_Self,0
2021-07-13,3406,0,Investment_Trust,1000
2021-07-13,3406,43999,Dealer_self,138068
2021-07-13,3406,38000,Dealer_Hedging,67000
2021-07-14,3406,371000,Foreign_Investor,320297
2021-07-14,3406,0,Foreign_Dealer_Self,0
2021-07-14,3406,0,Investment_Trust,0
2021-07-14,3406,103000,Dealer_self,32688
2021-07-14,3406,13446,Dealer_Hedging,52898
2021-07-15,3406,530000,Foreign_Investor,747694
2021-07-15,3406,0,Foreign_Dealer_Self,0
