date,stock_id,buy,name,sell
2021-01-22,2542,829200,Foreign_Investor,1360000
2021-01-22,2542,0,Foreign_Dealer_Self,0
2021-01-22,2542,0,Investment_Trust,0
2021-01-22,2542,60000,Dealer_self,2000
2021-01-22,2542,0,Dealer_Hedging,192000
2021-01-25,2542,1071710,Foreign_Investor,1314200
2021-01-25,2542,0,Foreign_Dealer_Self,0
2021-01-25,2542,820000,Investment_Trust,0
2021-01-25,2542,14000,Dealer_self,99523
2021-01-25,2542,12000,Dealer_Hedging,282000
2021-01-26,2542,507408,Foreign_Investor,1653000
2021-01-26,2542,0,Foreign_Dealer_Self,0
2021-01-26,2542,0,Investment_Trust,0
2021-01-26,2542,50000,Dealer_self,4658
2021-01-26,2542,1000,Dealer_Hedging,66000
2021-01-27,2542,754310,Foreign_Investor,1380105
2021-01-27,2542,0,Foreign_Dealer_Self,0
2021-01-27,2542,843000,Investment_Trust,0
2021-01-27,2542,82000,Dealer_self,116000
2021-01-27,2542,0,Dealer_Hedging,360000
2021-01-28,2542,375108,Foreign_Investor,1533642
2021-01-28,2542,0,Foreign_Dealer_Self,0
2021-01-28,2542,752000,Investment_Trust,0
2021-01-28,2542,85000,Dealer_self,62250
2021-01-28,2542,9000,Dealer_Hedging,183000
2021-01-29,2542,574000,Foreign_Investor,3082460
2021-01-29,2542,0,Foreign_Dealer_Self,0
2021-01-29,2542,159000,Investment_Trust,0
2021-01-29,2542,550000,Dealer_self,82647
2021-01-29,2542,24000,Dealer_Hedging,2000
2021-02-01,2542,736696,Foreign_Investor,1168300
2021-02-01,2542,0,Foreign_Dealer_Self,0
2021-02-01,2542,0,Investment_Trust,0
2021-02-01,2542,32849,Dealer_self,158020
2021-02-01,2542,23000,Dealer_Hedging,12000
2021-02-02,2542,637500,Foreign_Investor,647000
2021-02-02,2542,0,Foreign_Dealer_Self,0
2021-02-02,2542,0,Investment_Trust,0
2021-02-02,2542,22138,Dealer_self,217000
2021-02-02,2542,0,Dealer_Hedging,45000
2021-02-03,2542,1243134,Foreign_Investor,1463000
2021-02-03,2542,0,Foreign_Dealer_Self,0
2021-02-03,2542,0,Investment_Trust,0
2021-02-03,2542,33000,Dealer_self,220000
2021-02-03,2542,0,Dealer_Hedging,15000
2021-02-04,2542,1244400,Foreign_Investor,878991
2021-02-04,2542,0,Foreign_Dealer_Self,0
2021-02-04,2542,0,Investment_Trust,0
2021-02-04,2542,120000,Dealer_self,244139
2021-02-04,2542,10000,Dealer_Hedging,33000
2021-02-05,2542,1174000,Foreign_Investor,1003374
2021-02-05,2542,0,Foreign_Dealer_Self,0
2021-02-05,2542,1000,Investment_Trust,0
2021-02-05,2542,242000,Dealer_self,406066
2021-02-05,2542,0,Dealer_Hedging,26000
2021-02-17,2542,2316495,Foreign_Investor,3230739
2021-02-17,2542,0,Foreign_Dealer_Self,0
2021-02-17,2542,0,Investment_Trust,0
2021-02-17,2542,497131,Dealer_self,79863
2021-02-17,2542,0,Dealer_Hedging,202000
2021-02-18,2542,1435914,Foreign_Investor,1463463
2021-02-18,2542,0,Foreign_Dealer_Self,0
2021-02-18,2542,0,Investment_Trust,5000
2021-02-18,2542,6000,Dealer_self,5565
2021-02-18,2542,0,Dealer_Hedging,241000
2021-02-19,2542,1058000,Foreign_Investor,545000
2021-02-19,2542,0,Foreign_Dealer_Self,0
2021-02-19,2542,0,Investment_Trust,0
2021-02-19,2542,2000,Dealer_self,110000
2021-02-19,2542,0,Dealer_Hedging,34000
2021-02-22,2542,834000,Foreign_Investor,743000
2021-02-22,2542,0,Foreign_Dealer_Self,0
2021-02-22,2542,0,Investment_Trust,0
2021-02-22,2542,87000,Dealer_self,31000
2021-02-22,2542,0,Dealer_Hedging,237000
2021-02-23,2542,1768622,Foreign_Investor,1078100
2021-02-23,2542,0,Foreign_Dealer_Self,0
2021-02-23,2542,0,Investment_Trust,0
2021-02-23,2542,36000,Dealer_self,52000
2021-02-23,2542,55000,Dealer_Hedging,168000
2021-02-24,2542,1120000,Foreign_Investor,1707500
