date,stock_id,buy,name,sell
2021-03-10,1319,0,Investment_Trust,0
2021-03-10,1319,4000,Dealer_self,28000
2021-03-10,1319,0,Dealer_Hedging,0
2021-03-11,1319,655000,Foreign_Investor,300779
2021-03-11,1319,0,Foreign_Dealer_Self,0
2021-03-11,1319,0,Investment_Trust,0
2021-03-11,1319,6300,Dealer_self,22000
2021-03-11,1319,0,Dealer_Hedging,0
2021-03-12,1319,159000,Foreign_Investor,2011616
2021-03-12,1319,0,Foreign_Dealer_Self,0
2021-03-12,1319,25000,Investment_Trust,0
2021-03-12,1319,2060,Dealer_self,6185
2021-03-12,1319,0,Dealer_Hedging,0
2021-03-15,1319,502000,Foreign_Investor,601653
2021-03-15,1319,0,Foreign_Dealer_Self,0
2021-03-15,1319,0,Investment_Trust,0
2021-03-15,1319,2000,Dealer_self,6058
2021-03-15,1319,0,Dealer_Hedging,0
2021-03-16,1319,916000,Foreign_Investor,621153
2021-03-16,1319,0,Foreign_Dealer_Self,0
2021-03-16,1319,0,Investment_Trust,0
2021-03-16,1319,2000,Dealer_self,3000
2021-03-16,1319,0,Dealer_Hedging,0
2021-03-17,1319,384000,Foreign_Investor,1094237
2021-03-17,1319,0,Foreign_Dealer_Self,0
2021-03-17,1319,0,Investment_Trust,0
2021-03-17,1319,1000,Dealer_self,41300
2021-03-17,1319,18000,Dealer_Hedging,0
2021-03-18,1319,352000,Foreign_Investor,365532
2021-03-18,1319,0,Foreign_Dealer_Self,0
2021-03-18,1319,24000,Investment_Trust,0
2021-03-18,1319,3077,Dealer_self,15000
2021-03-18,1319,0,Dealer_Hedging,0
2021-03-19,1319,295000,Foreign_Investor,609553
2021-03-19,1319,0,Foreign_Dealer_Self,0
2021-03-19,1319,0,Investment_Trust,0
2021-03-19,1319,0,Dealer_self,18000
2021-03-19,1319,0,Dealer_Hedging,0
2021-03-22,1319,314000,Foreign_Investor,441000
2021-03-22,1319,0,Foreign_Dealer_Self,0
2021-03-22,1319,0,Investment_Trust,0
2021-03-22,1319,4000,Dealer_self,6645
2021-03-22,1319,0,Dealer_Hedging,6000
2021-03-23,1319,26000,Foreign_Investor,481613
2021-03-23,1319,0,Foreign_Dealer_Self,0
2021-03-23,1319,0,Investment_Trust,0
2021-03-23,1319,0,Dealer_self,10083
2021-03-23,1319,0,Dealer_Hedging,5000
2021-03-24,1319,72000,Foreign_Investor,247929
2021-03-24,1319,0,Foreign_Dealer_Self,0
2021-03-24,1319,0,Investment_Trust,0
2021-03-24,1319,0,Dealer_self,15000
2021-03-24,1319,0,Dealer_Hedging,8000
2021-03-25,1319,115000,Foreign_Investor,454957
2021-03-25,1319,0,Foreign_Dealer_Self,0
2021-03-25,1319,0,Investment_Trust,0
2021-03-25,1319,0,Dealer_self,6000
2021-03-25,1319,0,Dealer_Hedging,0
2021-03-26,1319,236000,Foreign_Investor,179274
2021-03-26,1319,0,Foreign_Dealer_Self,0
2021-03-26,1319,0,Investment_Trust,0
2021-03-26,1319,50000,Dealer_self,4000
2021-03-26,1319,0,Dealer_Hedging,0
2021-03-29,1319,233000,Foreign_Investor,410733
2021-03-29,1319,0,Foreign_Dealer_Self,0
2021-03-29,1319,0,Investment_Trust,0
2021-03-29,1319,30273,Dealer_self,2000
2021-03-29,1319,0,Dealer_Hedging,0
2021-03-30,1319,183000,Foreign_Investor,751455
2021-03-30,1319,0,Foreign_Dealer_Self,0
2021-03-30,1319,0,Investment_Trust,0
2021-03-30,1319,20000,Dealer_self,2373
2021-03-30,1319,0,Dealer_Hedging,0
2021-03-31,1319,364000,Foreign_Investor,525622
2021-03-31,1319,0,Foreign_Dealer_Self,0
2021-03-31,1319,0,Investment_Trust,0
2021-03-31,1319,60000,Dealer_self,212
2021-03-31,1319,0,Dealer_Hedging,0
2021-04-01,1319,234000,Foreign_Investor,787216
2021-04-01,1319,0,Foreign_Dealer_Self,0
2021-04-01,1319,0,Investment_Trust,0
2021-04-01,1319,40000,Dealer_self,214
2021-04-01,1319,0,Dealer_Hedging,20000
2021-04-06,1319,140000,Foreign_Investor,620730
2021-04-06,1319,0,Foreign_Dealer_Self,0
2021-04-06,1319,0,Investment_Trust,615
2021-04-06,1319,1000,Dealer_self,4000
2021-04-06,1319,0,Dealer_Hedging,0
2021-04-07,1319,108000,Foreign_Investor,1635383
2021-04-07,1319,0,Foreign_Dealer_Self,0
2021-04-07,1319,0,Investment_Trust,106000
2021-04-07,1319,18000,Dealer_self,1538
2021-04-07,1319,0,Dealer_Hedging,0
2021-04-08,1319,950000,Foreign_Investor,734768
2021-04-08,1319,0,Foreign_Dealer_Self,0
2021-04-08,1319,0,Investment_Trust,0
2021-04-08,1319,5069,Dealer_self,5887
2021-04-08,1319,15000,Dealer_Hedging,0
2021-04-09,1319,176000,Foreign_Investor,962077
2021-04-09,1319,0,Foreign_Dealer_Self,0
2021-04-09,1319,0,Investment_Trust,0
2021-04-09,1319,79000,Dealer_self,5573
2021-04-09,1319,5000,Dealer_Hedging,0
2021-04-12,1319,1397000,Foreign_Investor,949693
2021-04-12,1319,0,Foreign_Dealer_Self,0
2021-04-12,1319,0,Investment_Trust,0
2021-04-12,1319,100000,Dealer_self,3000
2021-04-12,1319,34000,Dealer_Hedging,0
2021-04-13,1319,633000,Foreign_Investor,984080
2021-04-13,1319,0,Foreign_Dealer_Self,0
2021-04-13,1319,0,Investment_Trust,0
2021-04-13,1319,110000,Dealer_self,11276
2021-04-13,1319,0,Dealer_Hedging,0
2021-04-14,1319,186000,Foreign_Investor,747000
2021-04-14,1319,0,Foreign_Dealer_Self,0
2021-04-14,1319,0,Investment_Trust,0
2021-04-14,1319,7000,Dealer_self,182
2021-04-14,1319,13000,Dealer_Hedging,0
2021-04-15,1319,673000,Foreign_Investor,85000
2021-04-15,1319,0,Foreign_Dealer_Self,0
2021-04-15,1319,0,Investment_Trust,0
2021-04-15,1319,5147,Dealer_self,5000
2021-04-15,1319,5000,Dealer_Hedging,0
2021-04-16,1319,1236000,Foreign_Investor,609000
2021-04-16,1319,0,Foreign_Dealer_Self,0
2021-04-16,1319,0,Investment_Trust,0
2021-04-16,1319,11311,Dealer_self,22000
2021-04-16,1319,20000,Dealer_Hedging,0
2021-04-19,1319,959600,Foreign_Investor,1681000
2021-04-19,1319,0,Foreign_Dealer_Self,0
2021-04-19,1319,0,Investment_Trust,0
2021-04-19,1319,373716,Dealer_self,7000
2021-04-19,1319,0,Dealer_Hedging,0
2021-04-20,1319,776000,Foreign_Investor,808000
2021-04-20,1319,0,Foreign_Dealer_Self,0
2021-04-20,1319,0,Investment_Trust,0
2021-04-20,1319,46258,Dealer_self,5397
2021-04-20,1319,25000,Dealer_Hedging,0
2021-04-21,1319,171000,Foreign_Investor,382000
2021-04-21,1319,0,Foreign_Dealer_Self,0
2021-04-21,1319,0,Investment_Trust,0
2021-04-21,1319,17000,Dealer_self,29088
2021-04-21,1319,64000,Dealer_Hedging,0
2021-04-22,1319,1344000,Foreign_Investor,750000
2021-04-22,1319,0,Foreign_Dealer_Self,0
2021-04-22,1319,0,Investment_Trust,0
2021-04-22,1319,4088,Dealer_self,67915
2021-04-22,1319,43000,Dealer_Hedging,0
2021-04-23,1319,260000,Foreign_Investor,740000
2021-04-23,1319,0,Foreign_Dealer_Self,0
2021-04-23,1319,0,Investment_Trust,0
2021-04-23,1319,4556,Dealer_self,4679
2021-04-23,1319,11000,Dealer_Hedging,0
2021-04-26,1319,295000,Foreign_Investor,520000
2021-04-26,1319,0,Foreign_Dealer_Self,0
2021-04-26,1319,0,Investment_Trust,0
2021-04-26,1319,0,Dealer_self,16030
2021-04-26,1319,30000,Dealer_Hedging,0
2021-04-27,1319,653000,Foreign_Investor,329000
2021-04-27,1319,0,Foreign_Dealer_Self,0
2021-04-27,1319,0,Investment_Trust,0
2021-04-27,1319,0,Dealer_self,18000
2021-04-27,1319,0,Dealer_Hedging,3000
2021-04-28,1319,350000,Foreign_Investor,605000
2021-04-28,1319,0,Foreign_Dealer_Self,0
2021-04-28,1319,0,Investment_Trust,0
2021-04-28,1319,38000,Dealer_self,1101
2021-04-28,1319,13000,Dealer_Hedging,0
2021-04-29,1319,630000,Foreign_Investor,405000
2021-04-29,1319,0,Foreign_Dealer_Self,0
2021-04-29,1319,0,Investment_Trust,0
2021-04-29,1319,3686,Dealer_self,15798
2021-04-29,1319,8000,Dealer_Hedging,0
2021-05-03,1319,252000,Foreign_Investor,762000
2021-05-03,1319,0,Foreign_Dealer_Self,0
2021-05-03,1319,0,Investment_Trust,0
2021-05-03,1319,6000,Dealer_self,20878
2021-05-03,1319,1000,Dealer_Hedging,0
2021-05-04,1319,568000,Foreign_Investor,1432000
2021-05-04,1319,0,Foreign_Dealer_Self,0
2021-05-04,1319,0,Investment_Trust,0
2021-05-04,1319,29000,Dealer_self,27099
2021-05-04,1319,39000,Dealer_Hedging,0
2021-05-05,1319,550000,Foreign_Investor,460000
2021-05-05,1319,0,Foreign_Dealer_Self,0
2021-05-05,1319,0,Investment_Trust,0
2021-05-05,1319,1875,Dealer_self,14030
2021-05-05,1319,15000,Dealer_Hedging,0
2021-05-06,1319,173000,Foreign_Investor,664000
2021-05-06,1319,0,Foreign_Dealer_Self,0
2021-05-06,1319,0,Investment_Trust,0
2021-05-06,1319,2000,Dealer_self,11243
2021-05-06,1319,14000,Dealer_Hedging,3000
2021-05-07,1319,467000,Foreign_Investor,405000
2021-05-07,1319,0,Foreign_Dealer_Self,0
2021-05-07,1319,0,Investment_Trust,0
2021-05-07,1319,1000,Dealer_self,4000
2021-05-07,1319,5000,Dealer_Hedging,4000
2021-05-10,1319,314622,Foreign_Investor,155000
2021-05-10,1319,0,Foreign_Dealer_Self,0
2021-05-10,1319,0,Investment_Trust,0
2021-05-10,1319,14000,Dealer_self,302000
2021-05-10,1319,0,Dealer_Hedging,0
2021-05-11,1319,128000,Foreign_Investor,940000
2021-05-11,1319,0,Foreign_Dealer_Self,0
2021-05-11,1319,0,Investment_Trust,0
2021-05-11,1319,25000,Dealer_self,60193
2021-05-11,1319,10000,Dealer_Hedging,4000
2021-05-12,1319,711000,Foreign_Investor,1436000
2021-05-12,1319,0,Foreign_Dealer_Self,0
2021-05-12,1319,0,Investment_Trust,0
2021-05-12,1319,6763,Dealer_self,305500
2021-05-12,1319,0,Dealer_Hedging,0
2021-05-13,1319,412000,Foreign_Investor,1013000
2021-05-13,1319,0,Foreign_Dealer_Self,0
2021-05-13,1319,0,Investment_Trust,0
2021-05-13,1319,11000,Dealer_self,158651
2021-05-13,1319,0,Dealer_Hedging,5000
2021-05-14,1319,163000,Foreign_Investor,676000
2021-05-14,1319,0,Foreign_Dealer_Self,0
2021-05-14,1319,0,Investment_Trust,0
2021-05-14,1319,3000,Dealer_self,21132
2021-05-14,1319,0,Dealer_Hedging,0
2021-05-17,1319,433225,Foreign_Investor,888000
2021-05-17,1319,0,Foreign_Dealer_Self,0
2021-05-17,1319,0,Investment_Trust,0
2021-05-17,1319,10000,Dealer_self,2902
2021-05-17,1319,0,Dealer_Hedging,0
2021-05-18,1319,318000,Foreign_Investor,388000
2021-05-18,1319,0,Foreign_Dealer_Self,0
2021-05-18,1319,0,Investment_Trust,0
2021-05-18,1319,4050,Dealer_self,1085
2021-05-18,1319,0,Dealer_Hedging,0
2021-05-19,1319,164000,Foreign_Investor,393000
2021-05-19,1319,0,Foreign_Dealer_Self,0
2021-05-19,1319,0,Investment_Trust,0
2021-05-19,1319,6008,Dealer_self,721
2021-05-19,1319,0,Dealer_Hedging,4000
2021-05-20,1319,157000,Foreign_Investor,267000
2021-05-20,1319,0,Foreign_Dealer_Self,0
2021-05-20,1319,0,Investment_Trust,0
2021-05-20,1319,0,Dealer_self,1533
2021-05-20,1319,0,Dealer_Hedging,0
2021-05-21,1319,516000,Foreign_Investor,747000
2021-05-21,1319,0,Foreign_Dealer_Self,0
2021-05-21,1319,0,Investment_Trust,0
2021-05-21,1319,2000,Dealer_self,1339
2021-05-21,1319,0,Dealer_Hedging,0
2021-05-24,1319,967000,Foreign_Investor,971000
2021-05-24,1319,0,Foreign_Dealer_Self,0
2021-05-24,1319,0,Investment_Trust,0
2021-05-24,1319,0,Dealer_self,2882
2021-05-24,1319,0,Dealer_Hedging,0
2021-05-25,1319,689025,Foreign_Investor,449025
2021-05-25,1319,0,Foreign_Dealer_Self,0
2021-05-25,1319,0,Investment_Trust,0
2021-05-25,1319,61073,Dealer_self,89
2021-05-25,1319,0,Dealer_Hedging,0
2021-05-26,1319,296000,Foreign_Investor,67000
2021-05-26,1319,0,Foreign_Dealer_Self,0
2021-05-26,1319,0,Investment_Trust,0
2021-05-26,1319,18000,Dealer_self,1477
2021-05-26,1319,0,Dealer_Hedging,0
2021-05-27,1319,205000,Foreign_Investor,345000
2021-05-27,1319,0,Foreign_Dealer_Self,0
2021-05-27,1319,0,Investment_Trust,0
2021-05-27,1319,1000,Dealer_self,5555
2021-05-27,1319,0,Dealer_Hedging,0
2021-05-28,1319,392000,Foreign_Investor,373199
2021-05-28,1319,0,Foreign_Dealer_Self,0
2021-05-28,1319,0,Investment_Trust,0
2021-05-28,1319,1000,Dealer_self,1153
2021-05-28,1319,0,Dealer_Hedging,0
2021-05-31,1319,227000,Foreign_Investor,130000
2021-05-31,1319,0,Foreign_Dealer_Self,0
2021-05-31,1319,0,Investment_Trust,0
2021-05-31,1319,1010,Dealer_self,3450
2021-05-31,1319,0,Dealer_Hedging,0
2021-06-01,1319,366000,Foreign_Investor,223000
2021-06-01,1319,0,Foreign_Dealer_Self,0
2021-06-01,1319,0,Investment_Trust,0
2021-06-01,1319,0,Dealer_self,1002
2021-06-01,1319,0,Dealer_Hedging,0
2021-06-02,1319,292000,Foreign_Investor,390000
2021-06-02,1319,0,Foreign_Dealer_Self,0
2021-06-02,1319,0,Investment_Trust,0
2021-06-02,1319,78000,Dealer_self,5104
2021-06-02,1319,0,Dealer_Hedging,0
2021-06-03,1319,181000,Foreign_Investor,93000
2021-06-03,1319,0,Foreign_Dealer_Self,0
2021-06-03,1319,0,Investment_Trust,0
2021-06-03,1319,1000,Dealer_self,230
2021-06-03,1319,0,Dealer_Hedging,0
2021-06-04,1319,505000,Foreign_Investor,132000
2021-06-04,1319,0,Foreign_Dealer_Self,0
2021-06-04,1319,0,Investment_Trust,0
2021-06-04,1319,0,Dealer_self,200
2021-06-04,1319,0,Dealer_Hedging,0
2021-06-07,1319,219000,Foreign_Investor,581000
2021-06-07,1319,0,Foreign_Dealer_Self,0
2021-06-07,1319,0,Investment_Trust,0
2021-06-07,1319,53,Dealer_self,1006
2021-06-07,1319,0,Dealer_Hedging,0
2021-06-08,1319,107000,Foreign_Investor,639000
2021-06-08,1319,0,Foreign_Dealer_Self,0
2021-06-08,1319,0,Investment_Trust,0
2021-06-08,1319,1000,Dealer_self,1676
2021-06-08,1319,0,Dealer_Hedging,0
2021-06-09,1319,311000,Foreign_Investor,416000
2021-06-09,1319,0,Foreign_Dealer_Self,0
2021-06-09,1319,0,Investment_Trust,0
2021-06-09,1319,39000,Dealer_self,477
2021-06-09,1319,65000,Dealer_Hedging,1000
2021-06-10,1319,529000,Foreign_Investor,219000
2021-06-10,1319,0,Foreign_Dealer_Self,0
2021-06-10,1319,0,Investment_Trust,0
2021-06-10,1319,911,Dealer_self,0
2021-06-10,1319,0,Dealer_Hedging,0
2021-06-11,1319,117000,Foreign_Investor,125000
2021-06-11,1319,0,Foreign_Dealer_Self,0
2021-06-11,1319,100000,Investment_Trust,0
2021-06-11,1319,249,Dealer_self,1000
2021-06-11,1319,0,Dealer_Hedging,0
2021-06-15,1319,145000,Foreign_Investor,600000
2021-06-15,1319,0,Foreign_Dealer_Self,0
2021-06-15,1319,0,Investment_Trust,0
2021-06-15,1319,5000,Dealer_self,717
2021-06-15,1319,0,Dealer_Hedging,0
2021-06-16,1319,715000,Foreign_Investor,888000
2021-06-16,1319,0,Foreign_Dealer_Self,0
2021-06-16,1319,0,Investment_Trust,0
2021-06-16,1319,116000,Dealer_self,135004
2021-06-16,1319,68000,Dealer_Hedging,34000
2021-06-17,1319,601000,Foreign_Investor,3126000
2021-06-17,1319,0,Foreign_Dealer_Self,0
2021-06-17,1319,0,Investment_Trust,0
2021-06-17,1319,4000,Dealer_self,6519
2021-06-17,1319,0,Dealer_Hedging,287000
2021-06-18,1319,399000,Foreign_Investor,2136763
2021-06-18,1319,0,Foreign_Dealer_Self,0
2021-06-18,1319,0,Investment_Trust,0
2021-06-18,1319,3000,Dealer_self,3272
2021-06-18,1319,0,Dealer_Hedging,265000
2021-06-21,1319,376000,Foreign_Investor,1277000
2021-06-21,1319,0,Foreign_Dealer_Self,0
2021-06-21,1319,0,Investment_Trust,0
2021-06-21,1319,0,Dealer_self,135001
2021-06-21,1319,0,Dealer_Hedging,262000
2021-06-22,1319,627000,Foreign_Investor,363000
2021-06-22,1319,0,Foreign_Dealer_Self,0
2021-06-22,1319,100000,Investment_Trust,0
2021-06-22,1319,2364,Dealer_self,30
2021-06-22,1319,0,Dealer_Hedging,1000
2021-06-23,1319,776000,Foreign_Investor,213000
2021-06-23,1319,0,Foreign_Dealer_Self,0
2021-06-23,1319,0,Investment_Trust,0
2021-06-23,1319,208587,Dealer_self,0
2021-06-23,1319,0,Dealer_Hedging,0
2021-06-24,1319,594000,Foreign_Investor,347000
2021-06-24,1319,0,Foreign_Dealer_Self,0
2021-06-24,1319,50000,Investment_Trust,0
2021-06-24,1319,10000,Dealer_self,20
2021-06-24,1319,0,Dealer_Hedging,0
2021-06-25,1319,532000,Foreign_Investor,660000
2021-06-25,1319,0,Foreign_Dealer_Self,0
2021-06-25,1319,90000,Investment_Trust,0
2021-06-25,1319,23000,Dealer_self,4194
2021-06-25,1319,2000,Dealer_Hedging,0
2021-06-28,1319,206000,Foreign_Investor,684000
2021-06-28,1319,0,Foreign_Dealer_Self,0
2021-06-28,1319,0,Investment_Trust,0
2021-06-28,1319,1000,Dealer_self,1367
2021-06-28,1319,0,Dealer_Hedging,2000
2021-06-29,1319,216000,Foreign_Investor,921000
2021-06-29,1319,0,Foreign_Dealer_Self,0
2021-06-29,1319,0,Investment_Trust,0
2021-06-29,1319,143,Dealer_self,241
2021-06-29,1319,0,Dealer_Hedging,0
2021-06-30,1319,470212,Foreign_Investor,661000
2021-06-30,1319,0,Foreign_Dealer_Self,0
2021-06-30,1319,0,Investment_Trust,0
2021-06-30,1319,267,Dealer_self,0
2021-06-30,1319,0,Dealer_Hedging,0
2021-07-01,1319,761000,Foreign_Investor,466897
2021-07-01,1319,0,Foreign_Dealer_Self,0
2021-07-01,1319,0,Investment_Trust,0
2021-07-01,1319,1094,Dealer_self,1035
2021-07-01,1319,0,Dealer_Hedging,0
2021-07-02,1319,389000,Foreign_Investor,360000
2021-07-02,1319,0,Foreign_Dealer_Self,0
2021-07-02,1319,0,Investment_Trust,0
2021-07-02,1319,102,Dealer_self,0
2021-07-02,1319,0,Dealer_Hedging,0
2021-07-05,1319,310364,Foreign_Investor,233000
2021-07-05,1319,0,Foreign_Dealer_Self,0
2021-07-05,1319,0,Investment_Trust,0
2021-07-05,1319,8000,Dealer_self,1477
2021-07-05,1319,0,Dealer_Hedging,0
2021-07-06,1319,314000,Foreign_Investor,130000
2021-07-06,1319,0,Foreign_Dealer_Self,0
2021-07-06,1319,0,Investment_Trust,0
2021-07-06,1319,1000,Dealer_self,24
2021-07-06,1319,0,Dealer_Hedging,0
2021-07-07,1319,187000,Foreign_Investor,318000
2021-07-07,1319,0,Foreign_Dealer_Self,0
2021-07-07,1319,0,Investment_Trust,0
2021-07-07,1319,0,Dealer_self,0
2021-07-07,1319,0,Dealer_Hedging,0
2021-07-08,1319,372000,Foreign_Investor,153000
2021-07-08,1319,0,Foreign_Dealer_Self,0
2021-07-08,1319,3638,Investment_Trust,0
2021-07-08,1319,17067,Dealer_self,0
2021-07-08,1319,0,Dealer_Hedging,0
2021-07-09,1319,205213,Foreign_Investor,285000
2021-07-09,1319,0,Foreign_Dealer_Self,0
2021-07-09,1319,21000,Investment_Trust,0
2021-07-09,1319,1000,Dealer_self,1418
2021-07-09,1319,0,Dealer_Hedging,0
2021-07-12,1319,274098,Foreign_Investor,305000
2021-07-12,1319,0,Foreign_Dealer_Self,0
2021-07-12,1319,17000,Investment_Trust,0
2021-07-12,1319,0,Dealer_self,4096
2021-07-12,1319,0,Dealer_Hedging,0
2021-07-13,1319,583000,Foreign_Investor,84000
2021-07-13,1319,0,Foreign_Dealer_Self,0
2021-07-13,1319,0,Investment_Trust,0
2021-07-13,1319,6001,Dealer_self,0
2021-07-13,1319,0,Dealer_Hedging,0
2021-07-14,1319,81000,Foreign_Investor,411000
2021-07-14,1319,0,Foreign_Dealer_Self,0
2021-07-14,1319,0,Investment_Trust,0
2021-07-14,1319,3236,Dealer_self,12005
2021-07-14,1319,6000,Dealer_Hedging,0
2021-07-15,1319,249000,Foreign_Investor,64000
2021-07-15,1319,0,Foreign_Dealer_Self,0
2021-07-15,1319,7000,Investment_Trust,0
2021-07-15,1319,4000,Dealer_self,0
2021-07-15,1319,7000,Dealer_Hedging,0
2021-07-16,1319,993000,Foreign_Investor,526000
2021-07-16,1319,0,Foreign_Dealer_Self,0
2021-07-16,1319,120000,Investment_Trust,0
2021-07-16,1319,1572,Dealer_self,667
2021-07-16,1319,151000,Dealer_Hedging,0
2021-07-19,1319,313113,Foreign_Investor,1749000
2021-07-19,1319,0,Foreign_Dealer_Self,0
2021-07-19,1319,0,Investment_Trust,0
2021-07-19,1319,2000,Dealer_self,3085
2021-07-19,1319,10000,Dealer_Hedging,27000
