date,stock_id,buy,name,sell
2021-02-19,2347,163626,Dealer_self,79000
2021-02-19,2347,0,Dealer_Hedging,29000
2021-02-22,2347,1913000,Foreign_Investor,1314000
2021-02-22,2347,0,Foreign_Dealer_Self,0
2021-02-22,2347,0,Investment_Trust,0
2021-02-22,2347,249872,Dealer_self,34000
2021-02-22,2347,0,Dealer_Hedging,307000
2021-02-23,2347,2619213,Foreign_Investor,1951300
2021-02-23,2347,0,Foreign_Dealer_Self,0
2021-02-23,2347,9000,Investment_Trust,0
2021-02-23,2347,24220,Dealer_self,3000
2021-02-23,2347,0,Dealer_Hedging,222000
2021-02-24,2347,3023257,Foreign_Investor,2464700
2021-02-24,2347,0,Foreign_Dealer_Self,0
2021-02-24,2347,4000,Investment_Trust,0
2021-02-24,2347,309856,Dealer_self,121000
2021-02-24,2347,38000,Dealer_Hedging,91000
2021-02-25,2347,3517780,Foreign_Investor,2334979
2021-02-25,2347,0,Foreign_Dealer_Self,0
2021-02-25,2347,5000,Investment_Trust,0
2021-02-25,2347,13579,Dealer_self,82000
2021-02-25,2347,101000,Dealer_Hedging,147000
2021-02-26,2347,4081504,Foreign_Investor,6512900
2021-02-26,2347,0,Foreign_Dealer_Self,0
2021-02-26,2347,26000,Investment_Trust,137000
2021-02-26,2347,181000,Dealer_self,64321
2021-02-26,2347,68000,Dealer_Hedging,99000
2021-03-02,2347,2454695,Foreign_Investor,3399600
2021-03-02,2347,0,Foreign_Dealer_Self,0
2021-03-02,2347,0,Investment_Trust,90000
2021-03-02,2347,93000,Dealer_self,10000
2021-03-02,2347,23000,Dealer_Hedging,73000
2021-03-03,2347,2571000,Foreign_Investor,2976000
2021-03-03,2347,0,Foreign_Dealer_Self,0
2021-03-03,2347,247000,Investment_Trust,0
2021-03-03,2347,176630,Dealer_self,3000
2021-03-03,2347,0,Dealer_Hedging,44611
2021-03-04,2347,2765791,Foreign_Investor,3361000
2021-03-04,2347,0,Foreign_Dealer_Self,0
2021-03-04,2347,9000,Investment_Trust,0
2021-03-04,2347,35590,Dealer_self,37000
2021-03-04,2347,0,Dealer_Hedging,3000
2021-03-05,2347,1433000,Foreign_Investor,2242096
2021-03-05,2347,0,Foreign_Dealer_Self,0
2021-03-05,2347,4000,Investment_Trust,0
2021-03-05,2347,12665,Dealer_self,5000
2021-03-05,2347,6000,Dealer_Hedging,88000
2021-03-08,2347,1436582,Foreign_Investor,2268915
2021-03-08,2347,0,Foreign_Dealer_Self,0
2021-03-08,2347,148000,Investment_Trust,61000
2021-03-08,2347,17623,Dealer_self,7000
2021-03-08,2347,0,Dealer_Hedging,82000
2021-03-09,2347,2247000,Foreign_Investor,1950906
2021-03-09,2347,0,Foreign_Dealer_Self,0
2021-03-09,2347,0,Investment_Trust,12000
2021-03-09,2347,69551,Dealer_self,10000
2021-03-09,2347,21000,Dealer_Hedging,63000
2021-03-10,2347,1140500,Foreign_Investor,2029286
2021-03-10,2347,0,Foreign_Dealer_Self,0
2021-03-10,2347,0,Investment_Trust,0
2021-03-10,2347,113569,Dealer_self,75000
2021-03-10,2347,0,Dealer_Hedging,146000
2021-03-11,2347,1582100,Foreign_Investor,1313925
2021-03-11,2347,0,Foreign_Dealer_Self,0
2021-03-11,2347,0,Investment_Trust,0
2021-03-11,2347,182040,Dealer_self,3000
2021-03-11,2347,0,Dealer_Hedging,160000
2021-03-12,2347,1232000,Foreign_Investor,1055331
2021-03-12,2347,0,Foreign_Dealer_Self,0
2021-03-12,2347,8000,Investment_Trust,0
2021-03-12,2347,11641,Dealer_self,11000
2021-03-12,2347,41000,Dealer_Hedging,203000
2021-03-15,2347,148000,Foreign_Investor,578912
2021-03-15,2347,0,Foreign_Dealer_Self,0
2021-03-15,2347,0,Investment_Trust,0
2021-03-15,2347,0,Dealer_self,34000
2021-03-15,2347,120000,Dealer_Hedging,30000
2021-03-16,2347,3325193,Foreign_Investor,4964120
2021-03-16,2347,0,Foreign_Dealer_Self,0
2021-03-16,2347,0,Investment_Trust,37000
2021-03-16,2347,290874,Dealer_self,15713
2021-03-16,2347,42000,Dealer_Hedging,260000
2021-03-17,2347,5927000,Foreign_Investor,2227300
2021-03-17,2347,0,Foreign_Dealer_Self,0
2021-03-17,2347,0,Investment_Trust,0
2021-03-17,2347,37039,Dealer_self,312630
2021-03-17,2347,38000,Dealer_Hedging,68000
2021-03-18,2347,2764500,Foreign_Investor,3359000
2021-03-18,2347,0,Foreign_Dealer_Self,0
2021-03-18,2347,6000,Investment_Trust,0
2021-03-18,2347,26100,Dealer_self,4000
2021-03-18,2347,0,Dealer_Hedging,86000
2021-03-19,2347,4688285,Foreign_Investor,6409422
2021-03-19,2347,0,Foreign_Dealer_Self,0
2021-03-19,2347,495000,Investment_Trust,136000
2021-03-19,2347,38000,Dealer_self,62602
2021-03-19,2347,0,Dealer_Hedging,73000
2021-03-22,2347,1056000,Foreign_Investor,2562428
2021-03-22,2347,0,Foreign_Dealer_Self,0
2021-03-22,2347,492000,Investment_Trust,0
2021-03-22,2347,42000,Dealer_self,91000
2021-03-22,2347,1000,Dealer_Hedging,16000
2021-03-23,2347,860000,Foreign_Investor,1766585
2021-03-23,2347,0,Foreign_Dealer_Self,0
2021-03-23,2347,477000,Investment_Trust,0
2021-03-23,2347,29000,Dealer_self,66422
2021-03-23,2347,0,Dealer_Hedging,16000
2021-03-24,2347,1469000,Foreign_Investor,1827712
2021-03-24,2347,0,Foreign_Dealer_Self,0
2021-03-24,2347,475000,Investment_Trust,0
2021-03-24,2347,2071,Dealer_self,120000
2021-03-24,2347,0,Dealer_Hedging,46000
2021-03-25,2347,945000,Foreign_Investor,2598838
2021-03-25,2347,0,Foreign_Dealer_Self,0
2021-03-25,2347,674000,Investment_Trust,0
2021-03-25,2347,28000,Dealer_self,23441
2021-03-25,2347,0,Dealer_Hedging,50000
2021-03-26,2347,1687282,Foreign_Investor,2621000
2021-03-26,2347,0,Foreign_Dealer_Self,0
2021-03-26,2347,0,Investment_Trust,0
2021-03-26,2347,46000,Dealer_self,42000
2021-03-26,2347,0,Dealer_Hedging,91000
2021-03-29,2347,1647400,Foreign_Investor,1676000
2021-03-29,2347,0,Foreign_Dealer_Self,0
2021-03-29,2347,0,Investment_Trust,4000
2021-03-29,2347,209126,Dealer_self,8000
2021-03-29,2347,39000,Dealer_Hedging,31000
2021-03-30,2347,2075800,Foreign_Investor,1967000
2021-03-30,2347,0,Foreign_Dealer_Self,0
2021-03-30,2347,83000,Investment_Trust,4000
2021-03-30,2347,226150,Dealer_self,33000
2021-03-30,2347,0,Dealer_Hedging,45000
2021-03-31,2347,1525089,Foreign_Investor,3191306
2021-03-31,2347,0,Foreign_Dealer_Self,0
2021-03-31,2347,314000,Investment_Trust,0
2021-03-31,2347,334000,Dealer_self,0
2021-03-31,2347,259000,Dealer_Hedging,1000
2021-04-01,2347,1406200,Foreign_Investor,945180
2021-04-01,2347,0,Foreign_Dealer_Self,0
2021-04-01,2347,358000,Investment_Trust,4000
2021-04-01,2347,117873,Dealer_self,12000
2021-04-01,2347,81000,Dealer_Hedging,0
2021-04-06,2347,1036700,Foreign_Investor,583000
2021-04-06,2347,0,Foreign_Dealer_Self,0
2021-04-06,2347,0,Investment_Trust,14439
2021-04-06,2347,37000,Dealer_self,28000
2021-04-06,2347,169000,Dealer_Hedging,0
2021-04-07,2347,1122000,Foreign_Investor,1097000
2021-04-07,2347,0,Foreign_Dealer_Self,0
2021-04-07,2347,116000,Investment_Trust,0
2021-04-07,2347,32000,Dealer_self,51000
2021-04-07,2347,31000,Dealer_Hedging,2000
2021-04-08,2347,787300,Foreign_Investor,2781714
2021-04-08,2347,0,Foreign_Dealer_Self,0
2021-04-08,2347,70000,Investment_Trust,0
2021-04-08,2347,191000,Dealer_self,20000
2021-04-08,2347,8000,Dealer_Hedging,61000
2021-04-09,2347,695263,Foreign_Investor,1666860
2021-04-09,2347,0,Foreign_Dealer_Self,0
2021-04-09,2347,0,Investment_Trust,25000
2021-04-09,2347,74000,Dealer_self,0
2021-04-09,2347,0,Dealer_Hedging,0
2021-04-12,2347,1518300,Foreign_Investor,2071000
2021-04-12,2347,0,Foreign_Dealer_Self,0
2021-04-12,2347,0,Investment_Trust,20000
2021-04-12,2347,26000,Dealer_self,4000
2021-04-12,2347,0,Dealer_Hedging,0
2021-04-13,2347,1203306,Foreign_Investor,1759500
2021-04-13,2347,0,Foreign_Dealer_Self,0
2021-04-13,2347,0,Investment_Trust,9000
2021-04-13,2347,21000,Dealer_self,2000
2021-04-13,2347,168000,Dealer_Hedging,15000
2021-04-14,2347,1534000,Foreign_Investor,1858416
2021-04-14,2347,0,Foreign_Dealer_Self,0
2021-04-14,2347,0,Investment_Trust,0
2021-04-14,2347,29000,Dealer_self,7323
2021-04-14,2347,62000,Dealer_Hedging,16000
2021-04-15,2347,1038448,Foreign_Investor,2373000
2021-04-15,2347,0,Foreign_Dealer_Self,0
2021-04-15,2347,0,Investment_Trust,9000
2021-04-15,2347,34000,Dealer_self,5485
2021-04-15,2347,0,Dealer_Hedging,62000
2021-04-16,2347,1306700,Foreign_Investor,1181277
2021-04-16,2347,0,Foreign_Dealer_Self,0
2021-04-16,2347,3000,Investment_Trust,0
2021-04-16,2347,13454,Dealer_self,0
2021-04-16,2347,20000,Dealer_Hedging,397000
2021-04-19,2347,1444417,Foreign_Investor,611000
2021-04-19,2347,0,Foreign_Dealer_Self,0
2021-04-19,2347,0,Investment_Trust,7000
2021-04-19,2347,53674,Dealer_self,10000
2021-04-19,2347,0,Dealer_Hedging,111000
2021-04-20,2347,1518815,Foreign_Investor,1518990
2021-04-20,2347,0,Foreign_Dealer_Self,0
2021-04-20,2347,0,Investment_Trust,14000
2021-04-20,2347,336448,Dealer_self,11000
2021-04-20,2347,8000,Dealer_Hedging,123000
2021-04-21,2347,2307365,Foreign_Investor,995900
2021-04-21,2347,0,Foreign_Dealer_Self,0
2021-04-21,2347,0,Investment_Trust,18000
2021-04-21,2347,11000,Dealer_self,58000
2021-04-21,2347,0,Dealer_Hedging,40000
2021-04-22,2347,2186200,Foreign_Investor,4346800
2021-04-22,2347,0,Foreign_Dealer_Self,0
2021-04-22,2347,138000,Investment_Trust,7000
2021-04-22,2347,209000,Dealer_self,27507
2021-04-22,2347,83000,Dealer_Hedging,8000
2021-04-23,2347,1951653,Foreign_Investor,1270400
2021-04-23,2347,0,Foreign_Dealer_Self,0
2021-04-23,2347,0,Investment_Trust,3000
2021-04-23,2347,98140,Dealer_self,1749143
2021-04-23,2347,17000,Dealer_Hedging,19000
2021-04-26,2347,974623,Foreign_Investor,917400
2021-04-26,2347,0,Foreign_Dealer_Self,0
2021-04-26,2347,0,Investment_Trust,0
2021-04-26,2347,1113,Dealer_self,604000
2021-04-26,2347,0,Dealer_Hedging,31000
2021-04-27,2347,1613000,Foreign_Investor,2057878
2021-04-27,2347,0,Foreign_Dealer_Self,0
2021-04-27,2347,0,Investment_Trust,4000
2021-04-27,2347,20000,Dealer_self,57471
2021-04-27,2347,6000,Dealer_Hedging,0
2021-04-28,2347,1895308,Foreign_Investor,1060800
2021-04-28,2347,0,Foreign_Dealer_Self,0
2021-04-28,2347,0,Investment_Trust,7000
2021-04-28,2347,0,Dealer_self,8136
2021-04-28,2347,15000,Dealer_Hedging,0
2021-04-29,2347,1776087,Foreign_Investor,1088000
2021-04-29,2347,0,Foreign_Dealer_Self,0
2021-04-29,2347,51000,Investment_Trust,9000
2021-04-29,2347,5144,Dealer_self,487
2021-04-29,2347,0,Dealer_Hedging,0
2021-05-03,2347,3234953,Foreign_Investor,2049000
2021-05-03,2347,0,Foreign_Dealer_Self,0
2021-05-03,2347,0,Investment_Trust,57000
2021-05-03,2347,1658,Dealer_self,1000
2021-05-03,2347,122000,Dealer_Hedging,12000
2021-05-04,2347,4054000,Foreign_Investor,4853000
2021-05-04,2347,0,Foreign_Dealer_Self,0
2021-05-04,2347,0,Investment_Trust,19000
2021-05-04,2347,35200,Dealer_self,391567
2021-05-04,2347,606000,Dealer_Hedging,15000
2021-05-05,2347,1326490,Foreign_Investor,1467000
2021-05-05,2347,0,Foreign_Dealer_Self,0
2021-05-05,2347,229000,Investment_Trust,67000
2021-05-05,2347,19000,Dealer_self,8261
2021-05-05,2347,705000,Dealer_Hedging,8000
2021-05-06,2347,1525061,Foreign_Investor,2709700
2021-05-06,2347,0,Foreign_Dealer_Self,0
2021-05-06,2347,0,Investment_Trust,0
2021-05-06,2347,2000,Dealer_self,14253
2021-05-06,2347,382000,Dealer_Hedging,7000
2021-05-07,2347,2151908,Foreign_Investor,1674000
2021-05-07,2347,0,Foreign_Dealer_Self,0
2021-05-07,2347,0,Investment_Trust,0
2021-05-07,2347,442478,Dealer_self,200
2021-05-07,2347,32000,Dealer_Hedging,0
2021-05-10,2347,617991,Foreign_Investor,1060000
2021-05-10,2347,0,Foreign_Dealer_Self,0
2021-05-10,2347,8000,Investment_Trust,0
2021-05-10,2347,22922,Dealer_self,2000
2021-05-10,2347,0,Dealer_Hedging,0
2021-05-11,2347,1321000,Foreign_Investor,3243917
2021-05-11,2347,0,Foreign_Dealer_Self,0
2021-05-11,2347,416000,Investment_Trust,0
2021-05-11,2347,100005,Dealer_self,45000
2021-05-11,2347,1057000,Dealer_Hedging,0
2021-05-12,2347,3298500,Foreign_Investor,6207390
2021-05-12,2347,0,Foreign_Dealer_Self,0
2021-05-12,2347,543000,Investment_Trust,28000
2021-05-12,2347,786433,Dealer_self,35000
2021-05-12,2347,964000,Dealer_Hedging,146000
2021-05-13,2347,1843000,Foreign_Investor,3701731
2021-05-13,2347,0,Foreign_Dealer_Self,0
2021-05-13,2347,100000,Investment_Trust,0
2021-05-13,2347,621481,Dealer_self,34350
2021-05-13,2347,658000,Dealer_Hedging,0
2021-05-14,2347,1482000,Foreign_Investor,2893000
2021-05-14,2347,0,Foreign_Dealer_Self,0
2021-05-14,2347,528000,Investment_Trust,0
2021-05-14,2347,204598,Dealer_self,59000
2021-05-14,2347,321000,Dealer_Hedging,0
2021-05-17,2347,2079892,Foreign_Investor,4026886
2021-05-17,2347,0,Foreign_Dealer_Self,0
2021-05-17,2347,3000,Investment_Trust,0
2021-05-17,2347,95305,Dealer_self,257907
2021-05-17,2347,1010000,Dealer_Hedging,31000
2021-05-18,2347,3058814,Foreign_Investor,4040000
2021-05-18,2347,0,Foreign_Dealer_Self,0
2021-05-18,2347,50000,Investment_Trust,0
2021-05-18,2347,292789,Dealer_self,17000
2021-05-18,2347,77000,Dealer_Hedging,0
2021-05-19,2347,1103453,Foreign_Investor,3565000
2021-05-19,2347,0,Foreign_Dealer_Self,0
2021-05-19,2347,0,Investment_Trust,0
2021-05-19,2347,724214,Dealer_self,90033
2021-05-19,2347,55000,Dealer_Hedging,4000
2021-05-20,2347,2864000,Foreign_Investor,4952489
2021-05-20,2347,0,Foreign_Dealer_Self,0
2021-05-20,2347,0,Investment_Trust,0
2021-05-20,2347,64000,Dealer_self,45389
2021-05-20,2347,110000,Dealer_Hedging,20000
2021-05-21,2347,1352241,Foreign_Investor,2224300
2021-05-21,2347,0,Foreign_Dealer_Self,0
2021-05-21,2347,503000,Investment_Trust,7000
2021-05-21,2347,168463,Dealer_self,42485
2021-05-21,2347,107000,Dealer_Hedging,0
2021-05-24,2347,685000,Foreign_Investor,1192648
2021-05-24,2347,0,Foreign_Dealer_Self,0
2021-05-24,2347,500000,Investment_Trust,0
2021-05-24,2347,54127,Dealer_self,82000
2021-05-24,2347,306000,Dealer_Hedging,0
2021-05-25,2347,1567920,Foreign_Investor,2279000
2021-05-25,2347,0,Foreign_Dealer_Self,0
2021-05-25,2347,660000,Investment_Trust,0
2021-05-25,2347,21000,Dealer_self,61709
2021-05-25,2347,40000,Dealer_Hedging,0
2021-05-26,2347,991900,Foreign_Investor,1990000
2021-05-26,2347,0,Foreign_Dealer_Self,0
2021-05-26,2347,673000,Investment_Trust,46000
2021-05-26,2347,298583,Dealer_self,117000
2021-05-26,2347,166000,Dealer_Hedging,0
2021-05-27,2347,6321200,Foreign_Investor,10524310
2021-05-27,2347,0,Foreign_Dealer_Self,0
2021-05-27,2347,665000,Investment_Trust,0
2021-05-27,2347,435000,Dealer_self,52776
2021-05-27,2347,127000,Dealer_Hedging,0
2021-05-28,2347,1464000,Foreign_Investor,2018000
2021-05-28,2347,0,Foreign_Dealer_Self,0
2021-05-28,2347,701000,Investment_Trust,65000
2021-05-28,2347,46000,Dealer_self,99356
2021-05-28,2347,0,Dealer_Hedging,0
2021-05-31,2347,1984000,Foreign_Investor,1110000
2021-05-31,2347,0,Foreign_Dealer_Self,0
2021-05-31,2347,761000,Investment_Trust,0
2021-05-31,2347,10274,Dealer_self,243000
2021-05-31,2347,25000,Dealer_Hedging,1000
2021-06-01,2347,1601000,Foreign_Investor,1690159
2021-06-01,2347,0,Foreign_Dealer_Self,0
2021-06-01,2347,989000,Investment_Trust,6000
2021-06-01,2347,82571,Dealer_self,287000
2021-06-01,2347,102000,Dealer_Hedging,186000
2021-06-02,2347,1334013,Foreign_Investor,1992168
2021-06-02,2347,0,Foreign_Dealer_Self,0
2021-06-02,2347,573000,Investment_Trust,0
2021-06-02,2347,261000,Dealer_self,580448
2021-06-02,2347,23000,Dealer_Hedging,38000
2021-06-03,2347,1771946,Foreign_Investor,3963342
2021-06-03,2347,0,Foreign_Dealer_Self,0
2021-06-03,2347,0,Investment_Trust,0
2021-06-03,2347,151000,Dealer_self,336163
2021-06-03,2347,24000,Dealer_Hedging,0
2021-06-04,2347,1879094,Foreign_Investor,3410000
2021-06-04,2347,0,Foreign_Dealer_Self,0
2021-06-04,2347,428000,Investment_Trust,0
2021-06-04,2347,414000,Dealer_self,150414
2021-06-04,2347,2000,Dealer_Hedging,1000
2021-06-07,2347,3567668,Foreign_Investor,8105940
2021-06-07,2347,0,Foreign_Dealer_Self,0
2021-06-07,2347,1000,Investment_Trust,400000
2021-06-07,2347,1235000,Dealer_self,1172753
2021-06-07,2347,200000,Dealer_Hedging,0
2021-06-08,2347,8463750,Foreign_Investor,3763000
2021-06-08,2347,0,Foreign_Dealer_Self,0
2021-06-08,2347,0,Investment_Trust,100000
2021-06-08,2347,292000,Dealer_self,2112914
2021-06-08,2347,205000,Dealer_Hedging,0
2021-06-09,2347,2417000,Foreign_Investor,2074900
2021-06-09,2347,0,Foreign_Dealer_Self,0
2021-06-09,2347,0,Investment_Trust,562000
2021-06-09,2347,13000,Dealer_self,1229
2021-06-09,2347,138000,Dealer_Hedging,0
2021-06-10,2347,3271550,Foreign_Investor,1762000
2021-06-10,2347,0,Foreign_Dealer_Self,0
2021-06-10,2347,190000,Investment_Trust,192000
2021-06-10,2347,10000,Dealer_self,223365
2021-06-10,2347,123000,Dealer_Hedging,4000
2021-06-11,2347,1726900,Foreign_Investor,1597000
2021-06-11,2347,0,Foreign_Dealer_Self,0
2021-06-11,2347,8000,Investment_Trust,544000
2021-06-11,2347,1000,Dealer_self,745
2021-06-11,2347,166000,Dealer_Hedging,0
2021-06-15,2347,1690539,Foreign_Investor,2368600
2021-06-15,2347,0,Foreign_Dealer_Self,0
2021-06-15,2347,0,Investment_Trust,461000
2021-06-15,2347,38000,Dealer_self,558258
2021-06-15,2347,62000,Dealer_Hedging,175000
2021-06-16,2347,7628000,Foreign_Investor,3239000
2021-06-16,2347,0,Foreign_Dealer_Self,0
2021-06-16,2347,1000,Investment_Trust,1000000
2021-06-16,2347,308000,Dealer_self,1000
2021-06-16,2347,107000,Dealer_Hedging,99000
2021-06-17,2347,1862000,Foreign_Investor,2618000
2021-06-17,2347,0,Foreign_Dealer_Self,0
2021-06-17,2347,223000,Investment_Trust,0
2021-06-17,2347,29000,Dealer_self,8100
2021-06-17,2347,62000,Dealer_Hedging,0
2021-06-18,2347,11590644,Foreign_Investor,4934000
2021-06-18,2347,0,Foreign_Dealer_Self,0
2021-06-18,2347,260000,Investment_Trust,13006000
2021-06-18,2347,802000,Dealer_self,10309
2021-06-18,2347,26000,Dealer_Hedging,1000
2021-06-21,2347,13415460,Foreign_Investor,6516516
2021-06-21,2347,0,Foreign_Dealer_Self,0
2021-06-21,2347,260000,Investment_Trust,13021000
2021-06-21,2347,482000,Dealer_self,44683
2021-06-21,2347,241000,Dealer_Hedging,8000
2021-06-22,2347,11345250,Foreign_Investor,3166325
2021-06-22,2347,0,Foreign_Dealer_Self,0
2021-06-22,2347,267000,Investment_Trust,13052000
2021-06-22,2347,521000,Dealer_self,218000
2021-06-22,2347,118000,Dealer_Hedging,0
2021-06-23,2347,10571100,Foreign_Investor,2144000
2021-06-23,2347,0,Foreign_Dealer_Self,0
2021-06-23,2347,0,Investment_Trust,13142000
2021-06-23,2347,732000,Dealer_self,10000
2021-06-23,2347,95000,Dealer_Hedging,0
2021-06-24,2347,9630912,Foreign_Investor,2364000
2021-06-24,2347,0,Foreign_Dealer_Self,0
2021-06-24,2347,7000,Investment_Trust,13354259
2021-06-24,2347,196000,Dealer_self,156525
2021-06-24,2347,191000,Dealer_Hedging,2000
2021-06-25,2347,1558000,Foreign_Investor,5515505
2021-06-25,2347,0,Foreign_Dealer_Self,0
2021-06-25,2347,0,Investment_Trust,330000
2021-06-25,2347,231000,Dealer_self,55000
2021-06-25,2347,0,Dealer_Hedging,93000
2021-06-28,2347,738600,Foreign_Investor,1288700
2021-06-28,2347,0,Foreign_Dealer_Self,0
2021-06-28,2347,31000,Investment_Trust,0
2021-06-28,2347,70000,Dealer_self,30
2021-06-28,2347,0,Dealer_Hedging,28000
2021-06-29,2347,1549251,Foreign_Investor,3153829
2021-06-29,2347,0,Foreign_Dealer_Self,0
2021-06-29,2347,0,Investment_Trust,711000
2021-06-29,2347,14000,Dealer_self,647
2021-06-29,2347,1000,Dealer_Hedging,29000
2021-06-30,2347,1604251,Foreign_Investor,916000
2021-06-30,2347,0,Foreign_Dealer_Self,0
2021-06-30,2347,0,Investment_Trust,0
2021-06-30,2347,16000,Dealer_self,0
2021-06-30,2347,0,Dealer_Hedging,21000
2021-07-01,2347,2836400,Foreign_Investor,2354624
2021-07-01,2347,0,Foreign_Dealer_Self,0
2021-07-01,2347,5000,Investment_Trust,0
2021-07-01,2347,17000,Dealer_self,15002
2021-07-01,2347,0,Dealer_Hedging,6000
2021-07-02,2347,3114000,Foreign_Investor,1646514
2021-07-02,2347,0,Foreign_Dealer_Self,0
2021-07-02,2347,0,Investment_Trust,0
2021-07-02,2347,85000,Dealer_self,48000
2021-07-02,2347,10000,Dealer_Hedging,2000
2021-07-05,2347,2969570,Foreign_Investor,1330000
2021-07-05,2347,0,Foreign_Dealer_Self,0
2021-07-05,2347,0,Investment_Trust,1000
2021-07-05,2347,242000,Dealer_self,181031
2021-07-05,2347,2000,Dealer_Hedging,52000
2021-07-06,2347,1260000,Foreign_Investor,2980000
2021-07-06,2347,0,Foreign_Dealer_Self,0
2021-07-06,2347,0,Investment_Trust,0
2021-07-06,2347,160000,Dealer_self,0
2021-07-06,2347,17000,Dealer_Hedging,1058
2021-07-07,2347,650689,Foreign_Investor,2340717
2021-07-07,2347,0,Foreign_Dealer_Self,0
2021-07-07,2347,0,Investment_Trust,0
2021-07-07,2347,250000,Dealer_self,1000
2021-07-07,2347,14000,Dealer_Hedging,2000
2021-07-08,2347,2180700,Foreign_Investor,1134250
2021-07-08,2347,0,Foreign_Dealer_Self,0
2021-07-08,2347,0,Investment_Trust,472
2021-07-08,2347,30000,Dealer_self,44000
2021-07-08,2347,14000,Dealer_Hedging,0
2021-07-09,2347,1173000,Foreign_Investor,1876598
2021-07-09,2347,0,Foreign_Dealer_Self,0
2021-07-09,2347,0,Investment_Trust,11000
2021-07-09,2347,708000,Dealer_self,75000
2021-07-09,2347,23000,Dealer_Hedging,8000
2021-07-12,2347,999000,Foreign_Investor,1776824
2021-07-12,2347,0,Foreign_Dealer_Self,0
2021-07-12,2347,7000,Investment_Trust,15000
2021-07-12,2347,11000,Dealer_self,38000
2021-07-12,2347,0,Dealer_Hedging,13000
2021-07-13,2347,1373653,Foreign_Investor,1274493
2021-07-13,2347,0,Foreign_Dealer_Self,0
2021-07-13,2347,0,Investment_Trust,84000
2021-07-13,2347,81000,Dealer_self,5000
2021-07-13,2347,2000,Dealer_Hedging,3000
2021-07-14,2347,1801605,Foreign_Investor,954800
2021-07-14,2347,0,Foreign_Dealer_Self,0
