date,stock_id,buy,name,sell
2021-01-22,2457,1440000,Foreign_Investor,802000
2021-01-22,2457,0,Foreign_Dealer_Self,0
2021-01-22,2457,0,Investment_Trust,0
2021-01-22,2457,0,Dealer_self,0
2021-01-22,2457,0,Dealer_Hedging,0
2021-01-25,2457,1521000,Foreign_Investor,1719000
2021-01-25,2457,0,Foreign_Dealer_Self,0
2021-01-25,2457,0,Investment_Trust,0
2021-01-25,2457,1000,Dealer_self,0
2021-01-25,2457,0,Dealer_Hedging,0
2021-01-26,2457,2271000,Foreign_Investor,2224000
2021-01-26,2457,0,Foreign_Dealer_Self,0
2021-01-26,2457,0,Investment_Trust,0
2021-01-26,2457,0,Dealer_self,1000
2021-01-26,2457,0,Dealer_Hedging,0
2021-01-27,2457,2483000,Foreign_Investor,650000
2021-01-27,2457,0,Foreign_Dealer_Self,0
2021-01-27,2457,0,Investment_Trust,0
2021-01-27,2457,0,Dealer_self,0
2021-01-27,2457,0,Dealer_Hedging,0
2021-01-28,2457,3815000,Foreign_Investor,965000
2021-01-28,2457,0,Foreign_Dealer_Self,0
2021-01-28,2457,0,Investment_Trust,0
2021-01-28,2457,0,Dealer_self,0
2021-01-28,2457,0,Dealer_Hedging,0
2021-01-29,2457,947000,Foreign_Investor,2092000
2021-01-29,2457,0,Foreign_Dealer_Self,0
2021-01-29,2457,0,Investment_Trust,0
2021-01-29,2457,360000,Dealer_self,0
2021-01-29,2457,0,Dealer_Hedging,0
2021-02-01,2457,828000,Foreign_Investor,985000
2021-02-01,2457,0,Foreign_Dealer_Self,0
2021-02-01,2457,0,Investment_Trust,0
2021-02-01,2457,7000,Dealer_self,2000
2021-02-01,2457,0,Dealer_Hedging,0
2021-02-02,2457,685000,Foreign_Investor,605000
2021-02-02,2457,0,Foreign_Dealer_Self,0
2021-02-02,2457,0,Investment_Trust,0
2021-02-02,2457,5000,Dealer_self,428000
2021-02-02,2457,0,Dealer_Hedging,0
2021-02-03,2457,895000,Foreign_Investor,707000
2021-02-03,2457,0,Foreign_Dealer_Self,0
2021-02-03,2457,0,Investment_Trust,0
2021-02-03,2457,1000,Dealer_self,5000
2021-02-03,2457,0,Dealer_Hedging,0
2021-02-04,2457,862000,Foreign_Investor,912000
2021-02-04,2457,0,Foreign_Dealer_Self,0
2021-02-04,2457,0,Investment_Trust,0
