date,stock_id,buy,name,sell
2021-03-11,2317,0,Foreign_Dealer_Self,0
2021-03-11,2317,16000,Investment_Trust,72000
2021-03-11,2317,513990,Dealer_self,323000
2021-03-11,2317,2715790,Dealer_Hedging,16000
2021-03-12,2317,27444714,Foreign_Investor,9731762
2021-03-12,2317,0,Foreign_Dealer_Self,0
2021-03-12,2317,1910000,Investment_Trust,0
2021-03-12,2317,3013999,Dealer_self,574000
2021-03-12,2317,2769000,Dealer_Hedging,18000
2021-03-15,2317,35660087,Foreign_Investor,17025944
2021-03-15,2317,0,Foreign_Dealer_Self,0
2021-03-15,2317,20000,Investment_Trust,30000
2021-03-15,2317,565022,Dealer_self,932000
2021-03-15,2317,1186517,Dealer_Hedging,123000
2021-03-16,2317,45992130,Foreign_Investor,18565458
2021-03-16,2317,0,Foreign_Dealer_Self,0
2021-03-16,2317,233000,Investment_Trust,163000
2021-03-16,2317,735000,Dealer_self,255000
2021-03-16,2317,934791,Dealer_Hedging,894000
2021-03-17,2317,62216474,Foreign_Investor,18568581
2021-03-17,2317,0,Foreign_Dealer_Self,0
2021-03-17,2317,134000,Investment_Trust,0
2021-03-17,2317,2115700,Dealer_self,1739000
2021-03-17,2317,1682306,Dealer_Hedging,1416000
2021-03-18,2317,53820728,Foreign_Investor,22051617
2021-03-18,2317,0,Foreign_Dealer_Self,0
2021-03-18,2317,1595000,Investment_Trust,0
2021-03-18,2317,1234000,Dealer_self,882000
2021-03-18,2317,3630357,Dealer_Hedging,1801000
2021-03-19,2317,38007100,Foreign_Investor,70657815
2021-03-19,2317,0,Foreign_Dealer_Self,0
2021-03-19,2317,5540464,Investment_Trust,48000
2021-03-19,2317,1745000,Dealer_self,1698650
2021-03-19,2317,722000,Dealer_Hedging,764000
2021-03-22,2317,49341587,Foreign_Investor,16103484
2021-03-22,2317,0,Foreign_Dealer_Self,0
2021-03-22,2317,2210000,Investment_Trust,0
2021-03-22,2317,1464825,Dealer_self,818410
2021-03-22,2317,1229942,Dealer_Hedging,750000
2021-03-23,2317,39640757,Foreign_Investor,31262575
2021-03-23,2317,0,Foreign_Dealer_Self,0
2021-03-23,2317,1338000,Investment_Trust,0
2021-03-23,2317,600000,Dealer_self,784000
2021-03-23,2317,652000,Dealer_Hedging,3489998
2021-03-24,2317,17037630,Foreign_Investor,18511536
2021-03-24,2317,0,Foreign_Dealer_Self,0
2021-03-24,2317,299000,Investment_Trust,24000
2021-03-24,2317,497998,Dealer_self,1442000
2021-03-24,2317,536000,Dealer_Hedging,514815
2021-03-25,2317,20183899,Foreign_Investor,22790963
2021-03-25,2317,0,Foreign_Dealer_Self,0
2021-03-25,2317,598000,Investment_Trust,0
2021-03-25,2317,316000,Dealer_self,1367000
2021-03-25,2317,727502,Dealer_Hedging,738842
2021-03-26,2317,17253317,Foreign_Investor,13993595
2021-03-26,2317,0,Foreign_Dealer_Self,0
2021-03-26,2317,437000,Investment_Trust,0
2021-03-26,2317,515000,Dealer_self,465000
2021-03-26,2317,654000,Dealer_Hedging,723000
2021-03-29,2317,17363220,Foreign_Investor,12539723
2021-03-29,2317,0,Foreign_Dealer_Self,0
2021-03-29,2317,0,Investment_Trust,982000
2021-03-29,2317,749000,Dealer_self,326000
2021-03-29,2317,414000,Dealer_Hedging,578000
2021-03-30,2317,20149333,Foreign_Investor,13469266
2021-03-30,2317,0,Foreign_Dealer_Self,0
2021-03-30,2317,873909,Investment_Trust,34000
2021-03-30,2317,351993,Dealer_self,867000
2021-03-30,2317,1339000,Dealer_Hedging,0
2021-03-31,2317,29049447,Foreign_Investor,39258793
2021-03-31,2317,0,Foreign_Dealer_Self,0
2021-03-31,2317,94147,Investment_Trust,651000
2021-03-31,2317,349000,Dealer_self,2888000
2021-03-31,2317,451000,Dealer_Hedging,3923207
2021-04-01,2317,19155018,Foreign_Investor,26320587
2021-04-01,2317,0,Foreign_Dealer_Self,0
2021-04-01,2317,46799,Investment_Trust,1705000
2021-04-01,2317,228000,Dealer_self,727000
2021-04-01,2317,338000,Dealer_Hedging,2602276
2021-04-06,2317,13192815,Foreign_Investor,12465304
2021-04-06,2317,0,Foreign_Dealer_Self,0
2021-04-06,2317,0,Investment_Trust,503962
2021-04-06,2317,346000,Dealer_self,297000
2021-04-06,2317,238130,Dealer_Hedging,211000
2021-04-07,2317,7352952,Foreign_Investor,15152120
2021-04-07,2317,0,Foreign_Dealer_Self,0
2021-04-07,2317,0,Investment_Trust,506000
2021-04-07,2317,441999,Dealer_self,221863
2021-04-07,2317,285000,Dealer_Hedging,277000
2021-04-08,2317,12076960,Foreign_Investor,15105835
2021-04-08,2317,0,Foreign_Dealer_Self,0
2021-04-08,2317,206000,Investment_Trust,945000
2021-04-08,2317,94000,Dealer_self,266000
2021-04-08,2317,87000,Dealer_Hedging,224000
2021-04-09,2317,31142136,Foreign_Investor,36237924
2021-04-09,2317,0,Foreign_Dealer_Self,0
2021-04-09,2317,0,Investment_Trust,4891000
2021-04-09,2317,371000,Dealer_self,657262
2021-04-09,2317,132000,Dealer_Hedging,202994
2021-04-12,2317,9536850,Foreign_Investor,31061974
2021-04-12,2317,0,Foreign_Dealer_Self,0
2021-04-12,2317,39489,Investment_Trust,58000
2021-04-12,2317,610000,Dealer_self,241378
2021-04-12,2317,2243000,Dealer_Hedging,1656000
2021-04-13,2317,21918137,Foreign_Investor,16469028
2021-04-13,2317,0,Foreign_Dealer_Self,0
2021-04-13,2317,11656,Investment_Trust,264000
2021-04-13,2317,166000,Dealer_self,281972
2021-04-13,2317,891000,Dealer_Hedging,194000
2021-04-14,2317,7790407,Foreign_Investor,13371761
2021-04-14,2317,0,Foreign_Dealer_Self,0
2021-04-14,2317,21118,Investment_Trust,974000
2021-04-14,2317,232000,Dealer_self,241990
2021-04-14,2317,850000,Dealer_Hedging,503000
2021-04-15,2317,11617275,Foreign_Investor,17764137
2021-04-15,2317,0,Foreign_Dealer_Self,0
2021-04-15,2317,0,Investment_Trust,149000
2021-04-15,2317,101000,Dealer_self,561761
2021-04-15,2317,77400,Dealer_Hedging,161000
2021-04-16,2317,12755174,Foreign_Investor,11942730
2021-04-16,2317,0,Foreign_Dealer_Self,0
2021-04-16,2317,24000,Investment_Trust,1030000
2021-04-16,2317,177008,Dealer_self,73988
2021-04-16,2317,1022998,Dealer_Hedging,115000
2021-04-19,2317,5688501,Foreign_Investor,10147586
2021-04-19,2317,0,Foreign_Dealer_Self,0
2021-04-19,2317,174581,Investment_Trust,3030000
2021-04-19,2317,151000,Dealer_self,344000
2021-04-19,2317,18400,Dealer_Hedging,454709
2021-04-20,2317,9589334,Foreign_Investor,7237129
2021-04-20,2317,0,Foreign_Dealer_Self,0
2021-04-20,2317,107161,Investment_Trust,4634000
2021-04-20,2317,83000,Dealer_self,372334
2021-04-20,2317,22000,Dealer_Hedging,273000
2021-04-21,2317,5838092,Foreign_Investor,16383378
2021-04-21,2317,0,Foreign_Dealer_Self,0
2021-04-21,2317,21614,Investment_Trust,1376000
2021-04-21,2317,115000,Dealer_self,998000
2021-04-21,2317,45000,Dealer_Hedging,987286
2021-04-22,2317,17499150,Foreign_Investor,16187630
2021-04-22,2317,0,Foreign_Dealer_Self,0
2021-04-22,2317,41834,Investment_Trust,607000
2021-04-22,2317,213000,Dealer_self,580899
2021-04-22,2317,241000,Dealer_Hedging,1784888
2021-04-23,2317,17383554,Foreign_Investor,10786016
2021-04-23,2317,0,Foreign_Dealer_Self,0
2021-04-23,2317,451994,Investment_Trust,54000
2021-04-23,2317,163000,Dealer_self,372000
2021-04-23,2317,432200,Dealer_Hedging,487000
2021-04-26,2317,8564505,Foreign_Investor,25311094
2021-04-26,2317,0,Foreign_Dealer_Self,0
2021-04-26,2317,0,Investment_Trust,1006000
2021-04-26,2317,204000,Dealer_self,238777
2021-04-26,2317,101000,Dealer_Hedging,167000
2021-04-27,2317,12432802,Foreign_Investor,18561376
2021-04-27,2317,0,Foreign_Dealer_Self,0
2021-04-27,2317,0,Investment_Trust,1841000
2021-04-27,2317,123996,Dealer_self,387000
2021-04-27,2317,654000,Dealer_Hedging,383772
2021-04-28,2317,7199589,Foreign_Investor,18358892
2021-04-28,2317,0,Foreign_Dealer_Self,0
2021-04-28,2317,181342,Investment_Trust,196000
2021-04-28,2317,70000,Dealer_self,306254
2021-04-28,2317,2300,Dealer_Hedging,350000
2021-04-29,2317,15017414,Foreign_Investor,19722297
2021-04-29,2317,0,Foreign_Dealer_Self,0
2021-04-29,2317,50820,Investment_Trust,440000
2021-04-29,2317,145000,Dealer_self,91858
2021-04-29,2317,80000,Dealer_Hedging,326000
2021-05-03,2317,24629100,Foreign_Investor,18908362
2021-05-03,2317,0,Foreign_Dealer_Self,0
2021-05-03,2317,73827,Investment_Trust,100000
2021-05-03,2317,274000,Dealer_self,585437
2021-05-03,2317,61000,Dealer_Hedging,3078252
2021-05-04,2317,32739656,Foreign_Investor,19946584
2021-05-04,2317,0,Foreign_Dealer_Self,0
2021-05-04,2317,95940,Investment_Trust,27000
2021-05-04,2317,1346990,Dealer_self,779799
2021-05-04,2317,259000,Dealer_Hedging,3686051
2021-05-05,2317,23634015,Foreign_Investor,29202563
2021-05-05,2317,0,Foreign_Dealer_Self,0
2021-05-05,2317,94952,Investment_Trust,505000
2021-05-05,2317,513993,Dealer_self,840168
2021-05-05,2317,1671000,Dealer_Hedging,909202
2021-05-06,2317,18948127,Foreign_Investor,16242477
2021-05-06,2317,0,Foreign_Dealer_Self,0
2021-05-06,2317,237727,Investment_Trust,0
2021-05-06,2317,519998,Dealer_self,405011
2021-05-06,2317,607000,Dealer_Hedging,317743
2021-05-07,2317,23409357,Foreign_Investor,13923457
2021-05-07,2317,0,Foreign_Dealer_Self,0
2021-05-07,2317,50536,Investment_Trust,0
2021-05-07,2317,67996,Dealer_self,385000
2021-05-07,2317,2963812,Dealer_Hedging,164303
2021-05-10,2317,7634082,Foreign_Investor,19836453
2021-05-10,2317,0,Foreign_Dealer_Self,0
2021-05-10,2317,196465,Investment_Trust,104000
2021-05-10,2317,217000,Dealer_self,290347
2021-05-10,2317,85000,Dealer_Hedging,1669293
2021-05-11,2317,14758956,Foreign_Investor,32018699
2021-05-11,2317,0,Foreign_Dealer_Self,0
2021-05-11,2317,1952271,Investment_Trust,0
2021-05-11,2317,910000,Dealer_self,1666671
2021-05-11,2317,223000,Dealer_Hedging,5139946
2021-05-12,2317,70070099,Foreign_Investor,51983913
2021-05-12,2317,0,Foreign_Dealer_Self,0
2021-05-12,2317,2707951,Investment_Trust,218000
2021-05-12,2317,1305660,Dealer_self,2475088
2021-05-12,2317,3170809,Dealer_Hedging,6799841
2021-05-13,2317,30348160,Foreign_Investor,23333430
2021-05-13,2317,0,Foreign_Dealer_Self,0
2021-05-13,2317,408938,Investment_Trust,0
2021-05-13,2317,419600,Dealer_self,1099560
2021-05-13,2317,2901000,Dealer_Hedging,1848000
2021-05-14,2317,13367708,Foreign_Investor,12976246
2021-05-14,2317,0,Foreign_Dealer_Self,0
2021-05-14,2317,798994,Investment_Trust,0
2021-05-14,2317,560000,Dealer_self,753376
2021-05-14,2317,2025000,Dealer_Hedging,990733
2021-05-17,2317,32553256,Foreign_Investor,32225053
2021-05-17,2317,0,Foreign_Dealer_Self,0
2021-05-17,2317,349432,Investment_Trust,222000
2021-05-17,2317,1124557,Dealer_self,1313408
2021-05-17,2317,1029000,Dealer_Hedging,4191028
2021-05-18,2317,32765819,Foreign_Investor,16261809
2021-05-18,2317,0,Foreign_Dealer_Self,0
2021-05-18,2317,141000,Investment_Trust,0
2021-05-18,2317,505185,Dealer_self,478000
2021-05-18,2317,6007040,Dealer_Hedging,494995
2021-05-19,2317,16997320,Foreign_Investor,23375016
2021-05-19,2317,0,Foreign_Dealer_Self,0
2021-05-19,2317,279532,Investment_Trust,57000
2021-05-19,2317,519000,Dealer_self,683212
2021-05-19,2317,254000,Dealer_Hedging,1199453
2021-05-20,2317,32262502,Foreign_Investor,20147020
2021-05-20,2317,0,Foreign_Dealer_Self,0
2021-05-20,2317,48532,Investment_Trust,0
2021-05-20,2317,193880,Dealer_self,579000
2021-05-20,2317,49000,Dealer_Hedging,722000
2021-05-21,2317,33553690,Foreign_Investor,14694556
2021-05-21,2317,0,Foreign_Dealer_Self,0
2021-05-21,2317,0,Investment_Trust,8000
2021-05-21,2317,190713,Dealer_self,139000
2021-05-21,2317,2129000,Dealer_Hedging,411000
2021-05-24,2317,16340936,Foreign_Investor,13083270
2021-05-24,2317,0,Foreign_Dealer_Self,0
2021-05-24,2317,151532,Investment_Trust,53000
2021-05-24,2317,109000,Dealer_self,31000
2021-05-24,2317,954000,Dealer_Hedging,352000
2021-05-25,2317,19959118,Foreign_Investor,15773053
2021-05-25,2317,0,Foreign_Dealer_Self,0
2021-05-25,2317,0,Investment_Trust,10000
2021-05-25,2317,291065,Dealer_self,94000
2021-05-25,2317,2487866,Dealer_Hedging,617000
2021-05-26,2317,9196488,Foreign_Investor,10843900
2021-05-26,2317,0,Foreign_Dealer_Self,0
2021-05-26,2317,0,Investment_Trust,1338000
2021-05-26,2317,310000,Dealer_self,80000
2021-05-26,2317,259000,Dealer_Hedging,715372
2021-05-27,2317,41263781,Foreign_Investor,44011563
2021-05-27,2317,0,Foreign_Dealer_Self,0
2021-05-27,2317,23266,Investment_Trust,109000
2021-05-27,2317,73000,Dealer_self,245884
2021-05-27,2317,174000,Dealer_Hedging,1875857
2021-05-28,2317,15358720,Foreign_Investor,13543221
2021-05-28,2317,0,Foreign_Dealer_Self,0
2021-05-28,2317,2000,Investment_Trust,286000
2021-05-28,2317,45000,Dealer_self,67000
2021-05-28,2317,1212929,Dealer_Hedging,127000
2021-05-31,2317,18347000,Foreign_Investor,9820323
2021-05-31,2317,0,Foreign_Dealer_Self,0
2021-05-31,2317,845000,Investment_Trust,413155
2021-05-31,2317,70000,Dealer_self,114000
2021-05-31,2317,1588000,Dealer_Hedging,230000
2021-06-01,2317,5847630,Foreign_Investor,8919208
2021-06-01,2317,0,Foreign_Dealer_Self,0
2021-06-01,2317,125000,Investment_Trust,138000
2021-06-01,2317,157000,Dealer_self,31000
2021-06-01,2317,1082000,Dealer_Hedging,294000
2021-06-02,2317,6706372,Foreign_Investor,20112381
2021-06-02,2317,0,Foreign_Dealer_Self,0
2021-06-02,2317,0,Investment_Trust,2292
2021-06-02,2317,1209000,Dealer_self,204007
2021-06-02,2317,427000,Dealer_Hedging,945000
2021-06-03,2317,9768960,Foreign_Investor,13129249
2021-06-03,2317,0,Foreign_Dealer_Self,0
2021-06-03,2317,32000,Investment_Trust,5465
2021-06-03,2317,45000,Dealer_self,41601
2021-06-03,2317,313000,Dealer_Hedging,137000
2021-06-04,2317,14237936,Foreign_Investor,17177410
2021-06-04,2317,0,Foreign_Dealer_Self,0
2021-06-04,2317,29000,Investment_Trust,2662
2021-06-04,2317,76000,Dealer_self,86589
2021-06-04,2317,752000,Dealer_Hedging,904160
2021-06-07,2317,7550116,Foreign_Investor,8772337
2021-06-07,2317,0,Foreign_Dealer_Self,0
2021-06-07,2317,14000,Investment_Trust,56004
2021-06-07,2317,69000,Dealer_self,110848
2021-06-07,2317,305000,Dealer_Hedging,700040
2021-06-08,2317,9865316,Foreign_Investor,10993544
2021-06-08,2317,0,Foreign_Dealer_Self,0
2021-06-08,2317,16000,Investment_Trust,0
2021-06-08,2317,21000,Dealer_self,58884
2021-06-08,2317,193000,Dealer_Hedging,164000
2021-06-09,2317,11151294,Foreign_Investor,13990185
2021-06-09,2317,0,Foreign_Dealer_Self,0
2021-06-09,2317,0,Investment_Trust,324000
2021-06-09,2317,61000,Dealer_self,102202
2021-06-09,2317,175000,Dealer_Hedging,253000
2021-06-10,2317,10814744,Foreign_Investor,8911373
2021-06-10,2317,0,Foreign_Dealer_Self,0
2021-06-10,2317,0,Investment_Trust,241000
2021-06-10,2317,74998,Dealer_self,10000
2021-06-10,2317,603000,Dealer_Hedging,44000
2021-06-11,2317,21262056,Foreign_Investor,9668962
2021-06-11,2317,0,Foreign_Dealer_Self,0
2021-06-11,2317,66000,Investment_Trust,1047000
2021-06-11,2317,798000,Dealer_self,312000
2021-06-11,2317,1409549,Dealer_Hedging,296000
2021-06-15,2317,5965089,Foreign_Investor,12977513
2021-06-15,2317,0,Foreign_Dealer_Self,0
2021-06-15,2317,0,Investment_Trust,237000
2021-06-15,2317,156000,Dealer_self,40000
2021-06-15,2317,755000,Dealer_Hedging,1052016
2021-06-16,2317,8200219,Foreign_Investor,12019043
2021-06-16,2317,0,Foreign_Dealer_Self,0
2021-06-16,2317,9000,Investment_Trust,731000
2021-06-16,2317,2254000,Dealer_self,162000
2021-06-16,2317,394000,Dealer_Hedging,1160999
2021-06-17,2317,4662032,Foreign_Investor,8459184
2021-06-17,2317,0,Foreign_Dealer_Self,0
2021-06-17,2317,0,Investment_Trust,338000
2021-06-17,2317,118000,Dealer_self,478198
2021-06-17,2317,575000,Dealer_Hedging,422000
2021-06-18,2317,15493396,Foreign_Investor,19511266
2021-06-18,2317,0,Foreign_Dealer_Self,0
2021-06-18,2317,5000,Investment_Trust,2525000
2021-06-18,2317,135000,Dealer_self,132000
2021-06-18,2317,135000,Dealer_Hedging,322000
2021-06-21,2317,4329643,Foreign_Investor,15575083
2021-06-21,2317,0,Foreign_Dealer_Self,0
2021-06-21,2317,77661,Investment_Trust,717000
2021-06-21,2317,68000,Dealer_self,953739
2021-06-21,2317,187000,Dealer_Hedging,2119000
2021-06-22,2317,10028487,Foreign_Investor,7602684
2021-06-22,2317,0,Foreign_Dealer_Self,0
2021-06-22,2317,0,Investment_Trust,513000
2021-06-22,2317,64000,Dealer_self,440000
2021-06-22,2317,115000,Dealer_Hedging,965000
2021-06-23,2317,14020776,Foreign_Investor,7107337
2021-06-23,2317,0,Foreign_Dealer_Self,0
2021-06-23,2317,64000,Investment_Trust,0
2021-06-23,2317,3137000,Dealer_self,305000
2021-06-23,2317,957522,Dealer_Hedging,463000
2021-06-24,2317,12298324,Foreign_Investor,7749070
2021-06-24,2317,0,Foreign_Dealer_Self,0
2021-06-24,2317,1496000,Investment_Trust,26000
2021-06-24,2317,579503,Dealer_self,181000
2021-06-24,2317,1455000,Dealer_Hedging,157000
2021-06-25,2317,9617356,Foreign_Investor,9019511
2021-06-25,2317,0,Foreign_Dealer_Self,0
2021-06-25,2317,102000,Investment_Trust,93000
2021-06-25,2317,915994,Dealer_self,83000
2021-06-25,2317,880000,Dealer_Hedging,399000
2021-06-28,2317,8115479,Foreign_Investor,12437085
2021-06-28,2317,0,Foreign_Dealer_Self,0
2021-06-28,2317,0,Investment_Trust,0
2021-06-28,2317,278000,Dealer_self,132000
2021-06-28,2317,205000,Dealer_Hedging,1372000
2021-06-29,2317,7528055,Foreign_Investor,7725705
2021-06-29,2317,0,Foreign_Dealer_Self,0
2021-06-29,2317,0,Investment_Trust,194000
2021-06-29,2317,44000,Dealer_self,61000
2021-06-29,2317,199000,Dealer_Hedging,259000
2021-06-30,2317,14194936,Foreign_Investor,15164185
2021-06-30,2317,0,Foreign_Dealer_Self,0
2021-06-30,2317,1000,Investment_Trust,407000
2021-06-30,2317,227571,Dealer_self,101000
2021-06-30,2317,1080000,Dealer_Hedging,210000
2021-07-01,2317,6299940,Foreign_Investor,5561129
2021-07-01,2317,0,Foreign_Dealer_Self,0
2021-07-01,2317,44000,Investment_Trust,797000
2021-07-01,2317,40000,Dealer_self,201810
2021-07-01,2317,47000,Dealer_Hedging,260188
2021-07-02,2317,3846095,Foreign_Investor,9200851
2021-07-02,2317,0,Foreign_Dealer_Self,0
2021-07-02,2317,0,Investment_Trust,121000
2021-07-02,2317,25000,Dealer_self,23000
2021-07-02,2317,221000,Dealer_Hedging,27000
2021-07-05,2317,22353483,Foreign_Investor,6336720
2021-07-05,2317,0,Foreign_Dealer_Self,0
2021-07-05,2317,49000,Investment_Trust,787085
2021-07-05,2317,1875976,Dealer_self,215000
2021-07-05,2317,5893132,Dealer_Hedging,1109000
2021-07-06,2317,15964848,Foreign_Investor,9651553
2021-07-06,2317,0,Foreign_Dealer_Self,0
2021-07-06,2317,138000,Investment_Trust,150000
2021-07-06,2317,179997,Dealer_self,32000
2021-07-06,2317,606699,Dealer_Hedging,399000
2021-07-07,2317,4565858,Foreign_Investor,14641018
2021-07-07,2317,0,Foreign_Dealer_Self,0
2021-07-07,2317,1000,Investment_Trust,102000
2021-07-07,2317,120000,Dealer_self,214998
2021-07-07,2317,537000,Dealer_Hedging,1294000
2021-07-08,2317,7149439,Foreign_Investor,12386814
2021-07-08,2317,0,Foreign_Dealer_Self,0
2021-07-08,2317,34641,Investment_Trust,378000
2021-07-08,2317,167000,Dealer_self,7000
2021-07-08,2317,656000,Dealer_Hedging,695000
2021-07-09,2317,6059520,Foreign_Investor,16501492
2021-07-09,2317,0,Foreign_Dealer_Self,0
2021-07-09,2317,34000,Investment_Trust,0
2021-07-09,2317,47000,Dealer_self,1385000
2021-07-09,2317,94000,Dealer_Hedging,478570
2021-07-12,2317,5307000,Foreign_Investor,6338684
