date,stock_id,buy,name,sell
2021-02-19,2609,25000,Investment_Trust,0
2021-02-19,2609,2988000,Dealer_self,1898000
2021-02-19,2609,0,Dealer_Hedging,300000
2021-02-22,2609,23719000,Foreign_Investor,5918900
2021-02-22,2609,0,Foreign_Dealer_Self,0
2021-02-22,2609,2674000,Investment_Trust,0
2021-02-22,2609,1275000,Dealer_self,1310000
2021-02-22,2609,400000,Dealer_Hedging,1400000
2021-02-23,2609,50022010,Foreign_Investor,53161638
2021-02-23,2609,0,Foreign_Dealer_Self,0
2021-02-23,2609,600000,Investment_Trust,0
2021-02-23,2609,3155000,Dealer_self,4066000
2021-02-23,2609,0,Dealer_Hedging,0
2021-02-24,2609,37310000,Foreign_Investor,28712200
2021-02-24,2609,0,Foreign_Dealer_Self,0
2021-02-24,2609,0,Investment_Trust,0
2021-02-24,2609,3567000,Dealer_self,4053000
2021-02-24,2609,350000,Dealer_Hedging,0
2021-02-25,2609,26273000,Foreign_Investor,19066000
2021-02-25,2609,0,Foreign_Dealer_Self,0
2021-02-25,2609,2323000,Investment_Trust,0
2021-02-25,2609,3695000,Dealer_self,4793000
2021-02-25,2609,0,Dealer_Hedging,0
2021-02-26,2609,21081000,Foreign_Investor,21962000
2021-02-26,2609,0,Foreign_Dealer_Self,0
2021-02-26,2609,3013000,Investment_Trust,0
2021-02-26,2609,4484000,Dealer_self,5625000
2021-02-26,2609,50000,Dealer_Hedging,0
2021-03-02,2609,35577500,Foreign_Investor,43128000
2021-03-02,2609,0,Foreign_Dealer_Self,0
2021-03-02,2609,1039000,Investment_Trust,36000
2021-03-02,2609,5544000,Dealer_self,5602307
2021-03-02,2609,0,Dealer_Hedging,487000
2021-03-03,2609,24434000,Foreign_Investor,33407000
2021-03-03,2609,0,Foreign_Dealer_Self,0
2021-03-03,2609,0,Investment_Trust,264000
2021-03-03,2609,2583000,Dealer_self,2376000
2021-03-03,2609,0,Dealer_Hedging,0
2021-03-04,2609,10039000,Foreign_Investor,11650000
2021-03-04,2609,0,Foreign_Dealer_Self,0
2021-03-04,2609,0,Investment_Trust,0
2021-03-04,2609,924000,Dealer_self,945000
2021-03-04,2609,0,Dealer_Hedging,0
2021-03-05,2609,14873000,Foreign_Investor,13060000
2021-03-05,2609,0,Foreign_Dealer_Self,0
2021-03-05,2609,300000,Investment_Trust,0
2021-03-05,2609,899000,Dealer_self,2474000
2021-03-05,2609,0,Dealer_Hedging,0
2021-03-08,2609,14402000,Foreign_Investor,17388000
2021-03-08,2609,0,Foreign_Dealer_Self,0
2021-03-08,2609,1747000,Investment_Trust,1600000
2021-03-08,2609,1635000,Dealer_self,2038000
2021-03-08,2609,0,Dealer_Hedging,136000
2021-03-09,2609,19092100,Foreign_Investor,11935100
2021-03-09,2609,0,Foreign_Dealer_Self,0
2021-03-09,2609,1274000,Investment_Trust,0
2021-03-09,2609,600000,Dealer_self,565000
2021-03-09,2609,261000,Dealer_Hedging,175000
2021-03-10,2609,25421051,Foreign_Investor,23866000
2021-03-10,2609,0,Foreign_Dealer_Self,0
2021-03-10,2609,817000,Investment_Trust,0
2021-03-10,2609,2923000,Dealer_self,544538
2021-03-10,2609,752000,Dealer_Hedging,15000
2021-03-11,2609,15853350,Foreign_Investor,20886000
2021-03-11,2609,0,Foreign_Dealer_Self,0
2021-03-11,2609,0,Investment_Trust,0
2021-03-11,2609,11017000,Dealer_self,720000
2021-03-11,2609,3606000,Dealer_Hedging,687000
2021-03-12,2609,62687450,Foreign_Investor,28013600
2021-03-12,2609,0,Foreign_Dealer_Self,0
2021-03-12,2609,322000,Investment_Trust,492000
2021-03-12,2609,4521000,Dealer_self,725000
2021-03-12,2609,44000,Dealer_Hedging,200000
2021-03-15,2609,23698150,Foreign_Investor,31081700
2021-03-15,2609,0,Foreign_Dealer_Self,0
2021-03-15,2609,2065000,Investment_Trust,591000
2021-03-15,2609,1368000,Dealer_self,100000
2021-03-15,2609,800000,Dealer_Hedging,0
2021-03-16,2609,13477160,Foreign_Investor,36218250
2021-03-16,2609,0,Foreign_Dealer_Self,0
2021-03-16,2609,2163000,Investment_Trust,1375000
2021-03-16,2609,7265000,Dealer_self,2492000
2021-03-16,2609,210000,Dealer_Hedging,0
2021-03-17,2609,44786050,Foreign_Investor,28499020
2021-03-17,2609,0,Foreign_Dealer_Self,0
2021-03-17,2609,2294000,Investment_Trust,0
2021-03-17,2609,2620000,Dealer_self,4496000
2021-03-17,2609,320000,Dealer_Hedging,0
2021-03-18,2609,30021000,Foreign_Investor,19525100
2021-03-18,2609,0,Foreign_Dealer_Self,0
2021-03-18,2609,178000,Investment_Trust,0
2021-03-18,2609,2330000,Dealer_self,1548000
2021-03-18,2609,1000000,Dealer_Hedging,0
2021-03-19,2609,64141382,Foreign_Investor,50244517
2021-03-19,2609,0,Foreign_Dealer_Self,0
2021-03-19,2609,1575000,Investment_Trust,3000
2021-03-19,2609,3844000,Dealer_self,3177000
2021-03-19,2609,100000,Dealer_Hedging,0
2021-03-22,2609,38515294,Foreign_Investor,23689050
2021-03-22,2609,0,Foreign_Dealer_Self,0
2021-03-22,2609,0,Investment_Trust,0
2021-03-22,2609,1366000,Dealer_self,1069000
2021-03-22,2609,8000,Dealer_Hedging,600000
2021-03-23,2609,2768000,Foreign_Investor,2540200
2021-03-23,2609,0,Foreign_Dealer_Self,0
2021-03-23,2609,0,Investment_Trust,0
2021-03-23,2609,2255000,Dealer_self,123000
2021-03-23,2609,1964000,Dealer_Hedging,581000
2021-03-24,2609,2096000,Foreign_Investor,3104000
2021-03-24,2609,0,Foreign_Dealer_Self,0
2021-03-24,2609,0,Investment_Trust,0
2021-03-24,2609,35000,Dealer_self,1398000
2021-03-24,2609,1850000,Dealer_Hedging,2044000
2021-03-25,2609,1175000,Foreign_Investor,5416000
2021-03-25,2609,0,Foreign_Dealer_Self,0
2021-03-25,2609,0,Investment_Trust,0
2021-03-25,2609,50000,Dealer_self,247000
2021-03-25,2609,2935000,Dealer_Hedging,750000
2021-03-26,2609,2687000,Foreign_Investor,4073000
2021-03-26,2609,0,Foreign_Dealer_Self,0
2021-03-26,2609,0,Investment_Trust,0
2021-03-26,2609,370000,Dealer_self,167000
2021-03-26,2609,1500000,Dealer_Hedging,425000
2021-03-29,2609,742050,Foreign_Investor,3674284
2021-03-29,2609,0,Foreign_Dealer_Self,0
2021-03-29,2609,23301,Investment_Trust,0
2021-03-29,2609,1465000,Dealer_self,300000
2021-03-29,2609,1725000,Dealer_Hedging,205000
2021-03-30,2609,2344050,Foreign_Investor,3035154
2021-03-30,2609,0,Foreign_Dealer_Self,0
2021-03-30,2609,0,Investment_Trust,1790000
2021-03-30,2609,0,Dealer_self,684000
2021-03-30,2609,885000,Dealer_Hedging,760000
2021-03-31,2609,12690855,Foreign_Investor,1892427
2021-03-31,2609,0,Foreign_Dealer_Self,0
2021-03-31,2609,0,Investment_Trust,0
2021-03-31,2609,1835000,Dealer_self,28000
2021-03-31,2609,1600000,Dealer_Hedging,328000
2021-04-01,2609,8252385,Foreign_Investor,2701000
2021-04-01,2609,0,Foreign_Dealer_Self,0
2021-04-01,2609,0,Investment_Trust,0
2021-04-01,2609,960000,Dealer_self,256000
2021-04-01,2609,2323000,Dealer_Hedging,245000
2021-04-06,2609,8715325,Foreign_Investor,6733145
2021-04-06,2609,0,Foreign_Dealer_Self,0
2021-04-06,2609,0,Investment_Trust,10207
2021-04-06,2609,210000,Dealer_self,4673000
2021-04-06,2609,1987000,Dealer_Hedging,2465000
2021-04-07,2609,1982111,Foreign_Investor,9957605
2021-04-07,2609,0,Foreign_Dealer_Self,0
2021-04-07,2609,44786,Investment_Trust,0
2021-04-07,2609,795000,Dealer_self,2070000
2021-04-07,2609,1430000,Dealer_Hedging,1325000
2021-04-08,2609,16671100,Foreign_Investor,53146652
2021-04-08,2609,0,Foreign_Dealer_Self,0
2021-04-08,2609,3059659,Investment_Trust,710000
2021-04-08,2609,2891000,Dealer_self,9963000
2021-04-08,2609,4254000,Dealer_Hedging,7922000
2021-04-09,2609,3226000,Foreign_Investor,1766480
2021-04-09,2609,0,Foreign_Dealer_Self,0
2021-04-09,2609,43000,Investment_Trust,0
2021-04-09,2609,665000,Dealer_self,475000
2021-04-09,2609,5121000,Dealer_Hedging,1185000
2021-04-12,2609,3931000,Foreign_Investor,1640000
2021-04-12,2609,0,Foreign_Dealer_Self,0
2021-04-12,2609,0,Investment_Trust,0
2021-04-12,2609,285000,Dealer_self,110000
2021-04-12,2609,2123000,Dealer_Hedging,1486000
2021-04-13,2609,3194100,Foreign_Investor,5613258
2021-04-13,2609,0,Foreign_Dealer_Self,0
2021-04-13,2609,25000,Investment_Trust,0
2021-04-13,2609,425000,Dealer_self,205000
2021-04-13,2609,1210000,Dealer_Hedging,2243000
2021-04-14,2609,3503371,Foreign_Investor,8917100
2021-04-14,2609,0,Foreign_Dealer_Self,0
2021-04-14,2609,1500000,Investment_Trust,0
2021-04-14,2609,625000,Dealer_self,1215000
2021-04-14,2609,5230000,Dealer_Hedging,3790000
2021-04-15,2609,4794860,Foreign_Investor,6004000
2021-04-15,2609,0,Foreign_Dealer_Self,0
2021-04-15,2609,0,Investment_Trust,21753
2021-04-15,2609,520000,Dealer_self,1415000
2021-04-15,2609,1410000,Dealer_Hedging,2385000
2021-04-16,2609,2405000,Foreign_Investor,2606000
2021-04-16,2609,0,Foreign_Dealer_Self,0
2021-04-16,2609,800000,Investment_Trust,0
2021-04-16,2609,466000,Dealer_self,4000
2021-04-16,2609,2087000,Dealer_Hedging,215000
2021-04-19,2609,9710000,Foreign_Investor,5747000
2021-04-19,2609,0,Foreign_Dealer_Self,0
2021-04-19,2609,0,Investment_Trust,0
2021-04-19,2609,200000,Dealer_self,1076000
2021-04-19,2609,550000,Dealer_Hedging,2732000
2021-04-20,2609,7849000,Foreign_Investor,2639000
2021-04-20,2609,0,Foreign_Dealer_Self,0
2021-04-20,2609,10221,Investment_Trust,0
2021-04-20,2609,230000,Dealer_self,195000
2021-04-20,2609,600000,Dealer_Hedging,790000
2021-04-21,2609,2863000,Foreign_Investor,4582000
2021-04-21,2609,0,Foreign_Dealer_Self,0
2021-04-21,2609,0,Investment_Trust,0
2021-04-21,2609,226000,Dealer_self,697000
2021-04-21,2609,1729000,Dealer_Hedging,360000
2021-04-22,2609,5438000,Foreign_Investor,4045000
2021-04-22,2609,0,Foreign_Dealer_Self,0
2021-04-22,2609,32000,Investment_Trust,0
2021-04-22,2609,459000,Dealer_self,456000
2021-04-22,2609,2652000,Dealer_Hedging,3000000
2021-04-23,2609,45992830,Foreign_Investor,49630000
2021-04-23,2609,0,Foreign_Dealer_Self,0
2021-04-23,2609,2408000,Investment_Trust,0
2021-04-23,2609,3281000,Dealer_self,6143000
2021-04-23,2609,1200000,Dealer_Hedging,3215000
2021-04-26,2609,24586000,Foreign_Investor,23902000
2021-04-26,2609,0,Foreign_Dealer_Self,0
2021-04-26,2609,615000,Investment_Trust,0
2021-04-26,2609,3401000,Dealer_self,1499050
2021-04-26,2609,305000,Dealer_Hedging,10000
2021-04-27,2609,51218121,Foreign_Investor,59685101
2021-04-27,2609,0,Foreign_Dealer_Self,0
2021-04-27,2609,14440000,Investment_Trust,0
2021-04-27,2609,4686000,Dealer_self,4493950
2021-04-27,2609,6000,Dealer_Hedging,0
2021-04-28,2609,35990644,Foreign_Investor,52173000
2021-04-28,2609,0,Foreign_Dealer_Self,0
2021-04-28,2609,17055000,Investment_Trust,0
2021-04-28,2609,6443000,Dealer_self,6533000
2021-04-28,2609,18000,Dealer_Hedging,10000
2021-04-29,2609,33654160,Foreign_Investor,31475201
2021-04-29,2609,0,Foreign_Dealer_Self,0
2021-04-29,2609,3077000,Investment_Trust,0
2021-04-29,2609,6526000,Dealer_self,5746000
2021-04-29,2609,2234000,Dealer_Hedging,2000
2021-05-03,2609,26392640,Foreign_Investor,23694180
2021-05-03,2609,0,Foreign_Dealer_Self,0
2021-05-03,2609,3014000,Investment_Trust,500000
2021-05-03,2609,3267000,Dealer_self,2513000
2021-05-03,2609,10000,Dealer_Hedging,15000
2021-05-04,2609,55538020,Foreign_Investor,81102655
2021-05-04,2609,0,Foreign_Dealer_Self,0
2021-05-04,2609,2840000,Investment_Trust,1476000
2021-05-04,2609,14877454,Dealer_self,15139000
2021-05-04,2609,608000,Dealer_Hedging,3482000
2021-05-05,2609,37795580,Foreign_Investor,33961644
2021-05-05,2609,0,Foreign_Dealer_Self,0
2021-05-05,2609,353000,Investment_Trust,0
2021-05-05,2609,9043000,Dealer_self,8406454
2021-05-05,2609,325000,Dealer_Hedging,10559000
2021-05-06,2609,20524649,Foreign_Investor,39896915
2021-05-06,2609,0,Foreign_Dealer_Self,0
2021-05-06,2609,1821000,Investment_Trust,0
2021-05-06,2609,9663000,Dealer_self,14952000
2021-05-06,2609,4400000,Dealer_Hedging,290000
2021-05-07,2609,52329360,Foreign_Investor,36354050
2021-05-07,2609,0,Foreign_Dealer_Self,0
2021-05-07,2609,2638000,Investment_Trust,0
2021-05-07,2609,9317000,Dealer_self,7789000
2021-05-07,2609,28000,Dealer_Hedging,17000
2021-05-10,2609,51245670,Foreign_Investor,41853417
2021-05-10,2609,0,Foreign_Dealer_Self,0
2021-05-10,2609,5120000,Investment_Trust,700000
2021-05-10,2609,7141000,Dealer_self,5622980
2021-05-10,2609,240000,Dealer_Hedging,90000
2021-05-11,2609,37143596,Foreign_Investor,67337225
2021-05-11,2609,0,Foreign_Dealer_Self,0
2021-05-11,2609,1000000,Investment_Trust,0
2021-05-11,2609,5749000,Dealer_self,7851020
2021-05-11,2609,95000,Dealer_Hedging,179000
2021-05-12,2609,31599750,Foreign_Investor,29703006
2021-05-12,2609,0,Foreign_Dealer_Self,0
2021-05-12,2609,250000,Investment_Trust,3223000
2021-05-12,2609,5788244,Dealer_self,9776000
2021-05-12,2609,40000,Dealer_Hedging,311000
2021-05-13,2609,44212320,Foreign_Investor,24762645
2021-05-13,2609,0,Foreign_Dealer_Self,0
2021-05-13,2609,0,Investment_Trust,7593000
2021-05-13,2609,7011000,Dealer_self,13887244
2021-05-13,2609,284000,Dealer_Hedging,61000
2021-05-14,2609,67590771,Foreign_Investor,52384500
2021-05-14,2609,0,Foreign_Dealer_Self,0
2021-05-14,2609,61000,Investment_Trust,7081000
2021-05-14,2609,11188390,Dealer_self,14504000
2021-05-14,2609,870000,Dealer_Hedging,160000
2021-05-17,2609,92771956,Foreign_Investor,76637998
2021-05-17,2609,0,Foreign_Dealer_Self,0
2021-05-17,2609,670000,Investment_Trust,3993000
2021-05-17,2609,7573121,Dealer_self,7402000
2021-05-17,2609,564000,Dealer_Hedging,220000
2021-05-18,2609,50739450,Foreign_Investor,25866640
2021-05-18,2609,0,Foreign_Dealer_Self,0
2021-05-18,2609,170000,Investment_Trust,70000
2021-05-18,2609,2885999,Dealer_self,3185000
2021-05-18,2609,40000,Dealer_Hedging,0
2021-05-19,2609,60859300,Foreign_Investor,55362100
2021-05-19,2609,0,Foreign_Dealer_Self,0
2021-05-19,2609,240000,Investment_Trust,10000
2021-05-19,2609,5304000,Dealer_self,6229000
2021-05-19,2609,46000,Dealer_Hedging,5446000
2021-05-20,2609,101397350,Foreign_Investor,104922800
2021-05-20,2609,0,Foreign_Dealer_Self,0
2021-05-20,2609,82000,Investment_Trust,825000
2021-05-20,2609,13090716,Dealer_self,13899000
2021-05-20,2609,70000,Dealer_Hedging,730000
2021-05-21,2609,76931170,Foreign_Investor,67348040
2021-05-21,2609,0,Foreign_Dealer_Self,0
2021-05-21,2609,378000,Investment_Trust,431000
2021-05-21,2609,4144921,Dealer_self,4143000
2021-05-21,2609,620000,Dealer_Hedging,410000
2021-05-24,2609,75715140,Foreign_Investor,77683000
2021-05-24,2609,0,Foreign_Dealer_Self,0
2021-05-24,2609,390000,Investment_Trust,241000
2021-05-24,2609,6147997,Dealer_self,4917775
2021-05-24,2609,103000,Dealer_Hedging,436000
2021-05-25,2609,72926268,Foreign_Investor,68826794
2021-05-25,2609,0,Foreign_Dealer_Self,0
2021-05-25,2609,80023,Investment_Trust,1626000
2021-05-25,2609,9111455,Dealer_self,8271455
2021-05-25,2609,225000,Dealer_Hedging,24000
2021-05-26,2609,107633030,Foreign_Investor,64354125
2021-05-26,2609,0,Foreign_Dealer_Self,0
2021-05-26,2609,20792,Investment_Trust,776000
2021-05-26,2609,8160377,Dealer_self,8000934
2021-05-26,2609,434000,Dealer_Hedging,621000
2021-05-27,2609,181573712,Foreign_Investor,147848104
2021-05-27,2609,0,Foreign_Dealer_Self,0
2021-05-27,2609,1688000,Investment_Trust,0
2021-05-27,2609,2614000,Dealer_self,2612622
2021-05-27,2609,0,Dealer_Hedging,190000
2021-05-28,2609,50508598,Foreign_Investor,42617247
2021-05-28,2609,0,Foreign_Dealer_Self,0
2021-05-28,2609,0,Investment_Trust,206000
2021-05-28,2609,2482000,Dealer_self,1865000
2021-05-28,2609,960000,Dealer_Hedging,0
2021-05-31,2609,25631220,Foreign_Investor,33965302
2021-05-31,2609,0,Foreign_Dealer_Self,0
2021-05-31,2609,0,Investment_Trust,408000
2021-05-31,2609,3990000,Dealer_self,5363000
2021-05-31,2609,6000,Dealer_Hedging,784000
2021-06-01,2609,50948130,Foreign_Investor,34751950
2021-06-01,2609,0,Foreign_Dealer_Self,0
2021-06-01,2609,632000,Investment_Trust,1272000
2021-06-01,2609,1614630,Dealer_self,1471000
2021-06-01,2609,695000,Dealer_Hedging,18000
2021-06-02,2609,42810161,Foreign_Investor,61338435
2021-06-02,2609,0,Foreign_Dealer_Self,0
2021-06-02,2609,2422000,Investment_Trust,168000
2021-06-02,2609,3331000,Dealer_self,2882595
2021-06-02,2609,20000,Dealer_Hedging,444000
2021-06-03,2609,60433192,Foreign_Investor,40092195
2021-06-03,2609,0,Foreign_Dealer_Self,0
2021-06-03,2609,37236,Investment_Trust,0
2021-06-03,2609,2101760,Dealer_self,2628226
2021-06-03,2609,414000,Dealer_Hedging,185000
2021-06-04,2609,53794276,Foreign_Investor,52276612
2021-06-04,2609,0,Foreign_Dealer_Self,0
2021-06-04,2609,350000,Investment_Trust,252000
2021-06-04,2609,2272997,Dealer_self,2574994
2021-06-04,2609,0,Dealer_Hedging,454000
2021-06-07,2609,29251624,Foreign_Investor,58250262
2021-06-07,2609,0,Foreign_Dealer_Self,0
2021-06-07,2609,49000,Investment_Trust,3551000
2021-06-07,2609,2388332,Dealer_self,2030762
2021-06-07,2609,168000,Dealer_Hedging,284000
2021-06-08,2609,31753320,Foreign_Investor,19516443
2021-06-08,2609,0,Foreign_Dealer_Self,0
2021-06-08,2609,22000,Investment_Trust,0
2021-06-08,2609,1374579,Dealer_self,1259370
2021-06-08,2609,87000,Dealer_Hedging,75000
2021-06-09,2609,23985545,Foreign_Investor,32490912
2021-06-09,2609,0,Foreign_Dealer_Self,0
2021-06-09,2609,50000,Investment_Trust,0
2021-06-09,2609,4047990,Dealer_self,3052548
2021-06-09,2609,0,Dealer_Hedging,135000
2021-06-10,2609,24754830,Foreign_Investor,30664668
2021-06-10,2609,0,Foreign_Dealer_Self,0
2021-06-10,2609,20000,Investment_Trust,1526000
2021-06-10,2609,1552543,Dealer_self,2867685
2021-06-10,2609,774000,Dealer_Hedging,90000
2021-06-11,2609,64548004,Foreign_Investor,38096049
2021-06-11,2609,0,Foreign_Dealer_Self,0
2021-06-11,2609,143000,Investment_Trust,102000
2021-06-11,2609,3566405,Dealer_self,1710817
2021-06-11,2609,180000,Dealer_Hedging,3045000
2021-06-15,2609,75878635,Foreign_Investor,41929295
2021-06-15,2609,0,Foreign_Dealer_Self,0
2021-06-15,2609,18000,Investment_Trust,336000
2021-06-15,2609,1513348,Dealer_self,2674109
2021-06-15,2609,645000,Dealer_Hedging,391000
2021-06-16,2609,52556295,Foreign_Investor,83183082
2021-06-16,2609,0,Foreign_Dealer_Self,0
2021-06-16,2609,80000,Investment_Trust,2558000
2021-06-16,2609,2885000,Dealer_self,2449668
2021-06-16,2609,275000,Dealer_Hedging,248000
2021-06-17,2609,48232717,Foreign_Investor,48038172
2021-06-17,2609,0,Foreign_Dealer_Self,0
2021-06-17,2609,0,Investment_Trust,430000
2021-06-17,2609,2622990,Dealer_self,3096159
2021-06-17,2609,0,Dealer_Hedging,25000
2021-06-18,2609,62995766,Foreign_Investor,64685460
2021-06-18,2609,0,Foreign_Dealer_Self,0
2021-06-18,2609,14883000,Investment_Trust,536411
2021-06-18,2609,6718503,Dealer_self,6787737
2021-06-18,2609,433000,Dealer_Hedging,77000
2021-06-21,2609,37177440,Foreign_Investor,35934698
2021-06-21,2609,0,Foreign_Dealer_Self,0
2021-06-21,2609,47000,Investment_Trust,5118000
2021-06-21,2609,4225000,Dealer_self,4140597
2021-06-21,2609,222000,Dealer_Hedging,251000
2021-06-22,2609,1527385,Foreign_Investor,3898977
2021-06-22,2609,0,Foreign_Dealer_Self,0
2021-06-22,2609,0,Investment_Trust,91000
2021-06-22,2609,36000,Dealer_self,105000
2021-06-22,2609,109000,Dealer_Hedging,31000
2021-06-23,2609,3913295,Foreign_Investor,17273927
2021-06-23,2609,0,Foreign_Dealer_Self,0
2021-06-23,2609,8000,Investment_Trust,5910000
2021-06-23,2609,552000,Dealer_self,441000
2021-06-23,2609,313000,Dealer_Hedging,48000
2021-06-24,2609,654260,Foreign_Investor,3590500
2021-06-24,2609,0,Foreign_Dealer_Self,0
2021-06-24,2609,8000,Investment_Trust,2106000
2021-06-24,2609,12000,Dealer_self,332000
2021-06-24,2609,571000,Dealer_Hedging,183000
2021-06-25,2609,3037990,Foreign_Investor,1881110
2021-06-25,2609,0,Foreign_Dealer_Self,0
2021-06-25,2609,4000,Investment_Trust,1623000
2021-06-25,2609,117000,Dealer_self,87000
2021-06-25,2609,302000,Dealer_Hedging,13000
2021-06-28,2609,7666991,Foreign_Investor,1465596
2021-06-28,2609,0,Foreign_Dealer_Self,0
2021-06-28,2609,0,Investment_Trust,112000
2021-06-28,2609,666000,Dealer_self,25000
2021-06-28,2609,34000,Dealer_Hedging,167000
2021-06-29,2609,2367928,Foreign_Investor,6511717
2021-06-29,2609,0,Foreign_Dealer_Self,0
2021-06-29,2609,20000,Investment_Trust,176000
2021-06-29,2609,274000,Dealer_self,610000
2021-06-29,2609,26000,Dealer_Hedging,196000
2021-06-30,2609,3115779,Foreign_Investor,2298148
2021-06-30,2609,0,Foreign_Dealer_Self,0
2021-06-30,2609,21000,Investment_Trust,709000
2021-06-30,2609,43000,Dealer_self,261000
2021-06-30,2609,158000,Dealer_Hedging,74000
2021-07-01,2609,3637094,Foreign_Investor,5197991
2021-07-01,2609,0,Foreign_Dealer_Self,0
2021-07-01,2609,0,Investment_Trust,1570000
2021-07-01,2609,290000,Dealer_self,53000
2021-07-01,2609,405000,Dealer_Hedging,443000
2021-07-02,2609,2693419,Foreign_Investor,10969175
2021-07-02,2609,0,Foreign_Dealer_Self,0
2021-07-02,2609,0,Investment_Trust,939000
2021-07-02,2609,319000,Dealer_self,20000
2021-07-02,2609,47000,Dealer_Hedging,225000
2021-07-05,2609,1026643,Foreign_Investor,2001083
2021-07-05,2609,0,Foreign_Dealer_Self,0
2021-07-05,2609,0,Investment_Trust,1842000
2021-07-05,2609,529000,Dealer_self,494000
2021-07-05,2609,57000,Dealer_Hedging,240000
2021-07-06,2609,69500872,Foreign_Investor,24128012
2021-07-06,2609,0,Foreign_Dealer_Self,0
2021-07-06,2609,1014000,Investment_Trust,513000
2021-07-06,2609,2260980,Dealer_self,2985945
2021-07-06,2609,112000,Dealer_Hedging,7390000
2021-07-07,2609,22769715,Foreign_Investor,74525318
2021-07-07,2609,0,Foreign_Dealer_Self,0
2021-07-07,2609,105000,Investment_Trust,1998000
2021-07-07,2609,6034000,Dealer_self,6176035
2021-07-07,2609,55000,Dealer_Hedging,276000
2021-07-08,2609,43741832,Foreign_Investor,56509733
2021-07-08,2609,0,Foreign_Dealer_Self,0
2021-07-08,2609,61000,Investment_Trust,3195716
2021-07-08,2609,7342516,Dealer_self,7481000
2021-07-08,2609,287000,Dealer_Hedging,938000
2021-07-09,2609,21281081,Foreign_Investor,48370098
2021-07-09,2609,0,Foreign_Dealer_Self,0
2021-07-09,2609,151000,Investment_Trust,4232000
2021-07-09,2609,5970776,Dealer_self,6809516
2021-07-09,2609,229000,Dealer_Hedging,756000
