date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-25,8299,4388000,1782559500,416.0,416.5,401.0,403.0,-11.0,3468,396.2,0.017163,391.8,0.028586,,,,,,,75.8621,18.972969,14.961881,4.011088,78.8004,76.1862,17.75,,0.809325
2021-01-26,8299,3848000,1525569000,405.0,407.5,389.0,393.5,-9.5,3095,397.7,-0.010561,393.0,0.001272,,,,,,,71.1974,18.29557,15.628619,2.666951,66.9643,74.243,17.892857,,0.68058
2021-01-27,8299,2291000,904773500,396.0,398.5,389.5,398.5,5.0,1704,401.7,-0.007966,393.95,0.01155,,,,,,,70.7237,17.955208,16.093937,1.861271,57.7381,67.8342,17.964286,,0.416182
2021-01-28,8299,2357000,916698000,389.0,392.0,386.0,389.0,-9.5,1813,399.6,-0.026527,393.05,-0.010304,,,,,,,64.9351,16.72609,16.220367,0.505722,49.4048,58.0357,18.321429,,0.531406
2021-01-29,8299,2651000,1019616000,394.5,395.0,379.0,379.0,-10.0,1956,392.6,-0.034641,392.25,-0.033779,,,,,,,50.7692,14.774774,15.931248,-1.156475,35.2096,47.4508,17.035714,,0.853235
2021-02-01,8299,2380000,900905500,377.5,384.5,372.0,384.0,5.0,1741,388.8,-0.012346,392.5,-0.021656,,,,,,,50.9579,13.476452,15.440289,-1.963837,23.8644,36.1596,16.071429,,0.879722
2021-02-02,8299,1252000,484397500,387.5,389.0,385.5,385.5,1.5,1042,387.2,-0.00439,392.45,-0.017709,381.55,0.010353,,,,,48.5944,12.425329,14.837297,-2.411968,19.1739,26.0826,15.75,,0.572683
2021-02-03,8299,3037000,1195745000,387.5,400.0,387.0,393.0,7.5,2462,386.1,0.017871,393.9,-0.002285,384.8,0.02131,,,,,47.9675,12.058491,14.281536,-2.223045,31.0,24.6794,15.928571,0.031779,1.30042
2021-02-04,8299,1499000,582418500,393.0,393.0,387.0,387.5,-5.5,1242,385.8,0.004406,392.7,-0.013242,387.4,0.000258,,,,,50.2128,11.194917,13.664212,-2.469295,34.6105,28.2615,14.714286,0.032034,0.692763
2021-02-05,8299,1824000,708660500,390.0,391.5,386.0,387.0,-0.5,1350,387.4,-0.001033,390.0,-0.007692,389.6,-0.006674,,,,,52.4444,10.350864,13.001542,-2.650679,39.695,35.1018,13.321429,0.0319,0.91273
2021-02-17,8299,4770000,1919732000,399.0,408.5,398.0,408.5,21.5,3652,392.3,0.041295,390.55,0.045961,391.175,0.04429,,,,,58.6873,11.28671,12.658576,-1.371866,59.0283,44.4446,13.964286,0.026227,1.926183
2021-02-18,8299,3915000,1622262500,412.5,417.0,410.0,415.5,7.0,2987,398.3,0.043184,392.75,0.057925,392.875,0.057588,,,,,64.3411,12.449704,12.616802,-0.167097,79.6401,59.4545,13.5,0.026332,1.301097
2021-02-19,8299,5500000,2339240000,417.0,430.0,416.5,424.0,8.5,4551,404.5,0.048208,395.3,0.072603,394.625,0.074438,,,,,60.515,13.897067,12.872855,1.024213,95.4406,78.0363,13.0,0.026356,1.570711
2021-02-22,8299,3653000,1594122000,434.5,439.0,433.0,437.5,13.5,2837,414.5,0.055489,400.15,0.09334,396.6,0.103127,,,,,60.1732,15.949593,13.488202,2.461391,94.6943,89.925,12.464286,0.026747,0.928949
2021-02-23,8299,3525000,1536363500,433.0,442.5,426.0,442.5,5.0,2815,425.6,0.039709,406.5,0.088561,399.375,0.107981,,,,,68.0365,17.774797,14.345521,3.429275,95.8055,95.3135,12.535714,0.025635,0.825025
2021-02-24,8299,3984000,1760229000,446.0,450.5,433.0,433.0,-9.5,3130,430.5,0.005807,411.4,0.052504,401.95,0.077248,,,,,68.0365,18.244402,15.125298,3.119105,90.2098,93.5699,12.464286,0.026,0.968071
2021-02-25,8299,15076000,7039918000,448.0,476.0,448.0,464.5,31.5,9405,440.3,0.054963,419.3,0.107799,405.875,0.144441,,,,,74.2647,20.917234,16.283685,4.633549,86.6968,90.904,14.892857,0.029911,2.375071
2021-02-26,8299,7875000,3654673500,455.0,472.5,455.0,459.5,-5.0,5829,447.4,0.027045,425.95,0.078765,409.925,0.120937,,,,,76.8061,22.3741,17.501768,4.872332,80.5857,85.8308,15.25,0.029527,1.154252
2021-03-02,8299,5620000,2579947500,475.0,477.0,441.5,441.5,-18.0,4266,448.2,-0.014949,431.35,0.023531,412.025,0.071537,,,,,72.4014,21.824646,18.366344,3.458303,74.6507,80.6444,16.642857,0.029464,0.778825
2021-03-03,8299,3766000,1682930500,442.0,454.0,435.0,454.0,12.5,3127,450.5,0.007769,438.05,0.036411,414.025,0.096552,,,,,73.8095,22.142599,19.121595,3.021005,67.4672,74.2345,17.107143,0.029075,0.518433
2021-03-04,8299,5118000,2347192000,455.5,465.0,451.5,460.0,6.0,3999,455.9,0.008993,443.2,0.037906,416.875,0.103448,,,,,74.5875,22.618003,19.820876,2.797127,64.2119,68.7766,17.714286,0.028147,0.68322
2021-03-05,8299,3180000,1430121000,448.5,455.5,447.0,448.0,-12.0,2664,452.6,-0.010163,446.45,0.003472,419.6,0.067684,,,,,67.6282,21.77545,20.211791,1.563659,60.2366,63.9719,17.607143,0.028296,0.62209
2021-03-08,8299,1985000,902803000,455.5,462.0,450.0,454.0,6.0,1644,451.5,0.005537,449.45,0.010123,422.375,0.074874,,,,,71.246,21.34581,20.438595,0.907215,56.6467,60.3651,18.178571,0.028303,0.504601
2021-03-09,8299,3897000,1725785500,453.5,454.0,436.0,439.0,-15.0,3110,451.0,-0.026608,449.6,-0.023577,424.875,0.033245,,,,,65.2047,19.569359,20.264748,-0.695389,37.2252,51.3695,19.071429,0.028898,1.085757
2021-03-10,8299,2028000,903650000,448.0,449.5,442.5,443.0,4.0,1626,448.8,-0.012923,449.65,-0.014789,428.075,0.034865,,,,,61.2378,18.273628,19.866524,-1.592896,29.1953,41.0224,18.285714,0.02789,0.625617
2021-03-11,8299,3623000,1657715500,446.0,468.0,445.5,468.0,25.0,2758,450.4,0.039076,453.15,0.032771,432.275,0.082644,,,,,65.3061,19.04451,19.702121,-0.657611,37.0851,34.5019,19.464286,0.029901,1.231224
2021-03-12,8299,9996000,4806829000,480.0,494.0,470.5,475.5,7.5,7945,455.9,0.042992,454.25,0.04678,436.775,0.088661,,,,,65.1026,20.029736,19.767644,0.262092,55.421,40.5672,20.285714,0.029886,2.32152
2021-03-15,8299,2986000,1406023000,475.5,477.0,468.0,469.5,-6.0,2374,459.0,0.022876,455.25,0.031301,440.6,0.065592,,,,,59.816,20.094746,19.833064,0.261681,68.5634,53.6898,19.857143,0.030265,0.662672
2021-03-16,8299,2380000,1116652500,473.0,473.5,466.0,468.5,-1.0,1968,464.9,0.007744,457.95,0.023037,444.65,0.053638,,,,,58.1761,19.836907,19.833833,0.003074,61.051,61.6785,19.214286,0.029897,0.566316
2021-03-17,8299,3356000,1590168000,471.5,479.5,468.5,472.0,3.5,2802,470.7,0.002762,459.75,0.026645,448.9,0.051459,,,,,62.7451,19.688037,19.804674,-0.116636,58.8593,62.8246,18.75,0.029787,0.751085
2021-03-18,8299,2784000,1319005000,476.0,478.0,469.5,469.5,-2.5,2228,471.0,-0.003185,460.7,0.019101,451.95,0.038832,,,,,52.0161,19.147606,19.67326,-0.525654,58.6207,59.5104,16.285714,0.027985,0.647382
2021-03-19,8299,1880000,877589500,465.0,472.0,463.0,466.5,-3.0,1449,469.2,-0.005754,462.55,0.00854,454.5,0.026403,,,,,52.8689,18.266669,19.391942,-1.125273,57.4713,58.3171,15.678571,0.028046,0.702226
2021-03-22,8299,1908000,885311500,468.0,469.0,460.0,463.5,-3.0,1488,468.0,-0.009615,463.5,0.0,456.475,0.01539,,,,,60.2804,17.128993,18.939352,-1.81036,50.3738,55.4886,13.785714,0.02797,0.775106
2021-03-23,8299,1926000,901031000,469.5,473.0,464.5,465.0,1.5,1395,467.3,-0.004922,466.1,-0.00236,457.85,0.015616,,,,,55.7292,16.162107,18.383903,-2.221796,44.523,50.7894,13.107143,0.027238,0.812384
2021-03-24,8299,1343000,626379500,463.0,471.0,462.0,465.5,0.5,1043,466.0,-0.001073,468.35,-0.006085,459.0,0.014161,,,,,53.0387,15.260277,17.759178,-2.498901,32.3865,42.4278,12.785714,0.027175,0.682349
2021-03-25,8299,4076000,1940784500,471.5,481.5,470.0,475.5,10.0,3332,467.2,0.017765,469.1,0.013643,461.125,0.031174,,,,,65.5367,15.17753,17.242848,-2.065318,42.8252,39.9116,13.0,0.026845,1.830594
2021-03-26,8299,3504000,1685424000,480.0,487.5,473.0,484.5,9.0,2751,470.8,0.029099,470.0,0.030851,462.125,0.048418,,,,,66.6667,15.657686,16.925816,-1.26813,59.1201,44.7773,13.035714,0.02195,1.373364
2021-03-29,8299,6438000,3203069500,494.0,503.0,491.0,495.5,11.0,4889,477.2,0.038349,472.6,0.048455,463.925,0.068061,,,,,82.2857,16.732933,16.887239,-0.154306,81.2474,61.0642,13.071429,0.022174,1.862093
2021-03-30,8299,3084000,1522590000,499.5,502.0,488.0,493.5,-2.0,2476,482.9,0.021951,475.1,0.038729,466.525,0.057821,,,,,79.5322,17.225131,16.954818,0.270313,83.1853,74.5176,13.321429,0.019841,0.835999
2021-03-31,8299,2251000,1102935000,489.0,494.5,488.0,488.5,-5.0,1810,487.5,0.002051,476.75,0.024646,468.25,0.043246,,,,,65.6489,17.015598,16.966974,0.048624,75.5814,80.0047,12.0,0.0194,0.581564
2021-04-01,8299,1676000,819341500,493.5,494.5,486.0,487.5,-1.0,1430,489.9,-0.004899,478.55,0.018702,469.625,0.038062,,,,,60.1695,16.577752,16.889129,-0.311378,69.3798,76.0489,10.75,0.019312,0.494308
2021-04-06,8299,1516000,743211500,491.5,492.5,488.0,491.0,3.5,1310,491.2,-0.000407,481.0,0.02079,471.775,0.04075,,,,,69.0265,16.324992,16.776302,-0.45131,66.9881,70.6498,10.464286,0.018059,0.506515
2021-04-07,8299,1707000,848079500,497.0,500.0,493.5,497.0,6.0,1452,491.5,0.01119,484.35,0.026117,473.925,0.048689,,,,,73.1707,16.419553,16.704952,-0.285399,73.3503,69.9061,10.571429,0.018031,0.833985
2021-04-08,8299,2258000,1114868000,499.0,499.5,490.5,492.0,-5.0,1728,491.2,0.001629,487.05,0.010163,476.575,0.032366,,,,,65.873,15.907662,16.545494,-0.637832,74.2547,71.5311,10.428571,0.016133,1.200043
2021-04-09,8299,3862000,1879534000,494.0,497.0,480.5,484.0,-8.0,2970,490.3,-0.012849,488.9,-0.010022,478.625,0.01123,,,,,60.5839,14.687147,16.173825,-1.486678,62.8997,70.1683,11.0,0.016844,1.752428
2021-04-12,8299,2463000,1203898500,491.0,493.5,484.0,486.0,2.0,1938,490.0,-0.008163,489.95,-0.008062,479.525,0.013503,,,,,64.4444,13.723072,15.683674,-1.960602,42.5926,59.9157,11.035714,0.011616,1.043114
2021-04-13,8299,1913000,935534500,489.5,493.0,485.0,487.0,1.0,1541,489.2,-0.004497,490.2,-0.006528,480.1,0.014372,432.8083,0.125209,,,67.9389,12.891127,15.125165,-2.234038,30.4479,45.3134,10.964286,0.011136,0.783824
2021-04-14,8299,5018000,2359362000,487.0,487.5,451.0,473.5,-13.5,4122,484.5,-0.022704,488.0,-0.029713,480.3,-0.014158,435.2333,0.087922,,,55.4839,11.015488,14.303229,-3.287742,33.5318,35.5241,12.892857,0.012548,1.617249
2021-04-15,8299,3436000,1656030500,474.0,489.5,468.0,489.0,15.5,2617,483.9,0.010539,487.55,0.002974,481.325,0.015946,437.7917,0.11697,,,62.7027,10.656904,13.573964,-2.91706,51.234,38.4046,13.785714,0.014443,1.029236
2021-04-16,8299,3518000,1732541500,493.0,497.0,489.0,494.5,5.5,2606,486.0,0.01749,488.15,0.013008,482.45,0.024977,440.3167,0.123055,,,60.7955,10.693263,12.997824,-2.304561,70.7483,51.838,13.214286,0.014539,1.075973
2021-04-19,8299,2278000,1124127000,497.0,498.0,488.0,491.5,-3.0,1573,487.1,0.009033,488.55,0.006038,483.55,0.016441,442.225,0.111425,,,54.2683,10.360572,12.470374,-2.109801,82.9932,68.3252,12.892857,0.014562,0.704696
2021-04-20,8299,2299000,1140081500,490.0,498.0,488.5,497.5,6.0,1732,489.2,0.016966,489.2,0.016966,485.1,0.025562,444.1583,0.120096,,,51.2987,10.46048,12.068395,-1.607915,89.1016,80.9477,12.25,0.014565,0.694604
2021-04-21,8299,9647000,5039764000,501.0,540.0,498.0,533.0,35.5,7484,501.1,0.06366,492.8,0.081575,488.575,0.090928,446.5583,0.193573,,,67.8733,13.251457,12.305007,0.94645,90.2214,87.4387,14.285714,0.020852,2.277599
2021-04-22,8299,7169000,3788890000,549.0,555.0,505.0,510.0,-23.0,5669,505.3,0.009301,494.6,0.031136,490.825,0.039067,448.425,0.137314,,,58.3658,13.452348,12.534476,0.917873,81.5806,86.9679,17.392857,0.023703,1.438923
2021-04-23,8299,11516000,6263663000,521.0,561.0,521.0,561.0,51.0,7858,518.6,0.081759,502.3,0.116862,495.6,0.131961,451.325,0.243007,,,70.5882,17.524815,13.532543,3.992271,82.9552,84.9191,20.428571,0.031802,1.749673
2021-04-26,8299,10617000,6125205000,565.0,590.0,563.0,576.0,15.0,8436,535.5,0.07563,511.3,0.12654,500.625,0.150562,454.5667,0.267141,,,72.3684,21.712361,15.168507,6.543855,82.2196,82.2518,22.142857,0.031925,1.286971
2021-04-27,8299,7866000,4657114000,581.0,612.0,567.0,595.0,19.0,6233,555.0,0.072072,522.1,0.139628,506.15,0.175541,458.05,0.298985,,,74.1379,26.261438,17.387093,8.874345,92.7075,85.9608,24.714286,0.032282,0.840115
2021-04-28,8299,5406000,3202472000,601.0,608.0,581.0,584.0,-11.0,4081,565.2,0.033263,533.15,0.095377,510.575,0.143808,461.475,0.265507,,,72.0096,28.648761,19.639427,9.009334,85.1806,86.7026,26.0,0.032793,0.634895
2021-04-29,8299,5724000,3444407000,589.0,612.0,582.0,604.0,20.0,4582,584.0,0.034247,544.65,0.108969,516.1,0.170316,464.8833,0.299251,,,77.1493,31.788131,22.069168,9.718963,86.3874,88.0918,26.964286,0.033124,0.695859
2021-05-03,8299,5383000,3227077000,607.0,620.0,585.0,586.0,-18.0,4287,589.0,-0.005093,553.8,0.058144,520.975,0.124814,467.75,0.252806,,,71.097,32.449596,24.145253,8.304343,81.7041,84.424,28.785714,0.034052,0.769088
2021-05-04,8299,6558000,3709326000,590.0,595.0,534.0,568.0,-18.0,5230,587.4,-0.033027,561.45,0.011666,525.0,0.081905,470.5,0.207226,,,65.9449,31.162144,25.548631,5.613513,75.0233,81.0383,32.571429,0.035157,1.059896
2021-05-05,8299,4646000,2554325000,564.0,578.0,530.0,533.0,-35.0,3791,575.0,-0.073043,565.0,-0.056637,527.1,0.011193,472.825,0.127267,,,60.7985,27.00631,25.840167,1.166143,51.9565,69.5613,33.392857,0.038476,0.838114
2021-05-06,8299,3876000,2070799000,538.0,549.0,521.0,530.0,-3.0,3207,564.2,-0.060617,564.7,-0.061449,528.75,0.002364,475.0167,0.11575,,,57.7947,23.203234,25.312781,-2.109547,30.2719,52.4172,33.857143,0.038502,0.740062
2021-05-07,8299,2868000,1553226000,535.0,550.0,532.0,547.0,17.0,2361,552.8,-0.010492,568.4,-0.03765,531.5,0.029163,477.65,0.14519,,,59.5628,21.315317,24.513288,-3.197971,19.9005,34.0429,34.714286,0.038848,0.614633
2021-05-10,8299,2972000,1626612000,553.0,555.0,537.0,547.0,0.0,2312,545.0,0.00367,567.0,-0.035273,534.65,0.023099,480.45,0.138516,,,60.221,19.59327,23.529284,-3.936014,20.5387,23.5704,35.285714,0.038526,0.710325
2021-05-11,8299,6502000,3237405000,507.0,516.0,492.5,492.5,-54.5,4990,529.9,-0.070579,558.65,-0.11841,534.975,-0.079396,482.2583,0.021237,,,49.2188,13.673225,21.558073,-7.884847,17.5084,19.3159,38.5,0.0453,1.558186
2021-05-12,8299,9098000,4181942500,481.0,492.5,443.5,450.5,-42.0,6925,513.4,-0.122517,544.2,-0.172179,533.15,-0.155022,483.3417,-0.067947,,,37.366,5.528765,18.352211,-12.823446,10.0762,16.0411,38.964286,0.049292,1.796887
2021-05-13,8299,5267000,2341277000,435.0,458.5,423.5,447.0,-3.5,3954,496.8,-0.100242,530.5,-0.157399,531.825,-0.159498,484.2417,-0.076907,,,39.7394,-1.19443,14.442883,-15.637313,5.3084,10.9644,37.892857,0.04896,0.986071
2021-05-14,8299,3599000,1640159000,460.0,469.5,444.0,450.0,3.0,2978,477.4,-0.057394,515.1,-0.126383,529.875,-0.150743,485.2833,-0.072707,,,28.5714,-6.208962,10.312514,-16.521476,10.4591,8.6146,36.071429,0.048338,0.655842
2021-05-17,8299,6068000,2571824000,420.0,447.0,408.0,414.5,-35.5,4387,450.9,-0.080727,497.95,-0.167587,525.875,-0.21179,485.7417,-0.146666,,,21.1091,-12.898879,5.670235,-18.569114,10.4116,8.7264,37.0,0.051062,0.993646
2021-05-18,8299,3765000,1683827000,430.5,455.5,428.0,455.5,41.0,3166,443.5,0.027057,486.7,-0.064105,524.075,-0.13085,486.525,-0.063769,,,26.8657,-14.722615,1.591665,-16.31428,17.1961,12.6889,36.714286,0.056344,0.677231
2021-05-19,8299,4352000,1978171500,455.5,467.5,444.5,459.5,4.0,3502,445.3,0.031889,479.35,-0.04141,522.175,-0.120027,487.2583,-0.056968,,,28.8625,-15.664601,-1.859588,-13.805013,23.7235,17.1104,36.428571,0.056302,0.943994
2021-05-20,8299,3686000,1637732000,448.0,452.0,435.0,436.0,-23.5,2924,443.1,-0.016023,469.95,-0.072242,517.325,-0.157203,487.4583,-0.105565,,,21.8121,-18.098754,-5.107421,-12.991333,28.7982,23.2393,36.035714,0.054483,0.858407
2021-05-21,8299,3474000,1534325000,445.5,453.0,435.0,444.0,8.0,2759,441.9,0.004752,459.65,-0.034048,514.025,-0.136229,487.5667,-0.089355,,,25.3472,-19.161424,-7.918222,-11.243202,29.1383,27.22,34.821429,0.054164,0.813774
2021-05-24,8299,2251000,1010974000,441.0,459.0,437.0,453.0,9.0,1906,449.6,0.007562,450.25,0.006108,508.625,-0.109363,487.7417,-0.07123,,,29.3907,-19.057687,-10.146115,-8.911572,35.2118,31.0494,32.035714,0.048643,0.642115
2021-05-25,8299,4612000,2191446000,463.0,485.0,462.0,475.0,22.0,3828,453.5,0.047409,448.5,0.059086,503.575,-0.056744,488.4417,-0.027519,,,39.0977,-17.004245,-11.517741,-5.486504,57.8669,40.739,30.892857,0.049731,1.254966
2021-05-26,8299,2582000,1221874500,479.0,485.0,468.0,468.5,-6.5,2189,455.3,0.028992,450.3,0.040417,497.25,-0.057818,488.5083,-0.040958,,,38.59,-15.72016,-12.358225,-3.361936,72.9463,55.3417,30.107143,0.048773,0.777477
2021-05-27,8299,3682000,1695092500,466.0,466.5,456.0,459.0,-9.5,2701,459.9,-0.001957,451.5,0.016611,491.0,-0.065173,488.5,-0.060389,,,33.2061,-15.292799,-12.94514,-2.347659,77.2727,69.362,29.571429,0.048789,1.108969
2021-05-28,8299,4449000,2084709000,467.0,478.0,463.5,466.5,7.5,3319,464.4,0.004522,453.15,0.02946,484.125,-0.036406,488.9167,-0.04585,,,35.0649,-14.185404,-13.193192,-0.992212,70.783,73.6673,29.642857,0.048078,1.265646
2021-05-31,8299,4250000,2038889500,476.0,488.0,471.5,488.0,21.5,3439,471.4,0.035214,460.5,0.059718,479.225,0.018311,489.4833,-0.00303,,,49.0486,-11.44103,-12.84276,1.40173,77.9259,75.3272,27.285714,0.049548,1.085568
2021-06-01,8299,3572000,1753745500,494.0,500.0,482.0,486.0,-2.0,2953,473.6,0.026182,463.55,0.048431,475.125,0.022889,489.9167,-0.007995,,,59.0331,-9.320042,-12.138216,2.818175,82.0018,76.9036,25.071429,0.04926,0.963582
2021-06-02,8299,4530000,2140925000,486.0,486.0,464.0,469.5,-16.5,3808,473.8,-0.009076,464.55,0.010655,471.95,-0.005191,490.275,-0.042374,,,55.3699,-8.868327,-11.484238,2.615912,77.1795,79.0357,24.142857,0.048006,1.105795
2021-06-03,8299,2898000,1358364500,472.5,476.0,465.0,468.5,-1.0,2391,475.7,-0.015136,467.8,0.001496,468.875,-0.0008,490.5167,-0.044885,,,54.4578,-8.493128,-10.886016,2.392889,60.5128,73.2314,23.107143,0.048011,0.73557
2021-06-04,8299,1637000,767684500,465.0,473.5,461.5,472.0,3.5,1268,476.8,-0.010067,470.6,0.002975,465.125,0.014781,491.0667,-0.038827,,,66.3818,-7.823178,-10.273449,2.450271,46.4802,61.3908,20.964286,0.04732,0.484692
2021-06-07,8299,2679000,1246190000,474.0,475.5,453.0,468.0,-4.0,2233,472.8,-0.010152,472.1,-0.008685,461.175,0.014799,491.4833,-0.047781,,,54.5126,-7.528224,-9.724404,2.19618,39.4262,48.8064,19.642857,0.047299,0.874576
2021-06-08,8299,2165000,1031636000,476.5,480.0,474.0,476.0,8.0,1757,470.8,0.011045,472.2,0.008047,460.35,0.033996,491.6167,-0.031766,,,55.7895,-6.573166,-9.094156,2.52099,39.0716,41.6593,18.857143,0.042148,0.778273
2021-06-09,8299,2202000,1054864500,479.0,482.5,473.0,476.5,0.5,1641,472.2,0.009106,473.0,0.0074,461.65,0.032167,491.6333,-0.030782,,,66.9456,-5.710108,-8.417347,2.707239,43.617,40.7049,17.785714,0.037174,0.950695
2021-06-10,8299,2201000,1069470500,482.0,490.0,479.5,488.0,11.5,1840,476.1,0.024995,475.9,0.025426,463.7,0.052405,491.9417,-0.008012,,,67.8862,-4.051471,-7.544171,3.4927,57.8014,46.83,17.464286,0.037351,1.011117
2021-06-11,8299,1910000,933821500,492.5,493.0,486.5,486.5,-1.5,1554,479.0,0.015658,477.9,0.017995,465.525,0.045057,492.2417,-0.011664,,,64.5022,-2.825457,-6.600429,3.774972,65.2482,55.5556,16.357143,0.037392,0.855965
2021-06-15,8299,2540000,1267001500,496.5,504.0,492.0,499.0,12.5,2073,485.2,0.028442,479.0,0.041754,469.75,0.062267,492.6917,0.012804,,,61.3208,-0.835554,-5.447454,4.611899,78.6469,67.2322,15.321429,0.032036,1.152659
2021-06-16,8299,1968000,975376500,499.5,502.0,490.0,490.5,-8.5,1612,488.1,0.004917,479.45,0.023047,471.5,0.040297,493.0417,-0.005155,,,60.1852,0.054945,-4.346974,4.401919,78.334,74.0764,14.964286,0.024715,0.909343
2021-06-17,8299,1882000,917341000,487.5,494.5,483.0,493.5,3.0,1521,491.5,0.004069,481.85,0.024178,473.2,0.042899,493.4917,1.7e-05,,,66.9951,0.99132,-3.279315,4.270635,81.0458,79.3422,14.892857,0.024695,0.896105
2021-06-18,8299,2181000,1072551500,496.0,497.5,485.5,493.5,0.0,1750,492.6,0.001827,484.35,0.018891,476.075,0.036601,493.9917,-0.000995,,,64.3617,1.71365,-2.280722,3.994372,77.451,78.9436,14.392857,0.021083,1.040454
2021-06-21,8299,3077000,1473544500,486.5,489.0,475.0,475.0,-18.5,2421,490.3,-0.031205,484.65,-0.019911,477.625,-0.005496,494.1583,-0.03877,,,42.8571,0.784266,-1.667724,2.45199,55.0917,71.1961,14.178571,0.023028,1.320828
2021-06-22,8299,3576000,1673351000,478.0,480.5,462.0,464.5,-10.5,2867,483.4,-0.039098,484.3,-0.040884,478.2,-0.028649,494.1417,-0.059986,,,39.196,-0.790428,-1.492265,0.701837,30.6053,54.3826,14.214286,0.023363,1.40965
2021-06-23,8299,1839000,870891500,467.0,478.5,467.0,474.5,10.0,1515,480.2,-0.01187,484.15,-0.019932,478.175,-0.007685,494.125,-0.039717,,,52.6882,-1.217435,-1.437299,0.219864,14.0553,33.2508,13.642857,0.021177,0.732378
2021-06-24,8299,1182000,561370000,477.5,479.0,472.0,474.5,0.0,995,476.4,-0.003988,483.95,-0.019527,478.475,-0.008308,493.9583,-0.039393,,,53.2609,-1.53811,-1.457461,-0.080649,21.8254,22.162,13.357143,0.020926,0.498524
2021-06-25,8299,1928000,915564000,477.0,481.0,470.0,470.0,-4.5,1580,471.7,-0.003604,482.15,-0.0252,479.025,-0.01884,493.5333,-0.047683,,,48.9247,-2.130797,-1.592128,-0.538669,26.1905,20.6904,13.285714,0.020487,0.830891
2021-06-28,8299,1998000,944164500,472.0,479.5,465.0,478.0,8.0,1673,472.3,0.012069,481.3,-0.006856,479.6,-0.003336,493.275,-0.030966,,,55.1546,-1.932694,-1.660242,-0.272453,29.6032,25.873,12.714286,0.020514,0.949349
2021-06-29,8299,1707000,811675000,480.0,482.0,471.0,471.0,-7.0,1393,473.6,-0.00549,478.5,-0.015674,478.75,-0.016188,492.9833,-0.044592,,,47.3958,-2.313865,-1.790966,-0.522899,28.1332,27.9756,12.642857,0.017879,0.986249
2021-06-30,8299,1323000,632002500,474.5,480.5,473.5,480.0,9.0,1081,474.7,0.011165,477.45,0.005341,478.45,0.00324,492.8583,-0.026089,,,51.6746,-1.868185,-1.80641,-0.061775,38.6854,32.1406,12.642857,0.018454,0.812853
2021-07-01,8299,1822000,870579000,485.5,485.5,473.5,473.5,-6.5,1472,,,,,,,,,,,,0.0,0.0,0.0,,,,,
