date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-25,2059,327462,99039233,303.0,303.5,301.5,303.0,0.0,142,302.6,0.001322,299.2,0.012701,,,,,,,81.25,3.961514,2.703904,1.25761,88.2256,89.7176,4.678571,,1.171702
2021-01-26,2059,339721,102896342,303.5,305.0,302.0,303.0,0.0,199,302.9,0.00033,300.3,0.008991,,,,,,,81.25,4.039137,2.970951,1.068186,84.7965,87.1937,4.392857,,1.131472
2021-01-27,2059,509019,157151527,304.5,312.0,303.0,310.0,7.0,455,304.5,0.018062,301.8,0.02717,,,,,,,88.3333,4.612327,3.299226,1.313101,84.5657,85.8626,4.607143,,1.588035
2021-01-28,2059,311769,94442013,308.0,308.0,301.0,301.5,-8.5,290,304.1,-0.00855,302.5,-0.003306,,,,,,,68.8312,4.330782,3.505537,0.825245,68.024,79.1287,4.571429,,0.899822
2021-01-29,2059,308275,91913077,305.0,305.0,294.5,299.0,-2.5,294,303.3,-0.014177,302.4,-0.011243,,,,,,,63.2911,3.861415,3.576713,0.284702,49.3227,67.3041,5.035714,,0.858109
2021-02-01,2059,197975,58627712,300.0,300.5,293.0,299.5,0.5,197,302.6,-0.010245,302.6,-0.010245,,,,,,,60.274,3.489558,3.559282,-0.069723,31.4333,49.5933,5.214286,,0.593892
2021-02-02,2059,252568,75677642,300.0,303.5,295.0,303.0,3.5,251,302.6,0.001322,302.75,0.000826,297.925,0.017034,,,,,60.8108,3.437653,3.534956,-0.097303,37.5188,39.4249,5.607143,,0.799465
2021-02-03,2059,186175,56667040,304.5,308.0,303.0,304.0,1.0,146,301.4,0.008626,302.95,0.003466,298.725,0.017658,,,,,62.6667,3.437583,3.515481,-0.077898,48.2456,39.0659,5.821429,0.010945,0.740693
2021-02-04,2059,124105,37813462,304.0,306.0,303.5,305.0,1.0,123,302.1,0.009599,303.1,0.006269,299.625,0.017939,,,,,57.5758,3.478126,3.50801,-0.029885,57.8947,47.8864,5.5,0.010846,0.580419
2021-02-05,2059,102378,31304069,306.0,310.0,303.0,303.0,-2.0,109,302.9,0.00033,303.1,-0.00033,300.425,0.008571,,,,,58.4615,3.310709,3.46855,-0.157841,57.8947,54.6784,5.642857,0.011042,0.593014
2021-02-17,2059,393383,124147872,306.5,326.0,306.5,315.0,12.0,427,306.0,0.029412,304.3,0.035163,301.75,0.043911,,,,,66.6667,4.099078,3.594656,0.504422,60.8187,58.8694,7.0,0.01378,1.858018
2021-02-18,2059,255964,81367777,317.0,320.5,315.0,320.0,5.0,267,309.4,0.03426,306.0,0.045752,303.15,0.055583,,,,,70.0,5.068893,3.889503,1.17939,67.0388,61.9174,7.107143,0.013914,1.205098
2021-02-19,2059,187524,60490498,322.0,324.0,320.0,323.0,3.0,229,313.2,0.03129,307.3,0.05109,304.55,0.060581,,,,,70.9677,6.010271,4.313657,1.696614,79.798,69.2185,7.178571,0.013896,0.881757
2021-02-22,2059,136364,43672008,324.5,324.5,318.5,319.5,-3.5,173,316.1,0.010756,309.1,0.033646,305.8,0.044801,,,,,66.6667,6.400122,4.73095,1.669173,84.3434,77.0601,7.321429,0.014261,0.63389
2021-02-23,2059,173734,55845101,317.5,324.5,313.0,322.0,2.5,181,319.9,0.006565,311.4,0.03404,306.9,0.049202,,,,,68.2692,6.832056,5.151171,1.680885,86.103,83.4148,8.0,0.013882,0.757361
2021-02-24,2059,137468,44089380,321.0,323.0,318.5,319.5,-2.5,149,320.8,-0.004052,313.4,0.019464,308.0,0.037338,,,,,65.1376,6.893177,5.499572,1.393605,79.713,83.3865,8.107143,0.013856,0.771379
2021-02-25,2059,117341,37530818,322.5,322.5,318.0,322.0,2.5,126,321.2,0.002491,315.3,0.02125,309.025,0.041987,,,,,62.0,7.061939,5.812046,1.249894,80.4815,82.0992,7.785714,0.013704,0.779746
2021-02-26,2059,167244,53382718,319.0,321.0,316.5,321.0,-1.0,176,320.8,0.000623,317.0,0.012618,309.975,0.035567,,,,,72.9412,7.03391,6.056419,0.977492,77.5362,79.2436,7.535714,0.013777,1.142141
2021-03-02,2059,305372,98281872,322.0,325.0,320.0,321.5,0.5,301,321.2,0.000934,318.65,0.008944,310.875,0.034178,,,,,77.7778,6.971678,6.23947,0.732208,79.2642,79.094,7.142857,0.013774,1.694329
2021-03-03,2059,288442,93388528,323.0,330.0,315.5,322.0,0.5,310,321.2,0.002491,320.55,0.004523,311.825,0.03263,,,,,77.7778,6.883357,6.368248,0.515109,69.375,75.3918,7.642857,0.013736,1.419684
2021-03-04,2059,132052,42270538,323.0,323.0,317.0,317.5,-4.5,148,320.8,-0.010287,320.8,-0.010287,312.55,0.015837,,,,,67.4699,6.376743,6.369947,0.006796,52.1116,66.917,7.464286,0.01425,0.653431
2021-03-05,2059,183087,58038375,315.0,319.5,314.5,315.5,-2.0,213,319.5,-0.01252,320.35,-0.01514,313.175,0.007424,,,,,63.5294,5.747609,6.245479,-0.49787,31.3725,50.9531,7.464286,0.014375,0.85062
2021-03-08,2059,175435,55886011,317.5,321.5,315.5,318.0,2.5,149,318.9,-0.002822,319.85,-0.005784,313.575,0.014111,,,,,64.7727,5.388628,6.074109,-0.685481,23.5294,35.6712,7.714286,0.013588,0.808912
2021-03-09,2059,243634,78296224,317.0,323.5,317.0,322.0,4.0,213,319.0,0.009404,320.1,0.005936,314.6,0.023522,,,,,70.6522,5.365055,5.932298,-0.567243,30.8349,28.579,7.678571,0.011977,1.19119
2021-03-10,2059,123785,39996812,323.0,327.0,320.0,320.0,-2.0,141,318.6,0.004394,319.9,0.000313,315.65,0.013781,,,,,56.9444,5.125902,5.771019,-0.645117,37.7609,30.7084,6.535714,0.01188,0.721364
2021-03-11,2059,157468,50132730,317.0,319.5,317.0,318.5,-1.5,153,318.8,-0.000941,319.8,-0.004065,316.6,0.006001,,,,,47.6923,4.760458,5.568907,-0.808449,36.5591,35.0517,6.357143,0.012014,0.891252
2021-03-12,2059,179376,57308138,319.5,320.5,318.0,318.0,-0.5,173,319.3,-0.004071,319.4,-0.004383,317.35,0.002048,,,,,41.6667,4.380005,5.331126,-0.951121,27.957,34.0923,6.25,0.011884,1.019532
2021-03-15,2059,158209,50070776,319.0,319.0,313.5,315.0,-3.0,173,318.7,-0.01161,318.8,-0.01192,317.9,-0.009122,,,,,42.3729,3.792699,5.023441,-1.230742,19.1593,27.8918,6.214286,0.012175,0.917183
2021-03-16,2059,168232,52790932,315.0,316.5,313.0,315.0,0.0,160,317.3,-0.007249,318.15,-0.009901,318.4,-0.010678,,,,,37.037,3.289337,4.67662,-1.387283,15.3191,20.8118,5.642857,0.012177,1.068723
2021-03-17,2059,117210,37013808,316.0,319.5,314.0,315.0,0.0,120,316.3,-0.00411,317.45,-0.007718,319.0,-0.012539,,,,,40.8163,2.85748,4.312792,-1.455312,12.5541,15.6775,5.714286,0.012031,0.75087
2021-03-18,2059,113133,36096557,319.0,320.5,316.0,320.0,5.0,112,316.6,0.010739,317.7,0.00724,319.25,0.002349,,,,,46.2963,2.885427,4.027319,-1.141892,26.1905,18.0212,5.785714,0.008888,0.7684
2021-03-19,2059,209399,66468243,316.5,321.0,316.5,317.0,-3.0,109,316.4,0.001896,317.85,-0.002674,319.1,-0.006581,,,,,43.1034,2.635124,3.74888,-1.113756,30.9524,23.2323,5.714286,0.008419,1.366508
2021-03-22,2059,157117,50327954,317.0,322.0,317.0,321.0,4.0,176,317.6,0.010705,318.15,0.008958,319.0,0.00627,,,,,49.2308,2.728076,3.544719,-0.816643,45.2381,34.127,5.714286,0.008646,1.026786
2021-03-23,2059,82465,26435833,322.0,322.5,319.0,321.0,0.0,93,318.8,0.006901,318.05,0.009275,319.075,0.006033,,,,,48.4375,2.769812,3.389738,-0.619925,56.6416,44.2774,4.928571,0.008281,0.606964
2021-03-24,2059,60652,19397864,320.5,322.0,318.5,320.0,-1.0,67,319.8,0.000625,318.05,0.006131,318.975,0.003213,,,,,54.386,2.691175,3.250025,-0.55885,71.6792,57.853,4.75,0.008115,0.486957
2021-03-25,2059,119437,38042406,321.0,321.0,315.5,317.0,-3.0,121,319.2,-0.006892,317.9,-0.002831,318.85,-0.005802,,,,,52.5424,2.35958,3.071936,-0.712356,66.6667,64.9958,4.785714,0.008201,0.949314
2021-03-26,2059,155111,49770821,319.0,323.0,319.0,320.0,3.0,149,319.8,0.000625,318.1,0.005973,318.75,0.003922,,,,,53.3333,2.312209,2.919991,-0.607781,61.9298,66.7586,4.785714,0.008294,1.349303
2021-03-29,2059,175557,57064189,324.5,328.0,320.5,327.0,7.0,191,321.0,0.018692,319.3,0.024115,319.05,0.024918,,,,,57.5758,2.80715,2.897423,-0.090272,68.3208,65.6391,4.892857,0.009621,1.479691
2021-03-30,2059,144461,47291983,328.0,329.5,326.0,328.5,1.5,150,322.5,0.018605,320.65,0.024482,319.4,0.028491,,,,,63.0769,3.282592,2.974457,0.308136,85.2381,71.8296,4.642857,0.009655,1.102389
2021-03-31,2059,126642,41597390,329.0,330.0,327.0,329.5,1.0,129,324.4,0.015721,322.1,0.022974,319.775,0.030412,,,,,67.1875,3.697453,3.119056,0.578397,94.0887,82.5492,4.642857,0.009664,0.877985
2021-04-01,2059,106605,35080010,330.5,331.0,327.5,329.5,0.0,107,326.9,0.007954,323.05,0.019966,320.375,0.028482,,,,,68.254,3.980351,3.291315,0.689036,93.2438,90.8569,4.714286,0.008991,0.752461
2021-04-06,2059,109789,36167712,331.0,332.0,328.0,330.0,0.5,107,328.9,0.003344,324.35,0.017419,321.1,0.027717,,,,,75.8621,4.19652,3.472356,0.724164,91.5844,92.9723,4.607143,0.008784,0.827904
2021-04-07,2059,164877,54323575,332.0,332.0,328.5,331.5,1.5,122,329.8,0.005155,325.4,0.018746,321.775,0.030223,,,,,77.0492,4.437718,3.665428,0.772289,91.7237,92.184,4.607143,0.008702,1.263669
2021-04-08,2059,114863,38119986,333.0,334.0,329.0,334.0,2.5,121,330.9,0.009368,326.7,0.022345,322.375,0.03606,,,,,78.7879,4.775548,3.887452,0.888096,94.9495,92.7525,4.571429,0.008452,0.922186
2021-04-09,2059,103878,34522179,334.0,335.0,330.5,333.5,-0.5,106,331.7,0.005427,328.05,0.016613,323.05,0.032348,,,,,73.6842,4.945922,4.099146,0.846776,95.8649,94.1794,4.5,0.008279,0.865633
2021-04-12,2059,111528,37159762,334.5,334.5,331.5,333.0,-0.5,138,332.4,0.001805,329.65,0.010162,323.775,0.028492,,,,,80.7692,4.983156,4.275948,0.707208,92.2773,94.3639,4.392857,0.008171,0.921818
2021-04-13,2059,127921,42649380,333.0,334.5,331.5,334.0,1.0,125,333.2,0.002401,331.05,0.008911,324.575,0.029038,313.2833,0.066128,,,78.2609,5.035312,4.427821,0.607491,88.5736,92.2386,4.25,0.008122,1.026543
2021-04-14,2059,111639,37030397,335.0,335.0,329.5,333.0,-1.0,102,333.5,-0.001499,331.65,0.004071,325.475,0.02312,314.0333,0.060397,,,75.0,4.93902,4.530061,0.408959,83.3653,88.0721,4.392857,0.007744,0.979583
2021-04-15,2059,148429,49606338,334.0,335.5,332.0,333.0,0.0,151,333.3,-0.0009,332.1,0.00271,326.375,0.020299,314.8,0.057814,,,78.2609,4.807293,4.585507,0.221786,77.5463,83.1617,4.392857,0.007744,1.229949
2021-04-16,2059,204765,69913703,333.0,344.5,333.0,343.0,10.0,222,335.2,0.02327,333.45,0.02864,327.775,0.04645,315.7333,0.08636,,,93.3333,5.447024,4.757811,0.689214,78.2197,79.7104,4.821429,0.009807,1.453715
2021-04-19,2059,138548,48214968,346.0,350.0,346.0,348.0,5.0,151,338.2,0.028977,335.3,0.037877,329.175,0.057188,316.725,0.098745,,,93.75,6.285025,5.063253,1.221771,83.4523,79.7394,4.892857,0.00973,0.947269
2021-04-20,2059,183349,64124464,352.0,353.0,347.0,351.0,3.0,188,341.6,0.027518,337.4,0.040308,330.875,0.060824,317.7083,0.104787,,,92.8571,7.10927,5.472457,1.636813,91.0911,84.2544,4.75,0.009223,1.16526
2021-04-21,2059,359189,128112968,350.5,365.5,350.0,358.0,7.0,372,346.6,0.032891,340.05,0.052786,332.725,0.075964,318.7583,0.123108,,,94.0299,8.232433,6.024452,2.207981,87.177,87.2401,5.607143,0.00967,1.736421
2021-04-22,2059,417254,153991995,361.0,375.0,361.0,367.5,9.5,406,353.5,0.039604,343.4,0.070181,335.05,0.096851,319.975,0.148527,,,95.2381,9.776422,6.774846,3.001576,84.7833,87.6838,6.607143,0.010645,1.600999
2021-04-23,2059,325364,119773548,372.0,378.0,364.5,367.5,0.0,292,358.4,0.025391,346.8,0.059689,337.425,0.089131,321.1,0.144503,,,95.2381,10.874688,7.594814,3.279873,80.3446,84.1016,7.321429,0.010514,1.142667
2021-04-26,2059,161556,58937025,367.5,368.0,362.0,365.5,-2.0,162,361.9,0.009947,350.05,0.044137,339.85,0.075474,322.2333,0.134271,,,90.8046,11.45168,8.366187,3.085493,78.6979,81.2753,7.464286,0.010224,0.558356
2021-04-27,2059,130379,47528317,367.0,367.5,362.0,365.0,-0.5,116,364.7,0.000823,353.15,0.033555,342.1,0.066939,323.2917,0.129011,,,89.4118,11.73335,9.03962,2.69373,74.7722,77.9382,7.607143,0.010383,0.46773
2021-04-28,2059,123829,44592990,365.0,367.0,358.5,360.5,-4.5,128,365.2,-0.01287,355.9,0.012925,343.775,0.048651,324.2667,0.111739,,,79.7753,11.461344,9.523965,1.937379,69.0257,74.1653,7.857143,0.010559,0.534491
2021-04-29,2059,120286,43097770,360.5,360.5,354.5,360.0,-0.5,144,363.7,-0.010173,358.6,0.003904,345.35,0.042421,325.2083,0.106983,,,79.7753,11.077734,9.834719,1.243016,58.8667,67.5549,7.964286,0.010654,0.698189
2021-05-03,2059,103280,36662511,358.5,358.5,352.0,354.5,-5.5,124,361.1,-0.018277,359.75,-0.014593,346.6,0.022793,326.0667,0.087201,,,71.7172,10.212197,9.910214,0.301983,43.0182,56.9702,8.321429,0.011548,0.807721
2021-05-04,2059,104051,36107899,357.5,357.5,343.0,351.5,-3.0,132,358.3,-0.018979,360.1,-0.023882,347.7,0.010929,326.875,0.075335,,,66.9903,9.178375,9.763846,-0.585472,30.7431,44.2094,9.142857,0.011843,0.894178
2021-05-05,2059,117210,40859358,351.0,353.0,345.5,349.5,-2.0,126,355.2,-0.016047,359.95,-0.029032,348.675,0.002366,327.65,0.066687,,,65.7143,8.104259,9.431929,-1.32767,22.3502,32.0372,9.285714,0.012009,1.030588
2021-05-06,2059,73208,25620924,352.0,359.0,346.5,346.5,-3.0,94,352.4,-0.016742,358.8,-0.034281,349.425,-0.008371,328.2583,0.055571,,,62.1622,6.931043,8.931752,-2.000709,17.619,23.5708,9.928571,0.012273,0.706593
2021-05-07,2059,114995,40352688,346.0,354.0,346.0,354.0,7.5,104,351.2,0.007973,357.45,-0.009652,350.425,0.010202,329.1333,0.075552,,,60.3774,6.531161,8.451634,-1.920473,24.1905,21.3866,9.678571,0.012976,1.121369
2021-05-10,2059,499340,190531672,369.5,389.0,369.5,374.0,20.0,510,355.1,0.053224,358.1,0.044401,352.45,0.061143,330.3833,0.132018,,,69.1176,7.738876,8.309082,-0.570206,40.4638,27.4244,11.678571,0.017582,2.747237
2021-05-11,2059,500640,190902201,382.0,385.5,375.0,380.0,6.0,507,360.8,0.053215,359.55,0.056877,354.8,0.071026,331.725,0.145527,,,70.4225,9.075531,8.462372,0.613159,63.942,42.8654,12.071429,0.017632,1.917583
2021-05-12,2059,365994,136717571,386.0,387.0,350.5,364.5,-15.5,392,363.8,0.001924,359.5,0.013908,356.325,0.022943,332.75,0.095417,,,54.0881,8.782876,8.526473,0.256403,64.8551,56.4203,13.571429,0.020594,1.177453
2021-05-13,2059,166764,60769195,369.0,372.5,348.0,366.0,1.5,176,367.7,-0.004623,360.05,0.016525,357.975,0.022418,333.7833,0.09652,,,48.951,8.573156,8.535809,0.037347,59.058,62.6184,14.107143,0.020518,0.506041
2021-05-14,2059,218860,80096564,375.0,380.0,369.5,376.0,10.0,195,372.1,0.010481,361.65,0.039679,360.125,0.044082,334.9667,0.1225,,,55.2147,9.108867,8.650421,0.458446,56.1594,60.0242,14.142857,0.021074,0.624744
2021-05-17,2059,199474,73344107,369.5,379.0,358.0,362.0,-14.0,216,369.7,-0.020828,362.4,-0.001104,361.075,0.002562,335.95,0.077541,,,48.1283,8.307969,8.58193,-0.273961,53.2234,56.1469,15.214286,0.022413,0.687021
2021-05-18,2059,188896,71672478,370.0,384.0,370.0,383.5,21.5,216,370.4,0.035367,365.6,0.048961,362.85,0.056911,337.0917,0.137673,,,58.0786,9.300907,8.725726,0.575181,65.6265,58.3364,16.392857,0.025645,0.8285
2021-05-19,2059,144778,55627246,386.0,392.0,373.0,382.5,-1.0,162,374.0,0.022727,368.9,0.036866,364.425,0.049599,338.1333,0.131211,,,59.9099,9.893085,8.959198,0.933887,68.1627,62.3375,17.142857,0.025688,0.787889
2021-05-20,2059,92165,34868751,380.0,385.0,376.0,380.5,-2.0,91,376.9,0.009552,372.3,0.022025,365.55,0.040897,339.0917,0.122115,,,59.1111,10.084756,9.184309,0.900447,80.1403,71.3098,17.357143,0.025514,0.545889
2021-05-21,2059,100373,38334918,382.0,386.0,377.5,383.0,2.5,105,378.3,0.012424,375.2,0.020789,366.325,0.04552,340.15,0.125974,,,63.0137,10.31943,9.411333,0.908096,77.5856,75.2962,17.392857,0.024943,0.691573
2021-05-24,2059,229019,89570376,382.0,399.5,381.0,390.0,7.0,220,383.9,0.01589,376.8,0.035032,367.45,0.061369,341.2833,0.142746,,,66.9604,10.944095,9.717886,1.226209,78.3208,78.6822,17.678571,0.025186,1.516218
2021-05-25,2059,98717,38657331,393.0,396.0,387.5,390.5,0.5,112,385.3,0.013496,377.85,0.033479,368.7,0.059127,342.4667,0.140257,,,68.3036,11.348672,10.044043,1.304629,81.2077,79.0381,17.75,0.025108,0.742175
2021-05-26,2059,97550,38131229,393.0,395.0,385.0,389.5,-1.0,106,386.7,0.007241,380.35,0.024057,369.925,0.052916,343.5917,0.133613,,,69.5455,11.456547,10.326544,1.130003,79.9938,79.8408,17.571429,0.025122,0.789464
2021-05-27,2059,127030,49391663,387.0,391.0,385.0,390.5,1.0,121,388.7,0.004631,382.8,0.020115,371.425,0.051356,344.75,0.132705,,,67.6329,11.490278,10.559291,0.930987,78.9137,80.0384,17.428571,0.024846,0.973128
2021-05-28,2059,242554,92291514,394.5,394.5,375.0,376.5,-14.0,280,387.4,-0.028136,382.85,-0.016586,372.25,0.011417,345.6667,0.0892,,,51.2821,10.268952,10.501223,-0.232271,58.7503,72.5526,16.321429,0.026407,1.525746
2021-05-31,2059,113327,42033585,376.5,383.5,376.5,383.5,7.0,98,386.1,-0.006734,385.0,-0.003896,373.7,0.026224,346.6917,0.10617,,,51.7766,9.753453,10.351669,-0.598216,46.6566,61.4402,16.0,0.026288,0.834295
2021-06-01,2059,71794,27773961,383.5,389.0,383.5,389.0,5.5,94,385.8,0.008294,385.55,0.008948,375.575,0.035745,347.8833,0.118191,,,63.8418,9.677167,10.216769,-0.539601,39.5998,48.3356,13.785714,0.026201,0.550352
2021-06-02,2059,86232,33441091,389.0,393.0,384.5,389.0,0.0,97,385.7,0.008556,386.2,0.00725,377.55,0.030327,349.1083,0.114267,,,63.2184,9.507119,10.074839,-0.56772,51.3028,45.8531,12.642857,0.026105,0.672703
2021-06-03,2059,80498,31027909,389.0,392.0,382.0,386.5,-2.5,81,384.9,0.004157,386.8,-0.000776,379.55,0.018311,350.25,0.103498,,,56.6038,9.066116,9.873094,-0.806978,53.7415,48.2147,12.357143,0.026047,0.677131
2021-06-04,2059,68386,26453059,389.0,390.5,382.5,382.5,-4.0,85,386.1,-0.009324,386.75,-0.010989,380.975,0.004003,351.2583,0.088942,,,64.7482,8.298195,9.558114,-1.259919,46.5986,50.5476,11.428571,0.026005,0.81366
2021-06-07,2059,69526,26649616,388.0,388.0,381.0,388.0,5.5,85,387.0,0.002584,386.55,0.003751,381.675,0.016572,352.3917,0.101048,,,54.2056,8.040728,9.254637,-1.213909,49.2177,49.8526,10.357143,0.023089,0.923477
2021-06-08,2059,91077,35321262,391.5,393.0,382.0,387.5,-0.5,102,386.7,0.002069,386.25,0.003236,382.05,0.014265,353.5417,0.096052,,,54.717,7.70749,8.945208,-1.237717,54.9389,50.2518,9.785714,0.022862,1.150779
2021-06-09,2059,80351,31218197,387.0,391.0,385.0,390.5,3.0,91,387.0,0.009044,386.35,0.010742,383.35,0.018651,354.75,0.100775,,,59.2593,7.597888,8.675744,-1.077855,69.5299,57.8955,9.571429,0.020635,1.030569
2021-06-10,2059,63187,24726424,390.5,393.0,388.0,392.0,1.5,75,388.1,0.010049,386.5,0.01423,384.65,0.019108,356.0333,0.101021,,,58.4906,7.54509,8.449613,-0.904523,79.1764,67.8817,9.321429,0.020635,0.848086
2021-06-11,2059,99446,38932883,391.0,394.0,387.5,393.0,1.0,108,390.2,0.007176,388.15,0.012495,385.5,0.019455,357.3333,0.099813,,,53.1915,7.497513,8.259193,-0.76168,88.5781,79.0948,8.464286,0.019867,1.232027
2021-06-15,2059,123015,48310265,393.0,396.5,389.0,394.5,1.5,155,391.5,0.007663,389.25,0.013487,387.125,0.019051,358.6583,0.099933,,,54.1667,7.494453,8.106245,-0.611792,91.1146,86.2897,8.392857,0.017542,1.345673
2021-06-16,2059,541650,221278923,394.5,419.0,394.5,411.5,17.0,580,396.3,0.038355,391.5,0.051086,388.525,0.059134,360.1833,0.142474,,,67.1875,8.762774,8.237551,0.525223,86.5559,88.7495,9.428571,0.015057,2.983808
2021-06-17,2059,369599,149865844,410.5,417.0,400.5,402.5,-9.0,365,398.7,0.009531,392.85,0.024564,389.525,0.03331,361.6083,0.113083,,,58.3333,8.938664,8.377774,0.56089,74.6463,84.1056,10.178571,0.016061,1.543988
2021-06-18,2059,337749,135824636,405.0,409.0,395.5,395.5,-7.0,319,399.4,-0.009765,393.75,0.004444,390.275,0.013388,362.85,0.089982,,,64.6154,8.4162,8.385459,0.030741,58.3333,73.1785,9.75,0.016597,1.147667
2021-06-21,2059,163988,64726695,395.0,397.5,392.0,397.5,2.0,194,400.3,-0.006995,395.25,0.005693,391.0,0.016624,364.125,0.091658,,,61.6667,8.070494,8.322466,-0.251971,45.5429,59.5075,9.642857,0.016579,0.533815
2021-06-22,2059,209171,84042661,394.0,407.0,394.0,401.0,3.5,220,401.6,-0.001494,396.55,0.011222,391.55,0.024135,365.475,0.097202,,,60.3448,7.986874,8.255347,-0.268474,42.3695,48.7486,10.178571,0.01622,0.644731
2021-06-23,2059,125148,50639408,399.5,408.0,396.0,405.5,4.5,135,400.4,0.012737,398.35,0.017949,392.3,0.033648,366.95,0.105055,,,63.2,8.189315,8.242141,-0.052826,48.6979,45.5368,10.428571,0.016365,0.519004
2021-06-24,2059,144449,59579685,414.5,417.0,407.5,412.0,6.5,152,402.3,0.024111,400.5,0.028714,393.425,0.047214,368.4833,0.118097,,,69.1729,8.773115,8.348336,0.424779,60.6598,50.5757,10.535714,0.016617,0.736605
2021-06-25,2059,75609,31280648,412.0,416.0,411.0,414.0,2.0,98,406.0,0.019704,402.7,0.028061,394.6,0.049164,369.9333,0.119121,,,74.4186,9.290074,8.536683,0.753391,72.7513,60.703,10.321429,0.016622,0.526258
2021-06-28,2059,162486,65452130,409.0,414.0,399.0,400.0,-14.0,170,406.5,-0.01599,403.4,-0.008428,395.775,0.010675,371.125,0.077804,,,58.2192,8.472421,8.523831,-0.05141,63.5802,65.6638,10.892857,0.016376,1.133313
2021-06-29,2059,155789,61863488,400.0,401.5,395.0,395.0,-5.0,243,405.3,-0.025413,403.45,-0.020944,396.35,-0.003406,372.2167,0.06121,,,54.8387,7.336396,8.286344,-0.949948,41.6543,59.3286,10.571429,0.016309,1.174028
2021-06-30,2059,113278,44695508,400.0,400.5,392.0,392.5,-2.5,143,402.7,-0.025329,401.55,-0.022538,396.525,-0.010151,373.2667,0.051527,,,51.2987,6.163313,7.861738,-1.698425,14.5432,39.9259,10.75,0.016114,0.869215
2021-07-01,2059,123804,48936530,400.5,401.0,392.0,392.0,-0.5,115,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,2059,127450,49826501,397.0,398.5,388.5,388.5,-3.5,144,,,,,,,,,,,,-0.279202,-0.05584,-0.223362,,,,,
2021-07-05,2059,141690,55145208,390.0,393.0,387.5,390.5,2.0,141,,,,,,,,,,,,-0.335225,-0.111717,-0.223507,,,,,
2021-07-06,2059,84172,32827679,394.5,396.0,388.0,388.5,-2.0,91,,,,,,,,,,,,-0.534841,-0.196342,-0.338499,,,,,
2021-07-07,2059,142457,55064575,388.5,391.5,384.5,387.5,-1.0,142,389.4,-0.004879,,,,,,,,,,-0.764912,-0.310056,-0.454856,,,,,1.149639
2021-07-08,2059,70443,27450222,390.0,394.0,386.0,390.0,2.5,71,389.0,0.002571,,,,,,,,,,-0.73702,-0.395449,-0.341571,,,,,0.622055
2021-07-09,2059,113392,43853766,389.0,392.5,381.0,388.0,-2.0,109,388.9,-0.002314,,,,,,,,,,-0.866313,-0.489622,-0.376691,,,,,1.026815
