date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-28,3036,750249,30915698,41.25,41.45,41.05,41.3,-0.15,349,41.4,-0.002415,41.39,-0.002174,,,,,,,47.7876,0.077863,0.119315,-0.041452,42.975,40.8649,0.735714,,0.918272
2021-01-29,3036,1196721,48902412,41.2,41.35,40.5,40.55,-0.75,591,41.3,-0.01816,41.215,-0.016135,,,,,,,40.8,0.004656,0.096383,-0.091727,33.1035,39.6389,0.760714,,1.291543
2021-02-01,3036,677515,27415382,40.6,40.75,40.05,40.7,0.15,365,41.11,-0.009973,41.12,-0.010214,,,,,,,43.2,-0.040788,0.068949,-0.109737,29.8343,35.3043,0.775,,0.810865
2021-02-02,3036,1411761,58424596,40.6,41.75,40.6,41.65,0.95,702,41.13,0.012643,41.115,0.013012,41.4275,0.005371,,,,,47.0149,-0.000143,0.05513,-0.055274,41.4216,34.7864,0.810714,,1.5614
2021-02-03,3036,3086305,129249704,41.8,42.1,41.65,41.7,0.05,1698,41.18,0.012627,41.245,0.011032,41.4675,0.005607,,,,,40.8333,0.035691,0.051243,-0.015552,64.3293,45.195,0.757143,0.013008,2.166573
2021-02-04,3036,640479,26486381,41.5,41.7,41.1,41.25,-0.45,456,41.17,0.001943,41.285,-0.000848,41.47,-0.005305,,,,,41.1765,0.027462,0.046486,-0.019025,73.0081,59.5863,0.735714,0.013177,0.456651
2021-02-05,3036,822440,34039179,41.45,41.8,41.15,41.4,0.15,681,41.34,0.001451,41.32,0.001936,41.4625,-0.001507,,,,,47.7064,0.032668,0.043723,-0.011055,68.2927,68.5434,0.685714,0.013059,0.619447
2021-02-17,3036,3371321,144084475,42.1,43.5,41.9,43.05,1.65,1999,41.81,0.029658,41.46,0.03835,41.53,0.0366,,,,,59.5745,0.167998,0.068578,0.09942,70.4489,70.5832,0.810714,0.015824,1.806264
2021-02-18,3036,4777700,206867823,43.25,43.6,42.9,43.35,0.3,2315,42.15,0.02847,41.64,0.041066,41.62,0.041567,,,,,74.3802,0.296043,0.114071,0.181972,81.9226,73.5547,0.764286,0.015813,1.881244
2021-02-19,3036,1038399,44621418,43.35,43.35,42.75,43.05,-0.3,750,42.42,0.014851,41.8,0.029904,41.67,0.033117,,,,,68.6441,0.369058,0.165068,0.20399,88.1404,80.1707,0.757143,0.015763,0.487496
2021-02-22,3036,3634133,159544043,43.35,44.55,43.35,44.5,1.45,1938,43.07,0.033202,42.12,0.056505,41.755,0.065741,,,,,74.1259,0.537727,0.2396,0.298127,92.1179,87.3937,0.835714,0.016989,1.33177
2021-02-23,3036,1927179,85001625,44.1,44.35,43.75,44.35,-0.15,1278,43.66,0.015804,42.5,0.043529,41.8575,0.059547,,,,,70.1493,0.651781,0.322036,0.329745,92.7775,91.012,0.839286,0.016734,0.653337
2021-02-24,3036,2167307,95666853,44.25,44.35,43.9,44.3,-0.05,1101,43.91,0.008882,42.86,0.033598,41.99,0.055013,,,,,70.6767,0.729724,0.403574,0.32615,95.5264,93.4739,0.817857,0.01623,0.800056
2021-02-25,3036,1521755,67459873,44.6,44.8,44.05,44.5,0.2,929,44.14,0.008156,43.145,0.031406,42.13,0.056254,,,,,72.5926,0.798428,0.482544,0.315884,93.1941,93.8327,0.832143,0.016225,0.739522
2021-02-26,3036,3852602,172389366,44.5,45.2,44.2,44.75,0.25,2046,44.48,0.00607,43.45,0.029919,42.3475,0.056733,,,,,75.1825,0.863101,0.558656,0.304445,91.1781,93.2995,0.875,0.014039,1.470125
2021-03-02,3036,2039929,91895835,44.85,45.75,44.5,44.5,-0.25,1304,44.48,0.00045,43.775,0.016562,42.53,0.04632,,,,,81.1024,0.883991,0.623723,0.260268,82.7711,89.0478,0.903571,0.014166,0.88625
2021-03-03,3036,1558649,69411154,44.7,44.95,44.05,44.8,0.3,983,44.57,0.00516,44.115,0.015528,42.7175,0.048751,,,,,81.5385,0.914216,0.681821,0.232394,74.9182,82.9558,0.917857,0.014175,0.699558
2021-03-04,3036,1477443,65596742,44.8,44.85,44.1,44.65,-0.15,1048,44.64,0.000224,44.275,0.00847,42.8675,0.041582,,,,,76.3158,0.915512,0.72856,0.186953,66.3997,74.6963,0.889286,0.014068,0.706885
2021-03-05,3036,932421,41253982,44.35,44.4,44.1,44.4,-0.25,635,44.62,-0.004931,44.38,0.000451,43.01,0.032318,,,,,72.8814,0.886151,0.760078,0.126073,58.4722,66.5967,0.896429,0.014157,0.47278
2021-03-08,3036,1367052,61187533,44.55,45.0,44.55,44.7,0.3,939,44.61,0.002017,44.545,0.00348,43.1725,0.035381,,,,,80.0,0.876981,0.783459,0.093522,51.5278,58.7999,0.896429,0.014107,0.926753
2021-03-09,3036,1327942,59585602,44.9,45.0,44.65,44.85,0.15,895,44.68,0.003805,44.58,0.006057,43.35,0.034602,,,,,80.0,0.871768,0.80112,0.070648,47.5338,52.5113,0.875,0.013998,0.996429
2021-03-10,3036,1564156,70425452,45.0,45.2,44.9,45.0,0.15,835,44.72,0.006261,44.645,0.007952,43.5725,0.032761,,,,,72.9412,0.869715,0.814839,0.054876,51.5779,50.2132,0.75,0.012976,1.172704
2021-03-11,3036,2575827,117069034,45.2,45.75,45.1,45.5,0.5,1419,44.89,0.013589,44.765,0.016419,43.8125,0.038516,,,,,74.1573,0.898081,0.831488,0.066593,64.1759,54.4292,0.753571,0.013034,1.658102
2021-03-12,3036,1254183,57038093,45.7,45.75,45.3,45.5,0.0,804,45.11,0.008646,44.865,0.014154,44.005,0.033973,,,,,79.5181,0.910071,0.847204,0.062866,75.4902,63.748,0.742857,0.012398,0.775224
2021-03-15,3036,1840397,84614202,45.7,46.25,45.55,46.2,0.7,1047,45.41,0.017397,45.01,0.026439,44.23,0.04454,,,,,75.0,0.964934,0.87075,0.094183,89.4385,76.3682,0.689286,0.012603,1.074684
2021-03-16,3036,1376950,64238902,46.5,46.85,46.5,46.75,0.55,863,45.79,0.020965,45.235,0.033492,44.505,0.050444,,,,,81.5789,1.040796,0.904759,0.136036,93.1283,86.019,0.682143,0.012098,0.799482
2021-03-17,3036,1383726,64486532,46.8,46.8,46.4,46.55,-0.2,952,46.1,0.009761,45.41,0.025105,44.7625,0.039933,,,,,78.481,1.072416,0.938291,0.134126,94.3939,92.3203,0.678571,0.012319,0.82061
2021-03-18,3036,1241417,58032987,46.7,46.85,46.6,46.8,0.25,757,46.36,0.009491,45.625,0.025753,44.95,0.041157,,,,,78.75,1.104912,0.971615,0.133297,94.4269,93.9831,0.646429,0.009388,0.874647
2021-03-19,3036,1867613,86353526,46.7,46.7,46.0,46.4,-0.4,1065,46.54,-0.003008,45.825,0.012548,45.1025,0.028768,,,,,69.8795,1.085871,0.994466,0.091405,88.8208,92.5472,0.632143,0.009782,1.211147
2021-03-22,3036,1020676,47344632,46.4,46.55,46.05,46.45,0.05,637,46.59,-0.003005,46.0,0.009783,45.2725,0.026009,,,,,74.6835,1.062567,1.008086,0.054481,85.6196,89.6224,0.578571,0.009495,0.740653
2021-03-23,3036,1066189,49322418,46.5,46.55,46.05,46.1,-0.35,634,46.46,-0.007749,46.125,-0.000542,45.3525,0.016482,,,,,66.25,1.00428,1.007325,-0.003045,72.0585,82.1663,0.55,0.006758,0.810221
2021-03-24,3036,851129,39088111,46.0,46.15,45.8,45.9,-0.2,640,46.33,-0.009281,46.215,-0.006816,45.43,0.010346,,,,,65.4321,0.931214,0.992103,-0.060889,58.4466,72.0415,0.521429,0.006801,0.703759
2021-03-25,3036,864369,39526171,45.9,45.9,45.5,45.85,-0.05,617,46.14,-0.006285,46.25,-0.008649,45.5075,0.007526,,,,,68.8312,0.859368,0.965556,-0.106188,40.5928,57.0326,0.510714,0.0068,0.762233
2021-03-26,3036,1450478,67138388,45.9,46.45,45.9,46.4,0.55,652,46.14,0.005635,46.34,0.001295,45.6025,0.017488,,,,,70.7317,0.83716,0.939877,-0.102717,43.7674,47.6023,0.510714,0.007157,1.38066
2021-03-29,3036,1883101,87899044,46.55,46.95,46.4,46.9,0.5,894,46.23,0.014493,46.41,0.010558,45.71,0.026034,,,,,73.0337,0.850106,0.921922,-0.071817,63.0481,49.1361,0.525,0.007379,1.539672
2021-03-30,3036,2152295,101541168,47.0,47.5,46.9,47.5,0.6,1008,46.51,0.021286,46.485,0.021835,45.86,0.035761,,,,,75.5102,0.898424,0.917223,-0.018799,87.7395,64.8517,0.542857,0.007479,1.494365
2021-03-31,3036,1039975,49095356,47.5,47.5,47.1,47.15,-0.35,658,46.76,0.00834,46.545,0.012998,45.9775,0.025502,,,,,67.3684,0.898121,0.913402,-0.015281,93.0172,81.2683,0.517857,0.007796,0.703616
2021-04-01,3036,1136108,53320343,47.15,47.45,46.7,47.0,-0.15,734,46.99,0.000213,46.565,0.009342,46.095,0.019633,,,,,65.3061,0.875684,0.905859,-0.030175,85.8333,88.8633,0.539286,0.007789,0.741395
2021-04-06,3036,826837,38968895,47.1,47.4,46.7,47.0,0.0,615,47.11,-0.002335,46.625,0.008043,46.225,0.016766,,,,,59.5238,0.848125,0.894312,-0.046187,77.5,85.4502,0.535714,0.007577,0.587383
2021-04-07,3036,972687,45506149,46.9,47.0,46.65,46.95,-0.05,641,47.12,-0.003608,46.675,0.005892,46.3375,0.013218,,,,,52.7027,0.812879,0.878025,-0.065146,74.1667,79.1667,0.514286,0.007568,0.793654
2021-04-08,3036,1099003,51547737,46.9,47.1,46.8,46.95,0.0,616,47.01,-0.001276,46.76,0.004063,46.4425,0.010927,,,,,55.7143,0.776002,0.857621,-0.081619,73.3333,75.0,0.507143,0.007585,1.082845
2021-04-09,3036,2251756,104907286,46.95,46.95,46.35,46.4,-0.55,854,46.86,-0.009816,46.81,-0.008759,46.5125,-0.002419,,,,,44.7368,0.694391,0.824975,-0.130584,58.75,68.75,0.528571,0.0082,1.790977
2021-04-12,3036,1973225,90268093,46.15,46.2,45.55,45.7,-0.7,1175,46.6,-0.019313,46.795,-0.0234,46.5225,-0.01768,,,,,41.4634,0.566698,0.773319,-0.206622,37.1474,56.4103,0.532143,0.008673,1.385009
2021-04-13,3036,1345079,61508701,45.7,45.95,45.5,45.55,-0.15,784,46.31,-0.016411,46.71,-0.024834,46.525,-0.020956,43.9858,0.035561,,,39.2857,0.448229,0.708301,-0.260073,13.8141,36.5705,0.528571,0.008709,0.880086
2021-04-14,3036,1404545,63419730,45.55,45.75,44.75,45.15,-0.4,875,45.95,-0.01741,46.535,-0.029763,46.4725,-0.028458,44.0567,0.024817,,,38.8235,0.318394,0.63032,-0.311925,8.2459,19.7358,0.564286,0.008133,0.869837
2021-04-15,3036,784009,35500866,45.05,45.5,45.0,45.35,0.2,443,45.63,-0.006136,46.32,-0.020941,46.4025,-0.022682,44.1258,0.027743,,,43.5294,0.228998,0.550056,-0.321057,13.0892,11.7164,0.575,0.007661,0.505251
2021-04-16,3036,1246659,56784975,45.25,46.0,45.25,46.0,0.65,733,45.55,0.009879,46.205,-0.004437,46.375,-0.008086,44.2,0.040724,,,51.5464,0.208201,0.481685,-0.273484,27.9792,16.4381,0.6,0.0084,0.92297
2021-04-19,3036,2902860,136885198,46.6,47.4,46.6,47.15,1.15,1690,45.84,0.028578,46.22,0.020121,46.3925,0.016328,44.2908,0.064554,,,56.8807,0.281272,0.441602,-0.16033,53.3194,31.4626,0.657143,0.010103,1.889107
2021-04-20,3036,7730256,381237927,47.65,51.7,47.2,51.7,4.55,3415,47.07,0.098364,46.69,0.107303,46.6575,0.108075,44.46,0.162843,,,75.2632,0.698279,0.492937,0.205341,79.2453,53.5146,0.942857,0.023551,2.747397
2021-04-21,3036,11338152,586926466,50.7,52.6,49.9,51.6,-0.1,6242,48.36,0.066998,47.155,0.094264,46.915,0.099861,44.6192,0.156454,,,72.7778,1.009059,0.596162,0.412897,92.6091,75.0579,1.092857,0.023592,2.361924
2021-04-22,3036,17477959,939416668,53.3,55.4,52.0,53.0,1.4,9734,49.89,0.062337,47.76,0.109715,47.26,0.121456,44.7892,0.183322,,,79.1045,1.352729,0.747475,0.605254,88.242,86.6988,1.335714,0.023854,2.147386
2021-04-23,3036,6348448,341573837,54.1,54.8,53.1,53.8,0.8,3836,51.45,0.045675,48.5,0.109278,47.655,0.128948,44.9808,0.196065,,,81.7757,1.670388,0.932058,0.738331,83.2342,88.0284,1.410714,0.023752,0.693097
2021-04-26,3036,4534236,243095387,54.1,54.6,53.0,53.6,-0.2,2694,52.74,0.016306,49.29,0.087442,48.0425,0.115679,45.18,0.186366,,,80.2752,1.884276,1.122502,0.761775,81.8466,84.4409,1.475,0.023814,0.478002
2021-04-27,3036,3648556,192254612,53.6,53.6,52.0,52.6,-1.0,2080,52.92,-0.006047,49.995,0.052105,48.3525,0.087844,45.3617,0.159569,,,73.8397,1.950607,1.288123,0.662485,80.384,81.8216,1.564286,0.024525,0.420851
2021-04-28,3036,13615860,748115375,56.2,56.2,53.7,54.3,1.7,6181,53.46,0.015713,50.91,0.066588,48.7225,0.114475,45.5933,0.190964,,,77.1218,2.115959,1.45369,0.662269,79.608,80.6129,1.8,0.025184,1.492147
2021-04-29,3036,5487543,298656472,54.6,55.0,53.5,54.9,0.6,3142,53.84,0.019688,51.865,0.058517,49.0925,0.118297,45.8275,0.197971,,,81.25,2.269258,1.616804,0.652455,80.7279,80.24,1.864286,0.025169,0.815758
2021-05-03,3036,5123226,276566481,55.5,55.5,53.4,54.0,-0.9,2936,53.88,0.002227,52.665,0.025349,49.435,0.092343,46.0433,0.172808,,,80.0725,2.291709,1.751785,0.539924,81.5541,80.63,1.953571,0.025529,0.790391
2021-05-04,3036,4929032,260457523,54.0,54.5,51.4,52.3,-1.7,3121,53.62,-0.024618,53.18,-0.016548,49.7,0.052314,46.2208,0.131524,,,71.987,2.14757,1.830942,0.316628,66.703,76.3283,2.142857,0.026877,0.75128
2021-05-05,3036,2517064,133155665,52.2,53.5,52.1,52.9,0.6,1328,53.68,-0.014531,53.3,-0.007505,49.995,0.058106,46.41,0.139841,,,74.9196,2.05803,1.876359,0.18167,48.3003,65.5191,2.171429,0.026872,0.397355
2021-05-06,3036,2073521,108145354,52.8,53.5,51.8,53.1,0.2,1186,53.44,-0.006362,53.45,-0.006548,50.3025,0.055614,46.6042,0.139383,,,74.9196,1.980378,1.897163,0.083215,34.9206,49.9746,2.257143,0.026824,0.515023
2021-05-07,3036,2269131,121744494,53.2,54.3,52.9,54.1,1.0,1255,53.28,0.01539,53.56,0.010082,50.66,0.067904,46.8175,0.155551,,,75.4717,1.976744,1.913079,0.063665,40.9722,41.3977,2.303571,0.026914,0.670865
2021-05-10,3036,2195843,118287697,54.5,54.7,53.3,53.9,-0.2,1095,53.26,0.012017,53.57,0.00616,51.035,0.056138,47.04,0.145833,,,72.5753,1.935415,1.917547,0.017869,47.9167,41.2698,2.303571,0.026673,0.785094
2021-05-11,3036,2686186,140701183,53.3,53.6,51.4,52.1,-1.8,1844,53.22,-0.021045,53.42,-0.02471,51.355,0.014507,47.23,0.103112,,,51.6393,1.737389,1.881515,-0.144126,40.9722,43.287,2.157143,0.027792,1.143861
2021-05-12,3036,5681015,285891494,51.9,52.2,48.0,50.3,-1.8,3369,52.7,-0.045541,53.19,-0.054334,51.5925,-0.025052,47.3742,0.06176,,,45.3237,1.418852,1.788982,-0.370131,32.4444,40.4444,2.264286,0.029238,1.905652
2021-05-13,3036,6912448,339531336,49.25,50.3,48.15,49.35,-0.95,3994,51.95,-0.050048,52.695,-0.063479,51.8025,-0.047343,47.5017,0.038911,,,36.4312,1.077333,1.646652,-0.56932,21.0833,31.5,2.146429,0.029581,1.750463
2021-05-14,3036,2678525,134100385,50.0,50.8,49.55,50.1,0.75,1568,51.15,-0.020528,52.215,-0.040506,52.04,-0.037279,47.6492,0.051435,,,36.194,0.857312,1.488784,-0.631472,26.67,26.7326,2.121429,0.02967,0.664514
2021-05-17,3036,3118951,148618443,46.55,49.25,46.5,47.5,-2.6,1709,49.87,-0.047524,51.565,-0.078833,52.115,-0.088554,47.7508,-0.005253,,,30.6962,0.467754,1.284578,-0.816824,20.5128,22.7554,2.264286,0.032208,0.73989
2021-05-18,3036,3993914,200630250,50.1,51.2,49.0,51.2,3.7,2128,49.69,0.030388,51.455,-0.004956,52.3175,-0.02136,47.8867,0.069191,,,46.2162,0.452371,1.118137,-0.665766,33.6185,26.9338,2.414286,0.036123,0.892102
2021-05-19,3036,2230677,113032568,51.2,51.4,49.85,50.8,-0.4,1442,49.79,0.020285,51.245,-0.008684,52.2725,-0.02817,48.0108,0.058095,,,39.8256,0.403255,0.975161,-0.571905,40.6504,31.5939,2.267857,0.029005,0.58905
2021-05-20,3036,1251202,63274841,50.5,51.2,50.1,50.4,-0.4,784,50.0,0.008,50.975,-0.01128,52.2125,-0.034714,48.1333,0.047091,,,36.7647,0.328269,0.845782,-0.517513,52.439,42.236,2.239286,0.029051,0.471324
2021-05-21,3036,1398499,71205421,51.1,51.7,50.5,50.8,0.4,791,50.14,0.013163,50.645,0.003061,52.1025,-0.024999,48.2383,0.053104,,,40.303,0.297688,0.736164,-0.438476,53.5211,48.8702,2.182143,0.02839,0.583036
2021-05-24,3036,1208800,61702389,50.5,51.5,50.2,51.3,0.5,685,50.9,0.007859,50.385,0.01816,51.9775,-0.013034,48.3542,0.060922,,,46.732,0.310221,0.650975,-0.340754,64.1116,56.6906,2.053571,0.02825,0.599419
2021-05-25,3036,2589521,135877780,51.8,53.2,51.8,52.3,1.0,1717,51.12,0.023083,50.405,0.037595,51.9125,0.007464,48.4875,0.078629,,,48.0892,0.396278,0.600036,-0.203758,77.1137,64.9155,2.089286,0.028649,1.491883
2021-05-26,3036,1104423,57971514,52.8,52.9,52.2,52.6,0.3,799,51.48,0.021756,50.635,0.038807,51.9125,0.013243,48.6225,0.081804,,,48.4177,0.483117,0.576652,-0.093535,87.2742,76.1665,2.017857,0.028369,0.731169
2021-05-27,3036,2303983,121080727,52.3,53.2,51.7,53.2,0.6,1237,52.04,0.022291,51.02,0.042728,51.8575,0.025888,48.7633,0.090984,,,47.0779,0.593511,0.580024,0.013487,92.5373,85.6417,2.025,0.027502,1.338711
2021-05-28,3036,3068497,165530582,53.5,54.4,53.5,54.2,1.0,1949,52.72,0.028073,51.43,0.05386,51.8225,0.045878,48.925,0.107818,,,50.9259,0.75301,0.614621,0.138389,95.7804,91.8639,2.010714,0.027729,1.493153
2021-05-31,3036,2280166,124348988,54.7,54.8,54.0,54.3,0.1,1589,53.32,0.01838,52.11,0.042026,51.8375,0.047504,49.0833,0.106282,,,57.5862,0.87737,0.667171,0.210199,95.3984,94.572,1.889286,0.02747,1.00478
2021-06-01,3036,4027563,223375162,54.7,56.0,54.7,55.7,1.4,2450,54.0,0.031481,52.56,0.059741,52.0075,0.070999,49.2675,0.130563,,,69.1489,1.076485,0.749034,0.327451,93.7035,94.9608,1.710714,0.026925,1.575158
2021-06-02,3036,2471388,137203221,56.1,56.5,54.9,55.5,-0.2,1614,54.58,0.016856,53.03,0.046577,52.1375,0.064493,49.4525,0.122289,,,73.0337,1.204265,0.84008,0.364185,89.6471,92.9163,1.671429,0.026901,0.873183
2021-06-03,3036,1059687,58528164,55.8,55.9,54.8,55.2,-0.3,734,54.98,0.004001,53.51,0.031583,52.2425,0.056611,49.6275,0.112287,,,69.7674,1.266722,0.925408,0.341314,86.1358,89.8288,1.646429,0.026961,0.410499
2021-06-04,3036,1251938,68409187,55.2,55.2,54.3,54.5,-0.7,767,55.04,-0.009811,53.88,0.011507,52.2625,0.042813,49.7883,0.094634,,,81.8182,1.245379,0.989402,0.255977,73.9418,83.2415,1.453571,0.026864,0.564407
2021-06-07,3036,1516876,81910607,54.5,54.8,53.0,54.1,-0.4,928,55.0,-0.016364,54.16,-0.001108,52.2725,0.034961,49.94,0.0833,,,68.8312,1.182557,1.028033,0.154524,62.5661,74.2146,1.317857,0.026907,0.73439
2021-06-08,3036,739193,40004022,54.5,54.5,53.9,54.2,0.1,534,54.7,-0.009141,54.35,-0.00276,52.3775,0.034795,50.085,0.08216,,,72.973,1.127838,1.047994,0.079844,53.4722,63.3267,1.25,0.025696,0.525063
2021-06-09,3036,793949,42794437,54.1,54.1,53.7,53.8,-0.4,493,54.36,-0.010302,54.47,-0.0123,52.5525,0.023738,50.2233,0.071215,,,72.973,1.040205,1.046436,-0.006231,41.6468,52.5617,1.207143,0.024327,0.740397
2021-06-10,3036,1475106,79943577,54.3,54.5,53.9,54.5,0.7,722,54.22,0.005164,54.6,-0.001832,52.81,0.032002,50.3617,0.082172,,,74.026,1.015533,1.040256,-0.024723,39.2659,44.795,1.164286,0.023813,1.276692
2021-06-11,3036,923266,50492239,54.8,54.8,54.5,54.7,0.2,570,54.26,0.008109,54.65,0.000915,53.04,0.031297,50.4942,0.083293,,,72.973,1.000585,1.032321,-0.031737,38.0952,39.6693,1.092857,0.023698,0.847283
2021-06-15,3036,991357,54231193,54.8,54.9,54.5,54.6,-0.1,647,54.36,0.004415,54.68,-0.001463,53.395,0.022568,50.6283,0.078448,,,67.6923,0.969493,1.019756,-0.050263,45.7143,41.0251,0.985714,0.019719,1.006889
2021-06-16,3036,1396856,75728612,54.5,54.5,54.0,54.3,-0.3,799,54.38,-0.001471,54.54,-0.0044,53.55,0.014006,50.7533,0.06988,,,63.0769,0.910153,0.997835,-0.087682,46.3711,43.3935,0.978571,0.010757,1.251543
2021-06-17,3036,1350094,73093839,54.3,54.5,53.7,54.3,0.0,581,54.48,-0.003304,54.42,-0.002205,53.725,0.010703,50.885,0.067112,,,59.322,0.85329,0.968926,-0.115636,49.8776,47.321,0.928571,0.010482,1.10002
2021-06-18,3036,989832,53870941,54.3,54.7,54.1,54.5,0.2,632,54.48,0.000367,54.35,0.00276,53.93,0.010569,51.0192,0.068226,,,52.9412,0.81497,0.938135,-0.123165,60.9553,52.4013,0.885714,0.010142,0.87574
2021-06-21,3036,984571,53026737,54.0,54.2,53.6,53.8,-0.7,644,54.3,-0.009208,54.28,-0.008843,54.08,-0.005178,51.1475,0.05186,,,45.614,0.719819,0.894472,-0.174653,51.141,53.9913,0.892857,0.010759,0.861737
2021-06-22,3036,1014222,54767761,53.9,54.3,53.5,54.2,0.4,689,54.22,-0.000369,54.29,-0.001658,54.225,-0.000461,51.2858,0.056822,,,34.0426,0.668976,0.849372,-0.180397,48.1107,53.4023,0.828571,0.010691,0.88415
2021-06-23,3036,1312459,71090441,54.2,54.7,53.5,54.4,0.2,807,54.24,0.00295,54.31,0.001657,54.33,0.001288,51.4283,0.057783,,,38.2979,0.637472,0.806992,-0.16952,43.2234,47.4917,0.8,0.009951,1.161226
2021-06-24,3036,725712,39453317,54.6,54.6,54.1,54.3,-0.1,542,54.24,0.001106,54.36,-0.001104,54.415,-0.002113,51.56,0.053142,,,40.0,0.597548,0.765104,-0.167555,57.1429,49.4923,0.757143,0.009946,0.721843
2021-06-25,3036,1583296,85704457,54.5,54.6,53.7,53.9,-0.4,872,54.12,-0.004065,54.3,-0.007366,54.45,-0.010101,51.6767,0.043024,,,42.8571,0.52755,0.717593,-0.190043,50.0,50.1221,0.757143,0.009861,1.408561
2021-06-28,3036,1027380,55588883,54.5,54.5,53.8,54.2,0.3,758,54.2,0.0,54.25,-0.000922,54.45,-0.004591,51.7883,0.046568,,,51.2195,0.490628,0.6722,-0.181572,48.0159,51.7196,0.678571,0.008989,0.907088
2021-06-29,3036,759049,40990842,54.5,54.5,53.8,53.9,-0.3,620,54.14,-0.004433,54.18,-0.005168,54.43,-0.009737,51.9008,0.038519,,,46.5116,0.432178,0.624196,-0.192018,40.0794,46.0317,0.685714,0.009062,0.701797
2021-06-30,3036,1542736,82930349,54.0,54.2,53.5,53.7,-0.2,1066,54.0,-0.005556,54.12,-0.007761,54.33,-0.011596,52.0125,0.032444,,,48.7805,0.365504,0.572457,-0.206953,36.1111,41.4021,0.7,0.006674,1.368117
2021-07-01,3036,927141,49700247,53.9,54.0,53.3,53.5,-0.2,585,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3036,1605598,87239915,53.7,54.8,53.7,54.8,1.3,1115,,,,,,,,,,,,0.103704,0.020741,0.082963,,,,,
2021-07-05,3036,9516832,552614001,55.1,60.1,55.1,59.3,4.5,5493,,,,,,,,,,,,0.542746,0.125142,0.417604,,,,,
2021-07-06,3036,6866046,407499885,60.0,60.3,57.5,59.4,0.1,3739,,,,,,,,,,,,0.888516,0.277817,0.6107,,,,,
