date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-03-15,9945,4463684,193761316,43.3,43.75,43.15,43.75,0.45,2360,43.64,0.002521,42.895,0.019932,41.8825,0.044589,,,,,78.022,0.939108,0.747783,0.191325,68.0303,74.6275,0.707143,0.008325,0.501285
2021-03-16,9945,7813021,345614245,43.75,44.4,43.7,44.4,0.65,3837,43.82,0.013236,43.175,0.028373,42.13,0.053881,,,,,78.4946,0.999649,0.798156,0.201493,73.7302,70.8215,0.710714,0.008549,0.936087
2021-03-17,9945,11416357,515290974,44.5,45.5,44.5,45.3,0.9,5821,44.11,0.026978,43.5,0.041379,42.42,0.067893,,,,,86.6667,1.107484,0.860022,0.247462,86.3728,76.0444,0.717857,0.009042,1.301328
2021-03-18,9945,8574741,387759709,45.55,45.85,44.8,45.15,-0.15,4368,44.38,0.01735,43.795,0.03094,42.6675,0.058182,,,,,83.6538,1.167383,0.921494,0.245889,89.4246,83.1758,0.764286,0.008941,1.067653
2021-03-19,9945,8380059,372343473,44.75,44.75,44.15,44.55,-0.6,4640,44.63,-0.001793,44.035,0.011695,42.85,0.039673,,,,,74.7826,1.153146,0.967825,0.185322,77.5979,84.4651,0.8,0.009473,1.030812
2021-03-22,9945,5743364,255747699,44.6,44.9,44.15,44.85,0.3,2889,44.85,0.0,44.245,0.013674,43.0475,0.041872,,,,,77.3109,1.152783,1.004816,0.147966,67.2784,78.1003,0.807143,0.009431,0.684915
2021-03-23,9945,5638455,253408842,44.95,45.2,44.6,45.2,0.35,2909,45.01,0.004221,44.415,0.017674,43.2475,0.045147,,,,,76.9231,1.16728,1.037309,0.129971,65.7923,70.2229,0.810714,0.009438,0.709187
2021-03-24,9945,7946100,355077057,45.2,45.35,44.3,44.4,-0.8,3849,44.83,-0.009592,44.47,-0.001574,43.38,0.023513,,,,,66.9231,1.101519,1.050151,0.051368,62.4242,65.165,0.842857,0.010439,1.095025
2021-03-25,9945,8518411,383300022,44.75,45.35,44.4,45.2,0.8,4044,44.84,0.008029,44.61,0.013226,43.5675,0.037471,,,,,71.0345,1.101262,1.060373,0.040888,66.5208,64.9125,0.871429,0.010647,1.175719
2021-03-26,9945,6699268,305081685,45.25,45.8,45.25,45.75,0.55,3224,45.08,0.014862,44.855,0.019953,43.7725,0.045177,,,,,70.8333,1.132385,1.074775,0.057609,72.8492,67.2647,0.867857,0.010788,0.969627
2021-03-29,9945,41405617,2023539925,50.3,50.3,47.75,48.85,3.1,19367,45.88,0.064734,45.365,0.076821,44.13,0.106957,,,,,78.0105,1.391157,1.138052,0.253105,82.5658,73.9786,1.139286,0.01769,2.948788
2021-03-30,9945,11268114,548468677,48.6,49.25,48.1,48.9,0.05,6173,46.62,0.048906,45.815,0.067336,44.495,0.099,,,,,77.2973,1.582034,1.226848,0.355186,83.0025,79.4725,1.15,0.0176,0.742912
2021-03-31,9945,10967497,541936056,48.9,49.7,48.9,49.5,0.6,5567,47.64,0.039043,46.235,0.070617,44.8675,0.103248,,,,,79.0816,1.761416,1.333762,0.427654,80.2168,81.9284,1.135714,0.017614,0.695387
2021-04-01,9945,8777954,434931405,49.7,49.95,49.2,49.6,0.1,4616,48.52,0.022259,46.68,0.062554,45.2375,0.096435,,,,,83.5106,1.889862,1.444982,0.44488,84.2818,82.5004,1.117857,0.017639,0.554735
2021-04-06,9945,9683271,483843661,49.7,50.3,49.65,50.0,0.4,4901,49.37,0.012761,47.225,0.058761,45.63,0.09577,,,,,83.4225,2.000868,1.556159,0.444709,90.2033,84.9006,1.125,0.017499,0.589707
2021-04-07,9945,7044297,352161520,50.1,50.4,49.8,50.0,0.0,3471,49.6,0.008065,47.74,0.04734,45.9925,0.087134,,,,,82.1839,2.065036,1.657935,0.407102,92.3535,88.9462,1.117857,0.017553,0.73776
2021-04-08,9945,9666152,482919575,50.0,50.2,49.7,49.8,-0.2,4588,49.78,0.000402,48.2,0.033195,46.3075,0.07542,,,,,78.125,2.075823,1.741512,0.334311,92.8142,91.7903,1.075,0.017597,1.0475
2021-04-09,9945,8258229,407965040,49.8,49.9,49.1,49.45,-0.35,4226,49.77,-0.00643,48.705,0.015296,46.5875,0.061444,,,,,76.2195,2.032698,1.79975,0.232949,88.332,91.1666,1.057143,0.017868,0.950754
2021-04-12,9945,6213207,309775689,49.55,50.0,49.55,49.95,0.5,2734,49.84,0.002207,49.18,0.015657,46.895,0.065146,,,,,83.3333,2.015632,1.842926,0.172706,84.8574,88.6679,1.025,0.017802,0.760208
2021-04-13,9945,7814049,391984263,50.1,50.5,49.85,49.85,-0.1,3653,49.81,0.000803,49.59,0.005243,47.2225,0.055641,42.9075,0.161802,,,81.6456,1.971314,1.868604,0.10271,79.163,84.1175,1.017857,0.017417,1.001906
2021-04-14,9945,6968627,345287012,49.85,50.0,49.0,49.55,-0.3,3797,49.72,-0.003419,49.66,-0.002215,47.5125,0.042883,43.0633,0.150631,,,77.707,1.890195,1.872922,0.017273,65.5202,76.5135,1.046429,0.017645,0.895244
2021-04-15,9945,5965520,298382160,49.65,50.3,49.55,50.1,0.55,2717,49.78,0.006428,49.78,0.006428,47.7975,0.048172,43.2275,0.158984,,,87.5,1.848974,1.868132,-0.019158,62.2917,68.9916,1.025,0.017569,0.846903
2021-04-16,9945,10420873,527356659,50.2,51.5,50.1,51.4,1.3,4915,50.17,0.024517,49.97,0.028617,48.1025,0.068552,43.4117,0.184014,,,88.2716,1.899311,1.874368,0.024943,69.9861,65.9327,1.057143,0.017852,1.393825
2021-04-19,9945,11466232,606371358,52.2,53.4,52.0,53.1,1.7,6104,50.8,0.045276,50.32,0.055246,48.5,0.094845,43.6192,0.217355,,,89.7297,2.052717,1.910038,0.142679,87.5051,73.2609,1.157143,0.018638,1.344688
2021-04-20,9945,6183334,327069632,53.1,53.3,52.3,53.1,0.0,3244,51.45,0.03207,50.63,0.048785,48.9275,0.085279,43.8292,0.211522,,,84.5528,2.149515,1.957933,0.191581,94.1212,83.8708,0.903571,0.018056,0.753981
2021-04-21,9945,7756908,416459740,52.9,54.2,52.6,54.1,1.0,4533,52.36,0.033231,51.04,0.059953,49.39,0.095363,44.0525,0.22808,,,86.6197,2.280629,2.022472,0.258156,94.8135,92.1466,0.935714,0.018179,0.928018
2021-04-22,9945,15760818,857821534,54.1,54.8,52.5,52.7,-1.4,6751,52.88,-0.003404,51.33,0.02669,49.765,0.058977,44.2525,0.190893,,,70.2532,2.245683,2.067115,0.178568,85.0173,91.3173,1.042857,0.019836,1.527561
2021-04-23,9945,6185111,326893910,52.7,53.3,52.2,53.2,0.5,3223,53.24,-0.000751,51.705,0.028914,50.205,0.059655,44.4683,0.196357,,,71.6867,2.232598,2.100211,0.132387,78.0946,85.9751,1.067857,0.0189,0.653094
2021-04-26,9945,8289025,449348533,54.2,54.8,53.5,54.3,1.1,4224,53.48,0.015333,52.14,0.041427,50.66,0.071852,44.7033,0.214675,,,73.8889,2.284652,2.137099,0.147553,75.8621,79.658,1.132143,0.018974,0.938199
2021-04-27,9945,5446290,293704512,54.4,54.4,53.5,54.1,-0.2,3016,53.68,0.007824,52.565,0.029202,51.0775,0.059175,44.9383,0.203872,,,72.2826,2.283446,2.166369,0.117077,83.4866,79.1478,1.153571,0.019182,0.626902
2021-04-28,9945,4913085,263968409,54.1,54.1,53.5,53.7,-0.4,2675,53.6,0.001866,52.98,0.01359,51.32,0.046376,45.1775,0.188645,,,70.7447,2.224569,2.178009,0.04656,84.8806,81.4097,1.160714,0.013499,0.605144
2021-04-29,9945,5873984,312998299,53.7,53.9,53.1,53.1,-0.6,3481,53.68,-0.010805,53.28,-0.003378,51.53,0.030468,45.4042,0.169496,,,68.9119,2.105226,2.163452,-0.058226,67.516,78.6277,1.160714,0.013948,0.956441
2021-05-03,9945,7025255,373872638,53.1,53.7,52.8,53.1,0.0,3438,53.66,-0.010436,53.45,-0.006548,51.71,0.026881,45.6292,0.163729,,,67.2131,1.987733,2.128308,-0.140575,50.1656,67.5207,1.185714,0.013845,1.113436
2021-05-04,9945,18891286,996221958,53.7,54.6,49.8,52.2,-0.9,9426,53.24,-0.019534,53.36,-0.021739,51.84,0.006944,45.8375,0.138806,,,61.809,1.801233,2.062893,-0.261661,40.6337,52.7718,1.482143,0.014589,2.240965
2021-05-05,9945,7064110,372274642,52.2,53.5,51.7,52.5,0.3,3735,52.92,-0.007937,53.3,-0.015009,51.965,0.010295,46.0542,0.139962,,,64.8241,1.658519,1.982018,-0.323499,45.5385,45.4459,1.539286,0.014553,0.807
2021-05-06,9945,4959764,263088297,52.9,53.5,52.5,53.0,0.5,3087,52.78,0.004168,53.19,-0.003572,52.115,0.016982,46.2792,0.145224,,,64.6465,1.567692,1.899153,-0.331461,55.3333,47.1685,1.557143,0.014621,0.565997
2021-05-07,9945,3716130,197431865,53.3,53.5,52.6,53.5,0.5,2063,52.86,0.012107,53.27,0.004318,52.3,0.022945,46.5167,0.150125,,,61.5385,1.518551,1.823033,-0.304481,64.0,54.9573,1.521429,0.014591,0.446044
2021-05-10,9945,8918019,482743450,53.7,54.7,53.3,54.6,1.1,4584,53.16,0.027088,53.41,0.02228,52.5575,0.038862,46.7808,0.167145,,,58.8235,1.550495,1.768525,-0.21803,78.6531,65.9955,1.478571,0.014826,1.023899
2021-05-11,9945,14634261,795926078,54.1,55.8,52.9,53.8,-0.8,7309,53.48,0.005984,53.36,0.008246,52.75,0.019905,47.0308,0.14393,,,53.7634,1.494035,1.713627,-0.219592,79.542,74.065,1.614286,0.015406,1.862231
2021-05-12,9945,23840685,1211385040,53.6,53.7,48.7,50.2,-3.6,12219,53.02,-0.053187,52.97,-0.052294,52.7675,-0.048657,47.2133,0.063259,,,33.6134,1.145594,1.600021,-0.454426,61.9175,73.3708,1.864286,0.022088,2.126018
2021-05-13,9945,10128081,503817252,48.95,50.8,48.5,49.85,-0.35,5832,52.39,-0.048483,52.585,-0.052011,52.7825,-0.055558,47.3925,0.051854,,,36.8664,0.831624,1.446341,-0.614717,35.4289,58.9628,1.864286,0.022104,0.826955
2021-05-14,9945,11422304,586172919,51.9,52.5,50.5,51.0,1.15,5842,51.89,-0.017152,52.375,-0.026253,52.8275,-0.034594,47.585,0.071766,,,40.4348,0.667897,1.290652,-0.622756,24.6222,40.6562,1.975,0.022562,0.828383
2021-05-17,9945,14262064,700673300,48.5,50.4,48.15,48.45,-2.55,7658,50.66,-0.043624,51.91,-0.066654,52.68,-0.080296,47.7342,0.014996,,,27.4131,0.32859,1.09824,-0.76965,18.8871,26.3127,2.064286,0.024477,0.959925
2021-05-18,9945,8581122,432051121,49.1,51.3,49.05,51.0,2.55,4321,50.1,0.017964,51.79,-0.015254,52.575,-0.029957,47.9142,0.064403,,,39.8693,0.262426,0.931077,-0.668651,25.141,22.8834,2.203571,0.026302,0.628799
2021-05-19,9945,7145429,366996348,51.0,51.9,50.7,51.2,0.2,3466,50.3,0.017893,51.66,-0.008904,52.48,-0.02439,48.0858,0.064763,,,41.7219,0.223552,0.789572,-0.56602,27.0153,23.6811,2.246429,0.02633,0.693206
2021-05-20,9945,5744258,293486772,51.7,51.8,50.7,51.0,-0.2,3005,50.53,0.009301,51.46,-0.008939,52.325,-0.025323,48.2542,0.056904,,,42.8571,0.174592,0.666576,-0.491984,38.1264,30.0942,2.267857,0.025894,0.60908
2021-05-21,9945,3876029,199641869,51.5,51.8,51.1,51.7,0.7,2169,50.67,0.020328,51.28,0.00819,52.275,-0.011,48.4292,0.067539,,,45.4545,0.190085,0.571278,-0.381193,41.1765,35.4394,2.260714,0.025533,0.489288
2021-05-24,9945,4508848,234307804,51.3,51.8,51.0,51.5,-0.2,2057,51.28,0.00429,50.97,0.010398,52.19,-0.013221,48.5917,0.059853,,,47.619,0.184102,0.493843,-0.30974,48.0068,42.4366,1.975,0.025429,0.755107
2021-05-25,9945,3556364,183823830,51.8,51.9,51.5,51.7,0.2,2064,51.42,0.005445,50.76,0.018519,52.06,-0.006915,48.7625,0.060241,,,47.2603,0.193272,0.433729,-0.240457,62.7916,50.6583,1.875,0.024937,0.716116
2021-05-26,9945,2819141,145623343,51.7,51.9,51.3,51.8,0.1,1536,51.54,0.005045,50.92,0.017282,51.945,-0.002791,48.9317,0.058619,,,45.7746,0.20623,0.388229,-0.181999,75.2925,62.0303,1.846429,0.024951,0.68744
2021-05-27,9945,6426938,333238046,51.8,52.0,51.3,52.0,0.2,1990,51.74,0.005025,51.135,0.016916,51.86,0.0027,49.1033,0.058991,,,44.6043,0.229987,0.35658,-0.126594,88.5057,75.53,1.832143,0.024947,1.516694
2021-05-28,9945,3666771,192035108,52.1,52.6,52.1,52.4,0.4,2008,51.88,0.010023,51.275,0.021941,51.825,0.011095,49.2833,0.06324,,,41.6667,0.277888,0.340842,-0.062954,92.7581,85.5188,1.775,0.02491,0.873954
2021-05-31,9945,4410398,231429232,52.8,52.8,52.1,52.5,0.1,2362,52.08,0.008065,51.68,0.015867,51.795,0.013611,49.4575,0.061517,,,44.8,0.320227,0.336719,-0.016492,93.3602,91.5413,1.617857,0.024916,1.056149
2021-06-01,9945,2511710,131697159,52.4,52.6,52.3,52.5,0.0,1487,52.24,0.004977,51.83,0.012927,51.81,0.013318,49.6292,0.057846,,,62.9213,0.34975,0.339325,0.010425,88.5983,91.5722,1.275,0.024605,0.633152
2021-06-02,9945,3420896,179569189,52.5,52.7,52.2,52.5,0.0,1926,52.38,0.002291,51.96,0.010393,51.81,0.013318,49.8017,0.054182,,,65.4971,0.368895,0.345239,0.023655,84.9206,88.9597,1.146429,0.024575,0.836949
2021-06-03,9945,2251459,118471353,52.6,52.8,52.5,52.7,0.2,1221,52.52,0.003427,52.13,0.010934,51.795,0.017473,49.9675,0.054686,,,61.1842,0.395644,0.35532,0.040324,87.8307,87.1165,0.978571,0.024495,0.692278
2021-06-04,9945,2034222,106661656,52.7,52.7,52.3,52.5,-0.2,1183,52.54,-0.000761,52.21,0.005554,51.745,0.014591,50.1175,0.047538,,,88.5714,0.396139,0.363484,0.032655,85.9259,86.2257,0.803571,0.024405,0.695285
2021-06-07,9945,3742377,194945957,52.5,52.5,51.5,52.2,-0.3,2046,52.48,-0.005335,52.28,-0.00153,51.625,0.011138,50.2567,0.038668,,,70.0,0.36808,0.364403,0.003677,78.1481,83.9683,0.671429,0.023905,1.340329
2021-06-08,9945,1784267,93146346,52.4,52.4,52.0,52.3,0.1,932,52.44,-0.00267,52.34,-0.000764,51.55,0.014549,50.3983,0.037733,,,68.9655,0.34988,0.361499,-0.011619,68.8889,77.6543,0.614286,0.023729,0.674162
2021-06-09,9945,2047096,106828795,52.2,52.4,52.0,52.1,-0.2,1144,52.36,-0.004966,52.37,-0.005156,51.645,0.00881,50.545,0.030765,,,68.9655,0.315678,0.352335,-0.036656,57.6068,68.2146,0.564286,0.018035,0.863067
2021-06-10,9945,1771814,92521796,52.1,52.4,52.0,52.3,0.2,1128,52.28,0.000383,52.4,-0.001908,51.7675,0.010286,50.6875,0.031813,,,62.5,0.301239,0.342116,-0.040876,58.1197,61.5385,0.535714,0.017913,0.778492
2021-06-11,9945,4554841,241925809,52.6,53.6,52.5,53.2,0.9,2684,52.42,0.01488,52.48,0.01372,51.8775,0.025493,50.8342,0.04654,,,77.4194,0.358289,0.34535,0.012939,62.8816,59.536,0.571429,0.017605,1.638385
2021-06-15,9945,3718919,199404228,53.5,53.9,53.4,53.7,0.5,2195,52.72,0.018589,52.6,0.020913,52.14,0.029919,50.9742,0.053475,,,79.4118,0.438789,0.364038,0.074751,78.0525,66.3512,0.592857,0.012633,1.339964
2021-06-16,9945,3345982,178922370,53.7,53.8,53.2,53.4,-0.3,2287,52.94,0.008689,52.69,0.013475,52.26,0.021814,51.1117,0.044771,,,72.2222,0.472926,0.385815,0.087111,83.9286,74.9542,0.592857,0.006212,1.083638
2021-06-17,9945,2691287,143216677,53.3,53.4,53.1,53.2,-0.2,1672,53.16,0.000752,52.76,0.00834,52.36,0.016043,51.2558,0.037931,,,66.6667,0.478328,0.404318,0.07401,80.5556,80.8455,0.564286,0.006343,0.836695
2021-06-18,9945,5209875,279540866,53.2,54.0,53.2,54.0,0.8,1925,53.5,0.009346,52.89,0.020987,52.51,0.028376,51.4083,0.050413,,,70.0,0.540927,0.43164,0.109287,83.3333,82.6058,0.578571,0.006821,1.334435
2021-06-21,9945,5602805,302003165,53.8,54.5,53.6,53.9,-0.1,2986,53.64,0.004847,53.03,0.016406,52.62,0.024325,51.5533,0.045519,,,67.5,0.57583,0.460478,0.115352,82.2778,82.0556,0.592857,0.006394,1.361962
2021-06-22,9945,3362805,181654567,53.9,54.2,53.8,53.8,-0.1,1952,53.66,0.002609,53.19,0.011468,52.735,0.020195,51.71,0.040418,,,65.8537,0.588637,0.48611,0.102527,82.6667,82.7593,0.6,0.00631,0.831852
2021-06-23,9945,3292900,177655987,53.8,54.1,53.7,54.0,0.2,1917,53.78,0.004091,53.36,0.011994,52.85,0.02176,51.8567,0.041332,,,67.4419,0.607917,0.510471,0.097445,76.0,80.3148,0.592857,0.006308,0.816705
2021-06-24,9945,5567195,302865050,54.2,54.7,54.2,54.2,0.2,2591,53.98,0.004076,53.57,0.01176,52.97,0.023221,51.9975,0.042358,,,67.4419,0.632048,0.534787,0.097262,76.4242,78.3636,0.621429,0.006316,1.20839
2021-06-25,9945,5048189,276522227,54.6,55.0,54.5,54.8,0.6,2665,54.14,0.012191,53.82,0.018209,53.11,0.031821,52.0967,0.051891,,,74.4681,0.691616,0.566152,0.125463,82.2488,78.2243,0.65,0.00661,1.103483
2021-06-28,9945,15496008,878676564,55.0,57.6,55.0,57.6,2.8,7896,54.88,0.049563,54.26,0.061555,53.37,0.079258,52.2417,0.102568,,,87.5,0.953765,0.643675,0.31009,88.9155,82.5295,0.778571,0.012686,2.364568
2021-06-29,9945,8467506,482212949,58.0,58.1,56.2,56.7,-0.9,4982,55.46,0.022358,54.56,0.039223,53.58,0.058231,52.3617,0.082853,,,77.5,1.076489,0.730238,0.346251,87.1579,86.1074,0.885714,0.013479,1.117917
2021-06-30,9945,4846686,274325163,56.8,57.0,56.2,56.6,-0.1,2840,55.98,0.011075,54.88,0.031341,53.785,0.052338,52.4783,0.07854,,,78.481,1.152395,0.814669,0.337726,80.4626,85.512,0.914286,0.013511,0.614663
2021-07-01,9945,4105434,233052391,56.6,57.4,56.3,56.6,0.0,2624,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,9945,3237363,183078015,56.8,57.1,56.3,56.4,-0.2,2036,,,,,,,,,,,,-0.015954,-0.003191,-0.012764,,,,,
2021-07-05,9945,3970506,225578036,56.7,57.3,56.6,56.7,0.3,2315,,,,,,,,,,,,-0.004341,-0.003421,-0.00092,,,,,
