date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-01-22,3711,29842619,3135127324,105.5,106.5,104.0,105.0,-0.5,13617,104.2,0.007678,100.02,0.04979,,,,,,,,4.288016,2.82222,1.465795,77.9677,79.7423,,,0.662435
2021-01-25,3711,40704739,4215218959,106.0,108.0,101.0,102.0,-3.0,20682,104.5,-0.023923,101.18,0.008104,,,,,,,73.6842,4.167896,3.091355,1.07654,69.8202,75.9639,4.921429,,0.934583
2021-01-26,3711,45503298,4532131083,102.0,103.0,98.2,98.4,-3.6,23602,103.08,-0.045402,101.8,-0.033399,,,,,,,65.4206,3.739108,3.220906,0.518202,52.209,66.6657,5.014286,,1.140832
2021-01-27,3711,31909913,3116645805,100.0,101.0,97.5,98.3,-0.1,15281,101.84,-0.03476,101.67,-0.033146,,,,,,,64.2173,3.352575,3.24724,0.105335,36.3197,52.783,5.085714,,0.895111
2021-01-28,3711,34931281,3312843156,95.1,96.5,94.0,94.5,-3.8,20241,99.64,-0.051586,101.22,-0.06639,,,,,,,59.6439,2.708396,3.139471,-0.431075,19.7849,36.1046,5.171429,,0.954971
2021-01-29,3711,37501350,3545364325,97.6,97.6,92.0,92.0,-2.5,18134,97.04,-0.051937,100.62,-0.085669,,,,,,,52.3669,1.973402,2.906257,-0.932855,10.3226,22.1424,5.392857,,0.984026
2021-02-01,3711,31020015,2898082186,92.5,95.0,91.7,94.9,2.9,16018,95.62,-0.00753,100.06,-0.051569,,,,,,,53.8682,1.606402,2.646286,-1.039884,7.6192,12.5756,5.207143,,0.857542
2021-02-02,3711,46658112,4583982769,96.5,99.6,96.0,98.6,3.7,24355,95.66,0.030734,99.37,-0.007749,97.24,0.013986,,,,,48.3974,1.595717,2.436172,-0.840456,20.6544,12.8654,5.014286,,1.281671
2021-02-03,3711,26923377,2644599741,100.0,100.5,97.1,98.1,-0.5,14483,95.62,0.025936,98.73,-0.006381,97.72,0.003889,,,,,48.5531,1.529274,2.254792,-0.725518,33.7423,20.672,4.978571,0.030409,0.760401
2021-02-04,3711,25123231,2461536677,97.0,99.5,96.2,97.7,-0.4,13932,96.26,0.014959,97.95,-0.002552,98.135,-0.004433,,,,,49.5082,1.427881,2.08941,-0.661529,39.4683,31.2883,4.814286,0.030463,0.751176
2021-02-05,3711,90654389,9426862183,100.0,106.0,99.1,105.5,7.8,42645,98.96,0.066087,98.0,0.076531,99.01,0.065549,,,,,56.9832,1.954393,2.062407,-0.108014,57.5257,43.5788,4.871429,0.034315,2.056783
2021-02-17,3711,29430318,3413916888,116.0,116.0,116.0,116.0,10.5,7556,103.18,0.124249,99.4,0.167002,100.29,0.156646,,,,,62.7119,3.182236,2.286373,0.895864,77.7711,58.255,4.978571,0.039655,0.672572
2021-02-18,3711,88834276,10388341920,118.0,119.0,115.0,117.5,1.5,37343,106.96,0.098542,101.31,0.159807,101.555,0.157009,,,,,65.5502,4.227615,2.674621,1.552994,97.003,77.4333,4.907143,0.039624,1.70203
2021-02-19,3711,53642240,6052487307,115.0,115.0,111.0,113.5,-4.0,25444,110.04,0.031443,102.83,0.103763,102.25,0.110024,,,,,58.9286,4.679378,3.075573,1.603806,91.453,88.7424,5.121429,0.037591,0.93231
2021-02-22,3711,44979374,5040214249,114.5,115.0,110.0,112.0,-1.5,23814,112.9,-0.007972,104.58,0.07095,102.9,0.088435,,,,,57.6419,4.860339,3.432526,1.427813,82.906,90.454,5.3,0.037758,0.731275
2021-02-23,3711,35944859,3897945789,108.5,110.5,107.0,110.0,-2.0,17430,113.8,-0.033392,106.38,0.034029,103.5,0.062802,,,,,58.9286,4.787185,3.703458,1.083727,71.694,82.0177,5.157143,0.037981,0.710847
2021-02-24,3711,28665655,3076912675,108.0,109.5,105.5,106.0,-4.0,15868,111.8,-0.051878,107.49,-0.013862,103.775,0.021441,,,,,58.4071,4.356227,3.834012,0.522216,59.4037,71.3346,5.135714,0.038857,0.568613
2021-02-25,3711,25269957,2716325622,108.5,109.5,106.0,107.5,1.5,12722,109.8,-0.020947,108.38,-0.00812,103.875,0.034898,,,,,59.8712,4.088597,3.884929,0.203668,51.1378,60.7452,5.135714,0.037408,0.670283
2021-02-26,3711,33891932,3536700388,104.0,106.0,103.5,103.5,-4.0,15536,107.8,-0.039889,108.92,-0.049761,103.825,-0.00313,,,,,59.6154,3.513233,3.81059,-0.297357,38.2181,49.5865,5.114286,0.038342,1.004195
2021-03-02,3711,28371232,3042432013,107.5,109.0,105.5,106.0,2.5,12390,106.6,-0.005629,109.75,-0.034169,103.85,0.020703,,,,,64.9573,3.221843,3.69284,-0.470998,29.267,39.541,5.107143,0.038667,0.932383
2021-03-03,3711,23891249,2536062785,106.0,108.0,103.0,107.0,1.0,10758,106.0,0.009434,109.9,-0.026388,103.95,0.029341,,,,,63.4744,3.036601,3.561592,-0.524991,21.0799,29.5217,5.228571,0.038688,0.852711
2021-03-04,3711,30003083,3110986579,106.5,106.5,102.5,103.0,-4.0,14877,105.4,-0.02277,108.6,-0.051565,104.0,-0.009615,,,,,54.8673,2.537776,3.356829,-0.819053,15.043,21.7966,5.214286,0.039098,1.060723
2021-03-05,3711,33512611,3409433579,100.5,104.0,99.8,102.0,-1.0,16345,104.3,-0.022052,107.05,-0.047174,104.18,-0.020925,,,,,54.267,2.038265,3.093116,-1.054851,14.4912,16.8714,5.271429,0.038251,1.119549
2021-03-08,3711,14610797,1507224549,104.0,105.0,102.0,102.5,0.5,7430,104.1,-0.01537,105.95,-0.032563,104.39,-0.018105,,,,,55.2402,1.663569,2.807207,-1.143638,14.5691,14.7011,5.25,0.038245,0.560277
2021-03-09,3711,31119392,3109327668,101.5,102.0,98.8,101.0,-1.5,15393,103.1,-0.020369,104.85,-0.036719,104.715,-0.035477,,,,,44.3038,1.231387,2.492043,-1.260656,20.0894,16.3832,4.921429,0.03724,1.168697
2021-03-10,3711,18337320,1868830851,103.0,103.5,100.0,101.0,0.0,8787,101.9,-0.008832,103.95,-0.028379,105.165,-0.039604,,,,,24.1379,0.878751,2.169384,-1.290634,22.1184,18.9256,4.421429,0.036566,0.718642
2021-03-11,3711,22080881,2293215828,101.5,105.5,101.5,105.0,4.0,10496,102.3,0.026393,103.85,0.011074,105.67,-0.00634,,,,,30.1587,0.911542,1.917816,-1.006274,33.9686,25.3921,4.457143,0.036914,0.922643
2021-03-12,3711,23597413,2483374614,107.0,108.0,103.5,105.0,0.0,11417,102.9,0.020408,103.6,0.013514,105.99,-0.009341,,,,,34.5455,0.926846,1.719622,-0.792776,47.3765,34.4878,4.314286,0.036083,1.075094
2021-03-15,3711,24115233,2475199395,104.0,104.0,102.0,102.5,-2.5,13529,102.9,-0.003887,103.5,-0.009662,106.21,-0.034931,,,,,33.3333,0.728843,1.521466,-0.792623,53.9287,45.0912,4.171429,0.036564,1.011119
2021-03-16,3711,23781353,2457105066,103.0,104.5,102.0,104.0,1.5,9285,103.5,0.004831,103.3,0.006776,106.525,-0.023703,,,,,39.2857,0.685065,1.354186,-0.669121,52.5078,51.271,3.992857,0.036618,1.0625
2021-03-17,3711,21220412,2193846192,104.5,104.5,102.5,103.0,-1.0,8835,103.9,-0.008662,102.9,0.000972,106.4,-0.031955,,,,,44.0,0.563187,1.195986,-0.632799,47.4638,51.3001,3.814286,0.032008,0.924272
2021-03-18,3711,28547896,3026147554,104.0,107.0,103.5,106.5,3.5,13913,104.2,0.022073,103.25,0.031477,105.925,0.005428,,,,,48.1481,0.740483,1.104885,-0.364403,61.9565,53.976,3.85,0.023402,1.177113
2021-03-19,3711,28660685,3045331077,107.5,108.0,104.0,108.0,1.5,10025,104.8,0.030534,103.85,0.039961,105.45,0.024182,,,,,59.1837,0.990609,1.08203,-0.091421,76.4493,61.9565,3.85,0.023447,1.134398
2021-03-22,3711,18319056,1967702223,107.0,108.5,105.5,108.0,0.0,9781,105.9,0.01983,104.4,0.034483,105.175,0.02686,,,,,54.5455,1.175288,1.100682,0.074606,92.6044,77.0034,3.671429,0.022358,0.759941
2021-03-23,3711,21970617,2383248202,109.0,109.5,107.0,108.0,0.0,12444,106.7,0.012184,105.1,0.027593,104.975,0.028816,,,,,52.381,1.306586,1.141863,0.164723,91.7892,86.9476,3.492857,0.022211,0.925323
2021-03-24,3711,15557546,1649625381,108.0,109.0,106.0,107.0,-1.0,7980,107.5,-0.004651,105.7,0.012299,104.825,0.020749,,,,,61.1111,1.314793,1.176449,0.138344,80.6781,88.3573,3.385714,0.021961,0.688047
2021-03-25,3711,14138017,1490090550,105.5,107.0,104.0,106.0,-1.0,7846,107.4,-0.013035,105.8,0.00189,104.825,0.011209,,,,,61.1111,1.226467,1.186452,0.040015,67.0833,79.8502,3.3,0.020461,0.716604
2021-03-26,3711,18419629,1956265855,106.0,107.5,104.5,107.0,1.0,7999,107.2,-0.001866,106.0,0.009434,104.8,0.020992,,,,,62.1622,1.223061,1.193774,0.029287,62.2222,69.9946,3.3,0.020319,1.041777
2021-03-29,3711,17434977,1897193762,108.5,109.5,108.0,109.0,2.0,10950,107.4,0.014898,106.65,0.022035,105.075,0.037354,,,,,71.0526,1.365999,1.228219,0.13778,70.9524,66.7526,3.214286,0.018718,0.996048
2021-03-30,3711,26586785,2924315591,109.5,111.0,108.5,111.0,2.0,13041,108.0,0.027778,107.35,0.034001,105.325,0.053881,,,,,73.8095,1.621965,1.306968,0.314996,86.5079,73.2275,3.142857,0.018411,1.442786
2021-03-31,3711,18755075,2034999056,110.5,111.0,107.0,107.5,-3.5,10396,108.1,-0.00555,107.8,-0.002783,105.35,0.020408,,,,,56.0976,1.524821,1.350539,0.174282,80.9524,79.4709,3.107143,0.01982,0.983646
2021-04-01,3711,17022372,1829164203,108.0,109.0,106.5,107.5,0.0,8855,108.4,-0.008303,107.9,-0.003707,105.575,0.018233,,,,,56.0976,1.431335,1.366698,0.064637,66.6667,78.0423,2.964286,0.017719,0.866553
2021-04-06,3711,22144194,2456583295,110.0,111.5,110.0,111.5,4.0,12812,109.3,0.020128,108.25,0.030023,106.05,0.051391,,,,,70.4545,1.660867,1.425532,0.235335,66.6667,71.4286,3.035714,0.019099,1.086102
2021-04-07,3711,15823978,1761751920,112.5,113.0,110.0,111.5,0.0,7859,109.8,0.015483,108.6,0.026703,106.5,0.046948,,,,,68.2927,1.821773,1.50478,0.316993,77.7778,70.3704,3.071429,0.019127,0.788578
2021-04-08,3711,13956658,1548393470,112.0,112.0,110.0,111.5,0.0,7145,109.9,0.014559,108.95,0.023405,107.025,0.041813,,,,,71.7949,1.927078,1.58924,0.337838,88.8889,77.7778,3.071429,0.018634,0.795684
2021-04-09,3711,22206412,2492734811,112.5,114.0,111.0,112.0,0.5,10079,110.8,0.01083,109.45,0.023298,107.575,0.041134,,,,,66.6667,2.027507,1.676893,0.350614,81.8713,82.846,3.0,0.018596,1.218076
2021-04-12,3711,34403151,3911398571,115.0,116.0,112.5,112.5,0.5,13585,111.8,0.006261,110.1,0.021798,107.95,0.042149,,,,,64.5161,2.122971,1.766109,0.356862,75.1462,81.9688,3.0,0.016758,1.584896
2021-04-13,3711,19030969,2151540126,113.0,114.5,111.5,112.5,0.0,7978,112.0,0.004464,110.65,0.016719,108.325,0.038541,103.8517,0.083276,,,64.5161,2.173572,1.847601,0.32597,68.4211,75.1462,3.0,0.016758,0.902616
2021-04-14,3711,19963459,2193754270,113.0,114.0,107.0,110.0,-2.5,10796,111.7,-0.015219,110.75,-0.006772,108.7,0.01196,104.21,0.055561,,,55.5556,1.989016,1.875884,0.113131,54.386,65.9844,3.321429,0.016625,0.911069
2021-04-15,3711,14055862,1521239130,108.0,109.0,107.0,109.0,-1.0,7499,111.2,-0.019784,110.55,-0.014021,108.95,0.000459,104.5367,0.042696,,,55.5556,1.741982,1.849104,-0.107122,42.1053,54.9708,3.321429,0.016648,0.640885
2021-04-16,3711,20003067,2248091105,110.5,114.0,110.0,113.0,4.0,9735,111.4,0.014363,111.1,0.017102,109.45,0.032435,104.9533,0.076669,,,66.6667,1.847673,1.848818,-0.001145,43.2749,46.5887,3.464286,0.018039,0.930752
2021-04-19,3711,9409856,1061082975,114.5,114.5,111.5,111.5,-1.5,6702,111.2,0.002698,111.5,0.0,109.7,0.016408,105.305,0.058829,,,60.4651,1.789765,1.837007,-0.047242,47.6608,44.347,3.464286,0.017085,0.570549
2021-04-20,3711,9872487,1106807502,110.5,113.0,110.5,113.0,1.5,6226,111.3,0.015274,111.65,0.012091,109.95,0.02774,105.6517,0.069552,,,59.5238,1.843658,1.838337,0.005321,61.1111,50.6823,3.464286,0.017063,0.673387
2021-04-21,3711,12511886,1384641869,111.5,112.5,110.0,110.0,-3.0,9424,111.3,-0.01168,111.5,-0.013453,110.05,-0.000454,105.825,0.039452,,,47.7273,1.625555,1.795781,-0.170226,50.0,52.924,3.5,0.018251,0.949984
2021-04-22,3711,20960928,2302500286,112.0,112.5,107.5,108.0,-2.0,9984,111.1,-0.027903,111.15,-0.02834,110.05,-0.018628,105.975,0.019108,,,51.2195,1.276608,1.691946,-0.415338,37.037,49.3827,3.571429,0.018753,1.440451
2021-04-23,3711,12034655,1322302153,108.5,111.0,108.5,111.0,3.0,5992,110.7,0.00271,111.05,-0.00045,110.25,0.006803,106.1917,0.04528,,,57.4468,1.227984,1.599154,-0.37117,32.5926,39.8765,3.607143,0.019584,0.928746
2021-04-26,3711,44738362,5160813582,111.5,118.0,111.0,118.0,7.0,22866,112.0,0.053571,111.6,0.057348,110.85,0.064502,106.4833,0.108155,,,62.2642,1.734299,1.626183,0.108116,54.8148,41.4815,3.821429,0.023645,2.234275
2021-04-27,3711,31019291,3661431643,117.0,119.5,115.5,118.0,0.0,13156,113.0,0.044248,112.15,0.052162,111.4,0.059246,106.6917,0.105991,,,62.2642,2.11122,1.72319,0.38803,80.4444,55.9506,3.892857,0.023659,1.278987
2021-04-28,3711,38199512,4642989313,118.0,124.0,117.5,123.0,5.0,20695,115.6,0.064014,113.45,0.084178,112.1,0.097235,107.0,0.149533,,,68.254,2.78133,1.934818,0.846512,93.9798,76.413,4.214286,0.02493,1.299721
2021-04-29,3711,34122825,4070950835,122.0,122.5,116.5,118.0,-5.0,15719,117.6,0.003401,114.35,0.03192,112.45,0.049355,107.2083,0.100661,,,58.3333,2.875788,2.123012,0.752776,81.8586,85.4276,4.464286,0.026852,1.065575
2021-05-03,3711,27875958,3164463640,117.0,118.0,111.5,112.5,-5.5,13887,117.9,-0.045802,114.3,-0.015748,112.7,-0.001775,107.3333,0.048137,,,50.0,2.478275,2.194065,0.28421,62.6263,79.4882,4.642857,0.028069,0.792129
2021-05-04,3711,26860105,2954299682,111.5,113.0,107.0,111.5,-1.0,12200,116.6,-0.043739,114.3,-0.024497,112.9,-0.0124,107.4917,0.03729,,,48.8095,2.058819,2.167016,-0.108197,40.1367,61.5405,4.857143,0.028183,0.849586
2021-05-05,3711,19883504,2161311266,111.0,111.5,106.0,106.5,-5.0,9930,114.3,-0.068241,113.65,-0.062912,112.65,-0.054594,107.6267,-0.010468,,,46.0674,1.307862,1.995185,-0.687323,19.8505,40.8711,4.75,0.028785,0.676577
2021-05-06,3711,17652644,1895205252,107.0,110.0,105.0,107.5,1.0,7874,111.2,-0.033273,113.4,-0.052028,112.45,-0.04402,107.78,-0.002598,,,48.3146,0.784373,1.753022,-0.968649,14.1354,24.7075,4.892857,0.028894,0.698312
2021-05-07,3711,17171663,1917006020,110.0,113.0,108.5,113.0,5.5,8126,110.2,0.025408,113.9,-0.007902,112.525,0.004221,108.0883,0.045441,,,50.0,0.80404,1.563226,-0.759186,19.347,17.7776,4.928571,0.0312,0.784496
2021-05-10,3711,12490464,1388721753,115.0,115.0,109.0,110.0,-3.0,6685,109.7,0.002735,113.8,-0.033392,112.425,-0.02157,108.3883,0.014869,,,48.4211,0.570969,1.364775,-0.793805,27.193,20.2251,5.142857,0.03179,0.663974
2021-05-11,3711,24200408,2537886035,107.5,108.0,102.0,103.5,-6.5,13292,108.1,-0.042553,112.35,-0.078772,111.975,-0.075687,108.5317,-0.046361,,,40.9524,-0.136661,1.064488,-1.201148,25.0797,23.8732,5.535714,0.034349,1.323893
2021-05-12,3711,39819226,3863045245,101.0,102.5,93.3,97.0,-6.5,20169,106.2,-0.086629,110.25,-0.120181,111.2,-0.127698,108.505,-0.106032,,,38.3929,-1.208033,0.609983,-1.818017,15.2684,22.5137,6.05,0.036787,1.788271
2021-05-13,3711,29081470,2882607000,94.5,102.0,93.0,100.0,3.0,13027,104.7,-0.04489,107.95,-0.073645,110.7,-0.096658,108.5367,-0.078652,,,42.9825,-1.794345,0.129118,-1.923462,15.8298,18.726,6.335714,0.037522,1.184454
2021-05-14,3711,30292846,3158084459,102.0,106.0,101.5,105.0,5.0,10967,103.1,0.018429,106.65,-0.015471,110.5,-0.049774,108.6583,-0.033668,,,44.9153,-1.834397,-0.263585,-1.570812,31.7389,20.9457,6.55,0.039387,1.114655
2021-05-17,3711,24034617,2463341766,100.5,105.0,99.1,103.0,-2.0,10630,101.7,0.012783,105.7,-0.025544,110.0,-0.063636,108.6167,-0.051711,,,36.1111,-2.004416,-0.611751,-1.392664,42.6667,30.0785,6.471429,0.038533,0.815128
2021-05-18,3711,18853765,1985509129,104.5,106.5,103.5,106.5,3.5,8465,102.3,0.041056,105.2,0.012357,109.75,-0.029613,108.4583,-0.018056,,,40.0,-1.835577,-0.856516,-0.979061,53.7879,42.7311,6.435714,0.039368,0.663482
2021-05-19,3711,10457109,1104578088,105.0,107.0,104.0,105.5,-1.0,5229,104.0,0.014423,105.1,0.003806,109.375,-0.035429,108.2583,-0.025479,,,33.6449,-1.76215,-1.037643,-0.724507,54.5455,50.3333,6.185714,0.039241,0.463854
2021-05-20,3711,11634627,1231612622,106.0,107.0,104.5,106.5,1.0,4955,105.3,0.011396,105.0,0.014286,109.2,-0.024725,108.1417,-0.015181,,,38.3838,-1.604768,-1.151068,-0.4537,59.8485,56.0606,5.9,0.038914,0.610594
2021-05-21,3711,21623172,2299356634,108.0,110.5,104.0,105.5,-1.0,9773,105.4,0.000949,104.25,0.01199,109.075,-0.032776,108.0333,-0.02345,,,42.2222,-1.542947,-1.229444,-0.313503,63.2035,59.1991,5.9,0.038758,1.248404
2021-05-24,3711,8776821,932125363,105.0,108.0,103.5,106.5,1.0,3804,106.1,0.00377,103.9,0.025024,108.85,-0.021589,107.975,-0.013661,,,44.4444,-1.397156,-1.262986,-0.13417,69.9784,64.3434,5.792857,0.038269,0.615093
2021-05-25,3711,17820029,1927895274,108.0,109.0,107.0,108.5,2.0,7393,106.5,0.018779,104.4,0.039272,108.375,0.001153,108.0167,0.004475,,,52.381,-1.107466,-1.231882,0.124416,79.0476,70.7431,5.578571,0.035528,1.267215
2021-05-26,3711,18572231,2025742907,110.0,111.5,107.0,107.5,-1.0,10058,106.9,0.005613,105.45,0.01944,107.85,-0.003245,108.0167,-0.004783,,,50.0,-0.947653,-1.175036,0.227383,77.8187,75.6149,5.542857,0.035539,1.184048
2021-05-27,3711,20535841,2205808731,107.0,109.0,104.0,109.0,1.5,6920,107.4,0.014898,106.35,0.024918,107.15,0.017266,108.1083,0.008248,,,44.7368,-0.691985,-1.078426,0.386441,78.7174,78.5279,5.507143,0.034125,1.175787
2021-05-28,3711,15977107,1757731589,109.0,111.0,108.5,110.5,1.5,7947,108.4,0.019373,106.9,0.033676,106.775,0.034886,108.1833,0.021414,,,50.6849,-0.364132,-0.935567,0.571435,78.3602,78.2988,5.257143,0.033332,0.978006
2021-05-31,3711,13840491,1538810515,110.5,112.0,109.5,111.5,1.0,8840,109.4,0.019196,107.75,0.034803,106.725,0.044741,108.2583,0.029944,,,62.9032,-0.023345,-0.753123,0.729778,87.1521,81.4099,4.864286,0.031764,0.797762
2021-06-01,3711,10557976,1192481717,112.0,114.0,111.5,113.0,1.5,6405,110.3,0.024479,108.4,0.042435,106.8,0.058052,108.425,0.042195,,,80.7692,0.363577,-0.529783,0.89336,90.6979,85.4034,4.314286,0.031826,0.66416
2021-06-02,3711,12761612,1419815128,113.5,114.0,109.5,111.0,-2.0,8919,111.0,0.0,108.95,0.018816,107.025,0.037141,108.575,0.022335,,,72.0,0.503034,-0.323219,0.826254,85.3408,87.7303,3.992857,0.030304,0.866098
2021-06-03,3711,8171305,910714328,112.0,112.5,110.5,112.0,1.0,4296,111.6,0.003584,109.5,0.022831,107.25,0.044289,108.7333,0.030043,,,66.6667,0.686335,-0.121309,0.807643,80.9524,85.6637,3.707143,0.030299,0.666409
2021-06-04,3711,5524477,612060452,111.0,111.5,110.0,111.0,-1.0,3682,111.7,-0.006267,110.05,0.008632,107.15,0.035931,108.9,0.019284,,,70.0,0.742353,0.051424,0.690929,74.127,80.1401,3.428571,0.02812,0.54315
2021-06-07,3711,20731291,2361930269,112.5,116.0,110.5,115.5,4.5,10934,112.5,0.026667,110.95,0.041009,107.425,0.075169,109.1417,0.058258,,,71.4286,1.136756,0.26849,0.868266,82.2619,79.1138,3.571429,0.028843,1.795021
2021-06-08,3711,10271550,1190461672,116.5,117.5,115.0,115.5,0.0,6581,113.0,0.022124,111.65,0.034483,108.025,0.069197,109.3167,0.056564,,,75.0,1.432807,0.501353,0.931453,83.6728,80.0206,3.535714,0.024925,0.893796
2021-06-09,3711,9963512,1133466388,115.5,115.5,113.0,114.0,-1.5,4014,113.6,0.003521,112.3,0.015138,108.875,0.047072,109.4667,0.041413,,,68.2927,1.528769,0.706837,0.821933,80.7099,82.2149,3.535714,0.019638,0.911372
2021-06-10,3711,11658065,1348733633,115.5,116.5,114.5,116.5,2.5,5899,114.5,0.017467,113.05,0.030517,109.7,0.061987,109.7,0.061987,,,75.0,1.785962,0.922662,0.8633,77.9321,80.7716,3.25,0.01919,1.002432
2021-06-11,3711,30003825,3559616671,118.0,120.0,117.0,118.5,2.0,12395,116.0,0.021552,113.85,0.040843,110.375,0.073613,109.9417,0.077844,,,76.087,2.126657,1.163461,0.963196,78.1085,78.9168,3.178571,0.016626,1.815591
2021-06-15,3711,19091890,2252228990,119.0,119.5,117.0,118.0,-0.5,6605,116.5,0.012876,114.5,0.030568,111.125,0.061867,110.1917,0.070861,,,72.093,2.329462,1.396661,0.932801,84.7222,80.2543,3.178571,0.015749,1.178674
2021-06-16,3711,10860891,1265599072,117.0,118.0,115.5,115.5,-2.5,5946,116.5,-0.008584,114.75,0.006536,111.575,0.035178,110.3417,0.046749,,,67.3913,2.262378,1.569804,0.692574,73.8889,78.9065,3.035714,0.015593,0.665674
2021-06-17,3711,9854478,1144061546,115.0,118.0,114.5,118.0,2.5,5676,117.3,0.005968,115.45,0.022087,112.2,0.051693,110.5083,0.067793,,,68.75,2.383468,1.732537,0.650931,71.9841,76.8651,2.928571,0.015716,0.604798
2021-06-18,3711,10889750,1274742752,118.0,119.0,116.5,116.5,-1.5,4197,117.3,-0.00682,115.9,0.005177,112.7,0.033718,110.65,0.052869,,,62.5,2.331518,1.852333,0.479185,66.0526,70.6419,2.928571,0.016213,0.674699
2021-06-21,3711,11584582,1308874853,115.0,115.0,111.5,113.0,-3.5,7230,116.2,-0.027539,116.1,-0.026701,113.075,-0.000663,110.7333,0.02047,,,52.8302,1.985045,1.878876,0.106169,53.6017,63.8795,3.107143,0.017738,0.930017
2021-06-22,3711,8063487,911892897,114.5,115.0,111.5,113.0,0.0,4735,115.2,-0.019097,115.85,-0.024601,113.4,-0.003527,110.8333,0.019549,,,50.0,1.69097,1.841295,-0.150325,32.8173,50.8239,3.178571,0.017699,0.786633
2021-06-23,3711,10806231,1241890248,114.0,116.0,113.5,116.0,3.0,6449,115.3,0.006071,115.9,0.000863,113.775,0.019556,111.0,0.045045,,,59.6154,1.680615,1.809159,-0.128544,29.4118,38.6103,3.071429,0.018141,1.055326
2021-06-24,3711,6139835,707083894,116.0,116.0,114.0,115.5,-0.5,2852,114.8,0.006098,116.05,-0.004739,114.175,0.011605,111.1417,0.039214,,,56.8627,1.613464,1.77002,-0.156556,39.2157,33.8149,3.071429,0.017992,0.646518
2021-06-25,3711,11023950,1289951569,116.5,118.0,115.5,117.5,2.0,5720,115.0,0.021739,116.15,0.011623,114.6,0.025305,111.2833,0.055863,,,62.2642,1.70201,1.756418,-0.054408,58.3333,42.3203,3.107143,0.018108,1.157538
2021-06-28,3711,20538221,2323034087,113.0,114.5,112.0,112.5,-5.0,11901,114.9,-0.020888,115.55,-0.026395,114.7,-0.01918,111.3083,0.010706,,,44.4444,1.353127,1.67576,-0.322633,45.1307,47.5599,3.107143,0.020691,1.815237
2021-06-29,3711,17706634,1969548864,112.5,113.5,109.5,113.0,0.5,9265,114.9,-0.016536,115.05,-0.017818,114.775,-0.015465,111.4,0.014363,,,45.4545,1.104251,1.561458,-0.457207,41.7251,48.3964,3.214286,0.020623,1.337059
2021-06-30,3711,13374032,1496449616,112.5,113.0,111.0,112.0,-1.0,5305,114.1,-0.018405,114.7,-0.02354,114.725,-0.023752,111.475,0.00471,,,46.2963,0.816907,1.412548,-0.595641,25.4971,37.451,3.178571,0.02051,0.972195
2021-07-01,3711,7542245,839529541,111.5,112.0,110.5,111.0,-1.0,4011,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2021-07-02,3711,5083222,569753716,112.0,113.0,111.5,112.0,1.0,3219,,,,,,,,,,,,0.079772,0.015954,0.063818,,,,,
