date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,ma_5,bias_5,ma_10,bias_10,ma_20,bias_20,ma_60,bias_60,ma_120,bias_120,rsi_14,macd,macd_signal,macd_hist,kd_k,kd_d,atr_14,volatility_20,volume_ratio_5
2021-02-24,2421,4340268,242427268,55.8,56.9,55.2,55.2,-0.9,2799,55.68,-0.008621,54.58,0.011359,53.535,0.031101,,,,,57.4803,0.883234,0.543302,0.339933,76.8725,83.9504,1.607143,0.01897,0.87974
2021-02-25,2421,5139445,290310381,56.0,57.3,55.3,57.3,2.1,3189,56.3,0.017762,55.0,0.041818,53.82,0.06466,,,,,62.7586,1.034592,0.64156,0.393032,76.6831,81.0473,1.678571,0.020384,0.934809
2021-02-26,2421,4200411,236134688,56.1,56.9,55.8,56.0,-1.3,2651,56.38,-0.00674,55.3,0.012658,54.05,0.036078,,,,,61.9048,1.037683,0.720785,0.316899,73.6574,75.7377,1.65,0.021252,0.797877
2021-03-02,2421,2927072,163069927,56.3,56.5,54.7,55.0,-1.0,2075,55.92,-0.016452,55.54,-0.009723,54.2,0.01476,,,,,58.7097,0.948508,0.766329,0.182178,67.3136,72.5514,1.685714,0.021748,0.676576
2021-03-03,2421,3249113,180139434,55.5,56.3,54.7,55.1,0.1,2331,55.72,-0.011127,55.63,-0.009527,54.305,0.01464,,,,,63.8889,0.875809,0.788225,0.087584,47.2873,62.7528,1.685714,0.021412,0.818156
2021-03-04,2421,2816224,155296870,55.1,56.2,54.3,54.7,-0.4,1781,55.62,-0.016541,55.65,-0.017071,54.335,0.006718,,,,,56.25,0.776961,0.785972,-0.009011,28.6254,47.7421,1.657143,0.021044,0.768106
2021-03-05,2421,4509556,241158893,53.9,54.2,53.0,53.1,-1.6,2894,54.78,-0.030668,55.54,-0.043932,54.325,-0.022549,,,,,50.3497,0.563027,0.741383,-0.178356,17.6713,31.1947,1.678571,0.02184,1.273715
2021-03-08,2421,2677027,141790009,53.6,53.7,52.1,52.5,-0.6,1749,54.08,-0.029216,55.23,-0.04943,54.27,-0.032615,,,,,49.6552,0.341135,0.661334,-0.320198,7.6228,17.9731,1.7,0.02194,0.827316
2021-03-09,2421,3818189,197393090,52.5,53.2,51.0,51.3,-1.2,2713,53.34,-0.038245,54.63,-0.060956,54.21,-0.05368,,,,,39.7163,0.067674,0.542602,-0.474927,4.909,10.0677,1.735714,0.022056,1.118384
2021-03-10,2421,1770534,92608407,51.9,52.8,51.7,52.8,1.5,1270,52.88,-0.001513,54.3,-0.027624,54.235,-0.026459,,,,,44.4444,-0.027689,0.428544,-0.456232,13.6752,8.7356,1.714286,0.023045,0.567787
2021-03-11,2421,2550167,135030598,53.1,53.4,52.6,52.6,-0.2,1631,52.46,0.002669,54.04,-0.026647,54.31,-0.031486,,,,,44.7368,-0.118042,0.319227,-0.437269,20.1507,12.9116,1.685714,0.022398,0.832003
2021-03-12,2421,4469821,232335249,52.5,52.6,51.1,51.9,-0.7,2865,52.22,-0.006128,53.5,-0.029907,54.25,-0.043318,,,,,37.2414,-0.243327,0.206716,-0.450043,24.0179,19.2813,1.671429,0.020795,1.462089
2021-03-15,2421,2589162,135520490,52.1,52.8,52.0,52.1,0.2,1752,52.14,-0.000767,53.11,-0.019017,54.205,-0.038834,,,,,30.0,-0.322758,0.100821,-0.423579,21.4123,21.8603,1.607143,0.020821,0.851817
2021-03-16,2421,3403262,176665180,52.3,52.6,51.7,52.0,-0.1,2381,52.28,-0.005356,52.81,-0.015338,54.175,-0.040148,,,,,32.7731,-0.389289,0.002799,-0.392088,18.783,21.4044,1.55,0.020761,1.151077
2021-03-17,2421,1654644,86547299,52.1,52.7,51.7,52.4,0.4,1198,52.2,0.003831,52.54,-0.002665,54.085,-0.031155,,,,,37.7193,-0.405069,-0.078774,-0.326294,27.9118,22.7024,1.5,0.019575,0.564068
2021-03-18,2421,1815533,95633380,52.9,52.9,52.5,52.7,0.3,1102,52.22,0.009192,52.34,0.006878,53.995,-0.023984,,,,,26.0417,-0.388884,-0.140796,-0.248088,41.9812,29.5587,1.385714,0.019579,0.65155
2021-03-19,2421,1624122,84930395,52.4,52.5,52.1,52.3,-0.4,1030,52.3,0.0,52.26,0.000765,53.9,-0.029685,,,,,28.7356,-0.403681,-0.193373,-0.210308,53.6265,41.1732,1.321429,0.019607,0.732463
2021-03-22,2421,2907895,150984149,52.3,52.5,51.6,52.3,0.0,1937,52.34,-0.000764,52.24,0.001149,53.735,-0.026705,,,,,32.4675,-0.410674,-0.236834,-0.173841,56.4345,50.6808,1.257143,0.018525,1.274782
2021-03-23,2421,1814251,95093574,52.5,52.7,52.2,52.5,0.2,1163,52.44,0.001144,52.36,0.002674,53.495,-0.0186,,,,,33.3333,-0.395518,-0.26857,-0.126948,55.7367,55.2659,1.178571,0.016874,0.924088
2021-03-24,2421,2022438,105660233,52.5,52.6,52.1,52.2,-0.3,929,52.4,-0.003817,52.3,-0.001912,53.3,-0.020638,,,,,33.7662,-0.403068,-0.29547,-0.107598,58.0515,56.7409,1.078571,0.016417,0.992925
2021-03-25,2421,1057584,55136634,52.2,52.4,52.0,52.0,-0.2,739,52.26,-0.004975,52.24,-0.004594,53.14,-0.021453,,,,,41.2698,-0.420345,-0.320445,-0.0999,50.9166,54.9016,0.985714,0.01615,0.560976
2021-03-26,2421,970972,50619758,52.1,52.5,51.8,52.3,0.3,690,52.26,0.000765,52.28,0.000383,52.89,-0.011155,,,,,48.3333,-0.405158,-0.337388,-0.067771,48.5755,52.5146,0.921429,0.013189,0.553378
2021-03-29,2421,1940709,102001922,52.5,52.8,52.1,52.6,0.3,1280,52.32,0.005352,52.33,0.00516,52.72,-0.002276,,,,,62.7451,-0.364712,-0.342852,-0.021859,53.8462,51.1128,0.814286,0.012643,1.243095
2021-03-30,2421,2008481,105795866,52.8,52.9,52.5,52.7,0.1,1291,52.36,0.006494,52.4,0.005725,52.605,0.001806,,,,,48.6486,-0.320889,-0.33846,0.017571,71.7949,58.0722,0.735714,0.012189,1.255272
2021-03-31,2421,2358993,124762795,52.8,53.2,52.5,52.9,0.2,1500,52.5,0.007619,52.45,0.00858,52.495,0.007715,,,,,54.0541,-0.266944,-0.324157,0.057213,80.9295,68.8568,0.728571,0.01223,1.414818
2021-04-01,2421,2224101,116703046,53.2,53.2,52.2,52.3,-0.6,1501,52.56,-0.004947,52.41,-0.002099,52.375,-0.001432,,,,,55.5556,-0.2695,-0.313225,0.043725,69.8718,74.1987,0.692857,0.012357,1.170178
2021-04-06,2421,2567373,135821428,52.7,53.4,52.3,53.0,0.7,1788,52.7,0.005693,52.48,0.009909,52.37,0.01203,,,,,60.9756,-0.212591,-0.293098,0.080507,66.6667,72.4893,0.707143,0.011047,1.15651
2021-04-07,2421,2669348,140754550,53.4,53.4,52.3,52.8,-0.2,1676,52.74,0.001138,52.53,0.00514,52.385,0.007922,,,,,59.5238,-0.181536,-0.270786,0.08925,60.4167,65.6517,0.721429,0.010767,1.128374
2021-04-08,2421,3146087,166957484,52.9,53.4,52.6,53.1,0.3,2037,52.82,0.005301,52.59,0.009698,52.475,0.01191,,,,,58.5366,-0.131205,-0.24287,0.111665,72.9167,66.6667,0.707143,0.009326,1.213216
2021-04-09,2421,2641682,139657403,53.3,53.5,52.6,52.8,-0.3,1713,52.8,0.0,52.65,0.002849,52.475,0.006193,,,,,51.2195,-0.114208,-0.217137,0.102929,67.5245,66.9526,0.735714,0.006852,0.996967
2021-04-12,2421,2990993,159447749,53.2,53.7,52.9,53.7,0.9,1977,53.08,0.01168,52.82,0.01666,52.53,0.022273,,,,,65.2174,-0.027795,-0.179269,0.151474,80.0245,73.4886,0.757143,0.007765,1.067032
2021-04-13,2421,3362333,178694036,53.8,54.0,52.3,52.3,-1.4,2080,52.94,-0.012089,52.82,-0.009845,52.55,-0.004757,53.0467,-0.014076,,,50.0,-0.071457,-0.157707,0.08625,54.793,67.4473,0.814286,0.009367,1.135122
2021-04-14,2421,3378116,174519313,52.4,52.7,50.8,52.2,-0.1,2415,52.82,-0.011738,52.78,-0.010989,52.555,-0.006755,53.04,-0.015837,,,47.4576,-0.112827,-0.148731,0.035903,49.7685,61.5287,0.914286,0.009345,1.088366
2021-04-15,2421,912931,47510127,52.2,52.3,51.8,52.3,0.1,632,52.66,-0.006836,52.74,-0.008343,52.57,-0.005136,53.02,-0.01358,,,50.8772,-0.135977,-0.14618,0.010203,32.0602,45.5406,0.914286,0.00934,0.343567
2021-04-16,2421,1145938,59985931,52.0,52.6,52.0,52.4,0.1,753,52.58,-0.003423,52.69,-0.005504,52.57,-0.003234,52.9933,-0.011196,,,53.5714,-0.144588,-0.145862,0.001274,46.875,42.9012,0.928571,0.009188,0.485966
2021-04-19,2421,1190832,62253809,52.7,52.7,52.1,52.2,-0.2,876,52.28,-0.00153,52.68,-0.009112,52.545,-0.006566,52.9867,-0.014847,,,49.0909,-0.165641,-0.149817,-0.015823,46.875,41.9367,0.921429,0.009125,0.596003
2021-04-20,2421,2495634,132472547,52.2,53.5,52.1,53.2,1.0,1668,52.46,0.014106,52.7,0.009488,52.59,0.011599,53.02,0.003395,,,54.8387,-0.100476,-0.139949,0.039473,56.25,50.0,0.971429,0.009944,1.367703
2021-04-21,2421,2347274,125551275,53.2,53.7,53.0,53.5,0.3,1415,52.72,0.014795,52.77,0.013834,52.65,0.016144,53.0533,0.008419,,,56.25,-0.024344,-0.116828,0.092484,67.7083,56.9444,0.992857,0.009997,1.450258
2021-04-22,2421,3370374,178037890,53.8,54.0,51.8,52.3,-1.2,1975,52.72,-0.007967,52.69,-0.007402,52.64,-0.006459,53.0617,-0.014354,,,45.9459,-0.060145,-0.105491,0.045346,68.75,64.2361,1.1,0.011274,1.597326
2021-04-23,2421,1818534,95132339,52.1,52.5,52.0,52.5,0.2,1074,52.74,-0.004551,52.66,-0.003038,52.655,-0.002944,53.0933,-0.011175,,,51.4286,-0.071555,-0.098704,0.027149,61.4583,65.9722,1.064286,0.011227,0.810207
2021-04-26,2421,2012593,105100937,52.8,52.9,52.0,52.2,-0.3,1395,52.74,-0.010239,52.51,-0.005904,52.665,-0.008829,53.1133,-0.017196,,,43.9394,-0.10361,-0.099685,-0.003925,47.9167,59.375,1.05,0.011272,0.835488
2021-04-27,2421,1338903,70195773,52.2,52.7,52.1,52.7,0.5,991,52.64,0.00114,52.55,0.002854,52.685,0.000285,53.1317,-0.008124,,,49.2754,-0.087658,-0.09728,0.009622,45.928,51.7677,1.014286,0.011402,0.614871
2021-04-28,2421,1808442,95804864,52.8,53.3,52.7,53.0,0.3,1142,52.54,0.008755,52.63,0.00703,52.705,0.005597,53.1583,-0.002979,,,49.2754,-0.050229,-0.08787,0.03764,46.4015,46.7487,1.0,0.011401,0.873741
2021-04-29,2421,1867181,99189324,53.2,53.4,52.9,52.9,-0.1,1186,52.66,0.004558,52.69,0.003986,52.715,0.003509,53.1733,-0.00514,,,50.7463,-0.02831,-0.075958,0.047648,48.4848,46.9381,0.971429,0.011406,1.055423
2021-05-03,2421,3066342,161423022,53.0,53.8,51.6,51.7,-1.2,1931,52.5,-0.015238,52.62,-0.017484,52.655,-0.018137,53.1517,-0.027312,,,35.7143,-0.10654,-0.082074,-0.024466,36.2374,43.7079,1.064286,0.012461,1.518975
2021-05-04,2421,4423651,220773545,51.7,51.9,48.25,49.3,-2.4,2980,51.92,-0.050462,52.33,-0.057902,52.505,-0.061042,53.0717,-0.071067,,,31.25,-0.358071,-0.137273,-0.220797,24.1425,36.2882,1.203571,0.015961,1.768821
2021-05-05,2421,1945519,95576345,49.3,49.85,48.65,48.8,-0.5,1466,51.14,-0.045757,51.89,-0.059549,52.295,-0.066832,52.9967,-0.079187,,,29.7619,-0.590944,-0.228008,-0.362936,10.6643,23.6814,1.153571,0.015565,0.741934
2021-05-06,2421,1156679,56700765,49.0,49.4,48.8,48.9,0.1,811,50.32,-0.028219,51.43,-0.049193,52.1,-0.06142,52.9183,-0.075935,,,29.7619,-0.758683,-0.334143,-0.42454,13.1793,15.9953,1.160714,0.015624,0.46418
2021-05-07,2421,3977315,188793001,48.25,48.3,46.6,48.1,-0.8,2737,49.36,-0.025527,51.01,-0.057048,51.85,-0.072324,52.845,-0.089791,,,26.3736,-0.945274,-0.456369,-0.488905,14.0368,12.6268,1.282143,0.015704,1.364945
2021-05-10,2421,2298346,108421278,47.55,47.85,46.85,46.95,-1.15,1747,48.41,-0.030159,50.455,-0.069468,51.5575,-0.089366,52.7558,-0.110051,,,23.8806,-1.17243,-0.599581,-0.572848,12.4687,13.2282,1.328571,0.016275,0.832643
2021-05-11,2421,4811992,212093851,46.4,46.4,42.5,43.75,-3.2,3264,47.3,-0.075053,49.61,-0.118121,51.06,-0.143165,52.6333,-0.168778,,,11.4286,-1.59231,-0.798127,-0.794183,12.2521,12.9192,1.546429,0.020582,1.695575
2021-05-12,2421,4201856,170739613,43.7,43.7,39.4,40.05,-3.7,2780,45.55,-0.120746,48.345,-0.171579,50.4475,-0.206105,52.4158,-0.235918,,,7.0288,-2.198287,-1.078159,-1.120128,6.8123,10.5111,1.807143,0.02634,1.277456
2021-05-13,2421,3977205,161358273,38.1,42.2,38.1,41.5,1.45,2899,44.07,-0.058316,47.195,-0.12067,49.9125,-0.168545,52.2242,-0.205349,,,16.0377,-2.532333,-1.368994,-1.16334,12.4106,10.4917,1.942857,0.02847,1.032144
2021-05-14,2421,1956453,82176069,41.4,42.85,41.4,42.3,0.8,1256,42.91,-0.014216,46.135,-0.083126,49.4125,-0.143941,52.0525,-0.187359,,,19.0909,-2.701375,-1.63547,-1.065905,18.8682,12.6971,2.010714,0.029142,0.567224
2021-05-17,2421,2244056,92258909,39.0,42.6,39.0,42.0,-0.3,1334,41.92,0.001908,45.165,-0.070076,48.8925,-0.140973,51.8492,-0.189958,,,19.0909,-2.826962,-1.873768,-0.953193,28.4274,19.9021,2.203571,0.029015,0.652662
2021-05-18,2421,1259574,53801844,42.5,43.4,42.1,42.7,0.7,949,41.71,0.023735,44.505,-0.040557,48.4175,-0.118087,51.6525,-0.173322,,,20.0599,-2.837299,-2.066474,-0.770825,34.7781,27.3579,2.260714,0.029622,0.46175
2021-05-19,2421,1220562,51445179,42.5,43.2,41.5,42.2,-0.5,976,42.14,0.001424,43.845,-0.037519,47.8675,-0.1184,51.4525,-0.179826,,,18.0473,-2.852951,-2.22377,-0.629181,38.0318,33.7458,2.339286,0.02884,0.572612
2021-05-20,2421,1474321,60736159,42.2,42.2,40.65,40.65,-1.55,1058,41.97,-0.031451,43.02,-0.055091,47.225,-0.139227,51.2033,-0.206106,,,16.6213,-2.956347,-2.370285,-0.586062,35.686,36.1653,2.414286,0.029101,0.903941
2021-05-21,2421,931165,38834484,41.2,42.1,41.2,42.0,1.35,699,41.91,0.002147,42.41,-0.009668,46.71,-0.100835,50.9483,-0.175635,,,23.7838,-2.895974,-2.475423,-0.420551,37.7793,37.1657,2.360714,0.030785,0.65302
2021-05-24,2421,677277,28700885,42.0,42.75,41.55,42.65,0.65,505,42.04,0.01451,41.98,0.01596,46.2175,-0.077189,50.7242,-0.159178,,,30.1493,-2.763818,-2.533102,-0.230716,51.4639,41.6431,2.185714,0.031177,0.608745
2021-05-25,2421,1089783,46673566,43.05,43.4,42.5,42.5,-0.15,801,42.0,0.011905,41.855,0.01541,45.7325,-0.070683,50.5125,-0.158624,,,30.7927,-2.640746,-2.554631,-0.086115,70.4189,53.2207,2.164286,0.031196,1.010348
2021-05-26,2421,609874,26090337,42.65,43.0,42.5,42.9,0.4,481,42.14,0.018035,42.14,0.018035,45.2425,-0.051777,50.2725,-0.146651,,,32.0359,-2.48232,-2.540168,0.057849,84.3017,68.7282,2.157143,0.031191,0.637621
2021-05-27,2421,766250,32922665,42.9,43.5,42.1,43.5,0.6,551,42.71,0.018497,42.34,0.027397,44.7675,-0.028313,50.0642,-0.131115,,,36.0606,-2.282045,-2.488544,0.206499,90.5517,81.7575,2.092857,0.031461,0.940334
2021-05-28,2421,828118,35917669,43.35,43.5,43.05,43.35,-0.15,621,42.98,0.008609,42.445,0.021322,44.29,-0.021224,49.87,-0.13074,,,38.3871,-2.111093,-2.413054,0.30196,94.4577,89.7704,2.035714,0.031444,1.042628
2021-05-31,2421,712772,30975714,43.5,43.8,43.25,43.45,0.1,595,43.14,0.007186,42.59,0.020193,43.8775,-0.009743,49.6758,-0.125329,,,48.7903,-1.945122,-2.319467,0.374345,94.5419,93.1838,1.757143,0.031385,0.889454
2021-06-01,2421,2252959,101812789,43.55,46.0,43.55,45.95,2.5,1669,43.83,0.048369,42.915,0.070721,43.71,0.051247,49.53,-0.072279,,,76.3393,-1.593491,-2.174272,0.580781,94.2304,94.41,1.628571,0.03327,2.178889
2021-06-02,2421,1963434,88510017,45.95,45.95,44.9,45.0,-0.95,1369,44.25,0.016949,43.195,0.041787,43.52,0.034007,49.395,-0.088977,,,66.3551,-1.37562,-2.014542,0.638921,89.0403,92.6042,1.410714,0.033472,1.504885
2021-06-03,2421,683512,30827446,45.35,45.4,44.55,45.0,0.0,523,44.55,0.010101,43.63,0.0314,43.325,0.038661,49.27,-0.086665,,,63.6364,-1.189247,-1.849483,0.660235,85.2534,89.508,1.367857,0.033457,0.530612
2021-06-04,2421,874952,39199439,45.0,45.2,44.65,44.65,-0.35,661,44.81,-0.003571,43.895,0.0172,43.1525,0.034703,49.1592,-0.091726,,,63.3166,-1.057596,-1.691106,0.633509,74.0265,82.7734,1.15,0.03334,0.674323
2021-06-07,2421,1044865,46380082,44.8,45.0,43.45,44.45,-0.2,813,45.01,-0.012442,44.075,0.008508,43.0275,0.03306,49.02,-0.093227,,,59.2593,-0.958353,-1.544555,0.586202,67.723,75.6676,1.160714,0.032985,0.766061
2021-06-08,2421,405496,18206276,45.1,45.15,44.65,45.0,0.55,332,44.82,0.004016,44.325,0.015228,43.09,0.044326,48.8933,-0.079629,,,64.7368,-0.825802,-1.400804,0.575002,66.6667,69.4721,1.089286,0.029209,0.407758
2021-06-09,2421,551826,24858060,44.8,45.35,44.8,44.8,-0.2,360,44.78,0.000447,44.515,0.006402,43.3275,0.033985,48.775,-0.081497,,,75.4601,-0.728495,-1.266343,0.537847,64.6458,66.3452,1.017857,0.021107,0.774895
2021-06-10,2421,754887,33670367,44.8,45.15,44.2,44.4,-0.4,571,44.66,-0.005822,44.605,-0.004596,43.4725,0.021335,48.6467,-0.087296,,,66.6667,-0.675865,-1.148247,0.472382,58.4997,63.2707,0.982143,0.020076,1.039209
2021-06-11,2421,514527,22828194,44.1,44.85,44.1,44.35,-0.05,370,44.6,-0.005605,44.705,-0.007941,43.575,0.017785,48.5192,-0.085928,,,62.8788,-0.630916,-1.044781,0.413865,45.4781,56.2079,0.95,0.019752,0.786354
2021-06-15,2421,745508,33042997,44.5,45.05,44.1,44.25,-0.1,615,44.56,-0.006957,44.785,-0.011946,43.6875,0.012876,48.3833,-0.085429,,,63.3588,-0.596487,-0.955122,0.358635,36.3708,46.7829,0.953571,0.019657,1.254116
2021-06-16,2421,1231135,53745914,44.6,45.35,44.15,44.95,0.7,724,44.55,0.008979,44.685,0.00593,43.8,0.026256,48.2542,-0.068474,,,64.9635,-0.506875,-0.865473,0.358597,48.0724,43.3071,1.003571,0.019626,1.620817
2021-06-17,2421,410730,18348912,44.9,44.9,44.4,44.8,-0.15,294,44.55,0.005612,44.665,0.003023,43.93,0.019804,48.1292,-0.069172,,,60.1562,-0.442856,-0.780949,0.338093,59.9919,48.145,0.942857,0.01939,0.5616
2021-06-18,2421,1606368,73298537,44.8,46.5,44.55,46.5,1.7,1038,44.97,0.034023,44.815,0.037599,44.2225,0.051501,48.0325,-0.031905,,,69.8113,-0.252039,-0.675167,0.423128,82.6586,63.5743,1.05,0.01847,1.78158
2021-06-21,2421,991698,45145138,46.0,46.1,45.1,45.5,-1.0,774,45.2,0.006637,44.9,0.013363,44.3975,0.024832,47.9158,-0.050418,,,61.5819,-0.179438,-0.576022,0.396583,76.462,73.0375,1.110714,0.018421,0.994594
2021-06-22,2421,664454,30221055,46.0,46.4,45.2,45.2,-0.3,523,45.39,-0.004186,44.975,0.005003,44.525,0.01516,47.7992,-0.054377,,,44.3609,-0.144444,-0.489706,0.345262,68.0556,75.7254,1.014286,0.018369,0.677408
2021-06-23,2421,1900672,87928226,45.35,46.9,45.1,46.75,1.55,1416,45.75,0.021858,45.15,0.035437,44.7375,0.044985,47.7117,-0.020156,,,62.069,0.008266,-0.390112,0.398377,66.2698,70.2625,1.067857,0.019562,1.704968
2021-06-24,2421,1104795,51148562,46.1,46.55,46.0,46.15,-0.6,875,46.02,0.002825,45.285,0.019101,44.9,0.02784,47.6092,-0.030649,,,57.3248,0.079953,-0.296099,0.376052,71.2302,68.5185,1.060714,0.019925,0.8813
2021-06-25,2421,1420077,64920244,46.25,46.25,45.5,45.5,-0.65,1067,45.82,-0.006984,45.395,0.002313,45.0,0.011111,47.4908,-0.04192,,,55.2147,0.083355,-0.220208,0.303563,72.619,70.0397,1.075,0.02016,1.167501
2021-06-28,2421,604939,27434389,45.5,45.85,45.2,45.35,-0.15,449,45.79,-0.009609,45.495,-0.003187,45.1,0.005543,47.3683,-0.042609,,,55.5556,0.073104,-0.161546,0.23465,55.6169,66.4887,1.010714,0.020158,0.53112
2021-06-29,2421,725837,32744194,45.35,45.5,45.0,45.0,-0.35,555,45.75,-0.016393,45.57,-0.012508,45.1775,-0.003929,47.2367,-0.04735,,,50.0,0.03632,-0.121972,0.158293,39.2121,55.816,0.996429,0.020285,0.63047
2021-06-30,2421,733134,33081740,45.1,45.25,45.0,45.2,0.2,513,45.44,-0.005282,45.595,-0.008663,45.14,0.001329,47.1183,-0.040713,,,52.5316,0.023041,-0.09297,0.116011,31.7653,42.1981,0.975,0.015549,0.798833
